# cfgfile = ./demo_prep/MYGI/MYGI.1212.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
4133,S04,L27,M13,3.405673,0.00023942113016285141,48.78789825999803,-4.7860307905109354e-05,False,61330.545755,-987.6636,708.81593,15.30459,236.81,-1.45,-1.24,61335.012985,-997.24348,698.87324,15.97633,236.96,-1.15,-2.65,-0.02906285876801226,0.007004261494828961,-0.10313910157588299,0.002702391904218236,-0.04486700117892789,-0.07100906844098037,7.030068070623674e-05
4134,S04,L27,M14,2.507081,0.0001178092204119119,26.767815223598802,-7.179040674492642e-05,False,61340.546115,-1008.43861,688.99522,15.63031,234.41,0.63,-0.1,61344.114755,-1014.62921,680.36292,16.50977,236.71,0.51,-5.09,-0.028673668495278318,0.006920894821720461,-0.10306426111537925,0.0027089949571159006,-0.044867292492667216,-0.10651352089216469,4.6990592011950105e-05
4135,S04,L27,M15,2.643333,0.00015909613035405666,32.62449837917697,-9.982394467119259e-05,False,61350.546485,-1028.04406,666.68374,15.88523,235.97,-0.54,-4.87,61354.251375,-1036.08328,660.33567,16.06654,235.97,-0.62,-0.25,-0.02826217783032557,0.006832921027659768,-0.10298507825682698,0.002715771262269151,-0.04486735961834441,-0.1481061369947565,6.018769877047525e-05
4136,S04,L27,M12,3.537887,0.0001305486448311867,50.60846902449535,-6.341023618104208e-05,False,61360.546845,-1048.37616,647.07195,15.73706,235.29,0.86,-1.48,61365.14629,-1057.28249,637.53494,16.15162,236.88,-0.55,-2.13,-0.02783390709627953,0.00674154483689169,-0.10290260515290142,0.0027226016479186023,-0.04486717077965494,-0.09408008426869437,3.690017370006071e-05
4137,S04,L27,M13,3.379043,2.111950301083523e-05,48.38084980907729,-4.102547511098309e-05,False,61370.537265,-1068.88848,626.11647,16.37763,236.03,0.45,-2.67,61374.977865,-1077.74317,617.00109,15.54426,236.93,1.0,-2.1,-0.027426474046049892,0.006654787064746311,-0.10282408561887468,0.0027288938020849198,-0.04486675357717046,-0.06086840844725399,6.250143313013545e-06
4138,S04,L27,M14,2.471906,0.00022099095553258902,25.066466364895774,-6.495831595329488e-05,False,61380.53757,-1088.09017,605.4485,16.41209,236.72,0.01,-4.68,61384.071035,-1096.31048,599.15586,16.42408,236.56,1.27,0.38,-0.02703296899380199,0.006571155531836986,-0.10274819334440323,0.0027347804107534603,-0.04486613278553639,-0.09637692913475636,8.94010352871788e-05
4139,S04,L27,M15,2.717253,0.0001484534812090049,35.016577945627745,-9.296617183428129e-05,False,61390.547965,-1109.81383,584.99206,15.82169,236.84,0.57,-0.91,61394.326775,-1116.73228,577.13403,15.24482,235.83,-0.93,-2.72,-0.02661417769244344,0.006482327012783932,-0.10266735946410617,0.002740836270468282,-0.0448652350864953,-0.13793144146846747,5.4633661719760696e-05
4140,S04,L27,M12,3.582557,0.00016529557880282843,51.18381073083438,-5.650479248321027e-05,False,61400.538315,-1129.2785,564.88904,16.63529,235.08,1.33,0.4,61405.18243,-1138.20537,553.91558,16.04655,237.09,1.92,-3.82,-0.026182238608012928,0.006390900580547954,-0.10258391575928791,0.0027468583340046282,-0.04486405756468307,-0.08383466075142677,4.613899480254702e-05
4141,S04,L27,M13,3.358243,5.426076775333378e-05,48.05980303842506,-3.4131503918695904e-05,False,61410.53878,-1148.49161,543.00018,15.71215,236.16,-1.43,-3.56,61414.95858,-1157.95386,534.42108,16.46333,237.35,-0.47,-1.31,-0.02577141209558889,0.0063041201576375045,-0.10250448173707438,0.0027523792707120284,-0.044862707281195895,-0.05064000638193825,1.6157487041090768e-05
4142,S04,L27,M14,2.444286,0.00021572976716364571,23.70965954453547,-5.805331424198508e-05,False,61420.539075,-1168.94835,522.07856,15.95327,237.88,-0.29,-3.93,61424.04492,-1176.07652,516.26204,15.19288,238.34,-0.34,-1.21,-0.025373973921640435,0.006220333405738613,-0.10242757019800518,0.0027575280993201046,-0.044861188771532265,-0.08613216138115944,8.825880734236735e-05
4143,S04,L27,M15,2.798378,0.0002525027823015244,37.288610198106596,-8.615741895175806e-05,False,61430.539465,-1189.09476,503.49828,16.88929,238.89,0.37,-1.59,61434.3994,-1196.92295,495.88841,15.87881,236.88,1.86,-0.76,-0.024949111835690402,0.006130949587421175,-0.10234527599961296,0.0027628194015219694,-0.044859332536007185,-0.1278294755473247,9.02318351207465e-05
4144,S04,L27,M12,3.631917,5.011940379541183e-05,51.82276053960706,-4.972299440664308e-05,False,61440.53983,-1209.2217,483.66891,15.99747,237.36,-0.97,-1.93,61445.233305,-1218.7086,473.4238,16.22699,237.11,-0.71,-2.72,-0.02451319607518176,0.006039437515877557,-0.10226075770767659,0.0027680219319996474,-0.0448571823672355,-0.07377268696039609,1.3799710674944343e-05
4145,S04,L27,M14,2.429526,4.025596815942638e-05,22.87001857227503,-5.145008204860572e-05,False,61460.54055,-1248.84677,444.77447,16.16647,238.06,1.32,-0.25,61464.031635,-1255.17532,436.64172,15.90943,239.07,0.72,-4.67,-0.02369872539073269,0.005868985129360351,-0.10210261233899753,0.0027771382830528353,-0.04485251721641624,-0.0763351210511848,1.656947411117493e-05
4146,S04,L27,M15,2.882648,0.00017685615808447656,39.44658224597444,-7.952148730964927e-05,False,61470.540995,-1268.15875,424.55174,16.17602,237.74,-1.27,-4.17,61474.4852,-1276.37857,417.67994,16.66083,238.46,2.3,0.24,-0.02326798304575963,0.005779124863989865,-0.10201884745725326,0.0027816363913517233,-0.04484970753313339,-0.11798391991324017,6.135197848800011e-05
4147,S04,L27,M12,3.688042,0.00020539772682497394,52.51674567788386,-4.311838442089915e-05,False,61480.541385,-1287.82745,404.05311,16.03973,239.16,-0.38,-7.24,61485.290985,-1298.79523,396.94525,15.46813,238.87,-0.66,0.51,-0.022828895701882485,0.005687727577740784,-0.10193336575108002,0.0027859924063248828,-0.04484660338416434,-0.0639736024364621,5.5692892549752404e-05
4148,S04,L27,M13,3.344103,-5.3965446417539105e-06,47.85523400953946,-2.0915149653205585e-05,False,61490.54175,-1309.142,385.77645,16.10573,240.32,-0.91,-3.46,61494.94741,-1318.93738,377.86699,15.21108,238.18,-0.92,-0.48,-0.02241324528206993,0.005601396160644945,-0.10185235855010202,0.002789906269111662,-0.044843447354097093,-0.03103125237143058,-1.6137495291723702e-06
4149,S04,L27,M14,2.423866,6.6808275997788175e-06,22.57010228544121,-4.4916480991072196e-05,False,61500.54213,-1329.08642,366.92387,16.10915,239.6,1.84,-1.12,61504.027555,-1335.88393,359.95202,15.53459,238.13,0.42,-1.04,-0.022009038169179228,0.005517618320587215,-0.10177349674964954,0.0027935155736248875,-0.04484017571768108,-0.06664139058918477,2.756269364634356e-06
4150,S04,L27,M15,2.973323,0.0002124312856531792,41.54684411073521,-7.290572284877161e-05,False,61510.542515,-1348.92205,347.08648,16.59995,239.91,1.44,-2.21,61514.577395,-1357.71512,338.84408,15.67159,238.94,-0.75,-2.14,-0.021572890302904654,0.005427420799628434,-0.10168830519261393,0.0027971879493437456,-0.04483641899744239,-0.1081682857906332,7.144574795714398e-05
4151,S04,L27,M12,3.750887,7.52946405448347e-05,53.249685623318015,-3.6578893799183965e-05,False,61520.542915,-1369.42425,328.35257,15.57632,238.65,0.34,-0.9,61525.35536,-1379.2429,318.59252,16.52424,240.41,0.24,-3.06,-0.021131090208460532,0.005336265257356579,-0.10160190454310325,0.002800675425986081,-0.04483237861131846,-0.05427113378441756,2.0073822683763787e-05
4152,S04,L27,M13,3.348818,-9.97167380287787e-05,47.915871325426025,-1.4395055061030425e-05,False,61530.54326,-1390.38558,308.72018,16.02733,237.96,1.14,-1.19,61534.953635,-1398.96362,301.08501,16.11055,238.88,0.62,-0.4,-0.02071366652639583,0.005250332140923682,-0.1015201732554637,0.0028037588300349565,-0.04482834912624071,-0.021357561093568875,-2.9776696741590225e-05
4153,S04,L27,M14,2.429331,-4.901600305347573e-05,22.834767438632667,-3.839263191680637e-05,False,61540.54361,-1409.87765,290.11178,16.02708,238.77,-0.88,-1.75,61544.0345,-1416.87466,282.88998,16.9116,240.8,0.6,-3.85,-0.020306621695761695,0.00516671857380111,-0.1014403798548073,0.002806565796287289,-0.04482422141007479,-0.05696212888590363,-2.0176749505718128e-05
4154,S04,L27,M15,3.067703,0.00019113744632231927,43.505118205794076,-6.646861544210936e-05,False,61550.544025,-1429.31734,271.08513,16.19358,238.5,0.59,-4.14,61554.673285,-1438.36896,264.24444,16.30583,237.98,0.11,-0.49,-0.019865643172080075,0.005076343659071468,-0.10135382478886967,0.0028093793434563336,-0.04481952567448472,-0.09861772039711587,6.230637265808303e-05
4155,S04,L27,M12,3.818707,-2.4813092362553113e-05,54.00619731109333,-3.0082726351930677e-05,False,61560.54435,-1449.86988,251.98096,16.44533,237.87,1.27,-2.89,61565.424615,-1459.86816,242.51147,16.19686,236.12,-0.11,-2.12,-0.019421569941839165,0.004985552767131628,-0.10126654606209604,0.002811976441765822,-0.0448145665285871,-0.04463294257635739,-6.497773294089626e-06
4156,S04,L27,M13,3.359218,-0.00013428148100952449,48.081711717440925,-7.815651198365958e-06,False,61570.544715,-1470.17878,231.87389,15.98934,236.69,-0.19,-0.74,61574.96549,-1478.28756,222.72224,16.00148,236.57,-1.47,-4.15,-0.01900280112884382,0.004900134061354672,-0.1011841332524091,0.0028142114933634704,-0.04480968294192453,-0.011595874225379799,-3.997402997052424e-05
4157,S04,L27,M14,2.441961,-5.569891184844406e-05,23.556959819782406,-3.1790952430775244e-05,False,61580.545115,-1489.89145,212.21486,16.4717,237.83,2.07,-1.16,61584.048635,-1497.04284,205.06875,15.75496,237.23,0.01,-2.22,-0.018593300208610747,0.004816795168716839,-0.10110344045263606,0.0028161939170295858,-0.04480471261147509,-0.04716739226660671,-2.2809091483624866e-05
4158,S04,L27,M15,3.167663,0.00010110272146393106,45.398394477213316,-5.9729096354954394e-05,False,61590.545585,-1510.26334,192.14879,16.01412,238.14,-0.74,-1.91,61594.774805,-1519.4885,184.02532,16.06088,237.06,-0.24,-1.41,-0.018147952350648432,0.004726379289481718,-0.1010155624593363,0.002818116668380412,-0.04479908550091906,-0.08861847482042808,3.1917133061165615e-05
4159,S04,L27,M12,3.890027,-0.00013740864548065907,54.785558469839515,-2.3315402863839723e-05,False,61600.545875,-1531.40013,172.07271,15.981,238.25,0.3,-0.4,61605.49746,-1541.0773,162.1311,15.68731,236.67,-0.67,-2.81,-0.017702110170402095,0.004636089025666604,-0.10092745938882103,0.0028198012483113023,-0.044793225749016966,-0.0345924443480373,-3.532331407485323e-05
4160,S04,L27,M13,3.377663,-6.676923277536844e-05,48.34283788505866,-1.0757337996989962e-06,False,61610.5462,-1552.04203,152.03809,16.7006,237.22,0.23,-0.8,61614.98542,-1561.4244,142.53199,16.49106,237.61,2.17,-2.56,-0.017282342027604713,0.004551284024893371,-0.10084439165239471,0.002821170386870904,-0.04478750610205705,-0.0015960376844743863,-1.9767878789378468e-05
4161,S04,L27,M14,2.465001,0.00010349533179470872,24.757506783105697,-2.49940777520042e-05,False,61620.546645,-1572.26707,131.50815,15.59269,235.34,0.43,-2.06,61624.073205,-1579.44032,124.37748,16.61142,235.97,-0.46,-2.7,-0.016870750796501043,0.0044683272629252885,-0.10076282836330233,0.002822305848272286,-0.04478170616666189,-0.03708304972107755,4.1985918786527354e-05
4162,S04,L27,M15,3.274853,5.878480977257753e-06,47.24859457323703,-5.2781033575178216e-05,False,61630.547045,-1593.91187,110.30797,15.60285,234.62,0.04,-0.52,61634.883455,-1601.01169,100.68148,15.37853,235.11,0.73,-3.43,-0.01642154219411336,0.004378016661390899,-0.1006736768808669,0.0028233056070590427,-0.044775156292179895,-0.07830981850255503,1.7950365946983737e-06
4163,S04,L27,M12,3.967032,-9.586208789849215e-05,55.556781548595,-1.6296046982276496e-05,False,61640.537395,-1612.14919,88.90298,16.77054,232.04,-0.76,-3.2,61645.565985,-1622.72572,77.6775,16.1819,227.36,2.36,-0.64,-0.015974852507220506,0.004288446186486416,-0.10058488652129911,0.0028240552817559144,-0.044768420684833776,-0.024178012347437685,-2.4164687327576928e-05
4164,S04,L27,M13,3.393258,1.4108419383450603e-05,48.600265530648585,6.112351128402699e-06,False,61650.537715,-1630.19162,66.36977,15.2457,223.02,-1.45,-2.94,61654.99253,-1637.07635,55.49708,16.58769,217.58,-0.18,-2.06,-0.015554705297899835,0.004204409061191348,-0.10050124531683782,0.0028245405271032737,-0.044761886947606064,0.009068733123752334,4.157779745439516e-06
4165,S04,L27,M14,2.487921,5.866794124706534e-06,25.899521160480134,-1.7491567866609637e-05,False,61660.53819,-1643.78357,41.56261,16.05446,210.35,1.02,-2.83,61664.08767,-1647.72804,33.27193,15.72755,204.59,0.51,0.97,-0.015141382295130597,0.00412194045425276,-0.10041883898504231,0.002824806605236643,-0.04475527030953463,-0.025951774949770853,2.3581110994708165e-06
4166,S04,L27,M15,3.366348,-2.0405144665581426e-06,48.6542896584547,-4.492700633860464e-05,False,61670.538555,-1651.0779,16.46852,16.54124,194.37,1.22,-1.22,61674.96646,-1652.44377,4.94463,16.07494,187.46,1.91,-0.01,-0.014689090469224163,0.004031934460049852,-0.10032851709517634,0.0028248517841847386,-0.04474781166396353,-0.06665700676793519,-6.061507801802257e-07
4167,S04,L27,M14,2.469481,-1.394207020488458e-05,25.004255343500517,-9.331928644533061e-06,False,61700.539625,-1633.1643,-55.83957,16.20898,142.51,-0.01,-3.02,61704.070665,-1628.82066,-63.68157,15.49288,135.9,-0.23,3.09,-0.01340698107222495,0.00377813208969745,-0.10007164608489444,0.002823605803435444,-0.044725467052913324,-0.013845534824385275,-5.645749129021271e-06
4168,S04,L27,M15,3.373193,1.7842192328609754e-05,48.76944223295854,-3.73018096438155e-05,False,61710.540055,-1616.86758,-73.87669,15.53668,127.38,0.3,-0.01,61714.974805,-1608.56594,-81.13257,16.28616,124.23,0.55,2.0,-0.012952990414877089,0.003688747524208528,-0.09998037986380344,0.002822668264556638,-0.04471712699528323,-0.05534370483411257,5.289407492725662e-06
4169,S04,L27,M13,3.253203,5.489309660230956e-06,46.359131890766776,2.0618344405876036e-05,False,61730.5408,-1574.7086,-104.52081,16.70791,119.75,-0.0,4.25,61734.85556,-1562.6477,-108.03356,15.75583,119.54,-0.29,-2.56,-0.01208627854275508,0.003518813020629434,-0.0998056841298331,0.0028201592356947073,-0.04470059538218392,0.03059089030432787,1.6873554033458582e-06
4170,S04,L27,M14,2.420716,-3.394870735103022e-05,22.39983533849363,-3.605321329586933e-06,False,61740.54116,-1549.34036,-116.74102,15.98305,119.37,0.66,-0.92,61744.023435,-1540.12655,-121.35483,15.65699,118.87,-0.84,-0.57,-0.011669482184283788,0.003437427766712621,-0.09972145506148059,0.0028186143547636704,-0.04469236164967888,-0.005349119557524501,-1.4024242146137844e-05
4171,S04,L27,M15,3.323963,-6.283772203897682e-05,48.015844449386094,-3.174667794508209e-05,False,61750.54153,-1523.32302,-130.81362,16.21269,117.46,-0.59,-0.38,61754.92705,-1512.05949,-136.98233,15.85756,118.2,0.92,-0.63,-0.011214792028390402,0.0033488973308198828,-0.09962940780689589,0.0028166740476137887,-0.04468316660775354,-0.0471017033874,-1.8904458936208623e-05
4172,S04,L27,M12,3.806877,-0.00014130389524661435,53.878624017670006,4.235204544674431e-06,False,61760.541895,-1496.95726,-144.74231,16.27104,120.17,0.14,0.21,61765.41033,-1484.40916,-152.3183,16.33697,124.28,-1.18,0.16,-0.010769101316115307,0.003262370146483494,-0.09953903258638758,0.0028145215880461196,-0.044673944700379456,0.006283660564211128,-3.7118061667507085e-05
4173,S04,L27,M13,3.139673,-6.45862225492131e-05,44.359650903472726,2.6167612509938706e-05,False,61770.54229,-1470.86166,-159.52697,15.34156,128.33,0.77,-3.44,61774.74352,-1461.00438,-167.51323,16.007,130.61,-0.43,1.64,-0.010348310888087433,0.0031809017065666054,-0.09945358009804828,0.002812266390854497,-0.04466505228492742,0.038824192091269964,-2.057100295133063e-05
4174,S04,L27,M14,2.373231,-6.505022004781316e-05,19.397024122812155,2.2729950903856387e-06,False,61780.54269,-1447.98202,-178.31323,16.79868,135.9,-0.45,0.47,61783.97748,-1439.21249,-183.97888,15.36484,138.51,0.06,-3.7,-0.009929565309955042,0.0031000475976859783,-0.09936842713269094,0.0028098063492891963,-0.04465602349405122,0.003372382481517122,-2.7409982444950853e-05
4175,S04,L27,M15,3.287178,-0.00015428514303296865,47.415196814364634,-2.5480679903370112e-05,False,61790.54303,-1425.17891,-197.36078,16.86712,141.9,-0.45,1.02,61794.891765,-1415.97429,-206.43724,16.37778,142.94,1.13,-4.4,-0.009474113845049124,0.0030123561279035943,-0.09927568613235607,0.002806884951130314,-0.044645998966819485,-0.037805008416754514,-4.693543916178822e-05
4176,S04,L27,M12,3.708077,-0.00017165089521346415,52.753690870510255,1.0927922839326341e-05,False,61800.54344,-1405.14802,-218.98439,15.6367,144.93,-1.46,2.94,61805.313075,-1394.26733,-228.83518,16.47899,146.33,0.98,-3.41,-0.009029279285126752,0.0029269541988688587,-0.09918499421825398,0.002803791844005238,-0.044636008911636736,0.01621346904733633,-4.6291081661320455e-05
4177,S04,L27,M13,3.035003,-9.391409484275826e-05,42.28996771152083,3.3262246578689414e-05,False,61810.54379,-1385.46984,-241.31634,16.12321,147.59,0.59,0.41,61814.64035,-1376.35647,-249.83013,15.23757,147.96,-0.05,-4.13,-0.008608177092388541,0.002846328930782624,-0.09909904721725726,0.0028006495574154078,-0.044626374063658436,0.04935031234002516,-3.094365799399812e-05
4178,S04,L27,M14,2.346066,4.506847542109131e-05,17.34308574997496,9.708839495917647e-06,False,61820.54414,-1366.41186,-264.38793,16.90782,147.15,0.59,1.56,61823.951765,-1359.21111,-272.17694,16.23122,149.21,0.86,-3.69,-0.008187327903811199,0.0027659681718158395,-0.09901306753190568,0.0027973002854332772,-0.044616571809946395,0.014404747449911636,1.9210233395433596e-05
4179,S04,L27,M15,3.285258,-9.813954532525695e-05,47.40229501305461,-1.7794562103831562e-05,False,61830.54453,-1347.47967,-287.46286,15.86032,149.2,0.96,0.18,61834.891345,-1339.26035,-298.3001,16.26399,148.69,-1.14,-0.92,-0.007730896890705152,0.0026790595393244854,-0.0989197311624721,0.002793430956388312,-0.04460574456646759,-0.02640131945689713,-2.987270568255429e-05
4180,S04,L27,M12,3.631392,-0.00016826156890850018,51.829481934954714,1.8712520652464918e-05,False,61840.544935,-1328.34959,-311.77001,15.63526,149.85,0.09,-2.25,61845.237885,-1320.02876,-322.84366,15.99596,149.85,-0.06,-1.42,-0.007287301587943686,0.002594834659133357,-0.09882894347378962,0.002789441363264606,-0.04459503222892912,0.02776327018933131,-4.6335281046083754e-05
4181,S04,L27,M13,2.939153,-9.298598484774545e-05,40.164023953452244,4.1150241099893804e-05,False,61850.545345,-1310.66242,-336.16921,16.16464,150.74,-0.14,-0.23,61854.546055,-1303.08097,-345.93255,16.09816,149.39,-0.22,-0.74,-0.006866268127509782,0.00251510957876466,-0.09874271256560768,0.0027854494482055453,-0.044584695053989896,0.06105352043322853,-3.1637000471818055e-05
4182,S04,L27,M14,2.331631,-9.047152398096653e-06,16.263435118120356,1.765882982692807e-05,False,61860.545695,-1292.12815,-360.58243,15.40497,148.62,-0.7,0.23,61863.938885,-1285.86307,-368.42169,16.21606,147.8,0.6,-0.75,-0.006443319881944395,0.002435235713879584,-0.09865603694301842,0.0027812374120100448,-0.0445741440556882,0.02619993708051544,-3.880181897605861e-06
4183,S04,L27,M15,3.298588,-0.00010675522120834799,47.61544448219925,-9.778819648367067e-06,False,61870.54612,-1273.78735,-384.85099,16.31154,146.3,0.35,1.13,61874.906265,-1264.78562,-395.31604,15.8794,147.8,-0.49,-1.93,-0.0059859571700164056,0.002349105678022779,-0.09856225803254172,0.002776454464719153,-0.04456254627323415,-0.014508575144556713,-3.236391486549639e-05
4184,S04,L27,M12,3.561267,-0.00031191749744921386,50.93150396158967,2.6677177887391512e-05,False,61880.546475,-1254.42947,-408.92522,15.52528,147.95,-1.07,-1.27,61885.1693,-1245.59174,-420.47443,16.17881,145.65,-0.78,0.84,-0.005543895224055584,0.0022660911054143817,-0.09847157651851193,0.0027716131156294483,-0.04455115647498116,0.03958022071595914,-8.758610276882184e-05
4185,S04,L27,M13,2.847493,-0.00011002947008488172,37.93061751938174,4.903358320919572e-05,False,61890.54683,-1235.44057,-433.15957,15.41434,146.25,-0.83,-0.97,61894.45588,-1228.13432,-442.21146,16.14886,143.99,0.69,0.24,-0.00512308270889709,0.0021872786327520174,-0.09838522574537048,0.0027668081397586135,-0.04454015252056055,0.07274982586638522,-3.86408219738843e-05
4186,S04,L27,M14,2.329436,-0.0001299754869425763,16.048583292407187,2.5536671320793024e-05,False,61900.537215,-1216.60012,-457.45322,16.62341,143.4,-1.59,2.43,61903.92821,-1208.81922,-464.12071,15.60302,143.6,1.59,-3.81,-0.00469838775969101,0.0021079504050068275,-0.09829805792655177,0.0027617639639861765,-0.04452888678007534,0.03788808139655593,-5.579697701185021e-05
4187,S04,L27,M15,3.315678,-0.00012702247328064372,47.88724086607118,-1.9826299055593147e-06,False,61910.537625,-1196.15273,-480.56157,16.44005,141.82,-1.2,2.18,61914.91486,-1186.08554,-489.64552,15.70165,141.18,0.28,-3.69,-0.004240383195231375,0.002022639738968955,-0.09820403955753035,0.002756104845438223,-0.044516557281829655,-0.002941575364206261,-3.83096528916993e-05
4188,S04,L27,M12,3.491447,-0.0003088325682424111,49.98141812857966,3.426898828146252e-05,False,61920.53794,-1174.9874,-502.59585,15.62583,139.56,0.89,-0.44,61925.090945,-1165.076,-512.64135,16.49037,139.52,1.55,-1.53,-0.003800031276043654,0.0019408455910908031,-0.0981136406588981,0.0027504559565132876,-0.0445045324199892,0.05084398828160792,-8.845403302482069e-05
4189,S04,L27,M13,2.758918,-9.352395908383007e-05,35.48692874136873,5.65045777037276e-05,False,61930.538395,-1153.50463,-525.01636,16.24354,137.36,0.95,-0.94,61934.35887,-1144.43983,-533.38973,15.52427,137.94,-1.02,-0.57,-0.0033794675552398486,0.0018629345638042907,-0.09802730816969862,0.002744873274192321,-0.04449289414260875,0.08383434208880941,-3.389878172668781e-05
4190,S04,L27,M14,2.334196,-1.0973701864492035e-05,16.496613136052787,3.290272715633876e-05,False,61940.53872,-1131.10922,-546.6853,16.45705,136.77,1.47,-2.61,61943.934475,-1123.34058,-554.05047,14.9408,135.98,-1.64,-1.37,-0.002952166937647655,0.001783985225499547,-0.09793960495139999,0.0027390127534667333,-0.044480915204789,0.048816902916120605,-4.701276955530742e-06
4191,S04,L27,M15,3.328703,-0.00012981927155349493,48.08546436788066,5.23556231962623e-06,False,61950.539135,-1108.75258,-568.26423,16.85477,134.88,-0.09,1.58,61954.929395,-1097.93958,-576.56565,15.66884,134.04,-0.69,-1.64,-0.0024938632336168015,0.0016995436319946775,-0.0978455615557968,0.0027325164722126613,-0.0444678949932395,0.007767864841539562,-3.8999956305352246e-05
4192,S04,L27,M12,3.415992,-0.0002693875200804577,48.897864392425134,4.119569765488751e-05,False,61960.539495,-1084.90617,-587.22389,15.513,134.05,0.44,0.92,61965.017045,-1074.34923,-595.86326,16.92003,135.43,0.92,-1.6,-0.0020553523131833333,0.0016189717421162346,-0.09775561054419069,0.002726103215528336,-0.04445527580114196,0.06112096311727976,-7.886069993151557e-05
4193,S04,L27,M13,2.673073,-9.490960467190536e-05,32.824524025585134,6.323452275232144e-05,False,61970.539835,-1061.38023,-606.56886,14.76333,134.36,-0.16,-3.84,61974.274465,-1053.62556,-614.62753,16.12001,134.9,0.87,4.23,-0.0016349590524451715,0.0015419323976620996,-0.09766941231007065,0.0027197757422688052,-0.04444303186618187,0.0938193829186161,-3.5505803497287713e-05
4194,S04,L27,M14,2.346721,-7.610468945026029e-05,17.482273502682375,3.956288589966832e-05,False,61980.540185,-1038.48994,-626.29006,16.36281,136.22,0.7,-3.6,61983.948465,-1031.81424,-634.40736,15.47545,134.83,-0.33,1.21,-0.0012054710871842469,0.0014634343008787095,-0.09758139462876417,0.0027131296740478253,-0.04443037506525999,0.058698403657205356,-3.243022474774815e-05
4195,S04,L27,M12,3.346007,-0.0003060143158250769,47.84883578606215,4.772142633617443e-05,False,62000.54097,-993.33819,-665.57652,15.69942,135.21,-0.05,-4.3,62004.948535,-984.99344,-675.68816,16.05186,133.93,-0.37,1.68,-0.00031045274488092063,0.0013005220036178403,-0.09739815627402379,0.002698698609735633,-0.044403526854164405,0.07080301354360606,-9.145656773135169e-05
4196,S04,L27,M13,2.598283,-0.00013520713090259403,30.122186118528305,6.97330634896753e-05,False,62010.541355,-972.65977,-686.53947,15.84906,134.5,-0.16,1.66,62014.201195,-964.70956,-692.95939,16.4585,134.6,1.11,0.05,0.00010980424924837999,0.0012243335156051447,-0.09731221725729076,0.002691659147824781,-0.04439070657358504,0.1034610953142022,-5.2037107159841334e-05
4197,S04,L27,M14,2.369866,-0.00015687171487577606,19.17663134121949,4.602840790954368e-05,False,62020.541775,-950.76695,-705.05163,15.73964,135.15,1.02,-0.29,62023.9732,-943.24484,-712.15696,16.35145,135.68,-0.05,1.39,0.0005413750491334033,0.0011463000737310207,-0.09722404371873164,0.002684255211974605,-0.044377399466403594,0.06829112704327643,-6.61943396275469e-05
4198,S04,L27,M15,3.362683,-0.0002983810075866519,48.63023031024355,1.8264416242702442e-05,False,62030.54208,-929.48734,-725.17077,15.55769,136.65,-1.41,-0.97,62034.96632,-919.62956,-733.22409,15.67411,137.12,0.83,-2.28,0.0009995637884087497,0.0010636825986608885,-0.09713052950595238,0.0026762018935993378,-0.04436311577794447,0.027098429570992292,-8.873301693518298e-05
4199,S04,L27,M12,3.287082,-0.00034936449887568594,46.900747065861225,5.41414260724773e-05,False,62040.54254,-908.99457,-745.21254,16.12398,137.4,0.83,0.13,62044.89118,-899.60557,-753.56581,15.99906,138.45,0.52,-0.62,0.0014344039611965454,0.000985487749366856,-0.09704188046159298,0.002668381316645786,-0.04434941654660194,0.08032819674071498,-0.00010628408383961396
4200,S04,L27,M13,2.533348,-0.00014701705945085382,27.49347457466294,7.612354335717642e-05,False,62050.54292,-887.56279,-764.71026,16.40857,137.76,1.22,-2.29,62054.137825,-880.01495,-772.27522,15.45212,137.64,-1.25,-0.2,0.0018544015541591993,0.00091015828177994,-0.09695635782610404,0.002660664883237332,-0.044336053687666535,0.11294248066554154,-5.803271380436237e-05
4201,S04,L27,M14,2.404261,-0.00020991197335788,21.429062375342056,5.252475076501485e-05,False,62060.54321,-866.01561,-784.8071,15.88455,137.16,0.37,-2.9,62064.00903,-859.57864,-792.23102,16.08757,138.2,-0.53,0.76,0.0022879784297272047,0.0008325976865822678,-0.09686818345349368,0.0026525307860498426,-0.04432212343466998,0.07792957849985345,-8.73083135973507e-05
4202,S04,L27,M15,3.395548,-0.00034729165093827616,49.10562565480765,2.4793420827082987e-05,False,62070.543605,-844.81138,-804.9084,16.03577,138.88,-1.57,0.08,62075.00071,-836.05819,-814.29223,16.18567,138.52,0.57,-3.48,0.002745945836040085,0.0007508993847152068,-0.09677518393805798,0.002643755189577918,-0.04430726177667338,0.03678534036778344,-0.00010227852792488168
4203,S04,L27,M12,3.236637,-0.0002556205930282754,46.054746403054764,6.061568266507371e-05,False,62080.544,-825.32999,-826.02741,15.43435,139.33,-1.17,2.8,62084.842195,-815.64468,-834.30341,16.54853,140.41,0.64,-1.92,0.003178759143362363,0.000673895981485972,-0.09668742607380275,0.002635293630928669,-0.044293081685480344,0.08993387939531962,-7.897722019128972e-05
