# cfgfile = ./demo_prep/MYGI/MYGI.1311.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1602,S02,L08,M13,2.256203,8.6373535318069e-05,4.766876975083221,4.8745600088692965e-05,False,104438.54043,-2.65408,-803.22076,12.82659,18.82,-0.42,-0.49,104441.85819,-1.47232,-794.10216,12.57992,18.22,-1.25,0.51,0.10666066667352112,0.08802670269782556,0.08517379158133503,0.01218594839106307,-0.04279644205394212,0.07229754586655225,3.828269677775848e-05
1603,S02,L08,M14,2.662101,0.00010939230183132657,32.811915756237,2.0695497602375507e-05,False,104448.54057,0.1745,-776.17289,13.03408,18.4,-1.79,-0.98,104452.26423,2.01202,-766.72389,12.9035,18.38,0.13,1.3,0.10648489582113028,0.08799173975668984,0.08512743627879321,0.012154337570918501,-0.04273372624998354,0.030694743411024947,4.109246862959992e-05
1604,S02,L08,M15,3.139383,0.0001129401137189448,44.89503257143602,-4.371231364535487e-07,False,104458.540555,3.746,-749.63231,13.18153,16.84,-0.67,0.3,104462.741495,4.89542,-738.08897,13.20298,15.99,-0.08,0.75,0.10630744178177351,0.08795629097661774,0.08508057696315671,0.012122732266240145,-0.04267048098278298,-0.0006483237451088891,3.597525810611346e-05
1605,S02,L08,M12,2.580932,7.949552769171417e-05,29.35295297840983,3.9213526744658585e-05,False,104468.540595,6.39184,-721.7577,13.32276,14.81,-0.75,0.12,104472.183085,7.1256,-711.45811,13.53236,13.44,0.31,0.35,0.10613797709130608,0.08792230068402203,0.0850357720384122,0.012092831674298258,-0.042610148429569145,0.05815995173416368,3.08010934390035e-05
1606,S02,L08,M13,2.274003,-6.670114970143634e-05,8.514256767145099,5.5195124610011263e-05,False,104478.54071,8.44645,-693.1317,12.70987,11.76,-1.45,0.93,104481.87627,8.96396,-683.69663,13.81197,10.75,0.51,0.83,0.10596532356682384,0.08788753333370088,0.08499006812715854,0.012062651340613463,-0.04254874640845886,0.08186322551864506,-2.933204120726153e-05
1607,S02,L08,M14,2.622591,6.905634884951049e-05,31.423451562085404,2.732656119388656e-05,False,104488.5407,9.60278,-664.21979,12.9928,9.58,-0.45,0.96,104492.22485,9.40408,-653.66504,13.57318,9.27,0.97,-0.12,0.10578586635642767,0.08785125114887218,0.08494250368762053,0.012031580932451838,-0.042484994651932145,0.040529674631053135,2.6331345165719888e-05
1608,S02,L08,M15,3.032593,0.00034862866173306187,42.80582218201005,6.210518677675356e-06,False,104498.54076,9.58491,-634.74747,13.13141,7.53,-0.45,0.58,104502.63491,8.952,-623.5135,13.65477,6.48,1.66,-1.03,0.10560478642733462,0.08781449477267704,0.08489444845605866,0.012000532896286734,-0.0424207375949881,0.009211195638936546,0.0001149605838083323
1609,S02,L08,M12,2.542772,0.00013959771459277678,27.781671331945347,4.5436860100835324e-05,False,104508.5408,8.92582,-606.28768,13.02515,4.69,-0.58,1.71,104512.14513,7.89935,-596.404,13.60072,4.23,1.09,-0.12,0.1054306851256557,0.0877790203827199,0.08484818872821577,0.011970961967590434,-0.042359023034175936,0.067390153597355,5.489981586739856e-05
1610,S02,L08,M13,2.301753,1.9098125495845926e-05,12.31328229448252,6.109685606231851e-05,False,104518.540845,6.34608,-577.56943,12.95967,3.25,-0.84,0.73,104521.904155,5.51817,-568.46265,13.4007,3.68,0.64,0.14,0.10525334704419406,0.08774275175431484,0.084801011815242,0.011941123352251823,-0.04229622784648371,0.0906164401593287,8.297208908100012e-06
1611,S02,L08,M14,2.581596,9.69988748982942e-05,29.887944180220444,3.317622995653741e-05,False,104528.540895,3.53361,-549.08571,13.27611,3.91,0.22,0.65,104532.18405,2.40392,-538.80504,13.44733,3.96,0.86,-0.13,0.10507026457081237,0.08770516799865191,0.0847522465799874,0.011910613233184326,-0.042231468662307495,0.049205671949834474,3.757322017011733e-05
1612,S02,L08,M15,2.929723,0.00032654615351572117,40.58739683924159,1.2006581263267965e-05,False,104538.540905,0.73567,-519.69306,12.62541,4.68,-1.63,0.53,104542.532185,-0.44412,-508.5494,13.59397,5.68,-0.56,0.31,0.10488547751181244,0.08766709296054782,0.08470296606262367,0.011880117623241402,-0.042166177759204435,0.01780768639635549,0.00011145973647191942
1613,S02,L08,M12,2.520227,0.00010652051164817389,26.794735485521784,5.087240899238341e-05,False,104548.54099,-2.02326,-491.12696,13.30358,6.59,-1.21,-0.69,104552.122775,-2.53399,-481.74156,13.23585,7.39,0.84,0.68,0.10470654328632137,0.08763009208127195,0.08465518871103621,0.011850867523197205,-0.042103021809703836,0.07545194470427666,4.226623698903864e-05
1614,S02,L08,M13,2.339638,1.4389627216515815e-05,15.993169137256615,6.647903743763734e-05,False,104558.541085,-3.66513,-463.26717,13.6532,8.34,0.64,0.09,104561.94228,-4.61739,-453.62084,13.33227,8.8,0.76,-0.37,0.10452448088440272,0.08759231223038083,0.08460651774045923,0.011821387168011403,-0.04203882930109522,0.09859907867718903,6.1503648070837524e-06
1615,S02,L08,M14,2.548751,8.463738018427323e-05,28.56914711137773,3.885426381500381e-05,False,104568.541145,-5.27664,-434.58823,13.46862,9.89,0.5,-1.56,104572.151455,-5.48622,-424.19829,13.393,9.69,-0.43,0.5,0.1043377683235372,0.08755342946376224,0.08455654329370908,0.011791443511515814,-0.04197306644865169,0.05762710716793394,3.320739459612698e-05
1616,S02,L08,M15,2.832303,0.00021159962640468358,38.20913960913603,1.7889691749155835e-05,False,104578.541155,-5.68185,-405.60756,13.141,10.37,-1.64,-0.64,104582.435015,-6.23681,-394.60345,13.55063,10.11,-0.16,-0.39,0.10414929502287552,0.08751403785581124,0.08450603691846742,0.011761508264459222,-0.04190675205653192,0.026533283156218404,7.470938893355816e-05
1617,S02,L08,M12,2.503812,2.0406825882013403e-05,26.026439359391844,5.660674297991837e-05,False,104588.541175,-6.18335,-377.57867,13.60959,10.12,2.37,0.58,104592.106545,-6.97395,-366.91218,13.30993,10.6,-0.71,-1.03,0.10396549776023611,0.08747548603807241,0.08445672637278101,0.011732589743563846,-0.04184214674436945,0.08395688204679805,8.150302771139928e-06
1618,S02,L08,M13,2.386498,3.401124684283462e-05,19.57190251552842,7.227811575737321e-05,False,104598.541255,-7.09893,-348.09155,13.2164,10.93,-0.42,-0.2,104601.98931,-6.92048,-338.49609,13.37947,10.83,0.1,0.41,0.10377871715822988,0.08743616738306559,0.084406558125695,0.01170347583611274,-0.04177655573242056,0.10720004225219863,1.4251529581350841e-05
1619,S02,L08,M14,2.528576,-1.8478949320054283e-05,27.711105999709048,4.492322137962376e-05,False,104608.54126,-6.8556,-319.27269,13.45901,11.33,-1.42,0.73,104612.131395,-6.87817,-309.49045,13.61674,11.94,1.48,0.4,0.10358847711857391,0.08739597337523422,0.0843554023525351,0.011674101273085572,-0.04170981299972222,0.06662834496358983,-7.3080458408425475e-06
1620,S02,L08,M15,2.738928,7.268956951917314e-05,35.649982171419765,2.409442003306629e-05,False,104618.541365,-6.66018,-291.18445,13.30797,11.88,1.24,1.12,104622.34185,-6.69871,-279.57929,13.09239,12.41,-1.65,0.12,0.10339656682294768,0.08735527536378004,0.0843037389361419,0.011644747816375676,-0.0416425465942421,0.03573589071216815,2.6539423277710528e-05
1621,S02,L08,M12,2.494012,-6.665044796576414e-06,25.580508041332706,6.261318169329418e-05,False,104628.541395,-6.62762,-262.06253,13.44641,12.65,-0.49,0.14,104632.096965,-6.70083,-251.83231,12.99423,12.39,0.95,-0.58,0.10320800514242921,0.0873151395043417,0.08425292101115511,0.011616173110601502,-0.04157651257650571,0.09286539435528948,-2.6724188963711537e-06
1622,S02,L08,M13,2.443058,2.8532872841622036e-05,23.01047261605993,7.825061919326183e-05,False,104638.54143,-5.92187,-233.60007,13.67036,12.27,1.25,0.18,104642.046045,-6.04695,-223.12718,13.33131,11.4,-0.36,0.49,0.10301661749469515,0.08727425033088866,0.08420128536206928,0.0115874370343368,-0.04150954676872233,0.11605822309946771,1.167916309871564e-05
1623,S02,L08,M14,2.519426,5.774523651746848e-05,27.329354051055788,5.112889765144474e-05,False,104648.54152,-5.97547,-204.17958,13.27684,11.51,-0.46,-0.65,104652.122505,-5.23811,-193.94704,13.20477,11.34,-0.64,1.06,0.10282302979272356,0.08723273473739845,0.08414899962950344,0.011558639037288182,-0.041441868469324766,0.07583235853770977,2.2919997061818242e-05
1624,S02,L08,M15,2.651303,0.00015454790994652072,32.910493037626395,3.043364234394055e-05,False,104658.54155,-5.42206,-175.18352,12.98137,11.14,-0.96,0.22,104662.25441,-5.20225,-164.37574,13.144,11.35,-0.57,0.28,0.1026279346396497,0.08719073589733978,0.084096250225331,0.011529884872232736,-0.04137371948805915,0.045137974488853726,5.8291304293217605e-05
1625,S02,L08,M12,2.493232,5.815033459522558e-05,25.541663594616494,6.873729817324936e-05,False,104668.54158,-4.85124,-145.96821,13.32752,11.61,-0.46,-0.12,104672.09637,-5.04617,-135.46517,13.12151,12.4,-0.04,-0.91,0.1024347088610985,0.08714898077825753,0.08404395139914173,0.011501666032027756,-0.04130627720395473,0.10194844167229995,2.3323274607106592e-05
1626,S02,L08,M13,2.508338,-1.7876383332773974e-05,26.3358651703266,8.434158423411615e-05,False,104678.541685,-4.47744,-116.90213,13.97261,11.7,1.83,0.39,104682.11158,-3.97204,-105.72552,12.51275,12.07,-2.27,0.42,0.10223885575535202,0.08710649510697893,0.08399088639016253,0.01147332390998112,-0.0412379708299313,0.12509210151334488,-7.1267840828365125e-06
1627,S02,L08,M14,2.520096,-2.4520642843293532e-05,27.377326792470456,5.742178268544509e-05,False,104688.541725,-3.83684,-87.21157,13.0686,12.32,-1.38,0.84,104692.12338,-3.92467,-76.62062,13.03186,12.61,-1.26,-0.47,0.10204210536305944,0.08706364907559269,0.0839375234039768,0.011445111029640406,-0.04116940328254202,0.08516571669825714,-9.730043158392987e-06
1628,S02,L08,M15,2.569313,3.2760449057836324e-05,29.950198860857256,3.681072182646849e-05,False,104698.54174,-3.90351,-58.522,13.3133,13.01,0.07,-0.3,104702.17261,-3.23496,-47.87149,13.04689,13.21,-0.71,0.6,0.10184406358403117,0.08702035305836571,0.08388375546353954,0.011416970924285955,-0.04110043632082061,0.054596206525054626,1.2750664888955265e-05
1629,S02,L08,M12,2.502137,3.319275271993263e-05,25.971060075854496,7.485221947578795e-05,False,104708.54181,-3.23436,-29.67207,13.37986,13.82,0.94,-0.1,104712.105505,-2.45473,-18.93048,12.97799,14.36,-1.38,0.6,0.10164626560521103,0.08697694060592367,0.08382999983145475,0.0113891191813885,-0.04103160316664879,0.11101785106589133,1.3265761515030006e-05
1630,S02,L08,M13,2.580488,5.8060982999447306e-05,29.438601811231507,9.036537149260466e-05,False,104718.5419,-2.07571,-0.7354,13.09358,15.09,-1.29,-0.64,104722.183945,-1.12734,9.66987,12.85646,15.47,-3.16,0.61,0.10144611948838725,0.08693283872420138,0.08377555191448198,0.011361191311651234,-0.040962001013267677,0.13402634449770698,2.250000116235662e-05
1631,S02,L08,M14,2.531851,0.00012138798594729838,27.88980451892681,6.354371351305723e-05,False,104728.54192,-0.62697,25.85874,13.23372,15.89,0.15,-0.34,104732.13533,0.34002,35.96911,12.66507,16.38,-2.87,-0.04,0.10124635484407679,0.0868886457424922,0.08372115439647257,0.011333567270589474,-0.0408925780206377,0.09424552234216825,4.794436400376578e-05
1632,S02,L08,M15,2.498323,3.4117871912803214e-05,26.991971878723888,4.30232673691219e-05,False,104738.54198,1.53571,52.84201,12.57545,16.38,-1.7,0.13,104742.10186,2.22411,61.85237,13.41791,16.57,-0.99,-0.12,0.10104556351807274,0.08684404806024312,0.08366642426287099,0.011306049911303503,-0.040822843465714034,0.06381040832995179,1.365630941747853e-05
1633,S02,L08,M12,2.516017,2.3626581842644917e-05,26.615517514806413,8.068943991275073e-05,False,104748.54202,3.63909,78.29198,13.33959,16.34,-0.57,0.08,104752.119595,4.63945,87.48612,13.04745,15.17,0.51,0.26,0.10084338931204534,0.08679896227329992,0.08361126419949788,0.011278591097637148,-0.04075267285165418,0.11967538552041915,9.390469874664964e-06
1634,S02,L08,M13,2.654308,7.785575644146709e-05,32.141805233247084,9.604291350078748e-05,False,104758.542045,5.96545,104.72488,13.13674,13.22,-0.21,1.38,104762.25791,5.83331,115.0035,13.41273,11.06,0.5,0.13,0.10063913038530065,0.0867532260180062,0.08355548205972851,0.011251098219280869,-0.040681822137687784,0.1424470502229215,2.933184711098602e-05
1635,S02,L08,M14,2.553446,-5.588018470107194e-05,28.7689435372929,6.943406430922555e-05,False,104768.54209,6.2663,132.16605,13.94298,9.64,1.74,-0.01,104772.157095,6.74388,142.64804,12.94228,9.43,-0.43,0.97,0.10043645567035428,0.08670765969174771,0.08350008049961867,0.011224061520678822,-0.04061156241857937,0.10298185764384081,-2.1884224182172618e-05
1636,S02,L08,M15,2.435903,-1.5726687416312347e-05,23.938992198971363,4.896895287956498e-05,False,104778.54215,6.341,159.99049,13.04194,7.72,-0.18,0.34,104782.03961,5.6226,170.55384,12.95407,6.44,-3.2,-0.23,0.10023312422121063,0.08666175931106947,0.0834444478901624,0.011197177313676494,-0.040541115126002336,0.07262881389101213,-6.45620429726157e-06
1637,S02,L08,M12,2.542862,4.793469254990927e-05,27.799576315157793,8.617905187904917e-05,False,104788.542185,4.28155,187.27189,13.00035,5.76,-1.82,-0.29,104792.146605,3.73464,196.80934,13.5135,5.74,1.09,0.16,0.10002666606056144,0.08661496056737493,0.08338790755932908,0.011170122709835513,-0.04046962418596163,0.12781736084128706,1.8850685782362264e-05
1638,S02,L08,M13,2.735688,2.839324216809104e-05,34.77197522365856,0.00010126002712882415,False,104798.5422,2.39964,214.20223,13.61599,6.18,1.4,0.96,104802.339445,1.74782,225.07434,13.04758,7.01,-0.46,-0.28,0.09981849704155053,0.08656757669522083,0.08333084614788733,0.011143087991072387,-0.04039757969861368,0.1501848667874464,1.0378830542112638e-05
1639,S02,L08,M14,2.574351,0.0001444170073966361,29.64379480479667,7.464854503594252e-05,False,104808.542265,0.45198,240.76103,13.3237,7.45,2.41,1.57,104812.178175,-0.02101,251.43148,12.1885,8.2,-3.87,-0.42,0.09961318207157022,0.08652064807844909,0.08327451623278351,0.011116659654370708,-0.04032655958992186,0.11071576919327562,5.6098413695970795e-05
1640,S02,L08,M15,2.381843,0.0001867792259688899,20.771640376105495,5.4078509734185816e-05,False,104818.542345,-1.48594,266.82159,13.03818,9.3,-1.11,-0.07,104821.985745,-1.21313,274.9689,13.27095,9.82,1.4,1.05,0.09940741014381915,0.08647341962304332,0.08321801076298946,0.011090404867814159,-0.04025541661900485,0.08020710650373132,7.841794189158979e-05
1641,S02,L08,M12,2.579762,1.35385492869628e-05,29.318526900583407,9.104112070877865e-05,False,104828.542415,-2.02114,291.89077,14.05777,10.8,3.11,0.93,104832.183735,-2.11056,301.94858,12.54149,11.18,-1.76,0.9,0.099196788274098,0.08642487351946096,0.08316012189223301,0.01106376979031341,-0.04018263203478932,0.13502858900514425,5.247983839967718e-06
1642,S02,L08,M13,2.817768,0.00011332897710314588,37.11676320288126,0.00010606917077218469,False,104838.542405,-2.26713,318.35894,13.43255,12.12,0.56,0.2,104842.42173,-2.52768,328.81926,13.33492,12.1,-0.29,0.05,0.09898495897208132,0.08637583985989368,0.08310184929364742,0.011037221417779899,-0.040109464556201846,0.15731759840839424,4.0219413771164225e-05
1643,S02,L08,M14,2.605891,2.8006939446256657e-05,30.81261034934201,7.977141184927325e-05,False,104848.542525,-2.78577,345.40986,13.4337,12.47,0.15,-0.71,104852.209975,-2.0095,354.75949,13.393,12.4,1.41,0.66,0.09877708403487295,0.08632751731797889,0.08304461475967553,0.011011397892936517,-0.04003769492597571,0.11831380261026352,1.0747548322725953e-05
1644,S02,L08,M15,2.335133,-3.414890889747977e-05,17.47848965503971,5.9570118911525274e-05,False,104858.54259,-1.73157,371.86544,13.82506,12.95,2.73,1.15,104861.93928,-1.62049,381.5959,12.9467,13.93,-1.5,0.02,0.09856909610153722,0.08627896409769714,0.08298730015849265,0.010985785556455558,-0.03996591679724816,0.08835204400901345,-1.4623967413196493e-05
1645,S02,L08,M12,2.620137,-1.3347808243676383e-05,30.862023662300174,9.644593829760497e-05,False,104868.54261,-0.87695,399.58024,13.1355,14.08,0.29,0.0,104872.224305,-0.15738,408.9799,13.54787,13.93,1.33,0.3,0.09835449400815086,0.08622865012347171,0.08292811188064143,0.010959593126063068,-0.03989188687214198,0.14304480065947894,-5.0943169168926605e-06
1646,S02,L08,M13,2.908338,5.894009919819928e-06,39.42823112268255,0.00011154770801206457,False,104878.542645,0.69669,426.39928,13.94803,13.48,2.25,0.33,104882.51254,1.30138,437.79975,12.85965,13.93,-1.4,0.47,0.09813910536043749,0.08617793012836254,0.08286865535916597,0.010933539965465963,-0.03981761554859167,0.16544314813311095,2.0265904168703663e-06
1647,S02,L08,M14,2.649426,-7.371041138696248e-05,32.37973547766015,8.558496505221216e-05,False,104888.542715,1.88902,454.68493,13.01976,13.34,-1.2,-0.12,104892.2537,2.16924,465.07381,13.44422,13.05,0.47,-0.04,0.09792881621380478,0.08612819669597244,0.08281055772276932,0.010908327015807549,-0.03974513015370114,0.1269362347594702,-2.7821275773304288e-05
1648,S02,L08,M15,2.294888,-2.131693218416322e-05,13.917565809241069,6.55715723661074e-05,False,104898.542755,2.66434,482.60303,13.77682,11.79,1.33,-0.54,104901.8992,2.96221,492.20877,13.12215,12.05,0.09,-0.27,0.09771885986202516,0.08607832856355527,0.08275250420861696,0.010883372521535942,-0.03967278546891671,0.0972531623788594,-9.288876923040784e-06
1649,S02,L08,M12,2.668852,1.1296770597478103e-05,32.5737446816168,0.00010218651178723915,False,104908.54275,3.34786,510.41706,13.88459,10.65,1.91,0.23,104912.27316,3.63558,521.30847,12.96869,10.88,-1.35,0.26,0.09750040096541415,0.08602621159271495,0.08269204914900247,0.010857638175881285,-0.03959753753365164,0.15155899218470362,4.232820177918484e-06
1650,S02,L08,M13,3.005968,8.045013670211155e-05,41.667938200279906,0.00011714436143999889,False,104918.542885,3.45023,538.74794,12.84729,10.51,-0.68,0.75,104922.61041,3.7058,550.07589,13.20808,11.64,-0.55,0.55,0.0972816209283831,0.08597378368580576,0.08263145437884556,0.010832097568694427,-0.03952220455730749,0.1737438831157363,2.676347076951968e-05
1651,S02,L08,M14,2.700596,-2.674586855022549e-05,34.06710034458726,9.133925488131072e-05,False,104928.54287,4.04882,566.30213,12.93935,13.05,0.75,-0.51,104932.305025,4.58295,577.03907,13.25936,14.29,-1.2,-0.1,0.09706909097716881,0.08592262905838015,0.08257254273109135,0.010807504605643017,-0.0394490468314999,0.13547076981682377,-9.903691092716382e-06
1652,S02,L08,M15,2.263298,3.93061963252291e-06,10.21293837954849,7.150530709597246e-05,False,104938.54299,5.54043,594.87673,13.09246,14.33,-0.74,-0.13,104941.867845,5.92429,603.66757,13.54267,14.9,0.92,-0.63,0.09685734076469754,0.08587143961422339,0.08251380042388276,0.010783214305603788,-0.039376179163852346,0.1060538430148925,1.7366779065429785e-06
1653,S02,L08,M12,2.724212,-8.565047848588421e-05,34.380104316684736,0.00010792826025897167,False,104948.54304,8.21853,622.81593,12.53171,14.96,-2.19,2.21,104952.32881,7.82132,632.64505,13.79026,15.91,0.57,-1.06,0.09663519092324772,0.08581749379920668,0.08245212293452758,0.01075795847968734,-0.03929975496319642,0.16007492639689888,-3.144046002509504e-05
1654,S02,L08,M13,3.106453,-0.00016143577745322048,43.71919415285868,0.0001227861455156569,False,104958.54311,9.61898,649.38906,12.98125,15.59,-2.7,0.43,104962.71112,10.40257,659.37448,13.53681,16.0,1.32,0.65,0.09641322146541115,0.08576334445371984,0.0823904450826384,0.010732951361785608,-0.03922341408049976,0.18211155408987376,-5.19678802329282e-05
1655,S02,L08,M14,2.760226,-7.682490642496703e-05,35.85648384197225,9.713074657024099e-05,False,104968.543095,11.43712,674.78057,13.40377,15.44,-0.26,0.73,104972.36488,11.61209,684.92565,13.2148,15.23,0.7,-0.49,0.09619856523455941,0.08571074422663977,0.08233075212795886,0.010708981321665895,-0.0391496073264718,0.1440604812011199,-2.783283195831321e-05
1656,S02,L08,M15,2.242353,4.269017630232851e-06,6.610406797719094,7.737434466420947e-05,False,104978.54317,12.77966,701.64552,13.46714,14.55,-0.8,-1.02,104981.84708,13.78235,710.22791,13.09309,13.71,0.34,1.21,0.09598518542624018,0.0856582250534263,0.0822713682452085,0.010685360673768893,-0.03907625692136253,0.11475856737996515,1.9038115899828664e-06
1657,S02,L08,M12,2.782992,-4.144163995539623e-05,36.10664854081935,0.00011342352175423898,False,104988.54322,14.43379,728.37148,13.20717,12.95,0.61,-0.33,104992.38777,15.07694,738.96863,13.58829,11.52,0.47,0.99,0.09575957378211203,0.0856024396949124,0.0822085303601093,0.010660610409885536,-0.038998719710870516,0.1682252808756602,-1.4891038118469702e-05
1658,S02,L08,M13,3.208868,-0.0002482423636173985,45.60157292381572,0.00012816793633409573,False,104998.54327,15.35283,756.24232,13.07014,10.11,-0.52,0.16,105002.813695,15.09784,767.34997,14.09253,8.65,2.3,-0.68,0.09553458977482654,0.08554654884130516,0.08214581716224209,0.010636154176506136,-0.038921415192710036,0.1900936133492186,-7.736135098651564e-05
1659,S02,L08,M14,2.823981,-4.115978141679883e-05,37.61780519920336,0.00010270029643693392,False,105008.54335,15.53816,783.22045,13.3326,6.92,1.19,1.85,105012.42889,14.59933,794.18041,13.25732,6.44,-0.45,-0.29,0.09531795607456983,0.08549248674854801,0.08208538501306831,0.010612814432986818,-0.038846994653736214,0.15232101725382272,-1.4575091481422442e-05
1660,S02,L08,M15,2.229903,2.200142759243626e-06,2.87040701668451,8.294018088722024e-05,False,105018.54338,14.00519,810.73118,12.93398,4.24,0.82,1.15,105021.83484,12.70311,820.65657,13.09382,3.03,-2.79,-0.59,0.09510308134080121,0.08543862246018383,0.08202539846443484,0.010589866013714401,-0.038773191798434775,0.1230135955032558,9.866540200374752e-07
1661,S02,L08,M12,2.854692,-6.297416575385108e-05,38.068033662405014,0.00011845789548353581,False,105028.54345,11.10692,838.55142,12.73462,0.94,-2.42,0.67,105032.4597,9.31423,849.09413,13.22317,0.25,-0.99,0.04,0.09487411068049992,0.08538095528413613,0.08196142710603382,0.010565634047656348,-0.038694561171496764,0.17569206485084876,-2.205988097975231e-05
1662,S02,L08,M13,3.314623,-1.925528320784834e-05,47.39510986062996,0.00013279915354267243,False,105038.543445,7.18182,865.21875,13.24741,359.24,0.47,0.33,105042.919625,4.87564,877.75477,12.70668,359.19,-2.2,0.46,0.09464638033804558,0.08532332622832506,0.08189775242474245,0.010541755716347651,-0.03861636922106158,0.1969624515201678,-5.809192541006425e-06
1663,S02,L08,M14,2.884471,-6.948434239868559e-05,39.16739460264543,0.00010725354292975295,False,105048.54355,2.11272,892.71767,13.1022,0.22,-1.53,-0.62,105052.48958,0.35777,903.45184,13.25491,1.66,-0.02,-0.27,0.09442801815591678,0.08526781152119822,0.0818366511702151,0.010519064333115374,-0.03854140464235953,0.15907421234337626,-2.4089111105185523e-05
1664,S02,L08,M15,2.227308,-3.506802028841521e-05,0.9759796058375514,8.748616869516387e-05,False,105058.543595,-2.24923,919.67959,13.40059,3.08,0.98,0.06,105061.83246,-3.08592,929.32353,12.50048,4.52,-2.19,-0.13,0.09421168054907206,0.0852125605595579,0.08177607201400042,0.010496780738018536,-0.038467144616233344,0.1297560247985273,-1.574457609294054e-05
1665,S02,L08,M12,2.938177,-0.00010497356799206718,40.101028852709334,0.00012269989461851407,False,105068.543585,-5.33312,946.74443,13.4571,6.08,0.77,0.79,105072.54332,-6.15834,957.7705,13.0095,6.86,-0.07,0.31,0.09397948494091789,0.0851529758766597,0.08171100274057641,0.010473083503366846,-0.03838745073498685,0.18198363017097915,-3.572744868401978e-05
1666,S02,L08,M13,3.423998,-0.0002371691108249248,49.068218707345096,0.00013707624824539017,False,105078.543715,-7.93243,974.78615,13.01835,8.89,-1.83,-0.42,105083.02927,-8.35658,986.66371,13.22717,9.56,-0.21,0.22,0.0937492597806116,0.08509360876537998,0.0816464360256171,0.01044980716407291,-0.03830844166258955,0.20330606919812622,-6.926672002288692e-05
1667,S02,L08,M14,2.952906,-5.637310779667605e-05,40.78635249396484,0.0001119333373029589,False,105088.54371,-9.29724,1001.64206,13.0092,11.15,-1.02,-0.45,105092.558175,-9.35256,1012.60069,13.00403,11.44,-1.43,0.45,0.09352929741598068,0.08503662076204116,0.08158470205701568,0.010427769376295058,-0.03823296143518526,0.16601509824338123,-1.90907220875558e-05
1668,S02,L08,M15,2.234933,-7.924795106789163e-06,4.762396098659167,9.250806508551382e-05,False,105098.54376,-9.97377,1028.99627,13.17445,12.72,-0.26,-0.58,105101.84025,-9.66267,1037.8162,13.0752,12.22,0.24,0.03,0.0933116469118874,0.08497997071959837,0.08152357309734248,0.01040615663320818,-0.038158280218374294,0.1372043028781445,-3.5458759196759643e-06
1669,S02,L08,M12,3.020877,-0.00017949528255748796,41.93673521945345,0.000127724036812594,False,105108.543835,-9.2272,1056.86953,13.41551,12.45,-0.69,0.82,105112.62627,-8.6359,1067.7645,13.34405,13.29,0.96,0.52,0.09307650262769293,0.08491846907890507,0.08145748140044058,0.010383024631799184,-0.038077601834012695,0.18943523913785348,-5.941826911770587e-05
1670,S02,L08,M13,3.538313,-4.123318674426855e-05,50.6600933926955,0.00014218300116839442,False,105118.543845,-8.20513,1084.19172,13.57278,13.89,1.68,0.67,105123.143715,-7.84674,1097.69704,12.87948,13.87,-1.0,-0.01,0.09284389006711789,0.08485732721053064,0.08139205179121461,0.01036035932182356,-0.037997796401032125,0.21088020313038425,-1.1653346310591672e-05
1671,S02,L08,M14,3.035956,-0.00019906388160065316,42.579116395626926,0.00011745472794507883,False,105128.54395,-7.01233,1113.02526,12.60411,14.0,-1.42,-0.27,105132.641465,-6.5038,1124.17873,13.66926,13.81,0.49,0.17,0.09262238458166726,0.08479882605323011,0.08132970132660486,0.010338974058220061,-0.037921804591506375,0.17420420643918766,-6.556876371088816e-05
1672,S02,L08,M15,2.252863,-1.1078726138639565e-05,8.593336574785155,9.831704096867871e-05,False,105138.543925,-5.44568,1140.68891,13.53911,14.02,0.55,-0.05,105141.858345,-4.78018,1149.41878,13.30503,14.75,0.76,0.53,0.09240364548838642,0.08474078438819091,0.08126808624419217,0.010318045632046441,-0.03784676381356601,0.14581994612772317,-4.9176208844654845e-06
1673,S02,L08,M12,3.104882,-0.00019114738283889965,43.65192340955639,0.00013329141555770775,False,105148.54398,-3.15155,1167.94844,12.95811,14.99,-0.65,1.09,105152.71042,-2.81327,1179.162,13.46358,15.27,0.99,-0.67,0.09216581721776743,0.08467736428631854,0.08120104463628447,0.010295506936441835,-0.03776517548213292,0.19769255506891112,-6.156349350439072e-05
1674,S02,L08,M13,3.654588,-4.600041129060828e-05,52.16020063249756,0.00014768792199483082,False,105158.54405,-1.4209,1195.33396,13.07858,14.01,0.24,0.06,105163.260195,-0.43206,1208.6959,12.80113,13.63,-1.5,0.07,0.09193097196567815,0.08461442249067783,0.08113479446826435,0.01027346674087715,-0.0376846106143749,0.21904488394705027,-1.2587030683242073e-05
1675,S02,L08,M14,3.124131,-0.0001280740163919394,44.3339003594925,0.0001231244198986498,False,105168.54418,0.5602,1223.15837,12.37626,12.53,-2.89,0.82,105172.72987,0.59855,1234.23772,13.21134,11.65,-1.29,-0.03,0.0917080584322183,0.0845543880000865,0.0810718654877105,0.010252741357087723,-0.03760813814690876,0.1826132692739193,-4.099508515870154e-05
