# cfgfile = ./demo_prep/MYGI/MYGI.1408.meiyo_mx-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
983,S01,L06,M13,2.767688,-5.6620141371905566e-05,35.611005680684656,-2.260974504666466e-05,False,56469.545665,1137.22675,-1175.22836,14.03151,267.27,0.39,-0.16,56473.37491,1129.41265,-1175.38994,13.78105,268.18,0.52,-0.91,-0.03497336420942898,0.03209525923828151,0.01647567628152861,0.011329423190355218,0.01804554193679082,-0.03347040661783773,-2.045755929566684e-05
984,S01,L06,M14,3.752231,-7.501463941279087e-05,53.55351159455644,-1.9718509617586293e-05,False,56479.54574,1115.6941,-1175.9536,12.99684,269.03,-0.28,0.66,56484.35953,1104.84371,-1175.42585,13.75926,269.46,0.97,-0.06,-0.03472080256143932,0.03200929736868394,0.0165535018812605,0.011305005454549131,0.01804960688355283,-0.029190357230309275,-1.9992009930303034e-05
985,S01,L06,M15,3.873633,-9.933389077870016e-05,55.11272218941639,-9.947843710185557e-07,False,56489.5458,1092.85914,-1175.10502,13.00576,268.01,-0.34,0.1,56494.48099,1080.99668,-1174.20436,13.17479,266.07,0.44,1.53,-0.03447939231462373,0.03192617265021022,0.016628340200356882,0.011281783607611283,0.01805368956205815,-0.0014726321471711036,-2.564359885892653e-05
986,S01,L06,M12,2.639617,1.540445490998684e-05,31.425066553901615,-8.80540965714494e-06,False,56499.545815,1068.57527,-1174.31507,13.48706,264.0,-0.43,2.12,56503.24699,1059.67601,-1174.90324,13.62437,263.05,0.83,0.66,-0.0342549096582076,0.03184803506643663,0.016698317471173556,0.011260293547702473,0.01805765971696953,-0.01303511565712028,5.835867442127718e-06
987,S01,L06,M13,2.696988,-8.93629124677163e-05,33.48825627676993,-2.449645975948254e-05,False,56509.54581,1044.14731,-1175.58784,13.19784,261.58,-0.62,0.43,56513.304355,1034.55813,-1176.67693,12.48522,260.69,0.01,0.8,-0.034015708361773735,0.03176384509736098,0.016773301254997403,0.011237508776386927,0.018062082662950098,-0.03626341062914067,-3.313433818308287e-05
988,S01,L06,M14,3.662351,-0.00019673595596773872,52.48155627981036,-2.1627945922601527e-05,False,56519.54591,1019.04063,-1177.38244,14.53134,260.58,0.07,2.11,56524.26982,1007.18713,-1179.16508,12.69754,260.39,-0.11,-0.01,-0.03376647219015369,0.03167510027759973,0.01685188156967351,0.01121389409906829,0.01806690380107946,-0.032016997221508525,-5.371848737811824e-05
989,S01,L06,M15,3.832313,-2.652458264516213e-05,54.651633618619954,-3.042733105615717e-06,False,56529.54591,993.34268,-1180.87364,13.25968,260.58,-0.22,1.87,56534.43978,980.91854,-1182.08744,14.34367,262.19,0.41,1.31,-0.033527446143191725,0.03158901734177409,0.01692766265848513,0.01119136676810793,0.01807173051776625,-0.004504319445633805,-6.9212986113509345e-06
990,S01,L06,M12,2.629232,-1.6377910903396195e-05,31.09126345505385,-1.0970400819256171e-05,False,56539.545955,967.85144,-1183.63174,12.66335,263.73,-0.48,-1.11,56543.236745,957.88346,-1184.56721,13.04389,265.41,-0.03,1.57,-0.033305345590271984,0.03150817542079151,0.0169984384806005,0.011170539954825379,0.018076394277248546,-0.01624006707830305,-6.229161558735097e-06
991,S01,L06,M13,2.627268,-0.00013303036408457937,31.055931943013178,-2.6634571791418876e-05,False,56549.545995,941.54617,-1184.53027,13.93638,268.01,-0.82,0.32,56553.23482,931.73598,-1184.72291,13.00676,267.76,-0.71,-0.41,-0.033069765294406715,0.03142149142452641,0.017073896406548963,0.011148564538522848,0.01808153751607227,-0.03942857144611138,-5.063448574130214e-05
992,S01,L06,M14,3.569431,-0.0001176328515477529,51.302629824067,-2.369688303327925e-05,False,56559.546075,915.29576,-1184.54668,13.79312,269.1,0.93,1.46,56564.177065,903.01591,-1183.99738,13.48122,267.62,0.53,-0.53,-0.03282384163040865,0.031329969705190495,0.017153084019706895,0.0111257516379378,0.018087123917377164,-0.03507975472798174,-3.295563117700073e-05
993,S01,L06,M15,3.786273,-0.00016373199654102632,54.15547494839531,-5.1109306367168e-06,False,56569.546095,888.81114,-1183.63358,13.35741,268.39,1.67,1.31,56574.393925,875.96048,-1183.32613,13.52792,267.74,0.89,1.16,-0.03258717801771864,0.031240905552527336,0.017229679819714905,0.011103919854550896,0.018092708913687576,-0.007565982113173394,-4.3243579250895614e-05
994,S01,L06,M12,2.620172,-8.332088932029744e-05,30.71073143307936,-1.3061143452117697e-05,False,56579.54618,862.26274,-1182.5862,13.84429,269.96,0.97,0.63,56583.22791,853.00069,-1182.28774,13.52097,270.49,0.17,0.97,-0.03236734785900459,0.031157308402794306,0.017301162083042405,0.011083748207667539,0.018098080691933922,-0.01933510445757004,-3.17997785337365e-05
995,S01,L06,M13,2.558743,-9.021398560207649e-05,28.371158005817364,-2.8660448593274032e-05,False,56589.546175,835.76742,-1181.8242,13.17591,271.68,0.57,-0.12,56593.166475,826.71501,-1180.16085,13.79852,271.61,-0.62,2.12,-0.03213532205669798,0.03106813158450247,0.01737696466079106,0.011062573978599999,0.018103950825696966,-0.042427584490079315,-3.525714993732332e-05
996,S01,L06,M14,3.472691,7.618796679503642e-06,49.99311399768425,-2.5627612552712205e-05,False,56599.546265,809.69015,-1179.0712,13.2645,271.38,0.31,0.44,56604.080515,797.62938,-1177.41097,13.59018,270.15,-0.31,2.59,-0.03189270611822201,0.030973844593076456,0.01745660896855293,0.01104056201604815,0.018110310807665064,-0.037937916195574954,2.193917247317323e-06
997,S01,L06,M15,3.736298,-3.622335474770834e-05,53.59334949488215,-7.044091518841011e-06,False,56609.546305,783.59706,-1176.45875,13.36425,269.6,-0.71,0.53,56614.34416,770.71696,-1175.91498,13.1869,268.03,0.33,0.67,-0.031658365914462736,0.030881770343808897,0.017533895782705262,0.011019425152099586,0.018116668676183553,-0.010427742856111987,-9.694985450225957e-06
998,S01,L06,M12,2.613742,-0.0002710267082783935,30.478431071699248,-1.5044824380988583e-05,False,56619.5463,756.82485,-1175.14138,13.5086,267.35,-0.99,1.45,56623.2216,747.42146,-1173.65238,13.82494,266.64,0.22,2.41,-0.031440694021204946,0.030795363349619347,0.01760599315257092,0.010999900999803212,0.018122763708711638,-0.022271652709322794,-0.00010369298434137475
999,S01,L06,M13,2.496688,-8.961927917098528e-05,25.547605330321545,-3.061681919956462e-05,False,56629.54641,730.32478,-1174.17851,13.36411,265.72,-0.54,3.61,56633.104655,720.89578,-1174.01844,14.51392,266.42,-0.05,1.62,-0.03121210528644014,0.030703674442667077,0.01768202908310608,0.010979515244479796,0.018129368728016883,-0.04532370382059743,-3.5895265716415214e-05
1000,S01,L06,M14,3.380146,-3.5020373301418653e-05,48.64737158424518,-2.7553060772007234e-05,False,56639.546395,704.02467,-1174.70096,12.69779,266.11,-0.5,0.59,56643.9881,692.01915,-1174.53566,13.75182,266.2,-0.17,2.34,-0.03097276259488031,0.03060662427269409,0.017761989032399027,0.010958300433968445,0.01813651091778694,-0.040788259474032355,-1.0360609660475806e-05
1001,S01,L06,M15,3.697013,2.615376631983415e-05,53.139066107231585,-9.030704218696427e-06,False,56649.54647,677.01062,-1174.97047,12.86143,266.74,-1.39,-0.33,56654.30504,664.34309,-1174.39254,13.31175,267.87,-1.46,2.36,-0.030740630942746344,0.030511479434163744,0.017839867803604054,0.010937851255364155,0.01814365877443115,-0.013368631164188243,7.074296552334047e-06
1002,S01,L06,M12,2.619377,-0.00020018375163645465,30.717973877373907,-1.7096947315604745e-05,False,56659.54654,650.69491,-1174.47252,12.84178,268.26,-0.15,-1.26,56663.227475,640.94897,-1173.89439,13.43907,268.36,-0.53,1.91,-0.03052506024557637,0.030422226607962663,0.01791247096727408,0.010918972271883789,0.018150491513623496,-0.025309519297806317,-7.64241846960001e-05
1003,S01,L06,M13,2.440453,-0.00014144789623667215,22.647866151200077,-3.260928465068152e-05,False,56669.546515,624.42585,-1172.9336,13.83442,268.75,0.64,1.04,56673.048525,614.97128,-1173.00616,13.01592,268.61,-0.54,-0.45,-0.030299917286380817,0.03032805647112615,0.01798858837081938,0.010899373573153098,0.01815783577383777,-0.048273256267263066,-5.795968872855661e-05
1004,S01,L06,M14,3.290836,-0.00016275018981403813,47.23531928777206,-2.9468906323546313e-05,False,56679.546595,597.35306,-1172.15046,13.60348,268.45,-0.21,1.6,56683.89899,585.69489,-1171.79975,13.32111,268.17,-0.29,0.2,-0.030063808888158655,0.03022824483640868,0.018068724527038324,0.010878951548886727,0.01816576857699812,-0.04362438741331878,-4.945557597341166e-05
1005,S01,L06,M15,3.660138,-0.00010767900224547765,52.68374522280676,-1.0942931424928928e-05,False,56689.546705,570.65437,-1170.42014,14.03964,268.02,0.81,1.87,56694.2684,557.84542,-1171.0299,12.99973,267.17,1.28,-0.08,-0.029833855978630343,0.030130001719149636,0.018147067252869634,0.01085919057815086,0.018173721445351565,-0.016199402674711545,-2.9419383161366497e-05
1006,S01,L06,M12,2.632497,-0.00011820308708408775,31.1572133309258,-1.908117225485275e-05,False,56699.54665,543.5299,-1169.80698,14.2518,267.08,0.73,2.36,56703.240705,533.10176,-1170.05503,13.39324,267.01,-1.03,0.66,-0.029620296139572046,0.030037851990478155,0.018220077515957396,0.010840951695279662,0.018181307757573772,-0.028246872877018044,-4.490150875161025e-05
1007,S01,L06,M13,2.391153,-0.00010108844439508368,19.60795783232325,-3.4578226729898575e-05,False,56709.546735,516.21785,-1169.31487,12.90238,267.94,-0.82,1.61,56712.999445,506.89874,-1169.79994,13.60676,267.31,0.25,0.95,-0.02939853029737543,0.02994120178560844,0.0182961510485131,0.01082213155999934,0.018189397467444347,-0.05118798581694843,-4.2276025162373e-05
1008,S01,L06,M14,3.204156,-1.644814851969422e-05,45.75784278585374,-3.137140644376633e-05,False,56719.546745,488.88647,-1168.79656,13.19362,267.5,-0.52,0.62,56723.81246,477.38721,-1168.36283,13.78268,267.99,-0.27,2.22,-0.02916564400964338,0.029838643464363025,0.01837631503841203,0.010802500048661668,0.01819812795789262,-0.046440759401716894,-5.133379435862118e-06
1009,S01,L06,M15,3.629468,-2.4914246823147633e-05,52.3096876740228,-1.2874519260792668e-05,False,56729.54685,461.6979,-1168.16758,13.25214,268.22,-0.72,0.7,56734.237875,448.82211,-1167.79629,13.60624,267.6,-0.24,1.36,-0.028937791161650534,0.029737253065777222,0.018455009337579133,0.010783423672352115,0.01820690273361618,-0.01905883475371085,-6.8644349042745745e-06
1010,S01,L06,M12,2.653167,-0.00010198385180745107,31.91886167489497,-2.1065420489292876e-05,False,56739.5469,434.35241,-1167.29487,13.28625,267.93,-0.49,1.67,56743.261625,424.36219,-1167.07234,13.5136,267.13,-0.91,1.3,-0.02872618530053605,0.029642167576499914,0.018528316150883684,0.010765822965206753,0.01821525786416026,-0.031184260941340105,-3.843853470492098e-05
1011,S01,L06,M13,2.349893,-7.970874184158171e-05,16.501357383055108,-3.653076852473557e-05,False,56749.54689,406.97728,-1166.95476,13.37238,267.09,0.52,0.63,56752.95834,397.68085,-1166.49903,13.48981,265.97,0.08,1.98,-0.028507726844183588,0.02954303791006968,0.018604222136237594,0.010747772809206602,0.01822409919501155,-0.05407843715448606,-3.392015799935644e-05
1012,S01,L06,M14,3.121521,-5.0926535504823346e-05,44.249395466559776,-3.32654412645555e-05,False,56759.54692,379.4774,-1166.58811,13.09935,265.34,-0.56,0.3,56763.73,368.02359,-1166.64128,13.32839,265.2,-0.41,2.33,-0.028278039878981157,0.02943774552286977,0.01868426931003643,0.010728928324001324,0.01823363423315033,-0.04924459975769245,-1.631465413970412e-05
1013,S01,L06,M15,3.605803,-2.561413442308249e-05,52.018519831660996,-1.4791262333237364e-05,False,56769.54702,351.76818,-1166.31531,13.85487,265.44,-0.58,1.95,56774.21438,339.15002,-1167.3495,12.62733,265.21,-0.81,-0.32,-0.028052215297380043,0.029333159909162652,0.01876319973963298,0.010710533764275625,0.018243248079003502,-0.021896291340869997,-7.103586752543745e-06
1014,S01,L06,M12,2.685082,-4.6480043942183085e-05,32.986809456423885,-2.3053610707658016e-05,False,56779.547075,324.71425,-1167.48892,13.81298,265.29,0.02,1.69,56783.293715,314.36487,-1167.36268,13.65399,265.3,-0.47,1.36,-0.027842482349619672,0.029235087321780727,0.01883670019418544,0.010693567507311642,0.01825238867208435,-0.034127484533863786,-1.7310474667880937e-05
1015,S01,L06,M13,2.317888,-7.163477671198544e-05,13.546933788907126,-3.849211593654027e-05,False,56789.5371,297.39043,-1167.41859,13.56308,265.61,0.41,2.45,56792.916545,288.23161,-1168.49001,13.33934,265.42,-0.14,0.8,-0.027627500860399844,0.029133592072655583,0.018912232100988878,0.010676297923172238,0.018261976959703836,-0.056981923914573664,-3.090519331045566e-05
1016,S01,L06,M14,3.046441,0.00023648474212233453,42.73952378589675,-3.515510842804114e-05,False,56799.537095,269.78997,-1167.49753,13.88769,265.7,-0.48,1.35,56803.645095,258.89477,-1168.74093,13.23944,265.57,0.87,-0.02,-0.02740096676019089,0.029025570140850863,0.018992026279981856,0.010658234684274518,0.0182723237087363,-0.05204197443855249,7.762656231397047e-05
1017,S01,L06,M15,3.591883,-5.4429280313210046e-05,51.82887776201005,-1.6680090898195956e-05,False,56809.53715,242.53607,-1168.32618,13.86519,265.38,-0.66,1.98,56814.19059,230.12275,-1169.11534,13.53521,265.48,-0.84,-0.15,-0.027177108039491995,0.028917745055137473,0.01907107303895829,0.010640520022612437,0.01828279363055548,-0.024692424599784258,-1.5153411264567929e-05
1018,S01,L06,M12,2.724612,-6.408304246964758e-05,34.278629230734424,-2.499589421774648e-05,False,56819.53718,215.60813,-1169.15616,12.98536,265.37,-0.52,1.33,56823.32335,205.47422,-1169.78522,13.73641,265.63,0.39,1.26,-0.026969235089302383,0.02881666582845787,0.019144639229958998,0.010624190021666511,0.018292733461033623,-0.03700274998757008,-2.352006174444199e-05
1019,S01,L06,M13,2.295248,-2.512900344695386e-05,10.910896774765718,-4.0388563183165136e-05,False,56829.53723,188.98789,-1169.60258,13.77109,265.29,1.69,0.74,56832.894035,179.5672,-1169.4635,13.31111,266.03,-0.5,1.57,-0.026757205097529997,0.02871259056088609,0.019219836071206954,0.010607655778547062,0.018303094981476066,-0.0597893355126614,-1.0948273758196875e-05
1020,S01,L06,M14,2.978106,0.00010882795407811373,41.25281176800493,-3.6969759029453396e-05,False,56839.53734,161.61577,-1170.26241,13.98326,266.12,1.51,2.26,56843.577005,150.73796,-1169.00208,14.41041,266.96,-0.49,2.06,-0.026533783856687528,0.028601845757907397,0.019299239864242042,0.010590368628814188,0.018314260453015322,-0.05472829811771011,3.654267312114268e-05
1021,S01,L06,M15,3.583273,-2.8288634478422388e-05,51.72364602451694,-1.8483898776216275e-05,False,56849.53739,134.56383,-1170.02925,12.91037,266.14,0.93,1.54,56854.18222,121.92414,-1169.7531,13.97679,266.45,-0.28,2.75,-0.026311867437509066,0.02849075321816912,0.019378268594107947,0.01057333533708071,0.018325602290094167,-0.027362697219541435,-7.894635568772568e-06
1022,S01,L06,M12,2.770027,3.8503401801916975e-05,35.64739769862419,-2.6837325094300842e-05,False,56859.537385,107.90974,-1169.4809,13.69769,266.82,0.88,-1.21,56863.36897,97.13313,-1169.46564,12.91038,266.93,-0.06,2.01,-0.026105811975006464,0.02838663241703421,0.01945178208631929,0.010557641209145836,0.018336356865305888,-0.03972871793058357,1.3900009567385796e-05
1023,S01,L06,M13,2.281568,3.189404085763134e-05,8.897395686131631,-4.219730391824157e-05,False,56869.537405,80.529,-1168.75767,14.12199,267.12,-0.58,1.9,56872.88053,71.62386,-1169.10926,13.34643,266.87,-0.3,-0.78,-0.02589685387415957,0.028280065530851512,0.019526457571203932,0.010541849209359293,0.01834748946961704,-0.06246691050275115,1.3979000782633408e-05
1024,S01,L06,M14,2.912181,1.5171153476342286e-05,39.7772336578125,-3.869681717491157e-05,False,56879.53752,53.45901,-1168.42678,13.19597,266.29,-1.33,2.06,56883.51126,42.75532,-1168.96623,13.23799,265.55,-0.42,0.94,-0.025676551690835107,0.0281666309576177,0.019605317482630422,0.010525336116534518,0.018359477492812547,-0.057284954031424674,5.20955032545789e-06
1025,S01,L06,M12,2.822482,-1.699724772683432e-05,37.10670590234608,-2.8610941123788603e-05,False,56899.53759,-0.15967,-1168.75947,13.66859,265.25,-0.25,2.95,56903.42163,-10.2612,-1169.61313,13.74,265.89,-0.53,0.17,-0.025252211829375062,0.0279450163454337,0.019757555284192617,0.010493922119352798,0.01838329490466474,-0.04235429595317288,-6.022092515323152e-06
1026,S01,L06,M13,2.276818,1.956589745909128e-05,8.166357897411501,-4.395081860828433e-05,False,56909.537595,-26.71766,-1169.1198,13.86037,265.31,1.4,1.44,56912.87597,-35.82148,-1170.12377,12.90655,266.24,-0.11,-0.1,-0.025046239104518725,0.0278359478074702,0.019831597117414685,0.010478862728054764,0.018395205754916988,-0.06506273144478078,8.593527220485467e-06
1027,S01,L06,M14,2.855001,9.912803048755583e-05,38.34158871364073,-4.03664965977232e-05,False,56919.53767,-53.48846,-1168.94093,14.37676,266.3,-0.28,1.92,56923.45423,-63.88481,-1170.14076,12.78382,266.24,0.47,-1.29,-0.024828991630834345,0.027719822802253512,0.019909785591148754,0.010463116040975846,0.018408023328703282,-0.059756669174058974,3.4720839147711624e-05
1028,S01,L06,M15,3.580533,-1.3871657904558004e-05,51.67707631680264,-2.1853739724264453e-05,False,56929.537715,-80.33512,-1169.83367,13.81694,266.0,0.49,1.75,56934.179805,-92.7691,-1169.54645,13.89645,265.68,-0.34,0.98,-0.024610830532392238,0.02760208711430858,0.019988389848865626,0.010447444819750972,0.01842115876066412,-0.032351251780232994,-3.874187978314403e-06
1029,S01,L06,M12,2.881397,5.6355174668910823e-05,38.65663887913831,-3.033655338895642e-05,False,56939.537795,-107.46614,-1170.18245,12.91776,265.62,-0.27,1.39,56943.48075,-118.31678,-1169.75802,13.92547,266.31,-0.15,2.15,-0.024408230376686227,0.027491751948244943,0.02006145624558238,0.01043301736874178,0.0184335924596463,-0.04490881145348875,1.955828185734587e-05
1030,S01,L06,M13,2.281718,2.742299732955541e-05,8.984469938437542,-4.5651875434703794e-05,False,56949.53784,-134.57225,-1169.93737,13.52808,266.26,-0.87,1.26,56952.881115,-143.76638,-1170.05345,13.35713,265.99,-0.78,1.05,-0.024205143216457913,0.027380163082869217,0.02013475825626132,0.010418680170654521,0.018446289771705822,-0.06758089622473733,1.2018574306533678e-05
1031,S01,L06,M14,2.803676,0.00016799454846331126,36.97837124777274,-4.200765891136807e-05,False,56959.53788,-161.9113,-1170.63374,13.55348,266.75,0.39,0.95,56963.403115,-172.24583,-1170.29106,13.52217,266.57,0.05,1.22,-0.023990922990818418,0.027261367610321635,0.02021213547249221,0.010403694787650677,0.018459941423423026,-0.06218616892517042,5.991938742683223e-05
1032,S01,L06,M15,3.588653,0.00027303022878309035,51.79049644380976,-2.3485653822206828e-05,False,56969.537845,-189.12757,-1170.73905,13.44121,266.32,0.19,-0.57,56974.188055,-201.93069,-1170.38987,13.40572,266.33,0.04,1.09,-0.0237745883553759,0.027140263437192502,0.020290325829171098,0.010388705261033334,0.018473997933272257,-0.034767060906376615,7.608153498905867e-05
1033,S01,L06,M12,2.947292,0.0001507198533136248,40.23882581750118,-3.201501554489133e-05,False,56979.53796,-216.62081,-1170.194,13.41337,266.55,0.15,0.72,56983.54681,-227.58271,-1169.72852,13.87608,266.55,0.21,2.32,-0.02357365239147932,0.027026767858072072,0.020362986027650243,0.01037491076356637,0.01848729504342269,-0.04739352814250252,5.1138419034701954e-05
1034,S01,L06,M13,2.296308,7.37216120470787e-05,11.048773297776222,-4.7324245438326147e-05,False,56989.53797,-244.39587,-1169.97816,13.48085,266.37,-0.65,1.73,56992.895835,-253.85183,-1170.16865,13.48916,266.62,0.18,0.58,-0.02337336023555612,0.026912643047394533,0.0204354399744158,0.010361286242647746,0.018500786847515945,-0.07005659437706888,3.2104409359318825e-05
1035,S01,L06,M14,2.757311,9.480108811282706e-05,35.66899240142814,-4.359756035484696e-05,False,56999.538015,-271.85359,-1170.31581,13.23017,266.68,-0.99,0.35,57003.356885,-282.78927,-1169.31994,13.76581,266.82,-0.99,2.65,-0.023162147782088284,0.026791204031927265,0.020511864239309337,0.010347057290751173,0.018515275909546172,-0.06453978448720771,3.438171759109765e-05
1036,S01,L06,M15,3.602173,0.00023404906565918353,51.9584054543173,-2.505072519428436e-05,False,57009.53809,-299.59236,-1169.81575,13.27369,266.9,0.28,1.0,57014.20182,-312.49171,-1169.29679,13.86491,266.16,-0.42,2.45,-0.022947589949984738,0.026666691834699177,0.020589510079206015,0.010332748783428942,0.018530270724305506,-0.03708391919474992,6.497441007391469e-05
1037,S01,L06,M12,3.019387,9.393309237926533e-05,41.85127280133071,-3.364989348587465e-05,False,57019.538105,-327.2586,-1169.76753,13.52054,266.47,0.21,0.13,57023.61905,-338.58476,-1169.58364,13.78977,266.12,-0.15,2.18,-0.02274827483522668,0.02654999953838754,0.020661641000480235,0.010319586955826007,0.0185444473964618,-0.04981372480293842,3.1109987682687024e-05
1038,S01,L06,M13,2.320518,7.47255730986784e-05,13.77563835371555,-4.893714800354926e-05,False,57029.538155,-354.98919,-1170.42164,13.26155,265.5,-0.0,-0.08,57032.92023,-364.25403,-1169.50382,14.00995,266.17,-0.24,2.47,-0.022550678068110216,0.02643331606338092,0.020733143050589542,0.010306665216748724,0.018558742715526766,-0.07244425972143925,3.220210879582852e-05
1039,S01,L06,M14,2.718521,0.00013138880680339007,34.51449134131212,-4.5138636807145156e-05,False,57039.538195,-382.55375,-1170.5313,12.84052,266.0,-0.57,0.34,57043.318275,-392.7451,-1170.33427,13.50071,266.42,0.6,1.69,-0.022342426429556562,0.0263092468229168,0.020808483796998394,0.010293185682996447,0.018574073787671955,-0.0668211218212262,4.8330988358519233e-05
1040,S01,L06,M15,3.621783,6.653735699806574e-05,52.219118289030035,-2.655929890094678e-05,False,57049.53825,-409.90149,-1169.89961,13.23014,266.51,0.4,-0.53,57054.22159,-422.67095,-1170.24917,13.10107,266.51,-0.05,1.52,-0.02212962168709816,0.02618130219712235,0.020885443803007348,0.010279559251381354,0.0185900224010421,-0.03931714098786423,1.837143666477692e-05
1041,S01,L06,M12,3.096952,3.8417152794461465e-05,43.45492763604065,-3.5212579854235355e-05,False,57059.53827,-437.61157,-1170.04563,14.04437,266.16,0.49,1.88,57063.69678,-448.93416,-1170.00345,13.1148,266.2,-0.88,-0.44,-0.021931893316595508,0.026061382300345395,0.020956917740580745,0.01026703042943357,0.01860509422256687,-0.05212705244361877,1.2404826679413006e-05
1042,S01,L06,M13,2.353978,0.00012201791450040529,16.775754824932676,-5.047271504214866e-05,False,57069.53837,-464.86436,-1170.23646,13.6493,266.88,0.88,1.89,57072.953905,-474.32029,-1169.75338,13.9405,266.84,-0.33,1.83,-0.021736891566584496,0.02594211457336222,0.021027365338784312,0.010254801826185201,0.0186202026425155,-0.07471744117770042,5.1834772670095175e-05
1043,S01,L06,M14,2.687536,0.00012153340895332421,33.51865502582655,-4.657514327549872e-05,False,57079.538405,-491.87681,-1169.80436,13.48583,266.32,0.34,0.5,57083.2875,-502.43606,-1169.5671,13.32553,266.42,-0.13,1.99,-0.021531547302536605,0.025815425631698172,0.02110149565710348,0.010242064131131622,0.01863638044571793,-0.06894765865327422,4.5221127811245765e-05
1044,S01,L06,M15,3.647893,0.0001637911052503724,52.5206714974742,-2.796100321771786e-05,False,57089.538455,-519.16306,-1169.53656,14.2587,266.65,0.42,1.43,57094.247905,-532.01724,-1169.57994,13.49704,266.35,0.59,0.72,-0.021320466151641244,0.025684021827000785,0.02117762931285766,0.01022912032868611,0.018653298609199405,-0.04139215834624118,4.4900194509645e-05
1045,S01,L06,M12,3.179242,0.00015615628196157257,45.01197422238414,-3.667580523119576e-05,False,57099.538495,-546.67911,-1170.07202,13.64584,265.87,0.21,1.84,57103.779295,-558.04622,-1170.38186,13.84347,266.52,-0.36,0.6,-0.021124303212886414,0.025560851906630242,0.021248312674661096,0.010217225580533933,0.0186692801180861,-0.05429314269538073,4.911745691632552e-05
1046,S01,L06,M13,2.395003,6.322938169917142e-05,19.836848615026128,-5.192768130700267e-05,False,57109.53851,-574.02993,-1170.55035,13.40953,266.29,0.91,-0.05,57112.99507,-583.19046,-1170.7101,13.41184,266.33,0.29,1.39,-0.020931809997292813,0.025438980611280523,0.021317599112879324,0.010205681612856654,0.018685210619617944,-0.07687130502708886,2.6400543840308932e-05
1047,S01,L06,M14,2.665236,2.6039273787386194e-05,32.77619290938185,-4.7958422528275006e-05,False,57119.538515,-601.39452,-1170.03747,13.9041,266.62,1.1,1.89,57123.26531,-611.7816,-1170.89811,13.1617,266.39,-0.92,0.44,-0.020729294547551562,0.025309667257246125,0.02139040250419974,0.01019367657396041,0.018702241689555373,-0.07099540041068386,9.769969258777156e-06
1048,S01,L06,M15,3.680063,0.00020935145410754883,52.92125422384298,-2.931677386188335e-05,False,57129.538585,-628.87264,-1170.68527,13.81231,266.71,-0.7,1.0,57134.280205,-642.0228,-1170.62974,13.24444,266.92,0.08,-0.26,-0.020519919547431143,0.025174786295118726,0.021465563731956197,0.010181416543284187,0.018720143974351247,-0.04339917764907232,5.6888008196476214e-05
1049,S01,L06,M12,3.266927,0.00020947257822554645,46.53425713581174,-3.806859662735325e-05,False,57139.538685,-656.19562,-1170.73926,14.04549,267.29,0.5,1.76,57143.86717,-667.96567,-1169.70009,14.37724,267.31,0.89,1.45,-0.020325288175862474,0.025048337066438178,0.021535326242810016,0.010170156056880904,0.01873705057611539,-0.056354965783920775,6.411914873688529e-05
1050,S01,L06,M13,2.444958,-1.8644057894220925e-05,22.885059689923082,-5.330696622402201e-05,False,57149.538675,-683.70011,-1170.44056,12.89766,266.73,-0.34,-0.26,57153.04519,-693.26441,-1170.06122,14.07362,266.09,0.11,3.39,-0.0201352074421784,0.02492383475475301,0.021603348988542603,0.010159287907382138,0.018753813376504776,-0.07891313375709916,-7.625512542228097e-06
1051,S01,L06,M14,2.649466,2.9402519685093733e-05,32.24416570981475,-4.923516720607397e-05,False,57159.53872,-710.69549,-1169.44038,13.7176,266.01,0.73,-0.22,57163.249745,-720.79131,-1169.60627,13.11925,266.44,-0.98,1.09,-0.019935475977270748,0.024791913725931126,0.021674698182170864,0.010148008341378993,0.018771701331925517,-0.07288543337765867,1.1097526703529592e-05
1052,S01,L06,M15,3.716308,0.00027932168974098147,53.353623474305266,-3.055445975154622e-05,False,57169.538795,-738.2194,-1170.17836,13.87309,266.14,0.4,0.42,57174.31666,-751.03833,-1169.92669,12.92368,266.17,-1.46,-0.53,-0.01972778747627634,0.02465353811660697,0.021748740625177315,0.010136432862043313,0.018790602117872434,-0.045231389817174034,7.516107107941039e-05
1053,S01,L06,M12,3.355952,0.00014522679069048578,48.01567207388243,-3.935844651674469e-05,False,57179.53881,-765.10727,-1169.32314,13.05817,265.59,0.16,1.92,57183.95632,-776.98951,-1169.90646,13.26963,265.64,-0.39,1.64,-0.019534677075133747,0.024523796655238694,0.021817442560095518,0.010125808023218084,0.01880844698061228,-0.05826439909176222,4.3274394475989464e-05
1054,S01,L06,M13,2.502218,-4.649782564300317e-05,25.836983123683893,-5.458359998536091e-05,False,57189.53885,-792.21883,-1169.41917,14.07076,265.78,1.41,1.22,57193.102625,-801.92443,-1170.04378,13.01814,265.52,-0.1,0.49,-0.019346890038366392,0.02439661806848899,0.02188410771381363,0.010115605941178173,0.018826054968433304,-0.08080300252854626,-1.8582643735678972e-05
