# cfgfile = ./demo_prep/MYGI/MYGI.1607.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
3119,S03,L09,M15,3.913038,0.0004190072569872587,55.402067321795144,-0.00027678429784895034,False,108044.54344,-1841.99525,-622.91608,16.09813,326.18,0.71,-0.14,108049.518035,-1858.17939,-599.51904,15.11571,329.91,-0.31,-0.11,-0.38713356814620226,-0.0031165680221292907,-0.004146559412874213,0.01768573949985024,-0.03246275321988145,-0.4106661857179555,0.0001070797822528835
3120,S03,L09,M12,4.275312,1.832932455221023e-05,58.35278423830508,-0.0002437311615269893,False,108054.54387,-1873.7833,-576.03034,15.85377,330.58,0.68,-1.41,108059.88074,-1888.73661,-550.13628,16.23493,329.31,0.72,-0.81,-0.38754637358093386,-0.003065911694504491,-0.004110798699143596,0.017712557124960702,-0.03247318567625303,-0.36162508936659027,4.287248404843957e-06
3121,S03,L09,M13,3.433618,0.00014945577208928253,49.183025769555826,-0.00023787460778626178,False,108064.54412,-1902.26505,-527.39697,15.37103,333.23,0.44,-1.21,108069.039295,-1914.73963,-505.45279,15.34286,332.29,-0.05,-0.06,-0.387936317806648,-0.003018203417241464,-0.004077255926886243,0.017737758883216312,-0.03248275808573364,-0.35293569258776963,4.352719845052144e-05
3122,S03,L09,M14,2.704521,-1.8005509559508827e-05,34.183789310419485,-0.0002655950510549811,False,108074.544635,-1928.63798,-478.34231,15.3254,333.89,0.64,0.62,108078.310715,-1940.49243,-459.97472,15.45175,333.82,-1.14,-3.07,-0.3883301238771136,-0.00297016472206906,-0.004043618867257608,0.017763078953228293,-0.032492144878120285,-0.39406464676633524,-6.657559530692803e-06
3123,S03,L09,M14,2.732031,-1.2636529286846494e-05,35.044127476564,-0.00026745790701722383,False,108114.546205,-2011.38412,-275.32391,15.2229,352.52,-0.13,-0.04,108118.339795,-2016.23054,-254.65936,14.89319,352.67,-1.27,-1.32,-0.3899824639708641,-0.0027701302470042374,-0.0039050733280303696,0.017867880816389688,-0.03252852920140975,-0.39682857506176794,-4.625324268592301e-06
3124,S03,L09,M13,3.688423,9.615466875819945e-05,52.54417789893792,-0.00024152540265119418,False,108144.537305,-2031.56035,-114.10796,15.00271,0.0,0.36,2.09,108149.287285,-2034.45242,-88.63325,15.44732,7.12,-1.35,-4.55,-0.39125929567098094,-0.0026171982037019644,-0.003800845024503521,0.017947283628167214,-0.032553436749507614,-0.3583523943792805,2.6069317092480837e-05
3125,S03,L09,M13,3.646513,7.941251363827128e-05,52.0352217977165,-0.00024336087165696528,False,108184.53884,-1950.56978,10.04741,15.21789,93.22,0.61,-3.53,108189.24691,-1933.64012,9.55501,15.25676,94.11,-1.01,-1.46,-0.3929597921069896,-0.0024156627174815137,-0.003665804846169765,0.018050906316257824,-0.032582463900459845,-0.36107568851648947,2.1777658173238734e-05
3126,S03,L09,M14,2.653886,-0.00011406046170870682,32.528785754895324,-0.0002712839514684751,False,108194.539295,-1914.75231,8.78807,15.3511,90.65,-0.25,-0.47,108198.25474,-1900.94165,8.86611,15.63664,87.26,-0.38,0.38,-0.39336828496662074,-0.0023676034152783606,-0.0036339981442638745,0.018075439609142475,-0.03258875658132321,-0.40250529550217445,-4.2978659109210726e-05
3127,S03,L09,M15,3.562508,-1.63257372047042e-05,51.39249021829261,-0.00028407020204973413,False,108204.53966,-1877.36618,10.7385,15.2113,85.1,1.6,0.23,108209.163725,-1859.29452,12.35681,15.86696,87.34,0.4,0.06,-0.3938195920074422,-0.0023146668777940926,-0.003599147196463967,0.018102379278334555,-0.03259540262528965,-0.4214763166065046,-4.582652784135277e-06
3128,S03,L09,M15,3.416703,-6.463913146234425e-05,49.398071937445195,-0.00028573703782803513,False,108244.541255,-1720.04436,13.78914,15.77518,92.38,-0.53,-2.02,108249.019515,-1703.35142,12.79643,15.59352,92.78,0.0,0.96,-0.395561936018619,-0.002111803299468273,-0.003467357997870361,0.018204804954320364,-0.0326181889739057,-0.4239494088180673,-1.8918569001269425e-05
3129,S03,L09,M12,4.019162,9.066713465497096e-05,56.07115321548703,-0.00025228362713798657,False,108254.541695,-1682.30305,12.47886,15.11435,92.26,-1.77,-0.85,108259.622415,-1664.32714,11.15669,15.54751,91.53,-1.19,2.47,-0.39601637249994126,-0.0020592805238364214,-0.0034337032517745216,0.01823110644345938,-0.03262339613975428,-0.37431442347350175,2.255871613410232e-05
3130,S03,L09,M14,2.462826,-5.8265612962905516e-05,24.655913738225735,-0.0002746778277155178,False,108274.542385,-1613.17342,11.93863,15.90536,89.16,0.6,0.01,108278.06677,-1601.17372,11.88153,15.17487,88.33,-0.85,0.61,-0.3968697253518082,-0.0019610693952468936,-0.003371288671014802,0.018280043554449885,-0.032632386444381975,-0.4075408059122787,-2.3658030637530025e-05
3131,S03,L09,M15,3.294473,-6.450701423629798e-05,47.53127770931553,-0.00028735061595461556,False,108284.542735,-1580.78194,13.20143,15.5466,87.36,0.51,-0.95,108288.898765,-1567.01248,12.22033,16.2181,86.68,0.2,3.08,-0.3973351581244341,-0.0019077348387891865,-0.0033376839914312914,0.018306481329262984,-0.03263685460661206,-0.4263434823972063,-1.958037423172021e-05
3132,S03,L09,M12,3.873842,-2.0406467530120495e-05,54.60076051684264,-0.00025382462567776577,False,108294.54313,-1549.70305,14.59974,15.4496,87.0,1.63,0.37,108299.47853,-1534.56939,15.3813,15.31599,87.75,-0.48,-0.75,-0.3977970355946824,-0.0018549649223803346,-0.003304635283226884,0.01833254329583647,-0.03264099382595011,-0.37660081037278104,-5.267759379479209e-06
3133,S03,L09,M13,3.268683,0.00018318880780988255,46.613053538055425,-0.000248206363804065,False,108304.543575,-1519.53977,15.78368,15.47341,88.33,0.68,1.3,108308.873815,-1506.80449,16.74772,15.58792,88.1,-1.2,0.34,-0.3982342106860117,-0.0018051582282083939,-0.003273623840044099,0.018357054395590475,-0.03264464800835852,-0.36826496837607775,5.6043613837708506e-05
3134,S03,L09,M14,2.401676,-0.00010290929037743728,21.224243944795404,-0.0002763208107316849,False,108314.54391,-1490.94158,16.98265,16.17862,89.62,0.71,2.14,108318.007145,-1481.2991,19.04115,15.36534,90.83,0.07,-1.56,-0.398667299099062,-0.0017559525126678278,-0.0032431627290611803,0.01838118448565797,-0.03264801536155652,-0.4099785076666497,-4.284894814181317e-05
3135,S03,L09,M15,3.192818,-2.8034814761929375e-05,45.84252387457008,-0.00028893707657545704,False,108324.544355,-1463.00152,19.06979,15.63668,93.14,-0.65,-0.14,108328.79873,-1451.93216,19.42168,15.44177,94.67,0.49,-0.87,-0.3991400239534677,-0.0017023983630084438,-0.0032102133620372027,0.01840734794009385,-0.032651402515962685,-0.42869732160346163,-8.780586542023183e-06
3136,S03,L09,M12,3.753242,-7.5817443544654755e-06,53.26009508777251,-0.00025533210886373095,False,108334.54481,-1436.68358,18.87833,16.22198,96.41,0.85,-0.88,108339.35961,-1424.26126,18.70563,15.43363,96.6,0.77,-0.8,-0.39960963113271575,-0.001649353033233008,-0.003177783905239925,0.018433161687560096,-0.03265447830028297,-0.3788374703814067,-2.020052092155389e-06
3137,S03,L09,M13,3.181408,9.092504501566872e-05,45.092983294476,-0.00024975013427447855,False,108344.545175,-1410.48589,17.68926,15.12032,95.73,1.08,-1.7,108348.78814,-1399.53582,15.29331,16.38106,94.53,-0.17,2.6,-0.4000553072255126,-0.0015991511032500518,-0.0031472811406442415,0.018457499206886052,-0.03265713754223914,-0.37055546800208883,2.8580127105881648e-05
3138,S03,L09,M14,2.354841,4.915660996416685e-06,18.056219059748088,-0.00027791804906793005,False,108354.54552,-1384.04922,15.58431,15.63857,92.71,0.46,1.54,108357.96192,-1374.82528,14.80804,15.69197,92.44,-0.86,0.71,-0.40049701285335104,-0.001549531223308932,-0.003117314980584864,0.0184814642784082,-0.03265952390215559,-0.4123483378207658,2.0874704476508965e-06
3139,S03,L09,M15,3.109698,3.623724187084945e-05,44.31713802493573,-0.00029047701641428245,False,108364.54589,-1357.26928,14.49034,15.67944,93.24,-0.12,2.77,108368.717145,-1345.99557,15.13198,15.87264,93.5,-0.3,-1.1,-0.4009772965236583,-0.0014957307827083931,-0.003085034146543911,0.018507344338872522,-0.0326618362141356,-0.4309821377030753,1.1652977836063005e-05
3140,S03,L09,M12,3.640152,-0.00010641826913373186,51.90963087048621,-0.00025680808941182394,False,108374.546315,-1330.6828,13.89358,15.80792,92.79,0.95,2.13,108379.248025,-1317.98873,13.52233,15.90116,92.64,-0.87,0.54,-0.4014545637619136,-0.0014424220553225342,-0.0030532614617623903,0.018532881743590027,-0.032663851055169224,-0.3810273897756421,-2.923456743941788e-05
3141,S03,L09,M13,3.098108,-5.567121076900182e-05,43.532633908429574,-0.0002512815527086763,False,108384.546725,-1303.89212,13.44057,16.34295,92.49,0.58,1.74,108388.70639,-1292.51544,13.74258,15.06495,91.92,0.37,-1.38,-0.40190888499487637,-0.001391815650849528,-0.003023294456161631,0.018557027051945736,-0.03266551330895043,-0.372827640852925,-1.796942223092346e-05
3142,S03,L09,M14,2.315611,0.0001307295157379333,14.790244887338304,-0.00027951103238565874,False,108394.537055,-1276.69625,11.77285,15.84499,91.72,0.29,4.07,108397.914225,-1267.0856,14.66729,15.07836,90.02,-0.5,-3.89,-0.40235904654740695,-0.001341806579348959,-0.0029938705778363457,0.01858079223640046,-0.03266691504263063,-0.4147118547835705,5.6455732736600955e-05
3143,S03,L09,M15,3.026638,8.643045818904356e-05,42.684950755642916,-0.0002920188729766545,False,108404.5375,-1248.65457,14.11615,15.71622,88.89,-0.07,0.02,108408.625695,-1237.02469,14.59279,15.29409,89.34,-0.52,0.29,-0.4028468936483294,-0.001287762231858963,-0.0029622884215964314,0.018606366141742735,-0.032668157872203826,-0.4332697976545769,2.8556589254824516e-05
3144,S03,L09,M12,3.524682,-0.0001272248322540087,50.422159272286706,-0.0002582965168647899,False,108414.53781,-1220.45049,15.31828,16.0499,90.51,1.2,-0.21,108419.12405,-1206.75363,15.70579,15.14112,90.73,-1.59,-0.1,-0.4033319366919673,-0.001234180432876944,-0.0029311956508892636,0.018631610218897827,-0.03266911681266671,-0.3832357767021324,-3.6095407260572365e-05
3145,S03,L09,M13,3.018578,2.520045115659495e-05,41.907673141579835,-0.00025282376011898647,False,108424.538255,-1190.75926,15.41008,15.67472,91.06,-1.9,0.66,108428.61839,-1179.71672,15.92443,15.85813,91.22,1.12,0.05,-0.4037952655443523,-0.001183135848393426,-0.0029017769053644093,0.01865555637138485,-0.032669781146771285,-0.3751158213591894,8.348451210005159e-06
3146,S03,L09,M14,2.283951,-7.171519254321124e-07,11.388134195125616,-0.00028111212588682015,False,108434.53863,-1162.5324,15.43235,15.17418,91.86,0.46,0.66,108437.88414,-1152.28957,16.24256,16.05658,92.84,-0.43,-0.93,-0.4042551435274665,-0.00113260503272586,-0.002872850708995669,0.01867916123664369,-0.03267019833828817,-0.41708740486430007,-3.1399619581685967e-07
3147,S03,L09,M15,2.943058,4.721857652896201e-05,40.87711730668144,-0.00029355964045097403,False,108444.539025,-1132.81838,15.04765,15.50619,92.86,-0.88,0.61,108448.54364,-1120.97633,15.67161,15.78232,92.78,-0.83,-0.48,-0.4047505263811983,-0.0010783223480939049,-0.0028419985280095823,0.018704405118757036,-0.032670377614531454,-0.43555584172092926,1.6044052318697766e-05
3148,S03,L09,M12,3.405372,-0.00020071972402111699,48.72851897274106,-0.0002597786208156367,False,108454.539405,-1103.62859,15.08561,16.07229,93.33,0.31,0.33,108459.006335,-1090.79056,15.51496,15.29605,92.85,2.36,-1.82,-0.4052434526813684,-0.0010244587466932418,-0.002811609281138847,0.018729338513557875,-0.032670285580743905,-0.38543478141830284,-5.8942084453950105e-05
3149,S03,L09,M13,2.939238,-0.00011208100801063657,40.145504809757085,-0.0002543567529924866,False,108464.53986,-1074.35288,14.34941,16.20188,92.86,1.27,0.16,108468.540655,-1062.34535,14.40905,15.42802,92.89,0.71,-0.01,-0.40571611219115794,-0.0009729473679448229,-0.0027827554342457314,0.018753075532617784,-0.032669949700408665,-0.3773903302131442,-3.813267520719199e-05
3150,S03,L09,M14,2.261676,-7.665272377233083e-06,8.045720615437403,-0.0002826970847820463,False,108474.540245,-1044.29487,13.68302,15.72266,92.15,0.41,0.05,108477.86348,-1034.58548,13.07815,16.04905,92.38,0.01,0.4,-0.4061856941867778,-0.0009219044162120534,-0.002754367230086734,0.01877649139351833,-0.03266937718560776,-0.4194390159530818,-3.3892000345023265e-06
3151,S03,L09,M15,2.865523,-1.274471499016785e-05,39.03821766192581,-0.00029508439233989997,False,108484.540585,-1014.19766,12.32535,16.30805,91.01,-0.15,1.68,108488.467665,-1002.43267,13.59928,15.27307,89.25,-1.03,-1.17,-0.4066886932539102,-0.0008673764051066364,-0.002724267974514285,0.018801387887448968,-0.032668500093974116,-0.4378181233866803,-4.447605198132365e-06
3152,S03,L09,M12,3.287322,-9.944422022716056e-05,46.888997640972576,-0.00026125228302814927,False,108494.541035,-984.16203,13.33175,15.70737,87.89,-0.74,0.92,108498.889915,-971.12516,14.08835,15.37024,89.73,1.08,0.42,-0.4071895589402302,-0.0008132274497096025,-0.0026946080272844575,0.018825991267649406,-0.03266736274731225,-0.38762126108695616,-3.0250830380218474e-05
3153,S03,L09,M13,2.866288,-3.2617892943291706e-05,38.37891239570152,-0.00025588868427099047,False,108504.54133,-953.97301,15.11402,15.37152,91.11,0.05,-0.75,108508.469175,-942.09192,14.67454,16.04738,91.54,0.61,1.05,-0.4076718969810719,-0.0007612182449320431,-0.0026663349491401886,0.018849509946539843,-0.03266602388330697,-0.3796632639735288,-1.1379837944858195e-05
3154,S03,L09,M14,2.250406,2.3132191275319525e-05,5.67413158024425,-0.0002842822369642676,False,108514.541705,-923.32952,15.05675,16.14033,92.1,0.24,0.32,108517.85367,-913.10793,15.21448,15.50602,92.58,-0.34,-0.2,-0.40815153980951113,-0.0007096321403224071,-0.0026385019405752302,0.01887272695487125,-0.032664457028282176,-0.42179091382270223,1.0279119090208399e-05
3155,S03,L09,M15,2.790883,-3.98459342939587e-05,37.099872542074024,-0.00029660613785132664,False,108524.542125,-892.74337,14.50723,15.49313,93.27,-0.54,0.61,108528.394565,-881.20703,14.7331,16.06866,93.31,1.19,-0.11,-0.4086621177612432,-0.0006548641232045395,-0.002609184459552238,0.018897253592047712,-0.032662531701712474,-0.44007594447576553,-1.4277178331717488e-05
3156,S03,L09,M12,3.170527,-0.00019119699819447652,44.86493794358708,-0.00026272180743127293,False,108534.54258,-862.82351,14.44034,16.26087,93.31,1.43,-0.68,108538.774665,-849.694,13.53145,15.0993,93.05,0.28,0.14,-0.4091710466727646,-0.0006004185909529722,-0.00258027470807901,0.018921511499900703,-0.032660355121043455,-0.38980160146804094,-6.030448508859143e-05
3157,S03,L09,M13,2.799043,-2.3685262863215564e-05,36.572924268107556,-0.00025740934911417653,False,108544.54297,-832.41372,12.18181,16.26482,93.46,-0.15,1.99,108548.40357,-821.04318,13.39765,16.15659,93.19,1.67,-0.56,-0.4096634230248194,-0.0005478796782756189,-0.00255259864296431,0.018944802537058013,-0.032658009764376245,-0.38191948166997997,-8.461914612678534e-06
3158,S03,L09,M14,2.250006,-7.583540217805526e-05,5.680440122030717,-0.0002858488508010762,False,108554.5433,-802.45279,12.45419,15.66978,92.44,0.03,-0.59,108557.854865,-792.43648,11.75967,15.46415,90.07,0.13,0.78,-0.4101535046258823,-0.0004957175737240911,-0.0025253379629822086,0.018967811128567758,-0.03265544317537406,-0.42411530626062244,-3.370453331149128e-05
3159,S03,L09,M15,2.727043,-6.040910065589856e-05,35.29502238494163,-0.00029810861951327347,False,108564.54374,-772.67028,11.95562,15.23939,87.33,-0.51,1.47,108568.33234,-761.14284,12.93087,15.78949,88.4,-2.41,0.68,-0.4106718061283581,-0.0004406949109515662,-0.002496819522104181,0.018991954905182306,-0.032652477752527706,-0.4423051836992984,-2.215186949963699e-05
3160,S03,L09,M12,3.062037,-0.00015465630442742384,42.763720264025636,-0.00026418142436929724,False,108574.54413,-743.98209,13.9943,16.17724,91.16,-0.25,-0.65,108578.667725,-732.53735,14.00204,15.81033,92.59,0.96,0.36,-0.4111888973904523,-0.00038594407997777033,-0.0024686818197479686,0.019015851001671163,-0.032649268314856456,-0.3919672420958011,-5.0507653704845445e-05
3161,S03,L09,M13,2.742843,-8.49028836149873e-05,34.975479717592606,-0.0002589270609959402,False,108584.54449,-716.2912,13.84989,16.71521,93.02,2.93,0.08,108588.34889,-704.63932,13.49866,14.84675,91.6,-0.98,0.16,-0.41169161757211387,-0.0003328497794180088,-0.0024416231202432715,0.019038901855477998,-0.03264591256125467,-0.38417131804345384,-3.0954335926258736e-05
3162,S03,L09,M14,2.261561,-8.261272247400711e-05,8.087516157606927,-0.0002874123147423052,False,108594.544875,-687.67504,13.17666,15.91604,91.98,0.14,0.85,108597.867995,-677.9943,13.89643,15.43838,92.49,0.17,-1.06,-0.41219242284434343,-0.00028008909757064077,-0.00241495810213754,0.01906168743268831,-0.032642340785231164,-0.4264350251834151,-3.652907105932898e-05
3163,S03,L09,M15,2.673168,1.3156351956949296e-06,33.61247119253261,-0.00029960327352921996,False,108604.54526,-659.03929,13.76778,15.24593,92.81,0.41,-1.76,108608.279985,-648.40006,12.40366,16.07647,93.08,0.02,1.46,-0.41271854014836007,-0.0002248026027567619,-0.0023872583994704894,0.019085433216821886,-0.03263834380928114,-0.4445228090070452,4.921633042498375e-07
3164,S03,L09,M12,2.961227,-7.679016309633575e-05,40.593186788148785,-0.0002656308915739589,False,108614.545725,-630.14593,12.76836,16.30789,92.91,-0.0,-0.04,108618.56851,-619.16639,12.40219,15.8645,92.62,1.4,0.26,-0.4132439042157715,-0.00016973632068768973,-0.0023599133355554193,0.01910895210702897,-0.03263410816436976,-0.3941178235156565,-2.5931873205375933e-05
3165,S03,L09,M13,2.694663,-0.00016803454710649545,33.470199474636104,-0.00026043445554945475,False,108624.54615,-602.02339,11.61905,16.26984,93.47,0.87,1.02,108628.30237,-591.09638,11.74642,15.6747,93.51,0.2,0.35,-0.4137572276039686,-0.00011606599485699092,-0.0023334953922629596,0.0191317477485801,-0.032629738200215225,-0.3864078465476889,-6.235827897829727e-05
3166,S03,L09,M14,2.283091,-1.8179004686708243e-05,11.242451784649347,-0.00028896096818876034,False,108634.546495,-572.76616,10.17908,15.01783,91.28,-2.7,1.6,108637.891145,-564.92794,11.03001,16.51374,89.52,3.41,0.52,-0.4142690620114484,-6.268212978793876e-05,-0.002307448819474563,0.019154296272782933,-0.03262515550068516,-0.4287327697043191,-7.962452958164279e-06
3167,S03,L09,M15,2.628428,-7.548693253342903e-05,32.09957800387164,-0.0003010844739212188,False,108644.546875,-545.9016,11.80903,15.55673,87.23,0.57,-1.25,108648.23686,-535.67745,10.61598,16.18595,87.76,-0.67,3.01,-0.4148031191123398,-7.119100402143195e-06,-0.0022805852701304787,0.01917763077783871,-0.03262013549567157,-0.44672047310863405,-2.871942184964893e-05
3168,S03,L09,M12,2.866957,-3.719886637671537e-05,38.3422577198412,-0.0002670766134356062,False,108654.537275,-518.20415,12.8091,15.78409,86.34,0.1,-0.02,108658.46579,-507.25523,12.54645,15.83675,86.99,-0.89,2.32,-0.4153363106096306,4.8215360045842165e-05,-0.0022540803337605404,0.01920073345837798,-0.03261488614793766,-0.3962628479521791,-1.2975034636625304e-05
3169,S03,L09,M13,2.658423,-4.1307073871855955e-05,32.26977287930072,-0.0002619453233009449,False,108664.53759,-490.36492,14.51558,16.55276,89.18,-0.25,0.91,108668.25757,-480.25071,15.46351,15.09349,90.06,0.29,-0.55,-0.4158606165465571,0.00010249481677403993,-0.0022283207134080234,0.01922326393846203,-0.032609497088182234,-0.38864952825236176,-1.5538187064984e-05
3170,S03,L09,M14,2.314116,-7.229363833466199e-05,14.64501620064047,-0.0002905147548629351,False,108674.53807,-462.21193,15.65374,16.10427,91.78,-0.58,0.31,108677.913745,-452.80096,16.31481,15.25129,90.59,0.46,-0.11,-0.4163836851704814,0.00015651605389258087,-0.0022029205920512033,0.01924555683644162,-0.03260389881914541,-0.431038130419727,-3.124028282707608e-05
3171,S03,L09,M15,2.588183,2.8759914182420367e-05,30.642351852411025,-0.0003025660427223535,False,108684.538385,-433.58476,16.808,15.13283,91.07,-0.02,-1.64,108688.188125,-423.42916,15.13166,16.54001,91.88,1.07,2.47,-0.41692568306099687,0.00021235589986116262,-0.0021769157193729767,0.01926846210547566,-0.032597866014933155,-0.44891868382061867,1.1112009538127854e-05
3172,S03,L09,M12,2.775752,-0.00020912298038297953,35.89657219408116,-0.0002685212454856813,False,108694.5388,-404.78281,15.95378,15.54677,92.5,1.37,-0.25,108698.37611,-393.02265,15.41199,15.75109,92.55,-2.53,1.62,-0.4174678770520077,0.0002680796095431687,-0.0021512172871279277,0.019291180159248238,-0.032591599744744175,-0.3984062554300629,-7.53392163215516e-05
3173,S03,L09,M13,2.627043,-2.807913671640972e-05,31.182177522551456,-0.0002634469468432837,False,108704.539125,-376.26826,15.53656,15.68057,93.43,1.13,-0.84,108708.227725,-365.30244,14.52235,15.30514,92.79,-2.2,1.7,-0.4180034766541583,0.000322993656572181,-0.002126138429484895,0.019313431625525405,-0.032585186490100504,-0.39087749427973045,-1.0688495284016941e-05
3174,S03,L09,M14,2.354856,-8.008740272416847e-05,18.070085037883757,-0.00029205071379942167,False,108714.53958,-348.11995,14.54432,15.84489,92.89,-0.33,-0.15,108717.955995,-338.42144,13.86862,15.36534,92.52,-0.16,0.63,-0.4185381678684603,0.0003776850865885257,-0.0021014047878214134,0.019335457523973545,-0.03257856563877397,-0.4333170400355123,-3.400946925169457e-05
3175,S03,L09,M15,2.559648,-9.950578565020699e-05,29.575347314983503,-0.0003040281023767169,False,108724.53992,-319.37397,14.14264,15.52396,91.65,-1.71,-0.4,108728.161125,-309.5548,13.24231,15.28801,91.82,1.07,0.9,-0.41908830217231885,0.0004338220281920945,-0.0020762716772400117,0.019357923926720807,-0.032571527907438114,-0.45108794871828706,-3.8874792803622604e-05
3176,S03,L09,M12,2.690262,-9.10106905867706e-05,33.28900852377009,-0.0002699523046891526,False,108734.5404,-290.82613,13.40337,15.07134,91.02,-1.01,-0.35,108738.29222,-280.4596,12.83874,16.03009,90.33,0.41,1.31,-0.419638963464251,0.0004898788485909301,-0.0020514303291879147,0.01938021536488637,-0.03256425873823372,-0.40052952481056386,-3.3829675543411986e-05
3177,S03,L09,M13,2.604143,-7.237677457243798e-05,30.315970962728045,-0.00026494187387680586,False,108744.5408,-262.08061,13.08369,15.57721,88.7,0.5,0.57,108748.2065,-251.53212,13.62123,16.1657,89.22,-0.86,0.34,-0.42018619438471705,0.0005454555579839072,-0.002027053896694964,0.019402174741879046,-0.032556815781158426,-0.3930955246649593,-2.7792934018000537e-05
3178,S03,L09,M14,2.405396,-0.00014186037471898425,21.46128485733871,-0.00029358145264966163,False,108754.54117,-232.6751,14.03221,14.85077,90.8,-2.18,0.32,108758.008125,-224.01716,14.06522,16.53099,91.59,1.2,-0.11,-0.4207328112729718,0.000600841089346539,-0.0020030113999912613,0.019423918281220354,-0.03254916618161417,-0.435588204584382,-5.8975892002391395e-05
3179,S03,L09,M15,2.539088,-0.0001463982155869805,28.731325422584746,-0.00030548425639294633,False,108764.54158,-205.30453,14.3174,16.0764,91.49,0.52,0.12,108768.142225,-194.9645,13.40258,15.1802,91.25,-0.87,1.67,-0.421291167664363,0.0006572842987346897,-0.0019787676774782196,0.01944593203482818,-0.032541132896958716,-0.45324845139242786,-5.7657795077201146e-05
3180,S03,L09,M12,2.611197,-0.00014988414706914162,30.519473037820774,-0.0002713821591352625,False,108774.54199,-177.45818,14.08046,16.29242,91.61,2.13,0.4,108778.214745,-166.41878,13.14794,15.32639,91.88,-1.35,1.28,-0.42185039025493754,0.0007136836398662262,-0.0019548019486891003,0.01946778263866196,-0.032532869003761414,-0.4026510066868091,-5.740055119132781e-05
3181,S03,L09,M13,2.590863,-0.00010936025297952334,29.80472373501516,-0.00026643490174680057,False,108784.542325,-148.67919,13.29382,15.68873,91.4,-0.12,0.84,108788.194745,-138.42446,12.78903,16.16599,91.65,0.11,1.31,-0.4224095970680618,0.0007699515245411587,-0.0019311501285376176,0.01948943657339574,-0.03252439039567352,-0.3953107372521847,-4.220997134141147e-05
3182,S03,L09,M14,2.464036,-1.4818984860431504e-05,24.697442942968365,-0.0002951042342374584,False,108794.54266,-120.06863,13.05305,15.85139,91.69,0.32,0.86,108798.068255,-109.94962,12.70816,15.62956,91.58,-0.23,0.17,-0.42296837298716544,0.0008260479480479609,-0.0019078268829183368,0.019510879344790403,-0.032515706877389396,-0.4378475629049299,-6.014110532651107e-06
3183,S03,L09,M15,2.529178,1.4566109603891398e-05,28.318278385500463,-0.00030692914129923035,False,108804.543105,-91.22056,11.23706,15.75593,92.56,-0.91,2.11,108808.13384,-80.77061,13.56648,15.25454,92.03,1.37,-2.97,-0.4235351515920671,0.0008828182188646871,-0.0018844848574616152,0.019532431433756683,-0.032506685756026554,-0.4553922340342774,5.759226754262214e-06
3184,S03,L09,M12,2.537682,-7.144184964231678e-05,27.590857971872452,-0.0002728028863660839,False,108814.543575,-63.05074,11.725,15.10507,89.89,0.02,-0.74,108818.142815,-52.15537,11.25274,15.61422,88.78,0.09,0.08,-0.4241029393045615,0.0009395606419792966,-0.0018614163691733731,0.019553823979555653,-0.03249743697257891,-0.40475894647010363,-2.8152404297432376e-05
3185,S03,L09,M13,2.585868,-6.199120776862385e-05,29.63198554392588,-0.0002679231091777924,False,108824.543855,-34.45421,12.62167,15.64959,85.84,-0.03,-0.03,108828.19128,-24.08755,12.56883,15.42418,84.56,0.38,1.05,-0.4246744683822596,0.000996548150785228,-0.0018385120838075877,0.01957515864377237,-0.03248791642752618,-0.3975187977310203,-2.397307510229596e-05
3186,S03,L09,M14,2.531186,-6.685925902849949e-05,27.82045391242994,-0.00029662415753300476,False,108834.54429,-5.9502,14.56081,16.30601,86.61,0.69,0.82,108838.137035,3.71114,16.05268,15.50634,88.45,0.4,-0.51,-0.4252456916238675,0.0010533777978877466,-0.001815934088821617,0.019596284188023422,-0.03247819311608083,-0.4401026803636035,-2.6414202286398347e-05
3187,S03,L09,M15,2.524673,-2.1915942883489448e-05,28.105013167292782,-0.00030837330855497174,False,108844.54465,21.68997,16.53757,16.50258,91.38,1.42,0.26,108848.13088,31.70847,17.37626,15.25347,90.99,0.22,-0.43,-0.42582092640227265,0.001110479288061946,-0.0017935126661306716,0.019617359470903137,-0.032468194434325526,-0.4575349518945866,-8.680705534336308e-06
3188,S03,L09,M12,2.474297,-6.002717225086032e-05,24.61902643736562,-0.00027422923614139406,False,108854.54506,49.75966,17.4447,15.26543,91.59,0.41,-0.31,108858.080915,59.75109,16.69932,15.50351,92.4,0.45,1.04,-0.42639754341197184,0.001167591521106049,-0.0017713519088907693,0.01963828692323745,-0.03245796651416061,-0.4068752284495314,-2.426029383330308e-05
3189,S03,L09,M13,2.593008,-5.2729022675200404e-05,29.908429032736564,-0.0002694132268619364,False,108864.545385,77.99416,17.08783,15.42464,92.91,1.21,-0.7,108868.19995,88.84575,15.22315,15.62824,93.97,-1.81,2.56,-0.4269817321032463,0.00122532595152398,-0.0017492192893931032,0.01965928758130965,-0.032447397583636524,-0.39972969246158857,-2.033507905691012e-05
