# cfgfile = ./demo_prep/MYGI/MYGI.1401.kaiyo_kx-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2122,S02,L12,M15,2.382518,-5.031011830073204e-05,20.484759728168086,-0.0003317440412111788,False,33821.54648,239.23081,1460.23409,15.05406,315.01,-0.51,-1.17,33824.990555,232.59425,1466.73253,15.25045,314.76,0.04,-0.16,-0.4728168980685692,0.02238312101065691,-0.009758665297752118,-0.016255750455980857,-0.008214210471611598,-0.49083168656352966,-2.1116364409726196e-05
2123,S02,L12,M12,3.297652,5.439090267525239e-05,47.097475609545455,-0.00033500380843475133,False,33831.546855,219.8087,1479.09092,14.81878,314.76,0.54,0.08,33835.906065,210.94363,1487.11679,15.01656,314.72,-0.07,-1.17,-0.47304843652698836,0.022431810117118624,-0.00981667534057723,-0.016251334858340925,-0.008230573986226584,-0.4956546730995022,1.6493827327823674e-05
2124,S02,L12,M13,4.003548,4.944093910507011e-05,56.072024259357406,-0.00032255519304518447,False,33841.53722,200.04734,1497.54841,15.53205,314.53,1.21,-0.82,33846.602325,190.04344,1506.95159,15.52603,314.61,0.87,-0.71,-0.47327849245949744,0.02247960303074332,-0.009874125750474772,-0.016247033576036914,-0.008246735465474298,-0.47723633206545096,1.2349280964052411e-05
2125,S02,L12,M14,3.469121,1.4962106497279466e-06,49.95286864235288,-0.00031849199192278123,False,33851.537705,180.74548,1516.685,15.27573,314.62,0.78,0.19,33856.068385,171.68922,1524.60078,15.41551,315.22,0.51,-0.62,-0.47349590137313685,0.02252424945506077,-0.009928260802226564,-0.01624304470522052,-0.008261923705299958,-0.47122462541210836,4.312938781114717e-07
2126,S02,L12,M15,2.405163,-5.427236614527114e-05,21.900567434950517,-0.0003342761527566425,False,33861.538015,161.03112,1534.81476,15.03195,315.45,0.38,-1.35,33865.004735,154.91363,1541.86184,15.13445,315.85,0.29,-0.17,-0.4737082368763691,0.02256736988694296,-0.009980995204354488,-0.01623921932005712,-0.008276679909655235,-0.49457807060072106,-2.2564943060104925e-05
2127,S02,L12,M12,3.394417,-3.0155284316857833e-05,48.618631091584945,-0.0003374869067965728,False,33871.538435,142.32194,1554.02893,15.12638,315.97,0.07,-0.29,33875.99441,134.11142,1562.79285,15.2012,315.98,-0.12,-0.63,-0.4739445693163886,0.02261479550088674,-0.010039539469690733,-0.016235043683835187,-0.008293014524820879,-0.4993285397118044,-8.883788973734763e-06
2128,S02,L12,M13,4.081428,-0.00013070038750879207,56.82778480089311,-0.0003250137405276744,False,33881.538815,124.14295,1573.28992,15.32104,315.75,1.46,1.56,33886.6818,114.2113,1582.76931,15.47757,315.88,1.13,-0.67,-0.47417844926383323,0.02266116131251092,-0.01009733810024867,-0.01623099284560977,-0.008309092306549684,-0.4808738744397506,-3.202320058293129e-05
2129,S02,L12,M14,3.497161,-0.0001770399311659691,50.351168405675566,-0.00032099913576795177,False,33891.539195,105.22889,1592.25765,15.25841,316.07,1.02,-0.15,33896.097915,96.30926,1600.67375,15.24045,315.67,-0.0,-1.1,-0.47439878105745403,0.022704339355430272,-0.010151676625551338,-0.016227248215094803,-0.008324163150692107,-0.47493406850410674,-5.062390069143774e-05
2130,S02,L12,M15,2.436998,-7.725440440182751e-05,23.724710597366425,-0.00033682607917817484,False,33901.53959,86.52252,1611.64316,14.79239,315.77,-0.14,0.16,33905.038145,79.62447,1617.9232,15.03028,315.02,-0.27,-0.45,-0.4746144689248654,0.022746136933749002,-0.01020477417741963,-0.016223649135735187,-0.008338846982018111,-0.4983508126265436,-3.1700643333243406e-05
2131,S02,L12,M12,3.493797,-0.00011932154341993265,50.07372229196753,-0.00033999466999021276,False,33911.539925,67.57596,1629.9935,14.80612,314.48,-0.17,0.78,33916.09528,58.63536,1638.10532,15.08992,314.73,0.56,-0.98,-0.47485513513329647,0.022792219268656034,-0.010263919329717408,-0.016219711422995598,-0.00835515121079575,-0.5030388991604393,-3.415239735449216e-05
2132,S02,L12,M13,4.162198,-0.0001477076558631606,57.58149979483434,-0.0003275155224758624,False,33921.540315,48.64562,1648.33537,15.07924,314.84,0.52,0.38,33926.76407,38.68589,1658.11386,14.92283,314.89,0.98,0.73,-0.4750922095445256,0.022837061511255585,-0.010322092700866274,-0.016215909613198323,-0.008371134380963931,-0.48457538434045627,-3.5487897467434415e-05
2133,S02,L12,M14,3.529216,-0.000181359993403226,50.79771077037668,-0.0003235553146082522,False,33931.540745,29.47372,1666.87224,14.82602,315.44,0.33,-0.0,33936.13152,20.28446,1675.00228,15.13271,315.19,0.48,-1.11,-0.47531508495900826,0.022878731377178056,-0.010376713640783422,-0.016212402985318466,-0.008386093424207347,-0.4787160612921671,-5.1388181795397614e-05
2134,S02,L13,M15,2.762143,-0.00023787864688677628,36.22312578233425,-0.0003637819890243177,False,34331.546075,-1175.52773,1179.91853,15.3815,183.35,1.2,-0.72,34335.369775,-1175.46977,1169.05594,15.08516,182.49,-0.18,-0.14,-0.48485702523486796,0.02426206891290699,-0.012781669453130036,-0.01611205337567173,-0.008991102321628329,-0.5382334120074754,-8.612104691421707e-05
2135,S02,L13,M12,3.928337,-0.00023493616134575434,55.29466853596723,-0.00036572789145275313,False,34341.54648,-1175.15735,1151.78803,15.15227,183.62,0.49,-1.04,34346.536375,-1175.12781,1138.10577,15.30853,184.28,0.1,-1.04,-0.48511146679811457,0.02428880161126248,-0.012850872789912909,-0.01611047950448368,-0.00900687893671445,-0.5411124707159604,-5.9805500736254125e-05
2136,S02,L13,M13,3.891753,-0.00029918361423908794,54.9392433445546,-0.00035233027898788903,False,34351.54681,-1175.34288,1124.36647,14.96328,186.58,0.3,-0.11,34356.50012,-1175.7729,1110.71175,15.41578,190.08,0.23,-1.2,-0.48535118317607656,0.02431350719573263,-0.012916470706954656,-0.016109041287016602,-0.009021751203964127,-0.5212900416587712,-7.687631107089477e-05
2137,S02,L13,M14,2.825446,-0.00020895003083808085,37.579462969364016,-0.0003481782501571375,False,34361.53722,-1176.45207,1097.10895,14.92673,192.38,0.53,-1.9,34365.424225,-1178.41685,1086.90325,15.23473,192.98,-0.67,-0.23,-0.4855780380527005,0.024336456318110114,-0.012978917562458024,-0.01610771978580311,-0.009035834888174419,-0.5151469100256671,-7.395293728426622e-05
2138,S02,L13,M15,2.750818,-0.00020263265659833786,35.900086628166804,-0.0003638931634694365,False,34371.53765,-1180.61354,1070.43856,14.99561,192.27,-0.55,-0.12,34375.350025,-1181.74237,1060.60433,15.28066,191.05,0.67,-0.87,-0.4858167243789241,0.024360136324194846,-0.013045030311041506,-0.016106371635933606,-0.009050664906089294,-0.538397900087506,-7.366269109709833e-05
2139,S02,L13,M12,3.871887,-0.0002971541059548268,54.702927208577734,-0.00036585275334111595,False,34381.53801,-1183.9895,1044.33126,15.15132,188.94,-0.58,0.38,34386.471455,-1184.69462,1031.05522,15.07347,187.37,0.18,-1.76,-0.48606936524849653,0.024384677201046746,-0.013115480140647066,-0.01610499158008687,-0.00906637718516784,-0.5412972100439943,-7.67465853096505e-05
2140,S02,L13,M13,3.796758,-0.00023854623769135818,53.90410627705761,-0.00035245230183490153,False,34391.538365,-1186.1389,1017.66903,15.17037,185.25,0.22,-0.64,34396.39668,-1186.53151,1004.9335,14.95222,184.06,0.12,-0.57,-0.4863073356250187,0.024407309381817278,-0.013182286211181147,-0.016103734467330315,-0.009081192953367566,-0.5214705804849692,-6.28289287047945e-05
2141,S02,L13,M14,2.745651,-0.00013589797006097879,35.318425857419584,-0.0003483056262252125,False,34401.538745,-1187.25893,991.0626,15.5422,182.86,0.45,0.13,34405.345955,-1186.74533,980.59421,14.93693,183.11,0.23,-2.1,-0.48653330220123453,0.02442836251802167,-0.013246136585081225,-0.01610257902234806,-0.009095277295596813,-0.5153353692067058,-4.949571888815396e-05
2142,S02,L13,M15,2.747378,-0.00017765789784835362,35.79696964392906,-0.00036398319115541275,False,34411.539195,-1186.9806,964.03143,15.06958,183.06,0.07,-0.98,34415.34813,-1186.99864,953.78655,15.29175,182.75,0.29,-0.62,-0.48677142407501245,0.024450072743876276,-0.013313882352897217,-0.01610140250237601,-0.009110138262115276,-0.5385311004934087,-6.466452663170252e-05
2143,S02,L13,M12,3.813907,-9.895380627935613e-05,54.06450208819831,-0.00036582254553616184,False,34421.53959,-1187.03114,936.93513,15.22169,181.94,0.6,-0.78,34426.415055,-1186.77641,923.59362,15.11626,181.51,-0.06,-0.63,-0.487021748907155,0.02447236648580675,-0.013385624793265091,-0.016100210829775106,-0.009125783891408331,-0.541252516105261,-2.594552155554819e-05
2144,S02,L13,M13,3.697363,-0.00010231929896586966,52.73779763129939,-0.0003523315650872421,False,34431.5399,-1186.15573,909.87269,15.144,181.19,0.02,-0.85,34436.29882,-1185.9747,896.77804,15.43463,181.05,0.73,-0.62,-0.48725755545383365,0.02449287858971463,-0.013453702276486831,-0.0160991294402733,-0.009140545209270084,-0.5212919445062564,-2.7673587626064755e-05
2145,S02,L13,M14,2.667086,-9.744835149426091e-05,32.83380296198527,-0.00034817951133347865,False,34441.54027,-1185.23939,882.72009,14.93521,182.57,0.13,-0.81,34445.268915,-1184.98951,872.56469,15.35451,182.72,0.13,-0.66,-0.487482089730508,0.024511965228762207,-0.013518986686282338,-0.0160981367737279,-0.009154623470318358,-0.5151487759983258,-3.653738630635117e-05
2146,S02,L13,M15,2.745258,-0.0001675859729086247,35.734820066334805,-0.00036387385073828686,False,34451.54064,-1184.62418,855.29999,14.99177,183.71,0.03,-1.31,34455.347455,-1184.77374,845.20489,15.34847,183.45,0.49,-0.22,-0.4877192433278752,0.024531638255231074,-0.013588454976591308,-0.01609712829274685,-0.009169519334588063,-0.5383693259483362,-6.104561862987912e-05
2147,S02,L13,M12,3.755162,-0.00015035768315106108,53.399039374470604,-0.00036564879387045954,False,34461.54104,-1184.44902,828.20707,15.23253,183.49,0.45,-0.43,34466.35776,-1184.21176,815.0282,14.9494,183.59,0.14,-1.75,-0.4879668262287362,0.02455164019313944,-0.013661557923754612,-0.016096118973549352,-0.00918510128223339,-0.5409954419380552,-4.004026541359895e-05
2148,S02,L13,M13,3.599313,1.004025701102145e-05,51.512030838994576,-0.00035212845531883315,False,34471.541485,-1184.30916,801.045,15.36851,183.33,0.87,-0.05,34476.202355,-1184.01745,788.18541,15.19985,183.28,0.09,-1.06,-0.488200118916019,0.02456999226557091,-0.013730987868595283,-0.016095207590540297,-0.009199814251872485,-0.5209914335767406,2.7894926090121785e-06
2149,S02,L13,M14,2.594146,-2.2585087955853668e-05,30.208376818109286,-0.0003480038545336891,False,34481.54188,-1184.02892,773.54666,15.17583,183.63,-0.19,-0.41,34485.197585,-1183.38434,763.67997,15.21257,183.75,0.66,-1.66,-0.4884228985769421,0.02458706314806048,-0.01379779962053883,-0.0160943732051783,-0.009213893602354504,-0.5148888830911849,-8.706174577627346e-06
2150,S02,L13,M15,2.752108,-0.00016327459419699877,35.92984868505235,-0.00036372614825150486,False,34491.542265,-1183.59382,746.2544,15.20434,183.72,0.07,-0.79,34495.35593,-1183.24595,735.85962,15.35153,184.5,0.67,-1.52,-0.48865871805436883,0.024604633983936933,-0.013869093850709925,-0.016093528974857982,-0.009228831061769607,-0.5381507928273428,-5.93271027870268e-05
2151,S02,L13,M12,3.702577,-0.00010405440726004755,52.77557381197576,-0.0003654410850750592,False,34501.542665,-1182.99783,718.92679,15.28593,185.53,0.51,-1.46,34506.3068,-1183.15156,705.83996,15.04502,186.21,0.18,-1.46,-0.48890312892940124,0.024622299766694267,-0.013943621821407733,-0.016092696010290584,-0.009244351765205501,-0.5406881265210601,-2.8103239246624057e-05
2152,S02,L13,M13,3.505183,-0.0001241441666698575,50.25174558762964,-0.00035189568576473354,False,34511.542985,-1183.82691,691.68679,15.53692,186.6,0.54,-0.5,34516.109725,-1183.90415,679.03757,15.13884,187.24,0.45,-1.28,-0.48913349825929053,0.024638446990681663,-0.01401446673919215,-0.016091949213193707,-0.009259018582941871,-0.5206470395300465,-3.541731392336933e-05
2153,S02,L13,M14,2.527961,-0.00011262852875786291,27.492763961757447,-0.0003478127659912839,False,34521.54343,-1184.26854,664.30542,15.25825,187.25,0.25,-1.49,34525.13295,-1184.98246,654.45683,15.21365,186.66,0.42,-0.91,-0.48935418101988865,0.024653450068820887,-0.014082895191128295,-0.016091268756618808,-0.009273105112947232,-0.5146061581590073,-4.4553111680861734e-05
2154,S02,L13,M15,2.769183,-0.0001479908524698355,36.426591002926585,-0.00036358105276542113,False,34531.543725,-1185.46774,636.99528,15.15769,187.06,0.8,-0.78,34535.374465,-1185.59186,626.46003,15.12867,186.51,-0.07,-1.53,-0.48958829134238774,0.024668851711299875,-0.014156119587248252,-0.016090585027758383,-0.00928809070359754,-0.5379361168925854,-5.344206304525034e-05
2155,S02,L13,M12,3.659097,-0.00017166588040857945,52.24236119668906,-0.00036525703631427804,False,34541.544175,-1186.27385,609.76669,15.33304,184.22,0.14,-0.76,34546.26483,-1186.24918,597.02943,15.20711,183.17,0.68,-1.05,-0.48982912513053123,0.024684139615546934,-0.014232142348261461,-0.01608992233792443,-0.00930355390307054,-0.5404158172933364,-4.691482089941301e-05
2156,S02,L13,M13,3.416708,-0.00014727670160780723,48.979703897886736,-0.0003516527176673644,False,34551.54456,-1186.07338,582.84953,15.23945,182.89,0.29,-0.37,34556.022825,-1185.606,570.52858,15.54453,183.29,0.56,-1.44,-0.4900561613589885,0.02469803812199768,-0.014304462521377393,-0.016089334680930868,-0.009318176516328623,-0.520287556235102,-4.310485461672675e-05
2157,S02,L13,M14,2.469071,-5.831247049617056e-05,24.712249524772147,-0.0003475684121868633,False,34561.544935,-1185.50171,555.59554,15.20534,184.09,0.51,-0.72,34565.075565,-1185.03383,545.93189,15.0774,184.9,0.02,-1.26,-0.49027438507447096,0.024710919139327436,-0.014374592623179933,-0.016088803892911698,-0.009332275229303598,-0.5142446246420703,-2.3617170383585795e-05
2158,S02,L13,M15,2.792103,-0.00017629137532382405,37.06292130366421,-0.00036334708865932194,False,34571.545345,-1185.00306,528.31766,15.3222,185.64,0.49,-1.88,34575.399005,-1185.43389,517.81821,15.19279,185.6,0.12,-0.71,-0.49050635594376624,0.024724080128463208,-0.014449837241913864,-0.016088277039435474,-0.009347312353400208,-0.5375899554472351,-6.313928079437758e-05
2159,S02,L13,M12,3.617737,-0.00022737550302293712,51.72188323642709,-0.0003649601256171799,False,34581.545655,-1185.6486,501.30363,15.25057,185.94,0.27,-0.17,34586.22495,-1185.86837,488.30954,15.34695,186.69,-0.06,-0.8,-0.4907431765799437,0.02473694749729527,-0.014527411990313151,-0.01608777862420807,-0.009362719472609051,-0.5399765232590462,-6.285020249480189e-05
2160,S02,L13,M13,3.331423,-2.1199195029290398e-05,47.670109964126766,-0.00035132464753528285,False,34591.546065,-1185.68676,473.92353,15.04492,186.87,0.2,-2.09,34595.939045,-1186.43604,462.13694,15.36922,186.88,0.32,-0.54,-0.4909665199492913,0.0247485572782169,-0.014601281558093157,-0.016087344523637997,-0.009377302810167255,-0.5198021602784699,-6.363405376408338e-06
2161,S02,L13,M14,2.418031,-6.356407877917912e-05,21.901896608794317,-0.00034728690498826427,False,34601.546435,-1187.11999,446.66235,15.16751,187.26,0.26,-0.53,34605.026025,-1187.28175,437.27111,15.23454,187.59,0.65,-1.05,-0.49118195832720424,0.024759263177599113,-0.014673211746044842,-0.016086959085286196,-0.00939142123447656,-0.5138281208442518,-2.6287536751670726e-05
2162,S02,L13,M15,2.825013,-0.00014245864679215083,37.95009281557171,-0.0003631096611642335,False,34611.54686,-1187.78373,419.57983,15.20218,187.21,0.67,-1.73,34615.43343,-1188.66907,408.91708,15.21683,187.01,0.28,-0.56,-0.49141138839324905,0.024770113258034264,-0.01475057873733452,-0.01608658534585453,-0.009406515552511603,-0.5372386697468942,-5.0427607516195794e-05
2163,S02,L13,M12,3.586507,-4.777610019318134e-05,51.316341650282396,-0.00036467663114363885,False,34621.537255,-1188.91415,392.51669,15.14775,186.7,1.48,-1.79,34626.18532,-1190.19146,379.78022,15.39062,186.28,-0.33,0.71,-0.4916435942726422,0.024780511746630932,-0.01482970240564862,-0.016086245401317888,-0.009421856660252234,-0.5395570791898427,-1.3321067041882628e-05
2164,S02,L13,M13,3.252633,-4.462712940050908e-05,46.373415468320644,-0.00035100043445276523,False,34631.54758,-1189.84658,365.06705,15.0552,186.45,0.57,-1.34,34635.86177,-1190.25904,353.5536,15.12586,186.15,-0.07,-1.23,-0.49186305625019555,0.024789800088861794,-0.014905253294549687,-0.016085959098314784,-0.009436416831226134,-0.5193224710170831,-1.372030886992448e-05
2165,S02,L13,M14,2.375541,1.7970987354381698e-05,19.160297779259878,-0.0003469733887972832,False,34641.537945,-1190.86361,337.96354,15.34127,185.03,0.25,0.1,34644.975045,-1190.48253,328.77533,15.03755,184.39,0.27,-1.64,-0.4920751265523524,0.024798266057472595,-0.014978995731561993,-0.016085715049771153,-0.00945054569885817,-0.5133642581619791,7.565008288377972e-06
2166,S02,L13,M15,2.864363,-0.00015204306702398,38.95475242443996,-0.00036280153349875824,False,34651.53839,-1190.56117,311.17951,15.51866,183.53,1.03,-0.45,34655.46431,-1190.30475,300.26456,15.2157,183.84,-0.11,-1.3,-0.4923015648970911,0.02480673263544781,-0.015058572564794464,-0.016085490647205235,-0.009465699936059276,-0.5367827796541288,-5.308093528089142e-05
2167,S02,L13,M12,3.557507,-3.961146154892402e-05,50.94008669903582,-0.00036427911295922386,False,34661.538745,-1190.44149,283.70833,15.10262,183.05,-0.46,-0.26,34666.15781,-1189.76562,271.37702,15.02979,183.08,-0.04,-1.35,-0.49252917383636385,0.02481464225281485,-0.015139450691691998,-0.016085302497260166,-0.009481005701808216,-0.538968931411261,-1.1134612398211452e-05
2168,S02,L13,M13,3.176318,3.4148637123165294e-05,45.01577936060349,-0.00035054559795277086,False,34671.53915,-1189.61929,256.96249,15.49832,182.69,1.13,-1.49,34675.777025,-1189.66404,245.13898,14.99561,182.72,-0.75,-0.34,-0.49274395020677597,0.02482155128449695,-0.015216600476911802,-0.016085159030467713,-0.00949551768776859,-0.5186495179609021,1.0751013318932578e-05
2169,S02,L13,M14,2.340361,3.8882456221494845e-05,16.468847901645148,-0.0003465170393442297,False,34681.539585,-1189.39569,229.64156,15.04027,183.35,-0.49,-0.26,34684.941505,-1188.71074,220.82034,15.45329,182.67,0.7,-1.66,-0.4929527639969552,0.024827738788275773,-0.015292411717178616,-0.016085051663176104,-0.009509694296011142,-0.5126890666170555,1.6613871202560138e-05
2170,S02,L13,M15,2.907288,-0.00016900375800956607,40.01352191116854,-0.00036236607949485,False,34691.539925,-1188.80298,202.6394,15.21113,181.9,0.91,-1.24,34695.50877,-1188.67241,191.90763,15.07309,181.98,-0.2,-0.06,-0.493175733741575,0.024833747675396776,-0.015374279661911317,-0.016084972790718258,-0.00952490983575826,-0.5361385039577854,-5.8131068545519415e-05
2171,S02,L13,M12,3.532042,6.382880437146723e-05,50.589609167868474,-0.0003637719162730414,False,34701.540315,-1187.75641,175.57728,15.35253,181.91,-0.35,-1.5,34706.133915,-1187.5905,163.00107,15.19324,181.67,0.49,-1.61,-0.4933981471156849,0.024839121322143224,-0.015456905432004505,-0.016084930704601326,-0.009540169891657237,-0.5382185088746889,1.807136052500713e-05
2172,S02,L13,M13,3.103513,2.2871320040272944e-05,43.628716137505364,-0.00034999405009138347,False,34711.5407,-1187.34894,148.78956,15.11196,181.79,1.12,-0.02,34715.70577,-1186.90339,137.29407,15.59713,181.69,-0.03,-0.7,-0.49360809566859015,0.024843621102364825,-0.015535798616498588,-0.016084924306280408,-0.009554652429597934,-0.5178334756710785,7.369493873643496e-06
2173,S02,L13,M14,2.313341,9.849251018487071e-05,14.00820056452551,-0.0003459717093321541,False,34721.541095,-1186.44238,121.17499,14.99545,181.84,-0.37,-0.5,34724.915995,-1186.00349,112.34963,15.34857,182.23,0.83,-1.07,-0.49381308640223154,0.024847462481677587,-0.015613703534097292,-0.01608494976955842,-0.009568869319441762,-0.5118822239422525,4.25758719466221e-05
2174,S02,L13,M15,2.956148,-3.639649810420146e-05,41.135356871333954,-0.00036183338099223347,False,34731.541475,-1185.32899,94.29745,15.2619,182.26,-0.1,-0.66,34735.55918,-1184.98908,83.38792,15.33399,182.09,0.62,-0.7,-0.494032131117525,0.024850941211787332,-0.015697951594258443,-0.016085012447924145,-0.009584149111325931,-0.5353503502248214,-1.2312136640046933e-05
2175,S02,L13,M12,3.510432,3.851660894205537e-05,50.29336445152515,-0.0003631771612198833,False,34741.54182,-1184.49463,67.10655,15.12069,182.92,0.24,-0.13,34746.11381,-1183.52275,54.83809,15.40408,183.32,0.19,-1.74,-0.49424895371903976,0.024853742259495958,-0.015782383843387343,-0.016085110389787757,-0.009599366099733483,-0.5373385394115813,1.0972042455759112e-05
2176,S02,L13,M13,3.035193,9.831874316226463e-05,42.240971554900256,-0.0003493498697852675,False,34751.542245,-1183.32708,40.12908,15.1329,183.52,1.31,-1.86,34755.638995,-1183.56091,28.81466,15.27033,184.36,-0.49,-0.16,-0.49445372281647715,0.024855794229070877,-0.01586309137559405,-0.016085235601683196,-0.009613823827370284,-0.5168803791061861,3.2392913123568956e-05
2177,S02,L13,M14,2.295316,4.689232963811899e-05,12.077623457000982,-0.00034535656027687346,False,34761.542585,-1183.19332,12.64966,14.86018,184.4,-0.17,-1.98,34764.89946,-1183.49142,3.79945,15.2851,184.22,0.64,-0.28,-0.4946545411415654,0.024857228943171363,-0.015943193943457286,-0.016085389831394674,-0.009628088403043328,-0.5109720805461901,2.0429574680836532e-05
2178,S02,L13,M15,3.012723,8.725319728669949e-06,42.37032874727572,-0.00036125865049881566,False,34771.542945,-1183.09751,-14.16547,15.32252,184.39,0.71,-1.69,34775.617225,-1183.48033,-25.38097,15.2017,184.29,0.66,-0.44,-0.4948692066174094,0.024858105135678966,-0.01602991374653754,-0.016085589991915582,-0.009643435840155437,-0.5345000080864251,2.896157306420122e-06
2179,S02,L13,M12,3.498222,5.460100999703151e-06,50.12359910501243,-0.0003625622075280925,False,34781.543385,-1183.03267,-41.42183,15.15296,184.53,0.24,-1.72,34786.103165,-1183.83312,-53.81744,15.3978,184.16,0.36,0.14,-0.4950800918621885,0.02485829821976455,-0.016116227643438424,-0.016085821986459047,-0.009658615473179177,-0.5364286850654469,1.560821754509334e-06
2180,S02,L13,M13,2.974873,2.7120428601424765e-05,40.93039017050643,-0.00034869605458996586,False,34791.54376,-1183.8774,-68.86128,15.27632,184.43,0.07,0.31,34795.58019,-1183.10813,-79.71839,14.96792,184.79,0.12,-2.48,-0.4952793078952128,0.024857863816335396,-0.016198810389261162,-0.0160860733752468,-0.00967305127447806,-0.5159130272470868,9.116499629202579e-06
2181,S02,L13,M14,2.287916,8.521642555670899e-05,11.1248081525124,-0.0003447230452173833,False,34801.54414,-1183.80293,-95.90277,15.49188,184.55,0.65,-0.63,34804.893615,-1183.70806,-105.17209,15.11546,184.86,0.06,-1.49,-0.49547558107417816,0.024856829257881477,-0.016281209542404557,-0.01608635233806351,-0.00968736974644935,-0.5100347637402042,3.724630867422973e-05
2182,S02,L13,M15,3.076878,-2.0844585144064278e-05,43.68741519492727,-0.00036064988895405034,False,34811.54448,-1184.10934,-123.30658,15.14141,184.8,-0.22,-0.74,34815.682915,-1183.94647,-134.56461,15.26969,184.89,0.01,-1.61,-0.4956853929940446,0.024855030583410324,-0.016370486148012,-0.016086685802496933,-0.009702787048185392,-0.5335993153275098,-6.7745894195558876e-06
2183,S02,L13,M12,3.493842,-3.859809057141616e-05,50.06539475753243,-0.00036189538435790975,False,34821.54493,-1184.14781,-150.67255,15.12016,184.9,0.36,-1.9,34826.10033,-1184.84362,-163.02734,15.27827,184.36,0.05,-0.04,-0.49588997788098627,0.024852580371127773,-0.0164587485127927,-0.016087045926911597,-0.009717933601202561,-0.5354420872653313,-1.1047463099767008e-05
2184,S02,L13,M13,2.921588,6.508534051933544e-05,39.68665478139229,-0.00034798525568096813,False,34831.54535,-1184.99459,-178.00653,15.20671,184.4,-0.22,0.08,34835.528495,-1184.51258,-188.80001,15.24295,184.47,0.75,-2.16,-0.496083280950463,0.024849621881119967,-0.01654327049540963,-0.016087418079512028,-0.009732351050846324,-0.5148613651703932,2.227738494248177e-05
2185,S02,L13,M14,2.289631,-2.3987073804829123e-05,11.375549729204465,-0.0003440240291651772,False,34841.54564,-1184.92129,-205.27064,15.26381,184.44,0.36,-1.13,34844.89683,-1185.20027,-214.39815,15.11969,184.64,0.51,-0.88,-0.49627462104388953,0.02484605415722868,-0.016628062342674575,-0.016087817733356012,-0.009746728931953169,-0.5090005349818317,-1.0476392835714193e-05
2186,S02,L13,M15,3.147583,4.5208462348180586e-05,45.03937397617884,-0.0003599730954154804,False,34851.546075,-1185.35434,-232.66394,15.04353,184.53,0.07,-0.58,34855.755215,-1185.52921,-244.25883,15.29771,184.39,0.16,-0.74,-0.4964791102776558,0.024841508779423017,-0.016719983788951065,-0.016088280224377687,-0.009762218883938172,-0.5325979658751466,1.4362913495269414e-05
2187,S02,L13,M12,3.495847,1.8722274978127953e-05,50.09664402334357,-0.0003611523987714701,False,34861.54647,-1185.67485,-259.99711,14.88307,184.58,-0.05,-1.02,34866.103875,-1185.5909,-272.44084,15.26082,184.1,0.42,-1.39,-0.4966770321008772,0.024836380565071654,-0.01681025897105685,-0.0160887625954751,-0.009777336311409628,-0.5343428034103654,5.3555761960200066e-06
2188,S02,L13,M13,2.874508,2.4499307648817158e-05,38.527390377193655,-0.0003471940462684037,False,34871.54685,-1185.67021,-287.26663,15.15399,183.65,0.87,-1.56,34875.482915,-1186.24378,-298.22407,15.25183,183.64,-0.43,0.02,-0.4968640681155045,0.024830860840235267,-0.016896784559535534,-0.016089250126920064,-0.009791739141842948,-0.5136907317839543,8.52295684994342e-06
2189,S02,L13,M14,2.300926,-8.938668976047285e-05,12.712443552518238,-0.0003432385235849608,False,34881.53717,-1185.48909,-314.76207,14.981,183.61,0.27,-1.92,34884.899655,-1186.52199,-323.90822,15.44619,183.05,-0.3,0.98,-0.49704990874921134,0.024824701012351645,-0.016983984407229622,-0.016089765923600084,-0.009806168447375585,-0.5078383406969396,-3.8848137558736284e-05
2190,S02,L13,M15,3.223108,-1.1075553404479482e-05,46.38685917617735,-0.0003592013690360801,False,34891.537645,-1186.34082,-342.27718,15.27211,183.19,-0.06,0.23,34895.82231,-1185.55862,-353.84998,15.11487,183.43,0.74,-2.05,-0.4972485816851072,0.024817339096531985,-0.017078626675528633,-0.016090352965590755,-0.0098217319801737,-0.5314561585981155,-3.4362960857903246e-06
2191,S02,L13,M12,3.503267,-1.247725802351589e-06,50.191516481114405,-0.00036031245041461,False,34901.537985,-1186.06263,-369.46478,15.49213,182.77,0.34,0.08,34906.10281,-1185.7359,-382.23205,15.2231,183.24,0.71,-1.81,-0.4974394920633395,0.02480949920375633,-0.017170981530095754,-0.016090951739876614,-0.009836824847855119,-0.5331000583496894,-3.561606358726266e-07
2192,S02,L13,M13,2.833443,6.399143325010057e-05,37.45460894015909,-0.0003462960137797171,False,34911.538395,-1185.83711,-396.9772,15.14177,183.13,0.05,-0.58,34915.433395,-1185.70766,-407.74297,15.34983,182.33,0.44,-0.82,-0.49761992181695613,0.024801381815894717,-0.017259578811487795,-0.01609154930012492,-0.009851217564651148,-0.5123620483827345,2.2584337588615888e-05
