# cfgfile = ./demo_res/MYGI//lambda/MYGI.1302.meiyo_m4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2116,S03,L13,M13,3.785758,7.505585868863896e-05,53.74185222698108,-0.0003596540302822962,False,197826.54331,691.52851,1200.3262,13.59812,286.49,-0.49,-3.84,197831.390625,677.51016,1203.2375,12.30732,285.13,0.61,3.06,-0.6077315047392997,0.05532395408415189,0.017308204485687883,-0.020100390380720385,-0.020918423157893717,-0.5324530362967561,1.982584694759648e-05
2117,S03,L13,M14,3.539186,-3.4160364811648065e-05,50.89370195483943,-0.0003610720407661063,False,197836.543325,662.1783,1204.82859,13.57888,284.55,0.98,-2.8,197841.14407,648.85189,1206.99753,12.97201,282.16,-0.69,-1.07,-0.6085158975194556,0.05534256784063791,0.017431373626218716,-0.020124371861826577,-0.020813299132755647,-0.5345523426412804,-9.652039992147365e-06
2118,S03,L13,M12,2.964272,9.268735914675264e-06,40.61920179998563,-0.0003856602193097777,False,197856.54336,603.08471,1209.57974,14.38254,279.36,0.3,-3.66,197860.56919,590.21524,1210.69597,12.70161,277.34,1.28,2.13,-0.6100889143911747,0.05537916473470114,0.017676360157332507,-0.020173047441928996,-0.02060087509747939,-0.5709541321952818,3.126816943477273e-06
2119,S03,L13,M13,3.757993,-4.2204032863061445e-05,53.414576364691115,-0.0003659545466949359,False,197866.543365,573.19375,1210.98263,13.21478,276.77,-1.47,-1.89,197871.362915,557.90789,1211.35715,13.61889,278.08,1.26,-0.27,-0.6109225554330557,0.05539817206929668,0.017805104630447648,-0.020199164963135015,-0.020487414414489338,-0.5417806923542022,-1.123047138806843e-05
2120,S03,L13,M14,3.451646,-0.00013721606976646608,49.695299161179435,-0.00036717447249394344,False,197876.54338,542.42824,1211.83653,12.5831,277.83,0.27,-0.8,197881.056585,528.65924,1211.52133,13.17364,278.19,-1.3,-3.01,-0.6117145591639078,0.05541599278235729,0.01792673935105032,-0.020224182150769418,-0.020379060558160855,-0.5435867424497023,-3.9753807246301065e-05
2121,S03,L13,M15,2.374728,0.00015110999597216354,19.98935056295781,-0.0003945436227467326,False,197886.543375,511.70961,1213.06815,13.0361,279.34,-0.34,-0.37,197889.97966,501.48488,1212.98482,13.48747,278.81,0.84,-1.36,-0.6124778192045186,0.05543295150496867,0.018043334705267915,-0.020248481694943248,-0.020274117967140036,-0.5841056465240467,6.363254906337212e-05
2122,S03,L13,M12,2.987087,-5.83981630907318e-05,41.144225982169644,-0.00039197582093453587,False,197896.5434,481.46053,1214.75707,13.47929,278.27,-0.31,-1.35,197900.592045,469.09657,1215.71604,13.19823,277.38,0.17,0.78,-0.6133117642789239,0.05545123823818026,0.018170013435221295,-0.020275252093766905,-0.02015885395752997,-0.5803041212903678,-1.955020496247073e-05
2123,S03,L13,M13,3.731158,-8.64930031055074e-05,53.10001554838247,-0.00037246439007992824,False,197906.54345,451.22634,1215.93892,12.84167,275.24,0.4,0.01,197911.336165,436.38969,1215.52665,14.16342,275.24,-0.34,-3.01,-0.6141536557405359,0.055469451386531345,0.0182971581180863,-0.020302509436136963,-0.02004185897080757,-0.5514182484061527,-2.318127592171315e-05
2124,S03,L13,M14,3.367061,-0.00011848848373455397,48.4367016611275,-0.00037340654922982824,False,197916.543515,420.27454,1215.95128,12.66484,273.33,1.15,1.8,197920.972135,407.1271,1215.40524,13.34363,273.31,-0.6,-3.17,-0.6149529340472069,0.05548652028011601,0.018417192222952305,-0.020328601100260912,-0.01993020294546583,-0.5528130763735892,-3.519047731376235e-05
2125,S03,L13,M15,2.332063,8.288138884424141e-05,16.86172960824888,-0.0004005878115313997,False,197926.543475,388.87318,1214.71833,13.84903,273.49,-0.16,-0.22,197929.937095,379.08066,1214.68993,12.36458,272.82,2.44,1.44,-0.6157270653280429,0.05550284871035999,0.01853282318782839,-0.0203540729923301,-0.019821512912943297,-0.5930538200446402,3.553994417999917e-05
2126,S03,L13,M12,3.014117,-9.849330469930098e-05,41.72179686311915,-0.00039851284918955446,False,197936.54351,358.35676,1212.80139,14.03974,274.29,-1.58,-4.22,197940.619185,344.94059,1213.05404,13.42296,274.47,0.29,0.59,-0.6165737562690399,0.05552047780481593,0.018658573636062305,-0.020382165990774463,-0.019702001074599365,-0.5899819234270777,-3.267733293010888e-05
2127,S03,L13,M13,3.703058,-7.736918403382478e-05,52.77740289598432,-0.00037917908188987053,False,197946.54358,327.77487,1213.05868,12.52253,274.36,-1.04,-2.48,197951.308195,312.78744,1213.35287,13.64572,275.38,0.89,0.17,-0.6174232394926251,0.05553793254510818,0.018784000189133634,-0.020410594822313097,-0.01958143596270135,-0.5613590741469194,-2.0893322230930433e-05
2128,S03,L13,M14,3.281721,-0.0001599660878076466,47.09194879515741,-0.00037985790968150844,False,197956.543575,295.75613,1212.58488,12.98938,274.95,-0.06,-0.28,197960.886855,282.92301,1213.06878,12.35359,273.88,1.01,0.39,-0.6182293855044864,0.05555428878996621,0.01890235667405787,-0.0204377971049777,-0.01946641602479366,-0.5623640508421521,-4.874457268233545e-05
2129,S03,L13,M15,2.300938,7.69597494307758e-05,13.92790810239569,-0.000406790981954781,False,197966.5436,265.30733,1211.70718,14.74396,274.47,1.42,-3.17,197969.906095,253.81775,1211.63163,13.37346,273.58,0.38,0.88,-0.6190145940196972,0.05557002809393197,0.01901700957085592,-0.020464505230027144,-0.01935380962512455,-0.602237359358806,3.344712001400116e-05
2130,S03,L13,M12,3.049332,-7.389747707091088e-05,42.489954636498226,-0.0004051189123316444,False,197976.543565,233.803,1210.72813,12.63924,273.35,0.02,-3.89,197980.654455,220.98655,1210.76233,13.63718,272.94,-1.22,-0.96,-0.6198735693725057,0.05558702872695793,0.01914171001422266,-0.020493969443373297,-0.019229957978490423,-0.5997619288818005,-2.4233988647648363e-05
2131,S03,L13,M13,3.680803,-5.933001118669076e-05,52.509394468977746,-0.0003860604368018548,False,197986.5436,201.42159,1208.89734,13.72192,274.2,1.84,-1.24,197991.28596,187.23184,1208.81312,12.34238,273.26,-1.33,-2.5,-0.6207301094350988,0.05560376356202384,0.019265320268398587,-0.020523604599252874,-0.019105771876797857,-0.5715466377725674,-1.6118768428163843e-05
2132,S03,L13,M14,3.202566,-0.0001856698529552029,45.69674740868217,-0.00038643748924748936,False,197996.54363,170.61796,1207.78727,14.61662,274.71,-1.38,-3.93,198000.807755,156.31805,1207.46399,13.32416,274.97,1.62,1.1,-0.6215427322324626,0.05561944616813304,0.01938192438164489,-0.020551953828811104,-0.01898732482809417,-0.5721048484489879,-5.7975340072680126e-05
2133,S03,L13,M15,2.278838,3.614253449260347e-05,11.623684857875276,-0.0004130765266502702,False,198006.54365,139.59867,1207.78082,12.43736,274.28,-0.35,-1.84,198009.884045,128.98257,1206.83406,13.86251,274.49,-0.82,-3.11,-0.6223388295648689,0.05563462876200562,0.019495523881701456,-0.020579950355654016,-0.01887068521846884,-0.6115428504032557,1.5860071884268856e-05
2134,S03,L13,M12,3.091657,-0.00013129295481804126,43.353041468160455,-0.0004118861330629212,False,198016.54362,107.28168,1206.58024,12.38547,272.77,-0.24,1.95,198020.696835,94.93734,1204.67745,13.68775,274.13,0.76,-3.73,-0.6232096922569428,0.055651032216952126,0.019619062846206764,-0.020610836768224672,-0.018742392224961865,-0.6097805215354972,-4.246685671083217e-05
2135,S03,L13,M14,3.129071,-0.000336207805572615,44.390535015088176,-0.0003929853686691177,False,198036.54375,45.64417,1203.26965,13.15944,274.37,0.75,-1.69,198040.73438,32.78029,1203.33142,12.63804,274.48,0.14,-0.28,-0.6248914906605839,0.05568213368069588,0.01985554094603344,-0.02067124536009469,-0.018492595845566867,-0.5817987152926724,-0.00010744652504612873
2136,S03,L13,M15,2.271038,0.00019886836507093138,10.48924335131602,-0.000419397458153195,False,198046.543745,14.64012,1202.39933,14.22319,275.78,0.31,-3.43,198049.87634,3.54585,1202.58572,13.12741,275.9,0.2,-0.2,-0.6256985378840905,0.055696796531697214,0.01996804495690342,-0.02070059245931584,-0.018371766457454565,-0.6209007301642985,8.756716755551047e-05
2137,S03,L13,M12,3.144402,-9.976380951385771e-05,44.36434227496849,-0.00041857152968373466,False,198056.543745,-16.00013,1203.18454,12.87476,274.79,0.7,-0.63,198060.749705,-29.3022,1202.78807,13.81071,274.78,-0.32,-1.9,-0.626580798007289,0.055712633012959825,0.02009029829577399,-0.020732949028427646,-0.01823894368435769,-0.6196779769506533,-3.172743482349194e-05
2138,S03,L13,M13,3.660493,-0.00041482042713353486,52.271158758036776,-0.00039985128153961915,False,198066.54372,-48.09923,1202.14196,13.2824,274.64,0.65,0.29,198071.26577,-62.11538,1203.0657,12.24479,274.13,0.32,0.38,-0.6274501403995421,0.05572804845363988,0.020210026884493124,-0.02076510896728393,-0.018107326782880864,-0.5919634176094462,-0.0001133236498836454
2139,S03,L13,M14,3.067351,-9.799379453345282e-05,43.14195488591989,-0.00039954770923111073,False,198076.543815,-78.66513,1200.84717,14.30641,275.17,1.29,-3.18,198080.672725,-91.79928,1201.68621,13.41459,273.61,0.07,1.33,-0.6282744422334106,0.05574249733270433,0.02032288824394471,-0.020795855757314605,-0.017981855027057056,-0.5915139912613692,-3.194736909256646e-05
2140,S03,L13,M15,2.274718,0.00013529438818830593,11.096094668612238,-0.0004256662750901791,False,198086.543865,-109.94243,1201.11961,12.70221,274.09,1.38,-0.26,198089.88014,-120.07981,1200.27273,13.43666,273.37,-1.03,-2.03,-0.629092129056543,0.05575667048642955,0.020434201841364207,-0.020826603569090062,-0.01785673188108404,-0.6301814564485717,5.947743332945267e-05
2141,S03,L13,M12,3.204402,-0.0003014486475185271,45.47780193942492,-0.0004253714660767469,False,198096.54389,-141.63077,1199.76361,13.33206,273.98,1.15,0.21,198100.80985,-154.51607,1199.72917,12.78952,273.55,0.21,-1.02,-0.629985211735367,0.055771969980964994,0.02055504920755928,-0.020860475638112132,-0.01771930945270877,-0.6297450037993231,-9.40732927761645e-05
2142,S03,L13,M13,3.663323,-0.0003842414722388445,52.28782725736649,-0.0004068358876171336,False,198106.543835,-172.57168,1198.83275,13.73555,274.72,0.09,-1.49,198111.268715,-187.45159,1198.89688,13.15952,274.46,-0.49,-1.77,-0.6308601713989926,0.05578678414313594,0.020672734995417576,-0.020893950082261633,-0.01758391938660972,-0.6023038403495731,-0.00010488877782244277
2143,S03,L13,M14,3.010876,-9.183310287635107e-05,41.9949023897245,-0.0004061726659446542,False,198116.543875,-203.95103,1198.83494,13.1162,274.0,0.4,-0.07,198120.61631,-216.29454,1198.15693,13.17316,274.05,1.02,-0.36,-0.6316893144278564,0.05580066815318947,0.020783630091079783,-0.02092593615327254,-0.017454934955519995,-0.6013219678734818,-3.0500459957949477e-05
2144,S03,L13,M15,2.292628,0.00018806920952249795,13.095169984917305,-0.00043202191335386264,False,198126.543845,-235.01135,1198.19064,13.691,274.7,0.17,-1.2,198129.89803,-245.70931,1197.73428,13.73914,275.37,0.84,-1.74,-0.6325172333069615,0.05581438332681925,0.020893756259835746,-0.02095813749024439,-0.017325468247941907,-0.6395907181450023,8.20321524130814e-05
2145,S03,L13,M12,3.273642,-0.000164810186215834,46.66726428636164,-0.00043218190221779257,False,198136.54388,-266.35862,1197.64885,12.6744,274.62,0.3,-1.42,198140.87908,-279.65506,1197.16647,13.80245,274.36,-0.3,-2.3,-0.633419883436615,0.055829169181424554,0.021013138106002593,-0.02099355174244069,-0.017183537555547662,-0.639827575094183,-5.0344596695617305e-05
2146,S03,L13,M13,3.674573,-0.0002071080080465793,52.41711194625603,-0.00041384762267210654,False,198146.54387,-297.74326,1197.04823,13.89634,273.91,1.3,-0.71,198151.28,-312.33986,1196.48877,13.37176,273.78,0.56,-1.4,-0.6342992182337754,0.05584341268907744,0.02112877753784175,-0.021028355302878478,-0.017044507796272097,-0.612684426427806,-5.63624693390441e-05
2147,S03,L13,M14,2.964851,-3.813070962338244e-05,40.97208076994488,-0.00041281798392171917,False,198156.543965,-328.58013,1196.21737,13.5822,272.91,0.12,-1.44,198160.570375,-341.15223,1196.16635,13.28411,273.63,0.44,0.08,-0.6351320984466822,0.055856762419522685,0.021237725623143376,-0.02106159724685395,-0.01691213178643123,-0.6111600885008759,-1.2860919359314327e-05
2148,S03,L13,M15,2.320488,0.00018451105782584258,15.907262174034742,-0.0004383978047091864,False,198166.543905,-360.42822,1194.67632,13.10288,274.11,0.6,-1.58,198169.92595,-370.63041,1195.34684,12.58364,273.5,-0.58,0.27,-0.635969114172737,0.05587004122126028,0.021346647386229108,-0.021095282386959503,-0.016778410396121227,-0.6490299637126823,7.95139030349834e-05
2149,S03,L13,M12,3.349112,-8.8945660572826e-05,47.882569225757436,-0.0004390564378325981,False,198176.54395,-391.29284,1194.27191,13.62179,274.68,0.71,-1.12,198180.95462,-405.29509,1194.01235,13.29013,274.7,-0.01,-0.76,-0.6368799307397659,0.05588433632653112,0.02146453180416129,-0.02113226191665756,-0.01663210305627129,-0.6500050430301333,-2.6557983302089028e-05
2150,S03,L13,M13,3.692338,-0.00015991546474071073,52.64135362084407,-0.00042090837359165094,False,198186.54395,-422.35411,1193.53719,13.22595,274.95,1.74,-2.72,198191.297845,-437.40844,1193.68311,13.36664,275.2,-0.34,-1.13,-0.637762377592415,0.05589803951528871,0.02157813349517755,-0.02116840860431991,-0.01648957695791431,-0.6231375784825616,-4.331008286367899e-05
2151,S03,L13,M14,2.926841,3.868500529519109e-05,40.09950913845245,-0.00041954142807607817,False,198196.544045,-454.43303,1193.24525,13.36147,275.66,0.49,-1.78,198200.532445,-466.81523,1192.97661,13.30627,274.91,-0.33,-2.04,-0.6385978542133237,0.055910884481214604,0.02168514969915596,-0.021202921426645607,-0.01635393708337243,-0.6211138717284688,1.3217323829750605e-05
2152,S03,L13,M15,2.363158,0.00019582778667552874,19.126539096989006,-0.0004447852807074421,False,198206.54404,-485.18709,1193.3576,13.20455,275.16,0.08,-1.48,198209.968755,-496.55791,1192.89564,14.50656,275.59,0.53,-1.98,-0.6394431377151006,0.055923753714871446,0.021792890934944097,-0.02123813419534262,-0.01621599912366979,-0.6584863598689394,8.286698844323093e-05
2153,S03,L13,M12,3.431922,-0.0003044356395177392,49.155163953529296,-0.0004459530594153052,False,198216.544105,-516.96285,1192.66742,12.29822,274.2,-1.51,-1.06,198221.037585,-530.66768,1191.91417,13.80491,274.38,1.62,-2.43,-0.6403605451143393,0.055937578976633456,0.021909226286469508,-0.021276694689379615,-0.016065476327801805,-0.6602152083354403,-8.870703923857803e-05
2154,S03,L13,M13,3.718538,-0.00012187874261242708,52.95718438649436,-0.000428023496786729,False,198226.5441,-548.1574,1191.52186,13.78409,275.04,-0.27,-2.23,198231.324195,-563.18323,1191.9213,12.56938,273.56,1.11,0.79,-0.6412448884522917,0.05595077248459347,0.02202080345557629,-0.02131419998398635,-0.01591958992153393,-0.6336712264605118,-3.277598416701055e-05
2155,S03,L13,M14,2.898956,0.00013338975884249888,39.420009049580074,-0.00042623816346254255,False,198236.544105,-578.93092,1191.16611,13.33536,274.04,-0.08,-1.65,198240.50462,-591.70839,1190.46669,13.78928,274.44,0.37,-1.71,-0.642081836911625,0.05596314195102241,0.02212590319396289,-0.021349999071134693,-0.0157808111843653,-0.6310281137209751,4.601303325835193e-05
2156,S03,L13,M15,2.414058,9.235672081375586e-05,22.446916829768952,-0.0004511925315941748,False,198246.54408,-610.61388,1189.99182,13.05366,273.91,1.13,-0.84,198250.019695,-621.1612,1190.39885,13.04452,273.89,-0.52,-1.34,-0.6429341553638841,0.055975622514690654,0.022232436887947675,-0.02138676800812208,-0.015638758096615364,-0.667972031936282,3.825787152328397e-05
2157,S03,L13,M12,3.520637,-9.226295318164447e-05,50.40964512890531,-0.0004528885822121442,False,198256.54419,-642.17825,1189.70374,13.41988,274.35,0.1,-0.52,198261.126385,-656.35398,1189.58187,12.63088,274.08,0.18,-0.09,-0.6438567911010395,0.055989002839624095,0.022347201620210658,-0.02142693346766397,-0.015484148245723119,-0.6704829652922684,-2.6206323793576125e-05
2158,S03,L13,M13,3.752283,-3.815834422269969e-05,53.33143032322572,-0.0004351559868967037,False,198266.544135,-672.65095,1188.76862,13.77309,273.63,0.61,-2.02,198271.357975,-688.35425,1188.14219,14.03048,273.95,2.25,-1.31,-0.6447418471423112,0.05600171732435291,0.02245676989366985,-0.021465813808839877,-0.015335032478974435,-0.6442305854434537,-1.0169367348544789e-05
2159,S03,L13,M14,2.878946,0.00010459434984934773,38.94150579996804,-0.0004329896152181366,False,198276.54424,-704.32439,1187.85544,13.10599,272.71,-0.95,-1.71,198280.484745,-716.57238,1186.89198,13.37461,272.95,0.79,-1.01,-0.6455791181585252,0.0560136397555208,0.022559963942961003,-0.021502913120460834,-0.015193244128547008,-0.641023361053128,3.6330778642373884e-05
2160,S03,L13,M15,2.477003,0.0002765302152732915,25.735046221636992,-0.0004576453478966859,False,198286.544225,-735.5994,1186.10444,13.86102,273.58,0.4,-1.8,198290.082785,-746.61018,1185.27178,12.92822,273.04,0.28,-1.13,-0.6464374978001013,0.056025756877518276,0.022665297246828354,-0.021541278907141054,-0.01504713304213767,-0.6775251617322706,0.00011163903122979324
2161,S03,L13,M12,3.613682,-0.00011802692289014652,51.62183479116885,-0.0004598579491542826,False,198296.54428,-766.36044,1184.69282,13.72714,273.9,0.38,-2.12,198301.21952,-781.35401,1184.08408,13.65167,274.42,0.1,-1.48,-0.647363743838776,0.056038714023848205,0.02277844016779392,-0.021583061824757173,-0.014888608765116992,-0.6808008271176875,-3.266112593475201e-05
2162,S03,L13,M13,3.790193,-0.00017216212354978776,53.77578371139924,-0.0004423156044553108,False,198306.5443,-797.18759,1184.45777,13.03599,274.13,1.45,-0.09,198311.39605,-812.32033,1183.36015,14.05285,275.8,0.99,-3.29,-0.6482482749715963,0.056050978949471544,0.022886007043920287,-0.021623330846876093,-0.01473640395516668,-0.6548301055011373,-4.5423049314319286e-05
2163,S03,L13,M14,2.868296,2.090110325273703e-05,38.67807893762162,-0.00043974244145344153,False,198316.54432,-829.06562,1182.99782,13.40855,274.3,1.15,-1.25,198320.474175,-840.5212,1183.15775,12.9282,273.22,-0.07,-0.25,-0.6490849094332966,0.056062485036497384,0.022987327866676184,-0.021661752625497986,-0.014591702708068309,-0.6510206432461019,7.286940836209732e-06
2164,S03,L13,M15,2.548823,0.00010150960186004434,28.91411801158199,-0.00046405116099203,False,198326.54427,-859.55747,1182.40873,13.93266,273.85,0.49,-1.45,198330.15465,-870.73595,1181.71339,13.5708,273.19,0.8,-0.74,-0.6499481517308004,0.056074261152538205,0.02309144145232634,-0.021701747350349743,-0.014441626775646048,-0.6870087052084505,3.982606946816014e-05
2165,S03,L13,M12,3.711452,7.001341061530677e-05,52.83559531464772,-0.00046679796163349925,False,198336.54432,-890.45934,1181.29107,12.63738,273.01,-0.49,-1.24,198341.31733,-905.0195,1180.36478,14.09897,274.06,0.05,-2.04,-0.6508765511750448,0.05608681980276405,0.02320293375069507,-0.021745166476207493,-0.014279335836779178,-0.6910752308650774,1.8864156296594103e-05
2166,S03,L13,M13,3.835103,-7.959975340931556e-05,54.28219831208048,-0.0004494981257239279,False,198346.544295,-921.51849,1180.01177,13.56942,273.87,0.09,-1.05,198351.440955,-936.58777,1179.35511,12.95016,273.62,0.87,-0.13,-0.6517594151885037,0.056098665550903384,0.023308516916848918,-0.02178684173281194,-0.014124166173030132,-0.6654635335618194,-2.0755571208730395e-05
2167,S03,L13,M14,2.868276,-5.2858949098003295e-05,38.669161191275776,-0.0004464838243504633,False,198356.54439,-952.0687,1179.07842,13.44589,274.53,-0.22,-1.77,198360.474225,-964.84916,1178.51873,13.42689,274.39,-0.79,-2.14,-0.6525944252555498,0.05610978498736964,0.023407991170972114,-0.021826607341052802,-0.013976652150040587,-0.6610009840462338,-1.8428822434801706e-05
2168,S03,L13,M15,2.627923,0.00012712583185127334,31.97042288166739,-0.0004704743890771997,False,198366.54433,-983.75484,1177.93234,12.97353,274.01,-0.07,-0.04,198370.23381,-994.79597,1178.07478,12.84889,273.82,-0.13,-1.4,-0.6534611966440984,0.056121241328660136,0.023510851650592142,-0.02186825748307423,-0.013822727584346873,-0.696518030862582,4.83750215859724e-05
2169,S03,L13,M12,3.814802,-4.421932492261895e-05,54.02850609210368,-0.0004737932272555106,False,198376.544405,-1015.03917,1177.16374,13.68148,275.03,0.12,-1.53,198381.420765,-1030.03988,1177.2398,12.87759,273.71,0.08,0.63,-0.6543903926675785,0.05613342789922555,0.023620678019638262,-0.021913335879104934,-0.013656801411986906,-0.7014314346235024,-1.1591512461883724e-05
2170,S03,L13,M13,3.889238,-4.953748630278167e-05,54.86366396855398,-0.0004566959352472635,False,198386.54446,-1046.08385,1176.63816,13.76572,274.95,0.1,-2.31,198391.495255,-1061.46779,1177.13645,12.82856,273.93,0.7,0.74,-0.6552705384393153,0.05614488557914339,0.023724304217165502,-0.021956439255397184,-0.01349877440269918,-0.6761195952563807,-1.2737067338841612e-05
2171,S03,L13,M14,2.878911,-8.556252654650517e-05,38.930593151928576,-0.00045327782658823013,False,198396.54444,-1077.51356,1175.83484,14.26728,275.06,0.13,-2.76,198400.48491,-1090.14061,1176.03311,12.78388,274.94,0.91,-0.06,-0.6561028171244131,0.056155646017327795,0.0238219426468955,-0.021997564546026853,-0.013348567904244622,-0.6710592256215234,-2.9720448651071596e-05
2172,S03,L13,M15,2.718663,0.00012252314431144165,34.895937422877125,-0.00047692610653253753,False,198406.54446,-1108.36642,1176.4841,13.45036,274.15,-0.53,-1.78,198410.32468,-1121.17226,1174.83024,14.22503,275.76,0.29,-3.95,-0.6569719647649952,0.056166806823422,0.023923540240243013,-0.022040905910678435,-0.013190878394777039,-0.7060695338604132,4.5067426272193956e-05
2173,S03,L13,M12,3.924862,5.302583585807159e-05,55.21753653167475,-0.0004808080534877365,False,198416.54448,-1140.41331,1175.49173,12.8952,274.14,-1.19,-1.72,198421.5309,-1155.97087,1175.19871,12.94592,273.98,1.04,-1.18,-0.657900444734262,0.05617864598945484,0.024031668138695984,-0.02208765878936644,-0.013021477155418397,-0.7118165970628365,1.3510242107384052e-05
2174,S03,L13,M13,3.950823,-0.00018730850439944066,55.49882769097283,-0.0004639525640423103,False,198426.54451,-1171.62123,1174.9994,13.6155,273.73,-0.35,-0.62,198431.55689,-1187.74636,1173.62595,13.41192,274.31,1.41,-2.31,-0.6587766821848423,0.056189744453204134,0.024133346080371217,-0.022132205397664438,-0.012860724642943792,-0.6868627364695304,-4.740999644869959e-05
2175,S03,L13,M14,2.899866,-9.059924432512868e-05,39.45423460734915,-0.00046005939534879257,False,198436.54451,-1202.85447,1174.3701,13.02066,273.23,-0.3,-1.7,198440.505935,-1215.30948,1173.55413,13.68203,273.39,0.4,-1.31,-0.6596052213151486,0.05620017447791639,0.024229169765671934,-0.022174711001994807,-0.012707927902650766,-0.6810990599439207,-3.124256235464973e-05
2176,S03,L14,M15,2.799558,-0.00014531723830646948,37.22052303381807,-0.0005063371000756886,False,198846.54544,-847.65942,-22.50909,13.81999,128.14,0.7,1.53,198850.406555,-840.99446,-32.32366,14.27004,127.55,0.29,1.7,-0.6939786626629693,0.056604478978201436,0.028009108881314977,-0.02436507103618191,-0.005538291279150864,-0.7496113031553753,-5.1907207604368066e-05
2177,S03,L14,M12,3.139842,-0.0001018161684913996,44.2612226676149,-0.0005154346606567348,False,198856.54536,-826.75644,-43.95503,13.2673,125.93,0.77,0.62,198860.74676,-818.54811,-52.78607,13.92374,124.24,0.69,2.02,-0.6947715284772682,0.056613853741944296,0.028093744128057603,-0.02442853867927463,-0.005348859210411939,-0.7630798683497361,-3.242716305196236e-05
2178,S03,L14,M13,2.743168,-7.220023832253088e-05,34.892659997888046,-0.0004994481341022805,False,198866.5454,-806.26755,-63.94905,13.38414,122.68,0.48,-1.33,198870.350125,-797.60457,-70.20626,12.71241,121.95,0.71,0.15,-0.6955319029764961,0.05662288234115484,0.02817489704751496,-0.024490140804173617,-0.005165866106895034,-0.7394124716655486,-2.6320020619419182e-05
2179,S03,L14,M14,2.248281,0.00017434009693956834,3.312168231543069,-0.0004885793529827872,False,198876.54545,-785.92706,-82.71293,14.02905,121.06,0.81,-0.23,198879.85529,-778.05592,-87.15379,12.38414,120.39,-0.14,-3.25,-0.696284707555975,0.05663186046495482,0.028255236254558384,-0.02455185969654001,-0.004983379164539699,-0.7233216871319325,7.754373093913454e-05
2180,S03,L14,M15,2.803623,-0.00012626684632953202,37.33502491497808,-0.0005062058218194592,False,198886.545395,-764.80678,-99.64512,14.30705,120.1,0.85,1.54,198890.410575,-756.92385,-105.75487,13.62773,119.19,0.04,-0.96,-0.6970738737923953,0.05664131748052385,0.028339458665638518,-0.024617364799234827,-0.004790624714064972,-0.7494169510829845,-4.503702756381012e-05
2181,S03,L14,M12,3.058877,1.459881681325589e-06,42.65336217116209,-0.0005159265052006815,False,198896.545425,-743.64358,-115.50091,13.47339,119.29,-0.28,1.89,198900.66586,-735.94086,-122.97805,14.03525,119.34,0.59,0.83,-0.6978473303109762,0.0566506334263847,0.028422016219529896,-0.024682374380413666,-0.0046002459478559354,-0.7638080240181291,4.772606683189906e-07
2182,S03,L14,M13,2.665723,3.002873833288986e-05,32.38127269015337,-0.000500136259262672,False,198906.54543,-723.82728,-131.51386,13.3811,119.48,-0.32,0.15,198910.27271,-716.11488,-137.58937,13.40096,120.13,0.26,0.07,-0.6985920161867609,0.05665964943435377,0.02850152235137235,-0.024745736137168038,-0.004415554190489741,-0.7404312127337775,1.1264763192908589e-05
2183,S03,L14,M14,2.255486,0.0001133011988757509,5.6008872266269805,-0.0004887000427157852,False,198916.54556,-703.23517,-146.88781,12.87246,120.79,0.15,-2.82,198919.862605,-697.7604,-154.11412,13.9255,121.03,0.29,3.1,-0.6993320399002687,0.056668657208580414,0.028580558332586783,-0.024809472282201105,-0.004230620849028541,-0.7235003633300949,5.023360769064889e-05
2184,S03,L14,M15,2.809738,-0.00013454873243928374,37.51407898854299,-0.0005059568185889383,False,198926.54551,-683.99333,-165.13546,13.94283,121.66,0.28,1.63,198930.416805,-675.81483,-170.81941,13.3809,121.67,0.7,-1.52,-0.7001040616490002,0.05667810907118971,0.028663050903401235,-0.02487680985011604,-0.004036156116237411,-0.7490483120160609,-4.788657605772628e-05
2185,S03,L14,M12,2.984517,4.1660210767170316e-05,41.07545469683171,-0.0005163917135668055,False,198936.527615,-662.87747,-181.07373,13.47716,120.89,-0.13,-1.42,198940.57369,-655.32377,-189.34072,13.25873,120.64,-0.54,1.07,-0.7008560851446962,0.05668737206655143,0.02874345420601677,-0.024943243583718924,-0.003845200774538633,-0.7644967459180587,1.3958778176559328e-05
2186,S03,L14,M13,2.593713,0.000124162667175235,29.735828609836915,-0.0005008316871955616,False,198946.53752,-642.43364,-199.15529,13.0223,120.07,-0.86,1.72,198950.19279,-634.85399,-204.88115,14.11587,121.38,1.39,-0.34,-0.7015848210222106,0.056696403643816534,0.028821421577494788,-0.025008428596747095,-0.0036586867966149333,-0.7414607652570789,4.78706268485507e-05
2187,S03,L14,M14,2.270636,9.912082631592017e-05,8.846324966320083,-0.0004887887964090537,False,198956.53762,-621.245,-215.72704,12.43104,120.57,-0.5,-1.55,198959.869815,-614.03921,-221.16422,13.00181,122.3,0.86,-0.45,-0.7023110525242806,0.056705461697073245,0.028899183354323895,-0.02507420594123161,-0.003471325689708388,-0.7236317595316786,4.365333162863628e-05
