# cfgfile = ./demo_res/MYGI//lambda/MYGI.1401.kaiyo_kx_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2234,S02,L13,M14,2.646706,0.00024116093928807682,32.1283354899532,-0.00036825808442375845,False,35361.545605,-841.10519,-1175.92652,15.07664,79.38,-0.05,-0.21,35365.25387,-832.55954,-1174.97787,15.19498,79.83,0.67,-1.76,-0.5300201809969461,0.034410969193733223,-0.013315547509499481,0.0017262754068568776,-0.011133774145542645,-0.5448560161275241,9.111738866654506e-05
2235,S02,L13,M15,3.744563,0.0002985208263588487,53.70715858390865,-0.00037449105558225886,False,35371.546035,-816.96014,-1174.76567,14.9954,80.22,0.31,0.15,35376.352155,-805.26206,-1173.74173,15.07917,80.53,0.38,-1.23,-0.5300820071365953,0.034422173144272705,-0.01336604383103836,0.0017240105422734588,-0.011149312258528735,-0.5540780046668181,7.972113871734798e-05
2236,S02,L13,M12,3.368842,0.00014895900207470648,48.2285430932921,-0.0003647475230095377,False,35381.546435,-792.29853,-1173.57594,14.86643,80.74,-0.1,-0.4,35385.976835,-781.28824,-1172.90752,15.11469,80.7,0.5,-1.21,-0.5301385120122726,0.034432363605901364,-0.0134130646951836,0.001721861406276861,-0.011163759401633208,-0.5396619672052408,4.4216678037944934e-05
2237,S02,L13,M13,2.482258,8.2432421224372e-05,24.838804328484315,-0.0003596158427991683,False,35391.546815,-767.39487,-1172.46236,15.19104,80.79,0.94,-1.01,35395.09063,-758.24654,-1172.65763,15.02122,80.86,-0.18,-0.24,-0.5301926031095769,0.0344420738790317,-0.013458907161187077,0.001719728385251001,-0.011177824677089918,-0.53206939299241,3.320864359158959e-05
2238,S02,L13,M14,2.649241,0.00022479353822940458,32.21390330120417,-0.00036599084996954826,False,35401.537215,-741.84824,-1172.53361,15.50725,81.22,0.83,0.6,35405.248015,-732.51928,-1171.18093,14.85956,81.59,0.1,-1.71,-0.5302485917545019,0.03445207742147549,-0.013507275505551128,0.001717436690004826,-0.011192643834528688,-0.5415015308233359,8.485205318406464e-05
2239,S02,L13,M15,3.704038,0.00020921082442991982,53.2338051834091,-0.00037222906122406365,False,35411.537615,-716.07094,-1171.10117,15.26586,81.79,-0.36,-0.84,35416.30321,-703.9795,-1170.83386,14.99744,82.41,0.36,-1.32,-0.5303059738738946,0.03446227961107252,-0.013557871504195438,0.0017149942077696904,-0.011208122853768883,-0.5507312723433779,5.648182454659478e-05
2240,S02,L13,M12,3.281677,0.00011412762318053082,46.827630959329326,-0.0003624091577304222,False,35421.537965,-690.30668,-1170.82439,15.28271,82.63,0.8,-0.44,35425.8812,-678.77515,-1170.40608,14.74998,83.08,0.01,-0.61,-0.5303583151867839,0.034471541815377496,-0.013604958238793492,0.0017126804549937578,-0.011222508388022027,-0.5362022403340074,3.4777226150084495e-05
2241,S02,L13,M13,2.429453,7.308325255357674e-05,21.977659303168366,-0.0003572011230469757,False,35431.53833,-663.7646,-1170.27422,14.88784,83.45,-0.23,-1.42,35435.02934,-654.571,-1170.71768,15.05234,83.79,0.05,-0.23,-0.5304085466235455,0.03448039058071227,-0.013651046965991214,0.0017103772144540217,-0.011236570626107278,-0.5284966959087795,3.008218415979924e-05
2242,S02,L13,M14,2.661171,0.00022075507776235636,32.63004736532798,-0.00036355850592584786,False,35441.538675,-637.16582,-1170.8433,15.17271,83.8,0.24,0.24,35445.261405,-627.26841,-1170.60567,15.00735,83.91,0.24,-1.34,-0.5304605695203627,0.0344895125731836,-0.013699780838049935,0.0017078995726613835,-0.011251420260121527,-0.5379027577303408,8.295411221689863e-05
2243,S02,L13,M15,3.669233,0.0002124536918298863,52.82066206044392,-0.000369801320343171,False,35451.539075,-610.20486,-1170.69534,15.06675,83.99,0.29,-0.35,35456.269865,-597.38949,-1170.67156,14.92384,83.99,0.51,-1.45,-0.5305134438134924,0.03449873945999611,-0.013750421230304018,0.0017052790140424422,-0.011266829935930799,-0.5471393098570067,5.790139024419716e-05
2244,S02,L13,M12,3.195817,7.482488592319905e-05,45.34594004091224,-0.00035989727183061897,False,35461.539515,-582.81422,-1171.30041,14.68879,83.96,0.13,-0.07,35465.79689,-571.08357,-1171.42503,15.01798,84.18,0.0,-0.3,-0.5305615636192306,0.03450709832007606,-0.01379752053603792,0.0017028004514709153,-0.011281143803135312,-0.5324857811380735,2.3413382531978222e-05
2245,S02,L13,M13,2.382468,4.0820583341880394e-05,18.94451178988578,-0.0003546204067019284,False,35471.53991,-555.36029,-1171.76914,15.33084,84.37,0.37,-0.15,35474.983935,-545.62005,-1171.69538,14.76438,84.25,-0.44,-0.41,-0.5306078664155847,0.034515106307861476,-0.013843825491482026,0.0017003242955158197,-0.01129519924265388,-0.5246783986710748,1.7133738351104988e-05
2246,S02,L13,M14,2.683651,0.00017146543801509065,33.38197135103118,-0.00036096814315797796,False,35481.5403,-527.55108,-1172.41339,15.26496,84.57,-0.14,0.1,35485.28551,-517.15168,-1172.13893,14.97276,84.87,-0.09,-1.38,-0.5306557832128974,0.03452335625140952,-0.013892845584970195,0.0016976596248779764,-0.011310060598096885,-0.534070188133844,6.389259930411617e-05
2247,S02,L13,M15,3.641423,0.00015657879781997902,52.48540533692601,-0.00036723243936879227,False,35491.540645,-499.90982,-1172.40663,14.66012,84.52,-0.21,-1.93,35496.243625,-486.69271,-1173.33066,15.05319,84.05,0.43,-0.14,-0.5307040894502846,0.034531634837948785,-0.013943475124580145,0.001694860684207045,-0.011325390716512188,-0.5433385236344965,4.299934333912292e-05
2248,S02,L13,M12,3.113407,8.273965924287114e-05,43.794479512954496,-0.00035728129189647675,False,35501.541075,-472.17161,-1173.9957,15.17974,83.85,0.34,0.36,35505.71604,-460.56851,-1173.70965,14.88126,83.47,0.46,-0.73,-0.5307479346810497,0.03453911600857719,-0.013990534839016185,0.001692217223764995,-0.011339623225244455,-0.5286153096794045,2.657527886423816e-05
2249,S02,L13,M13,2.343388,4.093100122967308e-05,15.874429638916013,-0.00035196061302059166,False,35511.541405,-444.28639,-1174.31997,15.4986,83.53,0.7,0.34,35514.94635,-434.90849,-1173.54461,14.93908,82.87,0.66,-1.75,-0.5307902366877177,0.03454630354573052,-0.014037024950253968,0.0016895654106033515,-0.011353667792463404,-0.5207431026104276,1.746659163129327e-05
2250,S02,L13,M14,2.714521,0.0001803262211221971,34.368935793682226,-0.00035832769198863726,False,35521.54181,-416.49036,-1173.62151,14.9278,82.47,0.69,-1.22,35525.31789,-405.84232,-1174.16247,15.28865,82.5,0.78,0.36,-0.5308339496739075,0.03455369895663722,-0.014086288670645389,0.0016867108630820005,-0.011368533433721132,-0.5301635102745991,6.64302177519338e-05
2251,S02,L13,M15,3.617668,0.0001389674169896637,52.183437215588015,-0.0003646408271469384,False,35531.54221,-388.59409,-1173.78922,15.09831,82.21,0.81,-0.1,35536.221435,-375.40365,-1173.29448,15.03774,82.16,0.29,-0.57,-0.5308776296925201,0.03456105644256931,-0.014136851277815388,0.0016837334144158662,-0.01138377353021133,-0.5395041054091472,3.841353518058144e-05
2252,S02,L13,M12,3.033437,-4.034396121144077e-05,42.16726221421919,-0.0003546584527269983,False,35541.542545,-360.57575,-1172.90715,15.12003,82.21,0.51,-0.84,35545.63754,-349.129,-1172.93723,15.20123,82.18,0.47,-0.06,-0.5309171542924789,0.034567686572662036,-0.014183824275940273,0.0016809247996092077,-0.0113979165004456,-0.5247346896434278,-1.3299752462780923e-05
2253,S02,L13,M13,2.312053,-1.0715131984112473e-05,12.866370847509131,-0.00034929987416710883,False,35551.54292,-332.59221,-1172.62906,15.27449,82.79,0.62,-0.12,35554.91653,-323.12722,-1172.02727,14.82537,82.8,0.47,-1.15,-0.5309553826944353,0.03457407400446048,-0.014230471281155305,0.0016780942799160515,-0.011411946961497714,-0.5168064081209288,-4.6344664175572425e-06
2254,S02,L13,M14,2.751296,0.000221567098264101,35.491111049558356,-0.00035568609949967377,False,35561.543315,-304.70999,-1171.78921,14.96261,83.48,0.7,-1.74,35565.35617,-293.85534,-1172.35395,15.07572,83.59,0.22,-0.24,-0.5309947887684929,0.034580631866285336,-0.014279929965579658,0.0016750473279977312,-0.01142680768869085,-0.5262551437766274,8.053190142540134e-05
2255,S02,L13,M15,3.598648,0.00017791488278646366,51.93934928197487,-0.000362037554540954,False,35571.543755,-276.71495,-1172.39759,15.12853,84.0,0.77,-0.64,35576.20396,-263.62288,-1172.32968,15.24112,83.84,0.62,-0.96,-0.5310337930734452,0.03458709670527374,-0.014330376923031744,0.0016718909266472063,-0.011441949504100638,-0.5356524350698251,4.943936800333448e-05
2256,S02,L13,M12,2.959027,-4.314228991090019e-05,40.53110853566446,-0.00035200171576662333,False,35581.54406,-248.4324,-1172.62365,15.12909,83.8,0.38,-0.28,35585.564645,-237.17282,-1172.46188,14.98477,83.96,-0.05,-1.38,-0.5310689575506439,0.0345929032761247,-0.014377223059283285,0.001668916534957803,-0.01145599681647477,-0.5208039161523482,-1.4579890589339062e-05
2257,S02,L13,M13,2.290883,-9.636199963576081e-05,10.271642137120097,-0.00034658967299518216,False,35591.54444,-220.41761,-1172.64566,15.00159,83.57,0.77,-1.43,35594.89688,-210.77526,-1173.13142,15.21322,83.39,-0.02,0.25,-0.5311030335254849,0.034598510102090974,-0.014423995982761739,0.0016659042501210603,-0.01147000911291923,-0.512796531689429,-4.206325667254103e-05
2258,S02,L13,M14,2.797286,0.00010522144417988335,36.81549751795259,-0.0003529867185068463,False,35601.544875,-192.06754,-1172.78671,14.7781,82.56,-0.26,-1.03,35605.40372,-181.25127,-1172.64656,15.10567,82.35,0.4,-0.24,-0.5311380317023033,0.03460424813764097,-0.014473603017435738,0.001662662229106054,-0.011484856414786693,-0.5222612763342771,3.761554741985029e-05
2259,S02,L13,M15,3.586203,9.063570512769494e-05,51.78613053999209,-0.0003593856712341549,False,35611.545275,-163.86355,-1172.28516,15.17629,81.72,-0.66,-0.99,35616.193035,-150.86137,-1172.06037,14.8932,81.72,0.48,-0.18,-0.5311723093619638,0.034609848289419584,-0.014523882089241564,0.0016593267261914122,-0.011499890600629618,-0.5317288427988268,2.5273445236562164e-05
2260,S02,L13,M12,2.889747,-2.507603078189392e-05,38.87095019204915,-0.00034932897057936686,False,35621.545615,-135.85938,-1171.33285,15.16213,81.37,0.14,-0.98,35625.49692,-124.8208,-1171.128,15.01547,81.31,0.57,-0.52,-0.5312030705236643,0.03461485788550292,-0.01457055608440045,0.0016561862908684119,-0.011513834547347841,-0.5168494576993008,-8.67758692435494e-06
2261,S02,L13,M13,2.278803,-1.568587081365275e-05,8.451719830923167,-0.00034388203983805825,False,35631.54603,-107.46962,-1170.1722,14.71123,81.54,-0.18,-0.81,35634.88639,-98.08832,-1170.35899,15.10871,82.0,-0.28,0.1,-0.5312329109613183,0.034619703117283455,-0.014617422367289377,0.001652989132391371,-0.011527824156322763,-0.508790454762608,-6.883381676104847e-06
2262,S02,L13,M14,2.848276,5.7917833232948657e-05,38.187641010322636,-0.00035031272521784387,False,35641.546405,-79.71685,-1169.43631,14.86327,82.58,0.78,-0.77,35645.45624,-68.58354,-1169.40836,14.83186,83.12,-0.24,-0.33,-0.5312633951946385,0.03462463860260041,-0.014667122375440086,0.0016495499670825925,-0.011542646976604266,-0.5183049712530801,2.0334347244771456e-05
2263,S02,L13,M15,3.577398,-1.2705090853807797e-05,51.672378798275474,-0.0003567674380909295,False,35651.546755,-51.82991,-1169.20747,15.29598,83.94,0.86,-0.19,35656.18571,-38.92174,-1168.69608,14.84768,84.1,0.71,-1.46,-0.5312928999543987,0.03462940253568973,-0.014717185140047027,0.0016460350705372465,-0.011557565298361105,-0.5278550376060825,-3.5514893377275314e-06
2264,S02,L13,M12,2.826592,-6.566717847829061e-05,37.233401685836355,-0.0003466652540221096,False,35661.537155,-23.97499,-1168.84607,15.3782,84.11,1.01,-0.35,35665.425305,-12.98876,-1169.09182,14.75125,84.13,0.03,-0.78,-0.5313191945334738,0.03463363824728083,-0.014763603113720561,0.0016427311707685837,-0.011571386647042032,-0.5129083575500641,-2.3231926814443193e-05
2265,S02,L13,M13,2.277503,-7.469202937721653e-05,8.19879483968191,-0.0003411781781279515,False,35671.53753,3.95572,-1169.19557,14.88172,84.15,0.69,0.45,35674.87659,13.26502,-1169.14537,15.21614,84.1,0.4,-0.99,-0.5313447147041426,0.03463774089476143,-0.01481053097829402,0.0016393458646171948,-0.011585349306498212,-0.5047899578778382,-3.2795578920078935e-05
2266,S02,L13,M14,2.907976,3.061158041709284e-05,39.6804247399358,-0.0003476144589713895,False,35681.537955,31.97317,-1169.59228,14.76715,83.93,-0.12,0.2,35685.50749,42.89761,-1168.89782,14.90441,83.44,0.72,-1.38,-0.5313705852412864,0.03464189250093781,-0.014860274106552515,0.0016357071918996556,-0.011600138327823882,-0.5143127531330217,1.0526765151119832e-05
2267,S02,L13,M15,3.578268,-0.00013182628894117555,51.69252425932132,-0.00035410452690165707,False,35691.538345,59.90656,-1169.39979,15.04314,83.06,-0.11,-0.15,35696.17817,72.85539,-1169.17799,14.62738,83.5,0.21,-1.01,-0.5313952762490688,0.03464584926662666,-0.014910078650458151,0.0016320122437669619,-0.011614934452624315,-0.5239151290385389,-3.684080928012534e-05
2268,S02,L13,M12,2.772237,-4.7113571033682146e-05,35.70635261341337,-0.0003439650097432874,False,35701.53878,87.88815,-1169.52822,15.45124,83.91,0.61,0.08,35705.372575,98.57718,-1169.07169,14.76984,83.55,0.16,-1.43,-0.5314171171373901,0.034649346151459696,-0.01495629352796424,0.0016285376881928293,-0.011628654641461005,-0.5089132128334657,-1.699478472932947e-05
2269,S02,L13,M13,2.286553,2.9276837422511447e-05,9.62875957969041,-0.0003384273230530454,False,35711.53908,116.26586,-1169.68254,15.30713,83.98,0.1,0.67,35714.88719,125.45984,-1168.96629,14.9551,84.09,0.28,-1.64,-0.5314382230695573,0.0346527240098342,-0.01500324339460328,0.0016249612856344068,-0.011642583773642662,-0.5007199319898721,1.2803918134638229e-05
2270,S02,L13,M14,2.975006,-5.445941417795332e-05,41.23076431019035,-0.00034486971640774,False,35721.539475,144.41981,-1169.4592,14.82694,84.0,0.0,-0.2,35725.57604,155.87652,-1169.71591,15.09377,84.7,0.03,0.1,-0.531459377121503,0.03465611023610706,-0.015052976153905287,0.0016211209332422701,-0.011657328643803219,-0.5102517710072232,-1.8305648519012507e-05
2271,S02,L13,M15,3.586408,-0.0001992463755799061,51.79830225691953,-0.0003513997066592879,False,35731.539845,172.51608,-1169.92374,14.74789,86.35,-0.18,0.23,35736.18781,185.80438,-1170.00176,14.93994,86.52,-0.3,-1.36,-0.5314792098204328,0.034659287980358604,-0.015102477678135145,0.0016172454169327576,-0.011671995307503832,-0.5199132139579659,-5.555597009038182e-05
2272,S02,L13,M12,2.725557,-5.353261604512466e-05,34.310214084889566,-0.0003412049892749746,False,35741.540315,200.88591,-1171.58967,14.84498,85.96,-0.39,0.77,35745.32743,211.38844,-1171.226,14.98953,85.67,-0.29,-1.16,-0.5314965298203587,0.03466206792905634,-0.01514840109251982,0.0016136030904365679,-0.011685593656340944,-0.5048296262934758,-1.9640982025004305e-05
2273,S02,L13,M13,2.305708,-0.00011207172378058621,12.174960044385585,-0.0003356234088330753,False,35751.540685,228.93052,-1172.55131,14.92065,84.79,-0.42,-0.12,35754.90795,238.03643,-1172.37366,15.08903,84.43,0.62,-1.06,-0.531513128027444,0.03466473921906896,-0.015195335913033771,0.0016098323933654742,-0.011699483490531716,-0.4965714024773516,-4.8606208496733416e-05
2274,S02,L13,M14,3.050266,-8.454126900208065e-05,42.8420911744322,-0.0003420829075705072,False,35761.541045,256.94514,-1173.573,15.03727,83.82,-0.1,0.95,35765.65287,268.3258,-1172.70486,14.95349,84.04,-0.1,-2.03,-0.5315294665398099,0.03466737949244232,-0.015245007608268718,0.0016057880562603908,-0.011714174765149752,-0.5061285497529237,-2.771603165169223e-05
2275,S02,L13,M15,3.603533,-0.00031005681682681903,52.01247908242199,-0.00034866517264965473,False,35771.54146,284.9251,-1173.11624,15.11719,83.43,0.19,-1.08,35776.20655,298.05146,-1173.23976,14.96121,82.86,0.53,-0.02,-0.531544398926215,0.03466980649503319,-0.015294164257589109,0.0016017313064175104,-0.011728705538661933,-0.515867335891812,-8.604245245619202e-05
2276,S02,L13,M12,2.686542,-0.00013443082295288723,33.060286372214705,-0.00033845213628236245,False,35781.541805,313.28058,-1173.05104,14.86954,82.79,-0.36,-0.33,35785.289905,323.667,-1172.54853,14.89559,82.3,0.46,-0.91,-0.5315571575828844,0.03467189543746067,-0.015339751580397503,0.001597921087273221,-0.011742174360132918,-0.50075664438763,-5.003860834965068e-05
2277,S02,L13,M13,2.334268,-0.00013982758012535596,15.106450353418836,-0.00033284295108813096,False,35791.542155,341.41703,-1172.01587,14.95455,82.11,0.27,-0.33,35794.93798,350.84985,-1171.86221,15.08771,82.29,0.39,-0.18,-0.5315691512981405,0.034673878204671424,-0.015386631021986896,0.0015939530414471853,-0.011756018197898675,-0.4924575779776347,-5.990211069395457e-05
2278,S02,L13,M14,3.127751,-0.00010125238185958257,44.3701220964264,-0.0003393362058193944,False,35801.542565,369.73506,-1171.02506,14.91249,82.78,-0.09,0.29,35805.731875,381.29667,-1170.11891,15.37023,83.17,0.3,-1.31,-0.5315805734210425,0.03467579193116419,-0.015436178431907923,0.0015897035125697176,-0.01177064279529377,-0.5020646689125516,-3.237226424340767e-05
2279,S02,L13,M15,3.619808,-0.00042838391214596044,52.22206724670221,-0.0003459732664166306,False,35811.54293,397.80517,-1169.90091,14.90849,83.69,0.42,-0.5,35816.224295,411.05928,-1169.29079,14.97581,84.1,0.13,-0.42,-0.5315905619895043,0.03467749591942596,-0.015484938847554846,0.0015854657327615737,-0.011785028397950946,-0.5118845277256058,-0.0001183443741065715
2280,S02,L13,M12,2.652232,-0.00011034741213664558,31.894636801792984,-0.0003357232721820027,False,35821.543335,426.23934,-1168.85171,14.69379,84.64,-0.0,-1.54,35825.257125,436.72397,-1169.52867,14.85865,86.14,0.3,0.03,-0.5315987240827631,0.03467892037666668,-0.0155301638498755,0.0015814859867161438,-0.011798365394667816,-0.4967191552321591,-4.160549006898551e-05
2281,S02,L13,M13,2.372348,-0.00016606380588054674,18.230637839523695,-0.0003300559087472387,False,35831.543725,454.53001,-1169.72179,15.33136,88.2,0.31,0.03,35834.97763,464.18805,-1169.44304,14.77923,89.04,0.3,-2.06,-0.5316060159924829,0.034680232970203416,-0.015576955081595307,0.001577316765429091,-0.011812158799684386,-0.4883340112431434,-6.999976642572958e-05
2282,S02,L13,M14,3.212736,-0.00019201702296680546,45.93630460104572,-0.00033653338435591404,False,35841.544115,482.85852,-1170.66142,14.82025,88.12,0.07,-1.78,35845.81841,494.76137,-1171.79583,14.83993,87.19,0.61,-0.7,-0.5316124266106561,0.03468144071781086,-0.015626326373279133,0.0015728599768539,-0.011826707065119194,-0.49791775618720513,-5.97674452450514e-05
2283,S02,L13,M15,3.650083,-0.0002495466968732557,52.59392685328906,-0.0003431959486295462,False,35851.544455,510.76725,-1172.61676,14.96517,85.86,0.9,-0.5,35856.256095,524.0598,-1173.13936,14.99183,85.3,0.73,-0.39,-0.5316174324402626,0.03468244992553057,-0.015674662880877946,0.0015684393233972025,-0.011840945152371307,-0.5077753489485566,-6.836740339144498e-05
2284,S02,L13,M12,2.631957,-8.20042217034623e-05,31.15593236609891,-0.0003329068162193684,False,35861.544895,539.00536,-1173.19095,15.02771,84.6,0.4,-0.75,35865.23841,549.42336,-1173.61339,14.95742,84.41,0.59,-0.51,-0.531620957289764,0.034683235304038336,-0.015719485368362054,0.001564289534931308,-0.011854143847953101,-0.4925520695922042,-3.115712821427641e-05
2285,S02,L13,M13,2.419798,-0.00018814202727036994,21.436346948335512,-0.0003272015167560103,False,35871.54529,567.07931,-1173.79633,14.75712,83.64,0.63,-0.03,35875.026645,577.13536,-1173.26403,14.74424,83.7,-0.07,-0.9,-0.5316234443747965,0.03468389547802862,-0.01576613206989795,0.0015599172843126317,-0.011867875511625145,-0.4841107973760518,-7.775112933822159e-05
2286,S02,L13,M14,3.302551,-0.00012492305075815022,47.4550577647818,-0.00033371681473836853,False,35881.545655,595.37431,-1173.08145,14.75366,83.29,0.1,-1.13,35885.909765,607.87362,-1173.00209,14.63737,82.65,0.2,-0.64,-0.531624749417539,0.034684418163759466,-0.015815269562961174,0.0015552517572332667,-0.011882336118215785,-0.49375050238919815,-3.782622910536437e-05
2287,S02,L13,M15,3.682118,-0.0002127297913902245,52.982881226927944,-0.0003404404780212612,False,35891.54599,623.90591,-1173.17397,15.00079,82.48,-0.36,0.9,35896.289665,637.13776,-1172.08709,14.93378,82.63,0.37,-0.51,-0.5316247299797441,0.0346847599009385,-0.01586313209064128,0.0015506483996178214,-0.011896417693195303,-0.503698494151096,-5.777375722076927e-05
2288,S02,L13,M12,2.615852,-6.410243624028642e-05,30.568120756814892,-0.0003301441060255115,False,35901.546395,651.8566,-1171.36258,14.88993,83.68,0.68,-1.17,35905.223805,662.2315,-1171.14064,14.84032,85.44,0.12,-0.81,-0.5316235778578011,0.03468493154144382,-0.01590751757972879,0.0015463275663044024,-0.011909473253572925,-0.488464503470485,-2.450537577824985e-05
2289,S02,L13,M13,2.475323,-0.00021787298892259478,24.529774015973118,-0.0003243932364383704,False,35911.54683,680.16937,-1171.25243,15.01515,86.91,-0.08,-0.53,35915.08371,690.07817,-1171.68089,14.60373,87.18,-0.26,-0.96,-0.5316211590291651,0.034684957808126686,-0.015953983585249767,0.0015417485529178635,-0.011923137866748219,-0.47995580800648263,-8.801800367976009e-05
2290,S02,L13,M14,3.396191,-0.00014168923722542278,48.90562497615545,-0.000330922070640351,False,35921.53721,707.81997,-1172.45817,15.16375,87.14,1.01,-0.28,35925.99496,720.20408,-1172.77247,14.80342,86.89,0.7,-1.44,-0.5316172716873411,0.03468481717299393,-0.016002783775978666,0.0015368775289645482,-0.011937486064850827,-0.4896155405248185,-4.1720043785942185e-05
2291,S02,L13,M12,2.611862,-0.00015287888321723124,30.426424224394907,-0.00032733901105696584,False,35941.537955,763.64224,-1174.13388,14.82512,85.16,-0.05,-0.48,35945.211375,773.92287,-1174.68098,14.7494,85.39,-0.53,0.19,-0.5316063166128276,0.03468410177274795,-0.016094058403629236,0.0015275967126760176,-0.011964316150412596,-0.4843142269821556,-5.853252706966572e-05
2292,S02,L13,M13,2.538858,-9.177165938075659e-05,27.526056647737107,-0.0003215560481526566,False,35951.538335,791.34874,-1174.50384,14.76961,85.51,0.12,-1.06,35955.13875,801.45509,-1175.17959,14.87275,85.08,-0.11,0.7,-0.5315988912556928,0.03468351289281634,-0.016140287761594638,0.0015228091004782398,-0.011977902642341429,-0.475758047871015,-3.614682640019906e-05
2293,S02,L13,M14,3.493601,-0.00018403989578774917,50.31991331079405,-0.00032810081875824225,False,35961.53869,819.45894,-1174.96725,15.00887,85.13,-0.06,-0.32,35966.09385,832.16068,-1174.7012,14.48501,84.86,-0.11,-1.4,-0.5315897157402676,0.03468273073356136,-0.0161887868158576,0.0015177219633145818,-0.01199215478599765,-0.4854413590852355,-5.267913988682427e-05
2294,S02,L13,M15,3.767258,-0.00014923001827268402,53.97725859324831,-0.00033491905098983636,False,35971.539115,847.4335,-1175.24706,14.7961,84.59,0.39,-0.1,35976.36793,861.06032,-1175.30148,14.93562,84.43,0.28,-0.23,-0.531579520598608,0.03468181904757013,-0.016235597090899154,0.0015127494862242669,-0.012005909677475496,-0.4955292702754317,-3.961237013039298e-05
2295,S02,L13,M12,2.615567,-5.9456579714669757e-05,30.55307232683998,-0.000324547550856811,False,35981.539535,875.54883,-1175.25867,15.0253,84.55,0.82,0.23,35985.21666,885.89411,-1174.507,14.84798,84.24,0.03,-1.5,-0.5315688882782119,0.03468083750682241,-0.016279015601125237,0.0015080822987518895,-0.012018667367875484,-0.48018412380678377,-2.2731812916537697e-05
2296,S02,L13,M13,2.609858,-7.828755502674489e-05,30.408240720221187,-0.0003187175522853784,False,35991.539905,903.73471,-1174.5322,14.9147,84.47,0.94,-1.02,35995.21132,914.22048,-1174.57559,14.83619,84.5,-0.25,-0.33,-0.5315563533007381,0.03467965233953852,-0.016324961517870436,0.0015030832292076933,-0.012032167417317875,-0.47155835310407007,-2.999686382429423e-05
2297,S02,L13,M14,3.595181,-0.00024035336275038166,51.66933026252616,-0.00032527662893049784,False,36001.540225,931.9697,-1174.54964,14.96257,84.74,0.27,-0.49,36006.196965,944.88874,-1174.51552,15.1195,84.76,1.14,-0.58,-0.5315418064627461,0.03467825122631103,-0.01637305778633035,0.001497783181344834,-0.012046299373542797,-0.48126283081004356,-6.685431491498806e-05
2298,S02,L13,M15,3.816193,-7.651402003682484e-05,54.53006642554098,-0.0003321428575708562,False,36011.540625,960.22444,-1174.17914,14.7403,84.52,0.18,-0.62,36016.418375,974.0179,-1174.47738,14.37385,85.05,-0.3,-0.66,-0.5315264595210549,0.03467675283933555,-0.01641927912140862,0.0014926252928177707,-0.012059880863961744,-0.4914217550565006,-2.0049829774548833e-05
2299,S02,L13,M12,2.627142,-0.00012599749845319496,30.991384969531538,-0.0003217317570194318,False,36021.541,988.33384,-1175.03024,14.73152,85.09,0.11,0.0,36025.2297,998.67093,-1174.71389,14.95302,84.96,0.18,-0.6,-0.5315110185449665,0.03467523080535461,-0.016462167058846254,0.0014877826331479885,-0.012072483568899936,-0.4760180178138317,-4.795991174180725e-05
2300,S02,L13,M13,2.687273,-7.096566285213346e-05,33.15480053089496,-0.00031585877950206557,False,36031.541365,1016.39161,-1174.92,14.56044,84.63,0.02,-0.45,36035.290195,1027.07883,-1174.71082,14.77636,84.4,-0.22,-0.6,-0.5314932727044391,0.03467346874015707,-0.01650777942738619,0.0014825696250914823,-0.012085887940769192,-0.46732865763881787,-2.640805859774331e-05
2301,S02,L13,M14,3.700041,-0.00011414227897924612,52.97415729701103,-0.00032244056525239476,False,36041.54182,1044.17269,-1174.47473,14.94697,84.49,1.02,-0.97,36046.30342,1057.75151,-1174.5946,14.71026,84.37,0.54,-1.19,-0.5314732701363534,0.03467147155492323,-0.016555419207631778,0.0014770551904192157,-0.012099889702302843,-0.47706673458705584,-3.0848922749571184e-05
2302,S02,L13,M15,3.871433,-0.00022792614509602532,55.116694437077285,-0.00032936104116725485,False,36051.542195,1072.46429,-1174.73483,14.84837,83.35,0.7,-0.23,36056.475185,1085.95945,-1174.4933,14.97291,79.67,0.95,-0.68,-0.531452726710818,0.0346694126343548,-0.01660101677136338,0.0014717105753649833,-0.012113293100529346,-0.48730592035422615,-5.887384467095913e-05
2303,S02,L13,M12,2.645577,-6.58379486813944e-05,31.666958519328375,-0.00031897350877459413,False,36061.542585,1099.57421,-1173.99352,14.80806,73.55,0.89,0.1,36065.24972,1109.00092,-1172.13214,14.4304,67.95,0.53,-0.69,-0.5314324317356093,0.034667373950037675,-0.01664333641062417,0.001466691557400633,-0.01212573488374101,-0.47193705336596464,-2.4886045154381975e-05
2304,S02,L13,M13,2.764893,-0.0001050775811708476,35.56010531904124,-0.000313217486725508,False,36071.54289,1124.34012,-1168.98671,15.03052,57.57,0.31,0.12,36075.36934,1132.64974,-1165.82687,14.72458,50.91,0.38,0.23,-0.5314093805844035,0.03466505537596341,-0.016688552858411344,0.001461263602326914,-0.01213903079090641,-0.46342073458014704,-3.800421252136976e-05
