# cfgfile = ./initcfg/MYGI/MYGI.1311.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
331,S01,L03,M13,2.601623,0.0,0.0,0.0,False,81248.544555,-233.67298,14.47446,12.48821,270.35,-1.28,-0.88,81252.207735,-242.8483,13.81435,13.6375,269.84,-0.54,-1.48
332,S01,L03,M14,2.388541,0.0,0.0,0.0,False,81258.544635,-258.53014,13.92326,13.32108,270.67,-0.89,-1.73,81261.994735,-267.34792,13.44225,13.2777,270.75,-0.16,-0.25
333,S01,L03,M15,2.557218,0.0,0.0,0.0,False,81268.544755,-283.8357,13.54199,13.91277,271.74,0.43,-2.87,81272.16353,-293.34815,13.508,12.49128,271.55,-0.26,1.05
334,S01,L03,M12,2.714732,0.0,0.0,0.0,False,81278.544775,-309.26612,13.1836,14.22256,272.33,1.2,-2.8,81282.321065,-319.50309,14.76418,12.2238,271.4,-1.6,1.65
335,S01,L03,M13,2.620168,0.0,0.0,0.0,False,81288.544865,-335.137,13.68967,13.55215,270.64,-0.17,-0.11,81292.22659,-344.54028,14.93673,13.13166,270.16,0.08,0.6
336,S01,L03,M14,2.345391,0.0,0.0,0.0,False,81298.544845,-361.31473,14.47832,13.45233,270.75,0.14,0.29,81301.951795,-370.16326,15.21803,12.85096,270.39,-0.93,0.31
337,S01,L03,M15,2.581383,0.0,0.0,0.0,False,81308.544935,-387.72465,15.48086,13.23481,270.54,-0.33,0.78,81312.187875,-397.49986,14.54346,13.52775,270.83,-0.27,-2.13
338,S01,L03,M12,2.795407,0.0,0.0,0.0,False,81318.54499,-414.29334,14.65753,13.83517,270.32,-1.08,-2.44,81322.401955,-424.63557,15.5633,13.21953,270.41,0.82,1.73
339,S01,L03,M13,2.647603,0.0,0.0,0.0,False,81328.54509,-440.96397,14.848,13.35036,270.64,0.4,-0.81,81332.25425,-450.44635,14.68631,13.77858,268.95,0.6,-1.25
340,S01,L03,M14,2.308991,0.0,0.0,0.0,False,81338.54512,-467.86862,14.58614,13.86291,269.16,-0.23,-0.55,81341.91567,-476.41556,15.18925,12.63019,269.91,0.11,0.36
341,S01,L03,M15,2.614608,0.0,0.0,0.0,False,81348.545165,-494.31753,14.78602,13.17327,270.0,0.2,0.49,81352.22133,-504.19862,14.47167,13.28276,270.08,-0.97,-1.85
342,S01,L03,M12,2.881642,0.0,0.0,0.0,False,81358.54521,-521.41425,14.91095,13.36397,269.72,-0.98,-0.27,81362.48841,-531.70799,14.39883,13.14063,269.01,0.17,0.15
343,S01,L03,M13,2.680803,0.0,0.0,0.0,False,81368.5453,-548.13554,14.01697,13.45152,269.38,-1.32,-1.81,81372.28766,-558.04914,13.80754,12.95955,268.69,-0.71,-0.08
344,S01,L03,M14,2.280711,0.0,0.0,0.0,False,81378.54535,-574.19192,13.27331,13.03116,267.71,-1.35,0.58,81381.88762,-583.22643,10.72384,13.69573,268.71,-0.56,-3.39
345,S01,L03,M15,2.657348,0.0,0.0,0.0,False,81388.54541,-599.68215,10.02796,14.45173,268.55,0.22,-3.41,81392.264315,-609.90512,10.66,12.2351,267.92,-1.47,1.92
346,S01,L03,M12,2.969787,0.0,0.0,0.0,False,81398.545425,-625.68525,8.86337,13.37724,269.71,-1.34,-2.51,81402.57677,-636.10462,9.41182,13.32559,269.16,0.08,1.21
347,S01,L03,M13,2.718013,0.0,0.0,0.0,False,81408.545445,-651.57674,8.34166,13.55123,271.53,-0.67,-2.78,81412.325015,-661.33363,9.62848,13.22957,271.65,-0.14,1.6
348,S01,L03,M14,2.261466,0.0,0.0,0.0,False,81418.54555,-677.25156,9.09159,14.16287,273.03,0.75,-1.44,81421.868575,-686.50081,9.91333,12.57831,274.47,-1.15,0.2
349,S01,L03,M15,2.702518,0.0,0.0,0.0,False,81428.545585,-703.60886,10.63064,13.3604,275.81,-0.78,-0.68,81432.30966,-713.67024,11.8999,13.02424,275.57,-1.32,-0.36
350,S01,L03,M12,3.062272,0.0,0.0,0.0,False,81438.545605,-729.31299,13.94272,13.10373,275.17,-0.62,0.35,81442.669435,-740.47588,12.80412,12.598,275.95,-1.22,-1.28
351,S01,L03,M13,2.767978,0.0,0.0,0.0,False,81448.545665,-755.05665,14.19319,13.31162,275.29,-0.85,-3.64,81452.3752,-765.2604,15.61418,12.75396,274.02,-1.77,1.36
352,S01,L03,M14,2.251876,0.0,0.0,0.0,False,81458.538295,-780.03582,16.21962,13.79312,272.89,0.54,-1.9,81461.85173,-789.0512,17.26012,12.78093,273.28,-0.95,0.09
353,S01,L03,M15,2.750238,0.0,0.0,0.0,False,81468.53833,-805.29958,18.32241,12.99213,272.52,0.07,-0.12,81472.350125,-815.1767,18.09668,13.47268,271.52,-0.18,0.14
354,S01,L03,M12,3.156857,0.0,0.0,0.0,False,81478.538355,-830.97136,18.83239,13.06938,271.69,0.17,-0.39,81482.75677,-841.5975,18.50854,13.14348,270.13,-0.13,0.03
355,S01,L03,M13,2.822163,0.0,0.0,0.0,False,81488.538405,-856.61484,18.29148,13.57685,269.42,-0.55,-1.81,81492.422125,-866.63597,18.80965,13.14448,269.13,0.27,0.59
356,S01,L03,M14,2.250011,0.0,0.0,0.0,False,81498.53844,-882.50687,18.43101,13.05913,268.14,-0.85,-0.3,81501.85001,-891.36991,17.23059,13.4393,267.95,-1.06,-1.73
357,S01,L03,M15,2.808993,0.0,0.0,0.0,False,81508.538565,-908.18486,16.64954,13.53373,267.97,0.06,-1.37,81512.409115,-918.58629,17.03708,13.06608,266.66,-0.76,1.09
358,S01,L03,M12,3.255897,0.0,0.0,0.0,False,81518.53861,-934.6902,14.45208,13.39083,266.91,-0.89,-1.11,81522.856065,-945.65183,14.74217,14.16624,266.76,0.76,-2.43
359,S01,L03,M13,2.877863,0.0,0.0,0.0,False,81528.53861,-960.85133,14.80317,12.8893,267.93,-1.2,2.26,81532.47803,-970.59701,13.71186,13.80037,267.16,0.47,-0.48
360,S01,L03,M14,2.255746,0.0,0.0,0.0,False,81538.53875,-986.6627,13.66172,12.77312,267.22,-0.24,2.74,81541.856055,-995.24427,12.8425,13.11644,268.46,-1.66,-1.68
361,S01,L03,M15,2.876463,0.0,0.0,0.0,False,81548.5388,-1012.66394,12.29498,12.18654,266.58,-1.51,2.35,81552.47682,-1022.71677,9.92127,14.55876,267.58,0.08,-2.84
362,S01,L03,M12,3.357052,0.0,0.0,0.0,False,81558.538855,-1038.30243,9.56871,13.62623,267.33,0.59,-0.86,81562.957465,-1050.09392,9.14228,13.37655,268.14,-0.61,0.19
363,S01,L03,M13,2.938818,0.0,0.0,0.0,False,81568.538845,-1064.66753,8.77539,13.09736,269.71,0.33,-0.9,81572.53922,-1075.20139,8.11933,12.89648,270.04,-1.43,-0.28
364,S01,L03,M14,2.271096,0.0,0.0,0.0,False,81578.53894,-1091.13435,8.30547,13.55303,272.66,0.58,-0.55,81581.871595,-1099.79002,8.8627,12.79218,273.47,-1.11,-1.05
365,S01,L03,M15,2.946873,0.0,0.0,0.0,False,81588.53895,-1117.08469,9.20096,13.69997,274.83,0.96,-0.1,81592.54738,-1127.78788,10.93409,12.92095,275.55,-1.55,0.16
366,S01,L03,M12,3.462557,0.0,0.0,0.0,False,81598.539005,-1143.27759,12.06295,12.25525,276.08,0.55,2.51,81603.06312,-1155.15223,11.11398,13.43105,277.61,-1.17,-3.34
367,S01,L03,M13,3.011938,0.0,0.0,0.0,False,81608.539095,-1169.32465,13.27762,13.18024,275.94,-0.62,-0.51,81612.61259,-1179.60615,14.98475,13.07999,275.07,-1.58,-0.48
368,S01,L03,M14,2.296231,0.0,0.0,0.0,False,81618.539175,-1194.81855,16.14776,12.74819,271.54,-0.46,3.16,81621.896965,-1203.12743,15.98002,14.17667,271.09,0.58,-2.66
369,S01,L03,M15,3.017768,0.0,0.0,0.0,False,81628.53918,-1220.1784,15.97259,13.4674,267.65,-0.39,1.22,81632.618505,-1230.66411,15.32852,13.43177,266.47,-0.33,-0.47
370,S01,L03,M12,3.568052,0.0,0.0,0.0,False,81638.539245,-1244.76537,14.59337,13.61814,264.49,1.3,1.35,81643.168855,-1256.46987,13.09214,13.61218,264.79,0.17,-0.77
371,S01,L03,M13,3.082723,0.0,0.0,0.0,False,81648.539275,-1269.8449,12.39519,13.66069,265.62,-0.42,-0.39,81652.683555,-1279.97571,12.0448,13.09806,267.2,0.36,0.8
372,S01,L03,M14,2.326151,0.0,0.0,0.0,False,81658.539285,-1294.71824,11.14684,13.27007,267.99,-0.74,-0.16,81661.926995,-1303.40429,10.22709,13.39379,269.09,-0.15,-1.17
373,S01,L03,M15,3.095283,0.0,0.0,0.0,False,81668.53942,-1320.21428,10.07589,12.72812,271.01,-2.47,-1.84,81672.69626,-1330.91695,9.35403,13.22764,270.82,-2.13,-1.67
374,S01,L03,M12,3.672187,0.0,0.0,0.0,False,81678.53946,-1345.40527,9.97449,12.90108,271.49,-2.09,-0.77,81683.273205,-1357.24284,9.84461,12.95548,272.64,-0.54,0.29
375,S01,L03,M13,3.158518,0.0,0.0,0.0,False,81688.5395,-1370.75344,10.2422,13.97372,274.05,-0.76,-2.05,81692.759575,-1381.32488,12.35814,12.33289,275.98,-0.24,2.6
376,S01,L03,M14,2.365041,0.0,0.0,0.0,False,81698.539585,-1396.05927,11.4953,14.00158,277.06,0.66,-2.67,81701.966185,-1404.83234,14.53722,12.42218,276.32,-1.08,2.4
377,S01,L03,M15,3.174628,0.0,0.0,0.0,False,81708.53962,-1421.37231,15.3128,12.82533,275.38,0.75,2.04,81712.775805,-1432.11065,15.51784,13.94802,274.74,0.64,-2.36
378,S01,L03,M12,3.782957,0.0,0.0,0.0,False,81718.53969,-1446.94128,17.38105,13.20551,273.37,-0.79,1.43,81723.384205,-1459.1712,18.07032,13.94816,273.43,1.09,-0.5
379,S01,L03,M13,3.243968,0.0,0.0,0.0,False,81728.53972,-1472.60032,19.79165,12.94099,272.61,-0.6,1.47,81732.845245,-1483.57022,19.27739,13.41771,272.51,0.21,-0.58
380,S01,L03,M14,2.412046,0.0,0.0,0.0,False,81738.5398,-1498.08836,20.51846,13.49586,271.11,0.58,-0.89,81742.013405,-1507.08326,20.41847,13.14693,269.63,-0.69,0.26
381,S01,L03,M15,3.257318,0.0,0.0,0.0,False,81748.539825,-1523.87818,20.03363,13.46744,268.05,-0.43,-1.26,81752.8587,-1534.90779,21.6659,13.39682,268.23,-0.14,0.39
382,S01,L03,M12,3.894612,0.0,0.0,0.0,False,81758.539855,-1549.91476,21.8548,12.46536,267.21,-0.56,2.47,81763.496025,-1562.74852,19.60666,13.1943,266.83,-1.17,-2.19
383,S01,L03,M13,3.330103,0.0,0.0,0.0,False,81768.539935,-1575.9413,20.71607,12.95544,265.2,-0.89,0.9,81772.931595,-1587.47332,18.8486,13.30376,266.34,0.01,-1.44
384,S01,L03,M14,2.465736,0.0,0.0,0.0,False,81778.540045,-1601.84667,19.00735,13.08146,264.58,-0.9,-0.27,81782.06734,-1611.34869,16.96579,13.6144,264.87,0.19,-1.44
385,S01,L03,M15,3.350523,0.0,0.0,0.0,False,81788.540045,-1627.89703,16.54006,13.22247,264.92,-0.01,-1.0,81792.952125,-1639.44613,15.7137,13.341,265.6,0.58,0.33
386,S01,L03,M12,4.009967,0.0,0.0,0.0,False,81798.540115,-1654.22484,14.14415,13.9256,266.87,-0.6,-3.17,81803.61164,-1667.64947,14.43043,12.64212,266.32,-0.45,1.4
387,S01,L03,M13,3.417538,0.0,0.0,0.0,False,81808.54022,-1680.4922,13.44468,13.37622,268.47,-0.58,-0.77,81813.019315,-1692.40144,12.58744,13.12501,268.26,-0.19,-0.92
388,S01,L03,M14,2.526721,0.0,0.0,0.0,False,81818.5402,-1706.46172,11.53509,14.07475,269.19,0.64,-2.29,81822.12848,-1716.27074,13.17693,12.87931,271.09,-0.12,1.24
389,S01,L04,M15,2.796003,0.0,0.0,0.0,False,82388.54332,-1221.56352,1212.37536,12.94695,122.83,-1.06,-1.6,82392.40088,-1216.07184,1206.60581,13.30873,123.0,-0.59,2.28
390,S01,L04,M12,3.974897,0.0,0.0,0.0,False,82398.543365,-1205.86595,1199.60563,13.39348,126.27,0.7,0.82,82403.57982,-1197.37938,1192.81592,13.77041,129.88,-0.01,0.44
391,S01,L04,M13,3.950333,0.0,0.0,0.0,False,82408.543475,-1189.09043,1185.93885,12.45752,133.83,-1.59,-3.14,82413.555365,-1182.38965,1177.41541,13.62463,133.4,-0.04,0.95
392,S01,L04,M14,2.878841,0.0,0.0,0.0,False,82418.54346,-1174.99819,1169.79093,12.9506,133.2,-0.39,-0.52,82422.48386,-1169.27106,1163.18515,13.36367,130.95,0.03,1.65
393,S01,L04,M15,2.736703,0.0,0.0,0.0,False,82428.54353,-1159.55243,1154.22854,12.68857,128.42,-0.06,-1.83,82432.34179,-1154.1136,1147.53873,13.62979,126.82,-0.1,2.01
394,S01,L04,M12,3.879382,0.0,0.0,0.0,False,82438.543585,-1143.2251,1138.68929,12.70665,124.74,0.33,-0.79,82443.484525,-1135.1894,1130.7063,13.44629,122.79,-0.7,1.61
395,S01,L04,M13,3.857908,0.0,0.0,0.0,False,82448.543605,-1125.80561,1123.90424,13.11857,121.63,-0.7,0.27,82453.46307,-1116.99365,1116.88672,13.3928,120.32,0.44,1.63
396,S01,L04,M14,2.819246,0.0,0.0,0.0,False,82458.543745,-1107.39507,1110.0003,13.10121,120.13,-1.26,1.14,82462.42455,-1100.00672,1104.78086,12.88596,119.44,-0.92,1.08
397,S01,L04,M15,2.674473,0.0,0.0,0.0,False,82468.54375,-1088.77786,1095.99265,13.74105,119.85,-2.21,3.49,82472.27978,-1081.11107,1092.95985,12.42299,122.18,0.75,-2.7
398,S01,L04,M12,3.779447,0.0,0.0,0.0,False,82478.543755,-1070.33772,1083.40493,12.75886,123.7,1.41,-1.16,82483.38476,-1061.70095,1076.20152,13.19167,126.41,-1.88,2.17
399,S01,L04,M13,3.767473,0.0,0.0,0.0,False,82488.543875,-1052.5202,1068.51663,13.15765,129.22,0.02,0.57,82493.372905,-1044.41449,1061.19768,13.63045,132.03,-1.15,1.24
400,S01,L04,M14,2.762726,0.0,0.0,0.0,False,82498.54396,-1035.36117,1052.96936,12.28271,134.47,0.99,-3.59,82502.368245,-1030.47584,1045.32295,13.61827,135.16,-1.95,3.51
401,S01,L04,M15,2.618863,0.0,0.0,0.0,False,82508.544015,-1020.29304,1034.57691,12.96482,137.78,-0.04,-1.92,82512.224435,-1015.10757,1027.79616,13.02084,137.09,-1.37,1.24
402,S01,L04,M12,3.681502,0.0,0.0,0.0,False,82518.544035,-1005.52758,1015.45634,12.68966,137.19,-1.03,-1.92,82523.287095,-1000.01903,1005.62026,13.50191,135.55,-1.32,4.8
403,S01,L04,M13,3.668168,0.0,0.0,0.0,False,82528.54406,-991.58137,996.22742,12.97064,135.53,-0.23,-0.23,82533.273785,-984.40191,987.83526,13.71168,133.04,-0.92,0.75
404,S01,L04,M14,2.700801,0.0,0.0,0.0,False,82538.54411,-976.32505,978.08575,13.54424,130.69,0.33,0.28,82542.30647,-970.23621,971.64183,13.18006,128.92,-1.16,0.78
405,S01,L04,M15,2.572013,0.0,0.0,0.0,False,82548.54418,-960.16243,960.53784,13.48896,124.87,0.56,1.59,82552.17775,-952.99574,955.79955,13.06233,123.47,-1.92,0.42
406,S01,L04,M12,3.584052,0.0,0.0,0.0,False,82558.544255,-941.39575,946.07204,12.64169,121.47,-0.86,-1.07,82563.189865,-933.92648,938.82654,12.93101,119.85,-0.39,1.11
407,S01,L04,M13,3.577223,0.0,0.0,0.0,False,82568.544265,-924.20865,931.24347,13.934,119.42,0.87,2.85,82573.183045,-914.62257,926.20586,13.28256,118.68,-1.48,0.75
408,S01,L04,M14,2.654226,0.0,0.0,0.0,False,82578.544325,-904.40836,918.96291,12.28784,120.66,-1.72,-0.81,82582.26011,-898.1861,913.67623,14.37635,120.47,0.24,2.47
409,S01,L04,M15,2.522728,0.0,0.0,0.0,False,82588.544415,-885.82539,905.95524,12.82882,123.62,-0.81,-0.08,82592.1287,-879.73304,900.14892,14.16623,123.75,0.55,2.19
410,S01,L04,M12,3.488637,0.0,0.0,0.0,False,82598.5445,-867.63607,891.39276,13.00435,126.54,-1.27,1.57,82603.094695,-859.31402,884.24955,13.81261,128.5,0.78,-0.22
411,S01,L04,M13,3.490788,0.0,0.0,0.0,False,82608.54457,-849.4939,876.34212,13.27661,129.76,-1.24,-0.44,82613.096915,-842.0566,868.08098,13.81835,130.55,1.82,1.33
412,S01,L04,M14,2.610871,0.0,0.0,0.0,False,82618.544635,-832.23271,859.60986,13.19937,132.8,-1.47,0.38,82622.217065,-826.61843,852.03243,13.55251,133.33,0.42,0.78
413,S01,L04,M15,2.481823,0.0,0.0,0.0,False,82628.544605,-816.65437,840.92814,13.62687,134.94,-0.84,2.27,82632.087985,-810.8758,834.01445,13.54325,135.37,-0.06,0.32
414,S01,L04,M12,3.393202,0.0,0.0,0.0,False,82638.54473,-800.9176,822.30778,13.53459,136.12,-1.0,0.79,82642.99949,-793.55276,814.06278,12.85876,135.92,-0.2,-1.73
415,S01,L04,M13,3.396168,0.0,0.0,0.0,False,82648.544765,-785.77073,803.0911,13.43817,135.38,-0.52,0.97,82653.00249,-779.00474,794.37421,13.32495,135.82,-0.51,1.29
416,S01,L04,M14,2.562906,0.0,0.0,0.0,False,82658.544785,-770.26352,784.17542,13.44964,135.13,0.02,-0.87,82662.16925,-764.91311,776.93577,13.3262,133.54,-0.47,1.37
417,S01,L04,M15,2.451458,0.0,0.0,0.0,False,82668.5448,-754.79069,764.90707,13.48804,131.11,-0.44,1.31,82672.057815,-748.56758,758.84893,13.14152,130.46,-0.51,-0.06
418,S01,L04,M12,3.300262,0.0,0.0,0.0,False,82678.54489,-737.71424,747.06494,13.26425,127.88,-0.51,0.8,82682.90671,-730.45266,738.77714,13.80681,126.28,-1.14,2.88
419,S01,L04,M13,3.304288,0.0,0.0,0.0,False,82688.544925,-719.59132,730.31969,13.27207,124.66,-2.18,1.69,82692.91077,-711.78565,723.05022,13.46274,124.56,1.21,-0.01
420,S01,L04,M14,2.526266,0.0,0.0,0.0,False,82698.544975,-701.04912,714.47831,13.68041,123.31,-0.36,2.14,82702.1328,-693.96987,708.39493,13.26841,124.89,-0.26,0.74
421,S01,L04,M15,2.420868,0.0,0.0,0.0,False,82708.54508,-681.52563,699.15473,13.0889,125.12,-0.8,0.4,82712.027505,-675.17503,693.03989,13.46469,125.74,-0.29,1.17
422,S01,L04,M12,3.205327,0.0,0.0,0.0,False,82718.545155,-662.58868,683.08393,12.64437,127.23,-1.31,0.08,82722.81204,-655.10536,675.99222,14.30062,127.33,1.07,0.97
423,S01,L04,M13,3.219303,0.0,0.0,0.0,False,82728.545215,-644.27825,667.27063,13.2397,130.35,-0.54,-0.13,82732.826075,-637.33859,658.95738,13.9296,130.51,1.51,1.13
424,S01,L04,M14,2.498071,0.0,0.0,0.0,False,82738.545225,-627.48744,648.84117,13.60464,132.77,-1.44,2.55,82742.104855,-620.54249,643.00066,13.57243,133.13,0.69,-0.72
425,S01,L04,M15,2.399298,0.0,0.0,0.0,False,82748.5453,-610.03098,631.34499,13.17095,135.24,0.04,-0.64,82752.006155,-604.81419,623.79187,13.67205,134.98,-0.9,2.48
426,S01,L04,M12,3.115492,0.0,0.0,0.0,False,82758.545375,-594.47698,611.64868,13.31946,135.35,-0.67,2.17,82762.722425,-587.57917,604.07379,14.18446,135.2,0.86,0.14
427,S01,L04,M13,3.131653,0.0,0.0,0.0,False,82768.54544,-577.85951,593.82877,12.72561,135.37,0.37,-2.21,82772.73865,-572.69057,583.74245,14.44474,134.29,-0.78,5.04
428,S01,L04,M14,2.469166,0.0,0.0,0.0,False,82778.545395,-562.13901,574.08103,12.87086,135.06,-0.21,-0.16,82782.07612,-557.33781,566.44673,13.60309,133.96,-1.88,2.85
429,S01,L04,M15,2.389238,0.0,0.0,0.0,False,82788.54551,-546.19082,554.72421,12.79804,133.62,-0.01,0.28,82791.996305,-540.75156,548.709,13.50749,131.47,-0.97,1.53
430,S01,L04,M12,3.029602,0.0,0.0,0.0,False,82798.545525,-529.11529,537.06123,13.21084,130.23,0.96,-2.31,82802.636685,-523.0633,528.67707,13.87653,128.53,-1.19,4.91
431,S01,L04,M13,3.047263,0.0,0.0,0.0,False,82808.54564,-512.04514,518.93138,13.08363,127.97,0.23,-0.72,82812.65446,-505.33874,511.00536,13.76478,127.22,-1.76,3.05
432,S01,L04,M14,2.450751,0.0,0.0,0.0,False,82818.545645,-494.31074,501.42573,13.47175,125.71,-0.49,1.14,82822.057955,-487.8376,496.19168,13.26893,125.94,-0.66,-0.27
433,S01,L04,M15,2.382478,0.0,0.0,0.0,False,82828.54578,-475.99297,485.51757,13.22208,125.13,-0.57,0.42,82831.989815,-469.82055,479.99771,13.59633,124.66,0.35,1.45
434,S01,L04,M12,2.944877,0.0,0.0,0.0,False,82838.54578,-457.7186,469.47328,13.56983,124.83,0.61,2.32,82842.552215,-449.62465,463.84102,12.91234,126.09,-0.99,-2.32
435,S01,L04,M13,2.972273,0.0,0.0,0.0,False,82848.54579,-439.7549,452.80901,14.38291,126.1,0.37,1.83,82852.57962,-431.30911,447.57221,12.53173,126.85,-0.4,-0.54
436,S01,L04,M14,2.443526,0.0,0.0,0.0,False,82858.54584,-421.52068,436.79763,13.2826,127.16,-0.3,-0.32,82862.050925,-414.44207,431.29795,13.27487,126.91,-0.97,-0.06
437,S01,L04,M15,2.381053,0.0,0.0,0.0,False,82868.54597,-402.84829,420.76436,12.93508,126.8,-2.3,-0.56,82871.98858,-397.37916,414.3647,14.03099,127.4,1.19,1.64
438,S01,L04,M12,2.864707,0.0,0.0,0.0,False,82878.54603,-385.15,403.62586,13.45129,127.04,-1.81,2.36,82882.472295,-377.97192,397.54951,13.7586,126.64,1.23,-0.41
439,S01,L04,M13,2.900808,0.0,0.0,0.0,False,82888.54608,-366.82934,387.55417,13.91347,126.31,-1.13,1.87,82892.508445,-359.68343,380.80265,12.99705,127.21,-0.19,-1.06
440,S01,L04,M14,2.443201,0.0,0.0,0.0,False,82898.546165,-349.72244,370.42049,14.22456,126.77,0.26,3.12,82902.050925,-342.2662,365.63992,12.60146,127.65,-0.91,-0.9
441,S01,L04,M15,2.387053,0.0,0.0,0.0,False,82908.546185,-331.28806,354.61772,13.74629,127.33,0.24,1.45,82911.994795,-324.86333,349.41085,12.92009,129.12,-0.55,-1.56
442,S01,L04,M12,2.788762,0.0,0.0,0.0,False,82918.54616,-313.87726,337.93467,13.88004,129.47,0.18,0.89,82922.39648,-306.87525,332.25421,13.2445,128.93,0.37,-0.74
443,S01,L04,M13,2.833293,0.0,0.0,0.0,False,82928.546305,-296.63726,320.90185,13.80486,130.16,-1.31,2.21,82932.441155,-289.63927,314.85905,12.48393,130.69,0.13,-1.35
444,S01,L04,M14,2.447211,0.0,0.0,0.0,False,82938.54626,-280.12559,303.52213,13.33815,129.94,0.03,1.64,82942.05503,-273.45475,297.99419,12.73789,132.09,-0.7,-1.36
445,S01,L04,M15,2.402283,0.0,0.0,0.0,False,82948.546405,-263.33451,286.27398,13.54556,131.0,0.33,0.02,82952.010245,-257.28481,280.25756,12.81584,131.99,-1.15,0.13
446,S01,L04,M12,2.718487,0.0,0.0,0.0,False,82958.546435,-246.82894,268.64705,13.29697,131.07,0.45,0.86,82962.32648,-239.74796,262.69359,13.15185,131.32,-0.93,-0.82
447,S01,L04,M13,2.768378,0.0,0.0,0.0,False,82968.546495,-229.90312,250.85183,13.43986,131.11,-0.61,1.0,82972.37643,-222.82458,244.87334,13.3198,130.43,-0.9,-0.9
448,S01,L04,M14,2.457536,0.0,0.0,0.0,False,82978.54648,-212.63544,233.84356,13.70824,130.23,0.58,-0.44,82982.065575,-206.81372,227.44313,13.09342,130.56,-0.74,0.94
449,S01,L04,M15,2.425513,0.0,0.0,0.0,False,82988.54663,-195.90322,215.92256,13.75233,129.73,0.45,1.1,82992.0337,-189.52559,210.04599,12.90353,129.87,-1.67,0.46
450,S01,L04,M12,2.652102,0.0,0.0,0.0,False,82998.54663,-177.97797,198.94187,12.69287,129.64,-1.15,-0.44,83002.26029,-172.27212,192.04976,13.67569,128.71,0.25,1.79
451,S01,L04,M13,2.708253,0.0,0.0,0.0,False,83008.54675,-160.68942,181.59693,13.0912,128.54,-0.59,1.17,83012.31656,-154.20905,175.24853,13.47952,129.06,0.34,0.18
452,S01,L04,M14,2.476146,0.0,0.0,0.0,False,83018.54671,-142.73302,164.96152,13.44152,128.87,-0.22,-0.93,83022.084415,-137.32065,158.14847,13.58505,129.37,-0.11,2.61
453,S01,L04,M15,2.454503,0.0,0.0,0.0,False,83028.5468,-125.49683,147.81527,13.29259,129.31,0.06,0.17,83032.06286,-119.47285,141.21349,13.58689,129.16,-0.92,1.85
454,S01,L04,M12,2.590242,0.0,0.0,0.0,False,83038.546825,-107.82326,130.92904,13.2081,130.19,-0.93,-0.58,83042.198625,-102.24551,123.28758,13.91397,129.63,0.59,2.45
455,S01,L04,M13,2.653578,0.0,0.0,0.0,False,83048.54691,-91.20316,112.19319,13.71497,130.71,-1.62,2.71,83052.262045,-84.45217,106.0462,13.28449,131.65,1.2,-1.93
456,S01,L04,M14,2.500101,0.0,0.0,0.0,False,83058.53698,-74.60181,94.32501,13.96742,131.6,1.4,0.7,83062.09864,-68.38831,87.2903,12.80689,133.76,-1.56,-0.01
457,S01,L04,M15,2.492218,0.0,0.0,0.0,False,83068.537025,-57.78437,75.48654,12.83566,132.14,-2.1,0.45,83072.0908,-52.50267,69.01849,13.53006,131.67,0.32,0.16
458,S01,L04,M12,2.534632,0.0,0.0,0.0,False,83078.537065,-42.00949,57.09112,13.41017,130.68,-1.33,1.19,83082.133255,-35.6795,51.14688,13.21263,129.65,1.12,-0.5
459,S01,L04,M13,2.601728,0.0,0.0,0.0,False,83088.53718,-25.72707,38.22185,13.91107,128.61,-1.47,4.2,83092.200465,-18.47132,32.78221,13.03417,129.23,1.36,-0.78
460,S01,L04,M14,2.530216,0.0,0.0,0.0,False,83098.537165,-7.58575,21.8985,13.62709,128.19,1.28,-0.67,83102.12894,-1.65336,14.5485,13.2575,129.66,-0.37,1.78
461,S01,L04,M15,2.536078,0.0,0.0,0.0,False,83108.537285,9.71723,3.99844,12.79296,129.17,-0.29,0.54,83112.13492,15.93584,-2.5841,13.86504,128.73,-1.28,2.13
462,S01,L04,M12,2.483742,0.0,0.0,0.0,False,83118.53728,27.52255,-12.96586,12.77595,128.72,-2.74,0.98,83122.08258,33.14911,-19.41424,13.61573,127.94,1.55,0.55
463,S01,L04,M13,2.558383,0.0,0.0,0.0,False,83128.537405,44.56977,-30.21948,13.52526,128.01,-1.0,0.55,83132.157345,51.33846,-36.19346,13.1839,128.31,1.0,0.81
464,S01,L04,M14,2.569021,0.0,0.0,0.0,False,83138.53744,62.36279,-47.20873,13.70059,127.75,-0.63,1.72,83142.16802,69.49167,-52.41532,13.01008,128.31,0.62,-1.2
465,S01,L04,M15,2.583643,0.0,0.0,0.0,False,83148.53744,80.4927,-63.72293,13.50318,127.9,0.0,1.23,83152.18264,87.66835,-69.41722,12.88578,128.18,-0.99,-1.19
466,S01,L04,M12,2.438597,0.0,0.0,0.0,False,83158.5375,98.46651,-80.66399,13.74554,128.53,-0.96,1.61,83162.037655,104.45349,-86.38715,13.06199,129.39,1.14,-0.62
467,S01,L04,M13,2.522398,0.0,0.0,0.0,False,83168.537525,115.55659,-98.21519,13.6068,129.25,-0.23,2.51,83172.12148,122.42097,-103.77612,13.26291,129.68,-0.4,-1.33
