# cfgfile = ./demo_res/MYGI//lambda/MYGI.1401.kaiyo_kx_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1143,S01,L07,M12,3.143137,0.00024348330264409846,44.33040739945119,-0.00026865800526990085,False,21501.54134,-816.08805,34.90799,16.13576,44.34,-0.07,-0.03,21505.746035,-806.978,43.11699,16.05113,43.69,1.18,-0.75,-0.39454909250526915,-0.0011842568808983472,-0.010378424208402626,-0.0043096111155113866,-0.0008863840642561994,-0.3974927819471429,7.746506202055414e-05
1144,S01,L07,M13,2.818123,0.00025290953398787654,37.01228414161571,-0.00026598210455735773,False,21511.541775,-794.25252,54.47285,15.93808,42.78,0.46,-0.98,21515.421455,-785.87777,61.76458,15.91951,41.63,0.52,0.07,-0.39457073139049653,-0.0012143393085945692,-0.010374822059867124,-0.004313153926572784,-0.0008831924666334381,-0.39353365473865143,8.974396574878973e-05
1145,S01,L07,M14,2.268386,0.00017373970947725232,8.098762902293316,-0.0002641838758617963,False,21521.542115,-773.2353,73.41552,15.97984,40.94,0.7,-0.72,21524.87206,-766.21805,79.80324,15.9473,39.81,-0.14,0.21,-0.3945922086822818,-0.0012440225774038938,-0.010371243441778262,-0.004316639724638286,-0.0008800286125451807,-0.3908730866083335,7.659177471437944e-05
1146,S01,L07,M15,2.679063,0.0002692353076760761,33.65417123713999,-0.00026744858429354187,False,21531.54254,-753.31959,92.58859,15.98036,38.56,0.47,-0.17,21535.28316,-745.70026,99.98786,15.65319,37.43,-0.9,0.7,-0.3946148402940244,-0.0012751120622126089,-0.010367469021850522,-0.004320279829418476,-0.0008766991269474751,-0.3957033839057363,0.00010049607182663345
1147,S01,L07,M12,3.082082,0.00021906152580869226,43.15303870572134,-0.0002692734187052239,False,21541.542905,-734.26735,112.49802,15.69258,35.9,-0.53,0.9,21545.686545,-726.86858,120.90314,15.66695,35.67,-0.73,0.14,-0.3946375594178937,-0.0013061291749455926,-0.01036367666947168,-0.004323900445175522,-0.0008733614402079455,-0.3984033165065298,7.107582660315082e-05
1148,S01,L07,M13,2.835158,0.00023165385518877845,37.471887096034266,-0.0002666018716294687,False,21551.543335,-716.60914,132.69672,15.78826,35.94,-0.09,0.8,21555.44005,-710.01042,140.68994,16.11148,36.81,0.59,-0.42,-0.39465964693271083,-0.001336101238494144,-0.01035998675792996,-0.004327388628397875,-0.0008701211454737047,-0.3944506307185971,8.170756451272854e-05
1149,S01,L07,M14,2.292221,0.0001675419592224649,11.60380017589469,-0.0002647988808007615,False,21561.54369,-698.79304,152.96963,15.86644,37.92,0.33,0.71,21564.89747,-692.82864,160.14757,15.80255,38.52,-0.39,-0.76,-0.39468149300802935,-0.0013655687482271254,-0.010356334453684082,-0.004330807986574873,-0.0008669208829321748,-0.39178301677719224,7.309153839113458e-05
1150,S01,L07,M15,2.600973,0.0002504896802470614,30.93788959564148,-0.00026806958889775224,False,21571.544055,-680.19842,173.1956,15.87577,39.02,0.01,0.2,21575.206585,-673.36543,180.69561,15.94873,39.62,-0.62,-0.44,-0.39470439228984544,-0.0013962671206016368,-0.010352503324956137,-0.004334359342592267,-0.0008635714511821852,-0.39662219087551775,9.630614398806192e-05
1151,S01,L07,M12,3.034517,0.0002802212310000738,42.15135025393536,-0.0002699155132862597,False,21581.54448,-661.12567,193.13532,16.09189,39.81,0.45,0.29,21585.640555,-653.5881,201.68145,16.17426,39.85,0.52,-0.4,-0.3947275327937012,-0.001427093932807549,-0.010348629204074393,-0.004337914441003671,-0.0008601921667651007,-0.39935332713819777,9.234459091844727e-05
1152,S01,L07,M13,2.861648,0.0002484502077286586,38.17061055219048,-0.0002672516856045513,False,21591.544805,-641.82117,213.6557,16.01507,40.48,0.75,-0.11,21595.46801,-633.77049,222.23923,15.75645,40.6,-0.2,-0.64,-0.3947500828962165,-0.0014569482015728528,-0.010344851586141145,-0.004341346777042029,-0.0008569044469549671,-0.3954120625748495,8.682067386647785e-05
1153,S01,L07,M14,2.326821,0.00017574234846098817,15.215832997235623,-0.0002654410180909783,False,21601.545235,-621.45326,234.42527,15.73998,40.81,0.07,0.45,21604.933615,-614.90633,241.82961,16.14923,41.26,1.19,-0.96,-0.39477231526400125,-0.0014862026915454566,-0.010341125104884302,-0.004344699950062412,-0.0008536683529430139,-0.392733090599202,7.55289506416644e-05
1154,S01,L07,M15,2.525158,0.0002713567419652849,27.89715552000453,-0.00026872206897212694,False,21611.54565,-601.06456,255.65017,16.29806,40.76,0.1,0.27,21615.132365,-594.02356,263.34767,15.5533,40.78,0.23,-0.81,-0.3947954850711701,-0.0015165007051936197,-0.010337239449821817,-0.004348161910923538,-0.0008503015933445286,-0.3975875673572932,0.00010746129230934653
1155,S01,L07,M12,2.987902,0.00021661522255594953,41.142461024954144,-0.00027059581399178505,False,21621.545975,-580.98632,276.66555,16.13759,40.5,0.56,-0.45,21625.595435,-572.68219,285.00846,15.98869,40.53,1.09,0.09,-0.3948190625694028,-0.0015471348556113519,-0.010333283484183811,-0.004351651065118723,-0.0008468817612308254,-0.4003598656172139,7.249743216342086e-05
1156,S01,L07,M13,2.896573,0.0002478544910630988,39.04639958552369,-0.00026793883059673945,False,21631.54641,-560.64803,297.59123,16.03875,40.92,0.69,0.26,21635.50454,-552.92919,306.35778,16.00764,41.27,0.76,-0.8,-0.3948421031978553,-0.0015768822205015683,-0.01032941590548567,-0.004355028444064605,-0.0008435458868898466,-0.3964287275138731,8.556818387214782e-05
1157,S01,L07,M14,2.372416,0.00016650368191455588,18.86821821170591,-0.0002661177451855273,False,21641.546755,-540.8151,318.67267,16.10583,42.13,1.6,-0.68,21644.98073,-533.63133,326.01542,15.90411,42.29,0.72,-0.4,-0.3948647404178243,-0.0016059275892285388,-0.010325614581900046,-0.004358315808476846,-0.0008402743960774324,-0.39373434174435595,7.018317272963759e-05
1158,S01,L07,M15,2.455723,0.00013970763394387549,24.62874243606001,-0.0002693935468883386,False,21651.537205,-520.53471,339.06951,16.15851,43.39,2.02,-0.48,21655.054485,-512.72252,346.38788,15.75717,43.51,-0.43,0.09,-0.39488816370399205,-0.0016357919201714162,-0.010321679896371607,-0.004361685069563281,-0.0008368957170305019,-0.3985810520839549,5.6890632186071266e-05
1159,S01,L07,M12,2.947752,0.00020761723667260383,40.23049434009479,-0.00027128002559611674,False,21661.537545,-499.70898,358.91085,16.06334,44.32,1.24,-0.16,21665.546855,-491.22117,366.87599,15.90894,44.34,0.8,-0.21,-0.3949121960030688,-0.001666234063148649,-0.010317641655357007,-0.004365108210591867,-0.0008334360751019857,-0.4013721904640879,7.04323961692177e-05
1160,S01,L07,M13,2.935668,0.00021550057644489706,40.00011652292639,-0.0002686164427256666,False,21671.537915,-478.50975,378.64521,16.11047,44.93,0.39,0.08,21675.53514,-469.90558,386.43537,15.57384,45.18,-0.53,-0.32,-0.39493574321676295,-0.0016958695555566992,-0.010313683881659784,-0.004368429704668886,-0.000830053082483722,-0.39743128811108214,7.340767976654616e-05
1161,S01,L07,M14,2.425721,0.00025865467651514174,22.289860256215178,-0.00026677059968884713,False,21681.538305,-457.30548,397.52199,15.9877,45.76,0.88,-0.46,21685.025585,-449.57013,404.12015,15.95378,45.59,-0.02,0.06,-0.39495880573826025,-0.0017247120000298127,-0.01030980673623591,-0.004371651891647243,-0.0008267463645113889,-0.3947002722122407,0.00010663001908098324
1162,S01,L07,M15,2.395998,0.00014139865986806908,21.257007309826434,-0.0002700382240451145,False,21691.538705,-435.45966,416.172,16.21476,45.06,0.9,0.36,21694.99626,-428.11176,423.1163,15.89231,44.67,0.17,-0.44,-0.3949825426973532,-0.0017542083090532228,-0.010305815500331366,-0.0043749363262863975,-0.0008233499740125255,-0.3995348837639273,5.901451498209476e-05
1163,S01,L07,M12,2.910257,0.0002372194833819261,39.33856509263532,-0.0002719434418781744,False,21701.539115,-413.93905,435.69433,15.77449,44.2,0.09,-0.11,21705.51093,-405.25063,443.06914,16.1167,44.12,0.39,0.63,-0.3950070392302515,-0.001784448276824892,-0.010301695970057414,-0.004378292160505105,-0.0008198524834610599,-0.40235374760503073,8.151152402757766e-05
1164,S01,L07,M13,2.979013,0.0002389052234932607,40.98989315545026,-0.00026928285278261593,False,21711.53948,-392.62175,454.96427,16.07186,43.37,0.58,0.17,21715.58005,-384.01039,463.13738,15.93909,42.17,0.36,0.1,-0.39503111454883155,-0.0018139733309968258,-0.010297646878735526,-0.0043815575458186614,-0.0008164226710501661,-0.39841727468977434,8.019609967907515e-05
1165,S01,L07,M14,2.487491,0.0002840894920830582,25.59203174907222,-0.0002674363505907158,False,21721.5398,-371.77451,475.06006,15.98297,40.47,0.84,0.02,21725.08885,-363.99591,482.80292,15.28946,40.15,-1.69,0.83,-0.39505462352910103,-0.001842619076672762,-0.010293692814264965,-0.004384715142766707,-0.0008130808300690547,-0.3956852835384498,0.00011420724420030393
1166,S01,L07,M15,2.344593,0.00019063251931659972,17.699799825720106,-0.0002707128529586695,False,21731.540275,-351.80114,495.85008,16.04043,40.49,0.35,-0.35,21734.946425,-345.08294,502.651,16.24915,41.27,0.79,-0.32,-0.3950786621224478,-0.001871721088118477,-0.010289649599206268,-0.004387912243191649,-0.0008096713086650296,-0.4005330305467174,8.130729696650962e-05
1167,S01,L07,M12,2.885382,0.00021807970620523503,38.71488178974113,-0.00027264637222995105,False,21741.540625,-331.70884,516.62211,16.02285,42.19,0.32,-0.74,21745.487565,-323.87026,524.18583,16.28719,42.85,0.75,-0.1,-0.39510364522894803,-0.0019017650613590469,-0.010285447609003184,-0.004391201320192846,-0.0008061360839741428,-0.40339376776285957,7.558087844355965e-05
1168,S01,L07,M13,3.034553,0.0001949408757125599,42.199414003029545,-0.00026999184246228,False,21751.54098,-311.18539,536.39093,16.09217,43.04,0.88,0.13,21755.63709,-303.17645,544.91236,16.00646,43.24,0.72,-0.87,-0.3951282677995871,-0.0019311779568443124,-0.010281306508536904,-0.004394410023306766,-0.0008026601284182304,-0.3994662599223504,6.424039247709956e-05
1169,S01,L07,M14,2.558086,0.00026977887959171487,28.73879170408162,-0.0002681328204437159,False,21761.541425,-291.00764,556.70651,16.05149,43.06,0.97,-1.23,21765.16107,-282.92646,564.13851,15.56274,42.81,-0.81,0.25,-0.39515223607792155,-0.001959622994846325,-0.010277275836429327,-0.004397502487535029,-0.0007992844633394787,-0.39671574506939583,0.00010546122358345844
1170,S01,L07,M15,2.302153,6.008162292743076e-05,14.010777312421396,-0.0002714065827067309,False,21771.541775,-270.23095,576.64167,16.07,42.57,0.5,-0.35,21774.905485,-263.31255,583.5687,15.95163,42.27,0.26,-0.13,-0.3951765873072569,-0.0019883336296726284,-0.010273181395238282,-0.004400613037118251,-0.0007958630901336184,-0.4015594379571327,2.6098014739867753e-05
1171,S01,L07,M12,2.868607,0.00025370708006022694,38.27937665626297,-0.00027335645691138524,False,21781.54217,-249.5964,596.60166,16.32801,41.97,0.63,0.14,21785.472335,-242.34273,604.75619,16.33046,41.6,1.75,-1.12,-0.39520207612011043,-0.002018180582379651,-0.01026889679811094,-0.004403835050256078,-0.0007922911172834701,-0.4044443731046128,8.844260648468993e-05
1172,S01,L07,M13,3.095968,0.00020846763963899262,43.463624686669704,-0.0002707093164956781,False,21791.54255,-229.54869,617.31726,15.75004,41.15,0.27,-0.4,21795.700075,-221.15555,625.7832,16.04235,40.87,0.04,-0.53,-0.39522726858409085,-0.0020474765078134782,-0.01026466357864814,-0.004406986043827758,-0.000788770179477117,-0.40052779817513295,6.733520489843325e-05
1173,S01,L07,M14,2.635551,0.00017749947957235854,31.708213946990696,-0.0002688405229771927,False,21801.542945,-209.09912,637.81662,15.44415,40.44,-0.37,0.51,21805.240055,-202.03608,645.47393,16.19159,40.4,0.12,-0.4,-0.3952517230190489,-0.002075721057328393,-0.01026055626024591,-0.004410013083645336,-0.0007853616731814772,-0.3977628259056438,6.734814828943114e-05
1174,S01,L07,M15,2.269773,0.00010260856822522686,10.206626894655471,-0.000272118107411488,False,21811.543355,-189.43479,658.39596,16.04419,40.4,0.5,0.15,21814.874685,-182.90034,665.55852,15.77834,40.15,0.15,-0.27,-0.3952764164755377,-0.0021040471051411826,-0.010256411092570764,-0.004413037954416034,-0.0007819294812050485,-0.40261217388448345,4.520653308732938e-05
1175,S01,L07,M12,2.861877,0.00018844937911065618,38.13203391030257,-0.00027409558874819773,False,21821.543745,-169.51507,679.35327,15.70709,40.38,0.58,0.18,21825.46718,-161.68452,688.01492,15.90161,40.35,-0.18,-0.4,-0.3953024477946607,-0.0021336948350664823,-0.010252044291051695,-0.004416192080809268,-0.0007783221813011322,-0.4055379551467527,6.584817555424505e-05
1176,S01,L07,M13,3.166973,0.0001732010271067944,44.82338775988964,-0.0002714556465110879,False,21831.54411,-149.62219,700.6287,15.93933,40.76,0.27,-0.14,21835.77264,-141.36113,709.84972,15.92374,40.83,0.39,-0.78,-0.395328250951509,-0.0021628695129876988,-0.010247719140606477,-0.004419284032703838,-0.0007747576525382405,-0.4016320302778685,5.468977067590863e-05
1177,S01,L07,M14,2.721376,0.000198790691434437,34.53914746813618,-0.00026957773881739416,False,21841.544425,-129.8167,721.78391,16.23119,41.45,1.43,-0.76,21845.32736,-121.91079,729.61943,15.93219,41.49,0.53,0.01,-0.39535322810013007,-0.0021909095873519115,-0.010243536010887136,-0.004422244624864742,-0.000771317999712061,-0.3988535731362085,7.304785940437375e-05
1178,S01,L07,M15,2.247603,8.827591696909238e-05,6.266459994328187,-0.0002728574312641595,False,21851.544905,-108.98137,742.65997,16.05759,42.51,0.47,0.15,21854.854065,-102.47178,749.68129,15.98353,42.81,0.46,-1.12,-0.3953782982807793,-0.002218854459727051,-0.010239341216874951,-0.0044251841438357024,-0.000767876508069672,-0.4037060400235663,3.927558246233538e-05
1179,S01,L07,M12,2.863672,0.00011745564824728908,38.170039960318206,-0.00027485083796828665,False,21861.54527,-88.09579,763.11759,16.1114,43.35,0.32,-0.41,21865.4705,-80.03384,770.98773,15.95279,43.62,0.71,-0.58,-0.39540491066668826,-0.002248298034960815,-0.010234893109792278,-0.0044282691871587124,-0.0007642357081432394,-0.40665538365313564,4.1015747699907346e-05
1180,S01,L07,M13,3.241873,9.552819166455906e-05,46.173338862714274,-0.00027220857510025357,False,21871.54558,-66.69681,783.3206,15.66947,44.83,-0.54,0.25,21875.84901,-57.78318,791.48145,15.66044,48.73,-0.94,0.03,-0.3954313614369349,-0.002277341113787709,-0.010230477184470748,-0.004431300104121317,-0.0007606297766853715,-0.4027460252962351,2.9466975314751398e-05
1181,S01,L07,M14,2.811026,9.817092320146556e-05,37.15151919653505,-0.0002702947186070777,False,21881.54598,-45.97592,801.08834,16.17909,57.1,0.03,-0.1,21885.418565,-37.72178,807.16233,15.80374,64.01,-0.23,-1.56,-0.39545689995382294,-0.002305174971435249,-0.0102262187658284,-0.004434193466435801,-0.0007571604117790248,-0.3999143801310154,3.492352016717937e-05
1182,S01,L07,M15,2.236763,5.257269398194035e-05,2.9055565852191307,-0.0002735112239265579,False,21891.54645,-23.90453,814.01724,15.82591,74.93,0.25,-2.43,21894.84477,-15.77069,816.04405,15.77528,80.08,0.07,-1.22,-0.3954823880739955,-0.0023327498171126677,-0.010221974218061895,-0.004437048757764716,-0.0007537101346802119,-0.4046733585441229,2.3503917930482732e-05
1183,S01,L07,M12,2.847632,0.00010418171317445406,37.76576416002189,-0.0002754157665302247,False,21901.546775,0.58672,818.80989,15.91506,87.34,0.38,-0.88,21905.455965,10.66927,819.69779,15.58627,90.64,-0.15,-1.62,-0.3955095837203476,-0.0023619455010195876,-0.010217451769937276,-0.004440059540688214,-0.0007500425690805922,-0.4074912233500044,3.658538504078268e-05
1184,S01,L07,M13,3.271978,1.5276378677713787e-05,46.680975541071916,-0.0002726388856074198,False,21911.537195,26.13211,819.29003,15.81607,97.24,0.0,-1.1,21915.87073,36.72926,817.90674,15.91026,104.09,0.17,-0.79,-0.3955366630327546,-0.0023907876771184985,-0.01021295557134812,-0.0044430214345389275,-0.0007464049505497507,-0.40338269093522383,4.6688512813086724e-06
1185,S01,L07,M14,2.869611,0.00013181750266409538,38.692509229486575,-0.00027056486954135303,False,21921.537535,49.93441,814.88493,15.88815,114.65,0.31,-0.93,21925.468705,58.47636,811.32477,15.90844,123.06,-0.4,-1.04,-0.3955628188424404,-0.0024184323205610043,-0.010208619520231433,-0.0044458487326304585,-0.0007429049747480038,-0.4003140817751293,4.59356695608204e-05
1186,S01,L07,M15,2.240428,0.0002449610192032608,4.3414695994360955,-0.0002736246128229853,False,21931.53794,69.77162,804.41033,15.92093,134.15,0.24,-1.35,21934.839925,75.70574,799.71504,15.60815,138.74,-0.2,-2.37,-0.3955888171137261,-0.002445701793233385,-0.01020431655827894,-0.004448626342656005,-0.000739439563440837,-0.404841123014188,0.00010933670673784687
1187,S01,L07,M12,2.785167,9.806489260031894e-05,36.04175160701493,-0.00027539021139281485,False,21941.5383,85.62713,789.00655,15.98677,141.44,0.23,-1.7,21945.385025,90.69295,782.09159,15.89038,140.26,0.4,-0.07,-0.39561655271384566,-0.002474562620625915,-0.010199734133883837,-0.004451553536573301,-0.0007357577547047987,-0.4074534132625965,3.5209699310784215e-05
1188,S01,L07,M13,3.224973,1.2541459381654633e-05,45.87088470540053,-0.00027247887482335,False,21951.538675,100.05964,771.13007,16.04243,140.43,0.4,0.27,21955.825205,107.06049,763.34224,15.83919,139.87,0.26,-1.83,-0.39564431287816415,-0.0025032142735992033,-0.010195156237022315,-0.004454446813507565,-0.0007320883730093299,-0.4031459470807552,3.888857172340554e-06
1189,S01,L07,M14,2.870251,7.846442424999963e-05,38.70976886492781,-0.00027028666228488623,False,21961.53911,115.42502,751.60567,16.06313,138.71,0.69,0.56,21965.47092,122.60705,744.19564,15.70963,139.05,-0.3,-1.74,-0.3956711515217879,-0.002530694637106507,-0.01019073869730339,-0.004457209905308218,-0.0007285557498551748,-0.39990246040460736,2.7337129836380036e-05
1190,S01,L07,M15,2.253988,6.711167637740493e-05,7.680678483183414,-0.0002732835778929721,False,21971.53944,132.86026,731.90014,15.6543,136.92,0.46,-2.45,21974.854985,138.18868,724.64013,15.9111,136.49,0.0,0.6,-0.3956977868730617,-0.002557752933244709,-0.010186363085355792,-0.004459918995659744,-0.0007250646307788735,-0.4043365449989678,2.9774637831880618e-05
1191,S01,L07,M12,2.706422,-1.4210035271632557e-05,33.66132508450244,-0.0002750418386287817,False,21981.53991,150.89483,711.27453,15.72936,135.13,0.54,-1.93,21985.30789,157.32437,702.7459,15.9006,133.94,-0.0,1.08,-0.39572606166213065,-0.0025862423301966824,-0.010181727771201427,-0.004462758706284245,-0.0007213750269949432,-0.4069379785596885,-5.25048764443703e-06
1192,S01,L07,M13,3.154988,3.10633585805624e-05,44.602077318183376,-0.00027212265264822894,False,21991.54021,169.88307,690.06064,15.89257,132.48,0.6,-0.39,21995.756755,178.49672,681.41311,16.01099,130.96,-0.05,0.0,-0.3957545066808497,-0.0026146636324354128,-0.010177074740443756,-0.004465578686699653,-0.0007176802219037372,-0.40261889878663165,9.845792941387543e-06
1193,S01,L07,M14,2.875821,8.086025173554358e-07,38.849709267789905,-0.0002699252319614036,False,22001.54065,191.18261,669.97726,15.67849,129.78,-0.59,-0.99,22005.47803,198.99067,661.54344,16.18083,128.39,0.85,0.85,-0.3957821076379824,-0.0026420152858498023,-0.01017256972954609,-0.004468280310358396,-0.0007141113476431158,-0.39936770639786623,2.81172756355641e-07
1194,S01,L07,M15,2.280058,2.9308232944248924e-06,11.561109079648844,-0.0002729343481834544,False,22011.541045,212.57798,649.52558,16.09354,128.97,-0.18,1.88,22014.88266,220.58939,643.72724,15.88132,129.99,1.08,-2.16,-0.39580942917304873,-0.0026688712091626687,-0.010168120248946044,-0.004470921142398654,-0.0007105945714130068,-0.4038198424029096,1.2854161141623993e-06
1195,S01,L07,M12,2.623972,4.26956121791664e-05,30.81696115490314,-0.00027472607748042316,False,22021.54137,235.26778,629.76762,15.97271,130.61,0.42,-0.0,22025.2269,243.65082,622.50968,15.64502,131.98,-0.02,-1.28,-0.39583825242257187,-0.0026969664257605695,-0.01016343727150848,-0.00447367103622584,-0.0007069020077206951,-0.40647079435214634,1.627136729323575e-05
1196,S01,L07,M13,3.093268,7.85927959903328e-05,43.41120095073197,-0.0002718184045184538,False,22031.54183,257.40912,609.54,16.04989,132.2,0.59,-1.52,22035.696655,266.37921,600.75687,15.81189,132.63,0.07,-0.14,-0.395867439725414,-0.002725172465778576,-0.010158706886572687,-0.004476418579111135,-0.0007031810844352947,-0.4021687486584602,2.5407690504131164e-05
1197,S01,L07,M14,2.897626,8.6591064309042e-05,39.39192684882937,-0.00026960654344605317,False,22041.542155,279.35868,588.83278,15.73136,133.43,0.38,-2.42,22045.50134,287.16284,579.85924,15.921,133.3,-0.07,0.9,-0.3958958571373511,-0.0027524024225380203,-0.010154112757425098,-0.004479058479345311,-0.0006995759135883446,-0.3988961910063409,2.9883450903961384e-05
1198,S01,L07,M15,2.317553,-9.759454307532653e-06,15.50921390918134,-0.00027260402772785036,False,22051.542555,300.33338,567.56137,15.59169,134.18,0.19,-1.29,22054.921665,306.95687,560.04119,15.98675,133.58,0.14,0.94,-0.39592389644742126,-0.0027790469351296125,-0.010149591083648123,-0.004481629530054506,-0.0006960358403437698,-0.4033311169815316,-4.2111029640024e-06
1199,S01,L07,M12,2.547262,1.0302150764032495e-06,27.749959111436738,-0.0002744080709604857,False,22061.54296,320.77209,546.183,15.91433,134.37,-0.16,0.37,22065.15178,328.44136,539.07237,15.8097,134.43,1.13,-1.4,-0.3959532918356618,-0.002806741560006245,-0.01014486314577856,-0.004484288974457934,-0.0006923430835395607,-0.4060002880065034,4.0444017003482546e-07
1200,S01,L07,M13,3.034978,-1.4089703683740778e-05,42.216816375097636,-0.0002714985568448851,False,22071.543315,341.293,525.48323,15.95045,134.32,1.18,-0.69,22075.63985,349.46235,516.54677,15.96036,135.18,-0.34,-0.15,-0.39598325792798783,-0.002834726105014324,-0.010140056641334737,-0.004486962805217293,-0.0006885981047737122,-0.40169551823512545,-4.642440137536674e-06
1201,S01,L07,M14,2.923066,0.0001783518388766144,39.99984942200098,-0.00026927467921529887,False,22081.54374,361.71161,504.69208,15.70865,135.12,0.28,-1.97,22085.528365,368.93299,495.81005,16.02349,134.84,0.03,1.06,-0.3960125367118804,-0.002861831438572565,-0.010135373353379263,-0.004489539721798516,-0.0006849578881738983,-0.3984051814934148,6.101533077823573e-05
1202,S01,L07,M15,2.364188,-3.110652420768419e-05,19.199536602719775,-0.0002722721521087876,False,22091.54414,381.04488,483.70933,15.46434,135.4,-0.37,-0.91,22094.969885,387.35015,476.63385,16.05631,134.18,1.02,-0.25,-0.3960413403648999,-0.0028882698660196954,-0.01013077875654984,-0.004492040866470247,-0.0006813949886277522,-0.40284009061904086,-1.3157381818909575e-05
1203,S01,L07,M12,2.480762,-5.481285590137676e-05,24.640089139253092,-0.0002740962168881923,False,22101.54446,399.78629,462.95803,16.06753,133.93,0.32,0.2,22105.08678,406.93917,456.00033,15.66624,133.63,0.21,-0.74,-0.3960713392867804,-0.0029155658079727457,-0.010126007185665541,-0.004494610060558029,-0.0006777036988312145,-0.40553888451088477,-2.2095169105854073e-05
1204,S01,L07,M13,2.984573,-0.00010760112494475523,41.123574593227715,-0.0002712000274792775,False,22111.544905,419.17722,442.94627,16.17734,132.7,0.16,0.62,22115.591035,427.54237,435.50144,15.78976,132.52,0.33,-1.82,-0.3961021218771341,-0.0029433239332093365,-0.010121125608761373,-0.004497209044388231,-0.0006739365730843107,-0.40125382930086473,-3.6052435287980966e-05
1205,S01,L07,M14,2.954201,8.706881270711902e-05,40.72870060007233,-0.0002689754873754658,False,22121.545255,439.08381,423.71821,15.72388,131.92,-0.11,-0.53,22125.561015,446.85484,416.01404,15.92913,131.71,0.24,-0.63,-0.39613230273877476,-0.0029702973738245956,-0.010116353879828552,-0.004499721298531123,-0.0006702631628104929,-0.39796251239583236,2.9472880385295053e-05
1206,S01,L07,M15,2.417488,-7.641438377888308e-05,22.571259962365502,-0.0002719836106063976,False,22131.54567,458.76486,404.62655,15.75922,131.3,0.42,-1.04,22135.024715,465.47312,398.10012,15.96469,131.04,0.55,0.1,-0.3961619112064062,-0.0029965287821679823,-0.01011168665379399,-0.004502151788205523,-0.0006666787250231606,-0.40241317922149294,-3.1609002311028256e-05
1207,S01,L07,M12,2.425032,-0.0001922131260701298,21.564980549685373,-0.00027384213046337285,False,22141.54602,478.66855,386.01828,15.80604,130.82,0.03,-0.65,22145.03261,485.23442,379.17397,15.96087,130.5,0.45,0.04,-0.3961925500034267,-0.0030234327892186665,-0.01010687189340001,-0.00450463138109085,-0.0006629898717666499,-0.4051629511015862,-7.92620988383369e-05
1208,S01,L07,M13,2.946708,-0.00021074863525183342,40.262276365606596,-0.0002709615965344653,False,22151.546405,498.37356,367.23842,16.00098,130.66,0.16,0.06,22155.55467,506.42956,360.08967,15.99395,130.25,0.2,-0.76,-0.3962241919685703,-0.003050964192452811,-0.010101915487859561,-0.0045071548182898675,-0.0006592018880757435,-0.4009010589471189,-7.152002684074343e-05
1209,S01,L07,M14,2.996451,-1.4368836246181919e-05,41.66949358841683,-0.00026873837303612686,False,22161.54676,518.37851,349.1471,16.04234,129.71,0.45,0.01,22165.60477,527.00817,342.22058,15.82654,129.19,0.18,-1.24,-0.3962553178260133,-0.0030778002310155456,-0.010097055757470457,-0.004509600901368678,-0.0006554969258866679,-0.39761169002488267,-4.795284904102193e-06
1210,S01,L07,M15,2.476963,-8.261890859678509e-05,25.709483029919454,-0.00027175863567982555,False,22171.537185,538.9273,331.80374,15.99391,128.31,0.29,-0.37,22175.075705,546.57457,325.8287,15.73926,128.94,0.05,-0.7,-0.3962857311908609,-0.0031037890158237434,-0.010092322506820822,-0.004511956839884075,-0.0006518970425367575,-0.40208031771103236,-3.3354922377437646e-05
1211,S01,L07,M12,2.379177,-0.00023818334312498258,18.5543388935466,-0.0002736523693358051,False,22181.5376,560.12498,315.20832,15.70017,128.99,0.41,-1.46,22184.978335,567.07582,308.76333,15.86248,129.12,-0.32,0.92,-0.3963170450002934,-0.0031303070178514162,-0.010087465099951787,-0.004514347395355332,-0.0006482116676854981,-0.4048821901451927,-0.00010011165336794303
1212,S01,L07,M13,2.921898,-0.00022190651081164446,39.682801128464206,-0.000270791072286458,False,22191.53798,581.16509,297.6074,15.70567,131.09,-0.89,0.42,22195.521435,589.64733,291.55258,15.97708,131.8,1.26,-2.18,-0.39634959217828236,-0.0031576138192924335,-0.010082433668094023,-0.0045167948035858205,-0.0006444037825802144,-0.4006487599037245,-7.594601550486857e-05
1213,S01,L07,M14,3.049596,-0.00014095368897229616,42.80047572710464,-0.00026855984849577736,False,22201.538325,602.02813,280.5,15.92509,132.83,1.05,-0.68,22205.64948,610.48524,272.72131,15.82754,134.14,0.36,-0.83,-0.39638170457886246,-0.003184305804876948,-0.010077486641487485,-0.004519173121948409,-0.0006406691079329056,-0.39734755415400824,-4.6220446568101536e-05
1214,S01,L07,M15,2.544153,-4.478781509007542e-05,28.72114152147907,-0.00027157008006836237,False,22211.538745,622.40733,261.77504,15.97121,134.37,0.86,-0.54,22215.144455,630.23302,255.05284,15.72883,135.1,0.12,-1.66,-0.39641301908616616,-0.0032100989313240194,-0.010072678992225595,-0.004521458124552779,-0.0006370484641140124,-0.40180134037522974,-1.7604214483199487e-05
