# cfgfile = ./demo_res/MYGI//lambda/MYGI.1602.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2371,S02,L06,M15,3.365178,-2.7384860171118667e-05,48.682819203114434,-3.3175635400527366e-05,False,192874.54201,1001.38396,-674.88798,15.26503,41.83,-1.19,0.63,192878.968745,1009.42643,-667.49817,15.6711,40.85,1.36,0.4,-0.14190470182573706,0.09420122109374206,-0.015752752979475836,0.0010042950270396048,-0.01470328900762745,-0.049118435492698384,-8.137715202916063e-06
2372,S02,L06,M12,2.356477,-3.137161143951112e-05,17.03823446109533,-2.0554449917887712e-05,False,192884.54241,1019.54906,-657.32864,15.02061,39.8,0.19,1.93,192887.960445,1025.43674,-650.81312,15.10719,39.15,0.88,0.67,-0.14138151191671977,0.09413945102609456,-0.015693192933313095,0.0009964422943066977,-0.0146979217217483,-0.030432044788013868,-1.331292919027477e-05
2373,S02,L06,M13,2.708118,0.00011891283552741211,33.85778856244221,-1.2609708335131297e-05,False,192894.542775,1036.91338,-638.11379,15.04467,38.14,-0.73,0.9,192898.31245,1043.43518,-630.98903,15.13518,37.11,0.66,0.77,-0.140820808476102,0.09407317578691393,-0.015629502688839735,0.0009880233744297272,-0.014692132448937458,-0.018669398127972015,4.390976889759313e-05
2374,S02,L06,M14,3.485701,1.4316185872443713e-05,50.18540413843195,-1.9842720693735973e-05,False,192904.543165,1054.01862,-618.49406,14.79875,36.65,-1.34,1.4,192909.090425,1061.01517,-609.35287,15.79074,35.72,0.49,-0.04,-0.14024833112109542,0.09400542770500048,-0.015564622964395649,0.0009794242607911515,-0.014686182069723774,-0.02937828875402364,4.107118158569456e-06
2375,S02,L06,M15,3.339318,-2.9086065917023497e-05,48.28290708078973,-2.847281429817243e-05,False,192914.54364,1069.85281,-598.61875,15.18317,36.21,1.31,1.41,192918.944515,1076.4989,-589.3316,15.86965,35.91,1.52,-0.9,-0.1397012759363297,0.09394061200003223,-0.015502761606914127,0.0009712037488757156,-0.014680458881501404,-0.042155638483359126,-8.710181515214632e-06
2376,S02,L06,M12,2.344882,-4.751318811380381e-05,16.074970315232832,-1.5995092156764975e-05,False,192924.54399,1086.38541,-578.579,15.46457,38.03,1.95,2.99,192927.95043,1091.48595,-570.32911,14.7769,39.54,-0.91,-1.08,-0.1391775711959716,0.09387849264297202,-0.01544366601707347,0.0009633310554039887,-0.014674945834889265,-0.023681653503140963,-2.0262507074472746e-05
2377,S02,L06,M13,2.775533,8.28863053426261e-06,35.88699656563162,-8.062697791386237e-06,False,192934.54434,1102.45526,-558.25088,15.53635,42.34,0.93,-0.59,192938.38143,1110.10463,-551.68367,15.26275,42.5,1.32,1.51,-0.13861457892938317,0.09381163420424579,-0.015380276550387444,0.0009548642549458322,-0.014668980850105122,-0.01193728760827385,2.98632029749335e-06
2378,S02,L06,M14,3.537816,9.983914778537551e-05,50.888603149910125,-1.5133463943814028e-05,False,192944.54474,1121.18995,-540.20744,15.27964,43.81,1.08,1.37,192949.144115,1129.65637,-531.68573,15.77614,44.15,0.37,-0.07,-0.13804242996440008,0.09374360475470243,-0.015316002027612897,0.0009462559651606231,-0.01466287828964254,-0.022405963398473148,2.8220559742331286e-05
2379,S02,L06,M15,3.322388,2.0879258321614128e-06,48.02736080989379,-2.3517109800354625e-05,False,192954.54513,1140.59135,-522.45989,15.12793,45.3,1.69,2.28,192958.929075,1148.79432,-513.60342,15.36411,44.84,-1.72,-0.48,-0.13749721425230166,0.09367869980853724,-0.015254887682744491,0.0009380493147426977,-0.014657025243663708,-0.03481843306865681,6.284412994994604e-07
2380,S02,L06,M12,2.345497,1.9843602769136616e-05,16.12427188590607,-1.0847840458715349e-05,False,192964.54554,1160.25044,-504.77326,16.06561,45.23,1.87,1.54,192967.952595,1166.97958,-497.31421,14.22642,46.02,-3.19,-0.46,-0.13697297668149816,0.09361621983945599,-0.015196248487280543,0.0009301550477938863,-0.014651362377312791,-0.016060851446360647,8.460297655096816e-06
2381,S02,L06,M13,2.853448,6.679450143792623e-05,38.037221481075676,-2.6872805151123223e-06,False,192974.545865,1179.7385,-486.47357,15.46396,46.33,-0.62,-1.11,192978.46087,1188.56582,-480.31783,14.5301,46.02,-0.55,1.63,-0.13640782712313004,0.09354878217104481,-0.015133171295809066,0.0009216408578060235,-0.0146452181434408,-0.003978673295590645,2.340834717784457e-05
2382,S02,L06,M14,3.606961,4.5489684802231134e-05,51.79523800844902,-9.62352743400006e-06,False,192984.54632,1200.05285,-469.2958,15.27827,44.45,-0.5,-0.38,192989.21484,1209.49242,-461.58344,15.56911,43.39,1.96,0.82,-0.13583590953651836,0.09348045118297563,-0.015069482332512329,0.0009130206609589714,-0.014638959144122932,-0.014248185626962586,1.2611637553672228e-05
2383,S02,L06,M15,3.321198,-0.000127421495137397,48.003154537462166,-1.798193523870516e-05,False,192994.54671,1220.10521,-451.66631,15.52034,42.44,0.7,0.95,192998.929465,1228.88893,-443.59964,15.46634,41.67,0.46,0.7,-0.13529264484660972,0.09341546447532056,-0.015009115395495001,0.0009048285953957714,-0.014632975884949228,-0.026623288910456833,-3.8366124253175204e-05
2384,S02,L06,M12,2.356342,3.0205862596596907e-05,16.99859346148793,-5.430585044553317e-06,False,193004.53704,1240.04274,-433.30856,14.5345,41.77,0.76,3.14,193007.95494,1244.69538,-425.06763,16.10521,40.38,-1.27,-1.91,-0.13476866158703976,0.09335271064266235,-0.01495101201134171,0.0008969237950458801,-0.01462716990888967,-0.008040293365240701,1.2818963714349152e-05
2385,S02,L06,M13,2.937488,5.0505606128132323e-05,40.09462247814082,2.5883171046644614e-06,False,193014.53746,1256.7118,-412.77381,16.36624,41.52,1.04,-1.23,193018.536505,1265.10754,-405.96222,14.28916,43.07,-0.09,2.07,-0.1342015429962795,0.09328470714382597,-0.014888261634197344,0.0008883642884621398,-0.014620846292071214,0.0038321522769715587,1.7193468067999707e-05
2386,S02,L06,M14,3.675336,-7.634678495684654e-05,52.65110690865397,-4.424338763256364e-06,False,193024.53789,1275.31553,-393.54439,15.47811,43.55,0.13,-1.19,193029.274785,1284.98842,-385.31867,15.07093,43.79,0.15,0.0,-0.1336301331573475,0.09321610184618104,-0.014825177073333796,0.0008797358692180563,-0.014614433623647088,-0.006550487896228753,-2.0772736140817205e-05
2387,S02,L06,M15,3.318673,-4.202311279880954e-05,47.96696250379841,-1.2800377117628532e-05,False,193034.538225,1295.56953,-375.48615,15.5128,43.53,0.48,1.75,193038.918455,1303.88606,-366.91344,15.19445,43.65,-0.38,0.16,-0.133088915156114,0.09315104151819112,-0.014765553397762678,0.0008715595477115156,-0.014608322178421031,-0.01895169422209333,-1.266262533211604e-05
