# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
3166,S03,L15,M15,2.306168,-0.00016604846479652345,14.727598375993495,4.350209745022275e-05,False,41016.401755,-243.26587,527.96366,15.98109,46.6,0.83,0.13,41019.76948,-236.25177,536.31328,16.21328,46.86,0.93,-2.11,-0.0007283763599396113,0.033686537004539635,0.1083916602552174,0.013869990398513995,0.004587955592222949,0.06444592995143884,-7.200189439647217e-05
3167,S03,L15,M12,2.824902,0.0001279076475879936,37.20932768984176,4.7824943469535815e-05,False,41017.4919,-240.76711,531.21122,15.72497,46.65,-0.52,-1.34,41021.37836,-232.19785,540.18984,16.06578,47.3,-0.43,-1.42,-0.0007744053853074734,0.033707302293942386,0.10838745257014006,0.013874299665140744,0.004593121751960727,0.07084998511384297,4.527861412112477e-05
3168,S03,L15,M12,2.821337,-7.918576084051544e-06,37.11246647889314,4.955720235878178e-05,False,41026.401985,-220.34585,551.35004,15.88432,47.47,-0.07,0.32,41030.28488,-211.81016,560.72403,16.05955,48.42,-0.23,-2.66,-0.0010779073917310718,0.03384437233386879,0.10835964124112293,0.013902767944867537,0.004627220730670111,0.07341622999805443,-2.8066750211164226e-06
3169,S03,L15,M13,3.032148,-3.9344560467772664e-05,42.1957388745264,3.981057284542855e-05,False,41027.492025,-217.85507,553.94355,15.83147,47.35,-0.28,-0.24,41031.58573,-208.39011,563.66609,15.58164,48.31,-0.82,-1.65,-0.0011185857913994278,0.033862765759622424,0.10835590387852273,0.013906591482277495,0.004631796117887287,0.058977142236851035,-1.2975804765391619e-05
3170,S03,L15,M13,3.048058,-4.779117273954226e-05,42.53537654602738,4.1532378387784737e-05,False,41036.402035,-196.89703,574.31064,15.62037,48.6,-0.71,0.29,41040.51165,-187.2269,584.06752,15.43543,48.91,-1.32,-2.28,-0.0014216997909555118,0.03399997567981973,0.10832798719315681,0.013935137348562138,0.004665924828059687,0.06152790107094302,-1.5679220257469595e-05
3171,S03,L15,M14,2.606566,-2.6717786037197396e-05,30.77215207619355,3.638794891047342e-05,False,41037.49228,-194.48749,576.36974,15.66896,48.42,0.42,0.49,41041.160405,-185.63664,585.45652,15.41828,49.0,-1.07,-2.38,-0.001451223164855653,0.03401335325865179,0.10832526216303628,0.013937922528627123,0.004669252069405694,0.053906715859947524,-1.025018589101423e-05
3172,S03,L15,M14,2.626786,-5.1627837318512146e-05,31.51108643356912,3.810921934210513e-05,False,41046.40229,-173.43599,597.14734,15.85032,48.68,-1.0,-0.39,41050.090635,-164.27237,605.17257,15.28373,49.11,-0.84,-0.12,-0.0017537240365396913,0.03415058813692666,0.10829726700208564,0.013966519896131863,0.004703382207938722,0.05645668195736042,-1.9654375087468923e-05
3173,S03,L15,M15,2.275663,-0.00017165942952331506,11.497541353343621,4.962697341109826e-05,False,41047.49233,-170.98981,599.13232,15.94016,48.75,0.1,0.18,41050.82955,-162.63955,606.84759,15.44305,49.34,-0.33,-0.76,-0.001784703325136314,0.03416465687043049,0.10829439357446818,0.013969453774759246,0.004706880858765458,0.07351959191883012,-7.543271104874273e-05
3174,S03,L15,M15,2.268668,-0.00014107576339667427,10.585898687201222,5.1351912968086185e-05,False,41056.402425,-149.52375,619.06309,15.7707,51.66,-0.55,-0.02,41059.73265,-142.04964,626.4044,15.62449,54.64,-0.23,-1.05,-0.0020860658613253854,0.03430167580719162,0.10826637004513734,0.01399805186536922,0.004740952629246453,0.0760749936207207,-6.218440221163885e-05
3175,S03,L15,M12,2.810792,-6.183392509072463e-05,36.83146551757778,5.555878159234895e-05,False,41057.49246,-147.32979,621.37102,15.93029,52.49,0.34,-0.44,41061.36481,-138.13971,629.35767,15.78438,56.26,0.1,-0.81,-0.00213206221473982,0.03432261425152831,0.10826208153406537,0.014002425924490807,0.004746158890249957,0.08230723474390719,-2.1998755187407903e-05
3176,S03,L15,M12,2.806487,-5.970139248965101e-05,36.71402292974679,5.706505088104333e-05,False,41066.40255,-126.07225,639.31552,16.07646,61.28,-0.45,-2.4,41070.270595,-116.16715,644.7017,15.63139,65.13,-0.16,-0.28,-0.002432768297521285,0.034459645886758275,0.10823398093674035,0.01403107371521293,0.004780229079730077,0.08453868864514212,-2.127264173668042e-05
3177,S03,L15,M13,3.102163,6.139370043782958e-05,43.61690766333652,4.712057846289417e-05,False,41067.49269,-123.14297,640.8096,15.66647,62.52,-0.77,-1.21,41071.65641,-112.96444,647.24507,15.74683,66.0,-0.08,-1.45,-0.0024745087997129237,0.03447868925846968,0.10823007048644322,0.014035058262146263,0.004784963501351956,0.06980650766013596,1.9790610757020044e-05
3178,S03,L15,M13,3.111918,8.763157304392666e-05,43.80726324057244,4.826034307426955e-05,False,41076.39272,-101.05892,653.07441,15.65354,71.69,-0.39,-0.29,41080.566195,-90.65491,658.6372,15.725,76.38,-0.32,-2.98,-0.002774428114972959,0.03461566680326772,0.10820190864539633,0.01406374047884015,0.004819015697240033,0.07149500533291774,2.8159987841558376e-05
3179,S03,L15,M14,2.694211,-3.873386731419332e-05,33.782088485796606,4.3064151910334294e-05,False,41077.482655,-98.58333,654.18409,15.96117,73.14,0.69,-0.47,41081.238425,-88.95057,659.18848,15.67467,77.2,-0.15,-2.63,-0.002804073894874158,0.03462921952436976,0.10819911919329889,0.014066580283531964,0.0048223846696715325,0.06379713807149578,-1.4376701495982802e-05
3180,S03,L15,M14,2.710071,-0.00011509418868114955,34.284856961932036,4.38819153632259e-05,False,41086.39286,-75.63059,662.74103,16.05354,81.17,0.28,-1.7,41090.16449,-65.74556,664.73009,15.67627,84.18,-0.18,-1.0,-0.003103785226759293,0.03476639362633978,0.10817084816477081,0.014095347173418885,0.0048564814627730934,0.0650086089956783,-4.246906766691705e-05
3181,S03,L15,M15,2.254298,-8.63980958935971e-05,8.331636409924812,5.5496822053131186e-05,False,41087.4829,-72.88362,663.69226,16.12712,82.26,0.29,-2.37,41090.798755,-64.26282,665.00204,15.75828,84.59,0.34,-0.84,-0.0031327312581150195,0.034779654513821104,0.1081681121804295,0.01409813000406335,0.004859777483535703,0.0822154451439041,-3.832594266312488e-05
3182,S03,L15,M15,2.252548,-0.0001320950478137136,8.048855582977723,5.609298688836852e-05,False,41096.392955,-49.37275,667.23262,15.4764,87.55,-0.13,-0.48,41099.70706,-40.83484,667.99155,16.24169,89.99,0.23,-1.33,-0.0034314981337071034,0.03491668429744148,0.1081398034532359,0.01412690933179707,0.0048938342757292395,0.0830986300812552,-5.8642500765228355e-05
3183,S03,L15,M12,2.775317,-8.33738398715346e-06,35.83535527207246,6.0106148807504076e-05,False,41097.48299,-46.73117,667.64436,15.60718,88.29,0.78,-0.98,41101.319865,-36.46576,668.37749,15.9719,90.72,-0.71,-1.23,-0.003476763433856983,0.03493746959785502,0.10813550379475412,0.014131278298141663,0.0048989998216440265,0.0890439055296478,-3.004119524779858e-06
3184,S03,L15,M12,2.762977,-2.772822692928462e-05,35.48179835905512,6.049100834422264e-05,False,41106.39314,-23.42653,668.32899,15.55925,95.07,-0.11,0.16,41110.217675,-13.38046,668.73091,15.81925,98.52,-0.5,-2.01,-0.003774689743008622,0.035074412843492817,0.10810714343782865,0.014160083496678709,0.00493303091215141,0.08961405345809857,-1.0035634364413681e-05
3185,S03,L15,M13,3.122023,2.7707828836164982e-05,44.005290772109134,5.023352725209795e-05,False,41107.48318,-20.73541,668.45999,15.57731,95.94,0.31,-0.38,41111.66676,-9.70011,667.96121,15.68977,100.53,-0.37,-1.43,-0.003817119902847187,0.035093938247881,0.10810309468576862,0.014164193798959647,0.004937882768158581,0.07441816758851066,8.874959869342725e-06
3186,S03,L15,M13,3.119273,1.3643669582582906e-05,43.9487270529888,5.030367983982547e-05,False,41116.39326,2.15251,666.41932,15.8019,105.06,-0.83,-1.18,41120.57409,12.12086,663.7175,15.72534,107.97,-0.52,-1.23,-0.004114551709128854,0.03523094799460699,0.10807465278364055,0.014193055968051321,0.00497192635734671,0.07452209473270809,4.3739902158557165e-06
3187,S03,L15,M14,2.754541,-4.94569858268602e-05,35.632021923790774,4.5019363511474045e-05,False,41117.4833,4.38543,665.61475,15.95301,106.34,0.2,-0.75,41121.2994,14.01985,663.48551,15.64234,108.44,-0.62,-1.81,-0.004144826742267842,0.03524490714238125,0.10807175197664316,0.014195998489109048,0.004975394688219935,0.06669367495759591,-1.7954710358952797e-05
3188,S03,L15,M14,2.763336,-5.368917907052643e-05,35.88582185768166,4.477508472961559e-05,False,41126.393475,25.72417,658.99659,16.18516,111.73,0.6,-0.12,41130.21837,35.02186,655.78006,15.45915,113.31,-0.18,-1.05,-0.004441832491331031,0.035382001490177895,0.10804322822375322,0.014224919286656148,0.005009455537975016,0.06633178957305126,-1.942911722299656e-05
3189,S03,L15,M15,2.254728,-0.0001252713028400528,8.43677057489495,5.647465347907207e-05,False,41127.483515,28.49578,657.6944,16.25801,112.37,-0.99,0.12,41130.7998,36.48715,655.57029,15.43014,113.77,0.31,-1.57,-0.004469651074850567,0.035394853765671336,0.10804055156057969,0.01422763221291162,0.005012648511087039,0.08366404783835141,-5.555938580620491e-05
3190,S03,L15,M15,2.257383,-0.000101518786249967,8.891219603729695,5.611034824171234e-05,False,41136.39354,48.84659,648.54746,15.68504,119.64,-1.42,0.72,41139.71248,56.68621,646.43996,15.86051,123.43,0.92,-3.41,-0.00476594043271029,0.035531893313682866,0.10801197654765991,0.014256581258149395,0.005046692139398158,0.08312434995746894,-4.497189278468341e-05
3191,S03,L15,M12,2.711622,1.1572384269324133e-05,33.9180701256322,5.991991777448989e-05,False,41137.48358,51.55143,648.20517,15.34989,120.69,-0.58,-1.71,41141.25676,59.81905,643.47936,15.90234,124.81,-0.4,-0.6,-0.004809684485175762,0.03555214829850646,0.10800774796577219,0.014260863271893666,0.0050517236327623895,0.08876801464594618,4.267698178184176e-06
3192,S03,L15,M12,2.695642,6.314097452158289e-05,33.39734599295423,5.926649298565528e-05,False,41146.393765,70.31073,636.23076,15.48651,128.82,-0.25,-1.82,41150.150965,77.69071,630.65977,15.98877,132.24,0.04,-0.97,-0.005105039955521945,0.03568904182787205,0.10797913897753462,0.014289822435369548,0.005085727343821419,0.08780000228245143,2.3423353146145853e-05
3193,S03,L15,M13,3.077178,2.4759647118274342e-05,43.120731398498435,4.7763740569083274e-05,False,41156.393895,89.6147,620.26051,15.30391,135.96,0.07,-3.54,41160.53263,95.585,611.6276,16.07291,137.75,-0.07,1.9,-0.005442485352231727,0.035845747168051556,0.10794632171923481,0.014323015879447547,0.005124648449044124,0.07075931643195003,8.046218684221174e-06
3194,S03,L15,M14,2.779776,-1.0775155444105593e-06,36.35528213576751,4.239573848507835e-05,False,41157.483935,91.45107,618.38469,15.48429,136.45,0.35,-2.78,41161.32527,96.90365,610.2112,16.07432,138.05,0.18,1.57,-0.005473622222419426,0.03586022189445501,0.10794328705216699,0.014326084071584196,0.005128243370698908,0.06280692087951012,-3.876267528069022e-07
3195,S03,L15,M14,2.780926,6.786480175706847e-06,36.37953461705371,4.1290433786606685e-05,False,41166.394095,106.28726,601.32642,15.51488,138.41,0.57,-2.39,41170.23658,111.48263,593.07399,16.3729,137.57,0.58,1.27,-0.005768051338146044,0.03599723754886218,0.10791452970577599,0.014355147288830574,0.0051622706653262854,0.06116947364482888,2.4403670488559737e-06
3196,S03,L15,M15,2.273558,-9.684774625907387e-05,11.15760040019191,5.307626091419945e-05,False,41167.484035,108.00244,598.93199,15.59168,138.16,0.19,-1.46,41170.81915,112.28561,591.84589,16.51918,137.31,0.53,1.44,-0.005795658797437478,0.0360100960278935,0.10791182848555368,0.014357876331122465,0.005165463886792267,0.07862951888411245,-4.259743813840415e-05
3197,S03,L15,M15,2.279063,-8.327112365383638e-05,11.869676502315912,5.199622220163735e-05,False,41176.394205,122.28188,581.74767,15.75978,133.55,1.18,-1.41,41179.734825,127.16732,574.3884,15.97853,132.37,-0.57,1.81,-0.0060895837944835145,0.03614714131789955,0.10788300686775104,0.01438698285544436,0.005199495446242333,0.07702950179771186,-3.6537438260300995e-05
3198,S03,L15,M12,2.639157,5.65454919485664e-05,31.469419689866953,5.569410235244561e-05,False,41177.484145,124.11153,579.3781,15.95075,133.27,0.17,-0.55,41181.18486,129.84018,571.92574,15.55025,131.65,-0.31,1.21,-0.006131420134207916,0.036166668378537256,0.10787889571714294,0.014391132984667848,0.005204344238747155,0.08250770489907945,2.142558853018839e-05
3199,S03,L15,M12,2.623452,6.700909552421848e-05,30.891178463051887,5.471418533641738e-05,False,41186.394335,139.2763,562.46202,16.09507,131.4,-0.05,0.71,41190.079345,146.18272,556.30264,15.69203,131.4,0.74,-1.2,-0.006424403726886694,0.03630354707776999,0.1078500498228744,0.014420241992070837,0.005238331337057733,0.08105601251929387,2.55423371665342e-05
3200,S03,L15,M13,3.029063,7.466248567500004e-05,42.120393953147584,4.3982387928079735e-05,False,41187.484375,141.31833,560.29239,15.88016,131.22,-0.61,0.78,41191.574995,148.81237,553.34335,15.90119,131.8,0.23,-0.57,-0.006466907157370742,0.03632342505623064,0.1078458562186854,0.014424472178661937,0.005243266825006562,0.06515745349413082,2.464870677004738e-05
3201,S03,L15,M13,3.016063,5.74077393214456e-05,41.845766728412315,4.297443743280983e-05,False,41196.39445,157.59971,544.28225,16.01261,130.99,0.22,0.13,41200.47207,165.05877,536.48266,15.66487,131.16,0.05,-0.16,-0.006759346608519127,0.03646031927994835,0.10781694884558801,0.0144536216886353,0.0052772548150949545,0.06366423107911943,1.903399873326439e-05
3202,S03,L15,M14,2.789551,5.4524289231303846e-05,36.61965792255339,3.760701759894403e-05,False,41197.48449,159.49522,542.21619,16.0456,131.1,0.41,0.01,41201.3356,166.35186,534.99452,15.85019,131.2,0.85,-0.1,-0.006791399918629817,0.03647533737596277,0.10781377462785835,0.014456821421418822,0.005280983350471825,0.05571269809777103,1.9545901555950707e-05
3203,S03,L15,M14,2.793586,6.487951392599623e-05,36.724418291853596,3.659156267639724e-05,False,41206.39462,175.65693,525.22867,16.19118,130.61,-0.24,1.13,41210.249765,183.15772,518.58823,16.01831,130.03,0.81,-0.97,-0.007083561576586331,0.03661236032787815,0.10778478474762801,0.014486033740902994,0.005315000554947882,0.05420835829249667,2.32244555657124e-05
3204,S03,L15,M15,2.302263,-8.504042287408613e-05,14.370204312553682,4.857582292511869e-05,False,41207.48476,177.83037,523.0437,15.85549,130.05,-0.59,1.4,41210.84858,184.30472,517.27826,15.95732,129.89,0.37,-0.79,-0.007111222465867823,0.03662534392498056,0.10778203553700277,0.014488803209673572,0.005318223740854515,0.07196237112814584,-3.693775336444452e-05
3205,S03,L15,M15,2.309813,-7.172531931149175e-05,15.095595436408075,4.762097732431806e-05,False,41216.39481,194.94544,507.09493,15.91335,128.52,0.14,0.1,41219.76618,201.13934,499.92602,15.74818,127.74,-0.95,1.63,-0.00740289499735077,0.03676238994617155,0.10775298729802871,0.014518054704864912,0.005352244087322114,0.07054782065103266,-3.1052435548458573e-05
3206,S03,L15,M12,2.569032,5.5764219733742584e-05,28.781400951771644,5.131499323133749e-05,False,41217.484745,196.78995,505.00189,16.22335,128.56,0.54,0.59,41221.115335,203.99106,498.10143,15.53821,127.28,-0.04,-0.28,-0.0074427605278796745,0.036781139714018696,0.10774900922332581,0.014522059195850636,0.00535689835165604,0.07602029909085226,2.170631573827908e-05
3207,S03,L15,M12,2.553872,8.068491827056221e-05,28.15022448833824,5.041156877959856e-05,False,41226.39491,214.30794,487.92943,15.8865,126.79,-1.33,2.77,41230.01034,222.22616,482.79722,15.82313,127.42,1.06,-1.77,-0.007733509881520523,0.03691801043669871,0.10771994391914577,0.014551308051722896,0.005390872635808443,0.0746819261767691,3.1593172355764976e-05
3208,S03,L15,M13,2.973983,3.8901680805784136e-05,40.92728983609291,3.956067863432676e-05,False,41227.48495,216.58865,486.11661,15.50903,126.61,-0.89,2.27,41231.52049,225.43243,479.9292,15.92405,127.85,0.19,-1.76,-0.007775926786204023,0.036937998269289576,0.1077156952202521,0.014555582064353496,0.005395833858404676,0.058606937907223856,1.3080666838305444e-05
3209,S03,L15,M13,2.962833,-6.905528099289789e-05,40.683487475930804,3.865501607713767e-05,False,41236.39507,235.30213,470.82988,15.8158,128.16,-0.25,0.85,41240.41946,243.64596,463.14852,15.39945,129.09,-1.79,-1.03,-0.008066189077469924,0.037074896958044334,0.10768657055679226,0.014584871204927198,0.005429812654359741,0.057265249364802776,-2.330717964627027e-05
3210,S03,L15,M14,2.812941,1.639469565015325e-05,37.27452877633294,3.332145254065657e-05,False,41237.48511,236.88034,468.86637,16.4696,128.57,1.48,1.17,41241.35961,245.89672,462.00888,14.90882,129.24,-1.41,-2.28,-0.008099248892120658,0.03709050294856432,0.10768324761335021,0.014588211887502442,0.005433685997087126,0.04936387259884526,5.8283112408519244e-06
3211,S03,L15,M14,2.819716,1.7202785253468128e-05,37.443857645246055,3.235101590716465e-05,False,41246.39518,254.88532,451.62743,16.19977,130.58,0.17,1.74,41250.276455,263.65352,445.6235,15.72763,130.19,0.44,-2.41,-0.00838927347031297,0.03722753687419304,0.1076540433417506,0.014617562655217638,0.005467696123868956,0.047926224876781005,6.100892874838504e-06
3212,S03,L15,M15,2.340323,-9.430433210221141e-05,17.674530894452232,4.453457750669476e-05,False,41247.48522,257.35806,449.61057,15.9007,130.27,-0.57,0.85,41250.8871,264.89976,444.41451,15.71407,130.31,0.42,-2.26,-0.008416919818160007,0.03724060982378151,0.10765125516996651,0.014620364053364237,0.005470940578014842,0.06597549154261936,-4.029543447729711e-05
3213,S03,L15,M15,2.350823,2.935990966396928e-05,18.43648314480265,4.3558624089950006e-05,False,41256.395425,275.58607,432.79136,15.7424,130.83,-0.26,0.87,41259.807805,282.26724,426.26524,16.21853,131.86,1.06,-0.91,-0.00870649768437634,0.03737767301801333,0.10762199577675055,0.014649752571283703,0.005504955895263397,0.06452967101400305,1.2489204701489343e-05
3214,S03,L15,M12,2.501832,-1.2667137344364049e-06,25.813267379135084,4.719154824421953e-05,False,41257.48536,277.86856,430.83631,16.02345,131.11,0.44,-0.19,41261.04875,284.91879,423.61551,15.9577,132.07,-0.36,-0.82,-0.008744316780096632,0.037395590014847706,0.1076181676517646,0.014653596396998852,0.005509402264451371,0.06991164543104912,-5.063144665334862e-07
3215,S03,L15,M12,2.487417,5.135716610044593e-06,25.103411527871913,4.619240577157553e-05,False,41266.39554,295.35908,412.94104,16.10591,132.78,0.65,1.11,41269.944515,302.68637,406.14196,16.04936,133.0,1.11,-1.39,-0.009032970598568654,0.037532460153127195,0.10758890031286154,0.014682975225305712,0.0055433676666268635,0.06843147161006952,2.064678584268176e-06
3216,S03,L15,M13,2.923653,7.401813644204794e-05,39.752981332036654,3.515731572482711e-05,False,41267.485585,297.71623,410.29832,16.0896,132.66,-0.46,1.26,41271.470795,306.05823,402.95759,15.86944,133.24,-0.06,-1.62,-0.009075343551349476,0.03755257115946312,0.10758459609819737,0.014687294468173205,0.005548358220175118,0.052083601464858235,2.5317004597347204e-05
3217,S03,L15,M13,2.912248,-3.882288574869189e-05,39.48067277435874,3.406413629089331e-05,False,41276.395675,315.56529,392.63721,15.86443,133.09,0.47,-0.39,41280.36948,323.13901,383.55118,16.13573,133.15,-1.16,1.94,-0.009363526092699269,0.03768946222166322,0.1075552756703339,0.014716709191579304,0.005582326919213002,0.050464117132998955,-1.333089961730316e-05
3218,S03,L15,M14,2.843556,4.422049171206177e-05,38.0768190997473,2.8718059906923543e-05,False,41277.485715,318.16749,390.81318,15.92458,133.55,0.11,-1.61,41281.39083,324.94889,381.46818,15.77241,132.98,-0.15,1.77,-0.009397663530592798,0.037705691850590625,0.10755179675013302,0.014720198327567626,0.005586354101681389,0.04254420328170504,1.5551123913881693e-05
3219,S03,L15,M14,2.850956,4.971022770383123e-05,38.26988175151405,2.763802039176614e-05,False,41286.395825,335.57333,371.62658,15.60652,132.68,-1.16,-0.09,41290.30834,343.16823,363.53063,16.0292,132.08,0.47,0.18,-0.00968565417973233,0.03784272728731316,0.10752239909155625,0.014749674036176899,0.005620356906052195,0.040944185006304305,1.7436336339049507e-05
3220,S03,L15,M15,2.390148,-3.6278108384070694e-05,21.114389314309193,3.998980163233446e-05,False,41287.486595,337.46046,369.20313,15.61916,132.42,-0.9,1.14,41290.9383,344.55876,362.4249,16.065,132.16,0.68,-0.44,-0.009713430257607077,0.037855953998434874,0.10751955968062567,0.01475252029782248,0.005623638799686503,0.059242659683669235,-1.5178184942551964e-05
3221,S03,L15,M15,2.402698,-1.3430490661298438e-05,21.880153396369963,3.896910145638861e-05,False,41296.396015,355.60562,351.43834,15.6029,131.42,1.04,-1.26,41299.86027,362.30193,343.35392,16.03961,131.1,-0.4,1.9,-0.01000100250071477,0.03799301825733288,0.10749011155489843,0.01478203090759118,0.005657647194585856,0.057730549328169796,-5.589753960463795e-06
3222,S03,L15,M12,2.438862,3.652758428649024e-05,22.544170424048275,4.256085945135132e-05,False,41297.48595,358.10657,348.98439,15.65376,131.41,-0.26,-0.84,41300.98637,364.58843,341.18968,16.03791,130.86,0.43,1.47,-0.010036710824038116,0.03801005222191782,0.10748644903759984,0.014785700212040806,0.005661873568841528,0.06305153837727832,1.4977306746544183e-05
3223,S03,L15,M12,2.425812,4.087073832046024e-05,21.782458579123215,4.156197945489302e-05,False,41306.39617,376.1537,330.56854,15.94662,131.71,0.68,-0.33,41309.88354,383.24386,323.2009,15.79914,130.92,-0.15,0.05,-0.010323413988504875,0.0381469321667796,0.10745699638582569,0.014815199788438045,0.005695834765264508,0.06157175340012166,1.684827114403764e-05
3224,S03,L15,M13,2.875348,0.00010976607782468826,38.575862142861354,3.037841865747163e-05,False,41307.486105,378.22646,327.65734,15.90673,131.17,-0.62,1.43,41311.42301,386.94707,320.19396,15.70001,130.71,-0.54,-0.92,-0.010365709935793383,0.03816714362861946,0.10745264399394136,0.01481955789765755,0.005700849308440988,0.04500393212246999,3.817488450952311e-05
3225,S03,L15,M13,2.865513,-9.559602114067106e-06,38.33696714305839,2.9353104916602405e-05,False,41316.396255,397.00729,309.56289,15.49646,130.62,-0.16,-0.07,41320.323325,405.25837,301.79109,15.7547,130.09,-0.28,0.19,-0.010651979407435914,0.03830404772044922,0.10742314234720376,0.0148490911713468,0.005734815135749033,0.043484987027973925,-3.336087504773877e-06
3226,S03,L15,M14,2.881886,4.55721470425441e-05,39.051861854679856,2.400586535730955e-05,False,41317.4863,399.34624,307.61906,15.51221,130.43,-0.06,-0.47,41321.429745,407.41375,299.51318,16.02141,130.44,0.11,0.29,-0.010687254522930862,0.03832093138110288,0.10741950146344673,0.014852735048874032,0.005739003885630812,0.03556334999734414,1.581330664798819e-05
3227,S03,L15,M14,2.891871,3.302826496473279e-05,39.308013602369954,2.297079830062824e-05,False,41326.396465,418.61826,289.44525,14.98795,129.43,-0.44,-1.44,41330.349895,426.05104,280.45016,16.03263,130.26,-1.07,2.57,-0.010973377685420019,0.03845798888633385,0.10738992500590763,0.014882328633398573,0.005773006573568322,0.03402995590970839,1.1421071328815424e-05
3228,S03,L15,M15,2.449803,-2.1623532909568114e-05,24.51190708384155,3.55158233334437e-05,False,41327.4864,420.74361,287.60343,15.3653,129.81,1.12,-1.39,41330.99776,427.42529,278.90643,15.80048,129.94,-1.93,2.86,-0.011001244394880413,0.03847134699760173,0.10738704061694215,0.01488521407961427,0.005776320548286444,0.05261471048226596,-8.82664153385726e-06
3229,S03,L15,M15,2.464673,-9.438931953538374e-06,25.24491973055055,3.4588903817081095e-05,False,41336.396575,439.47398,269.16453,15.86696,129.75,-0.6,-0.6,41339.922805,446.4536,261.8834,15.86229,129.67,1.0,0.68,-0.011286999367001815,0.038608443336868484,0.10735741610316848,0.014914841966466363,0.005810331823057532,0.0512415309409696,-3.829689355763777e-06
3230,S03,L15,M12,2.383487,1.5200926916464929e-05,19.058173762408984,3.813973958561963e-05,False,41337.486615,441.42013,266.51057,15.72419,129.47,-0.28,1.32,41340.93166,448.73624,260.05629,15.96299,130.1,0.56,-0.45,-0.011320601668055331,0.03862457726963951,0.10735392749756235,0.014918330174128927,0.005814334321132705,0.05650189599509474,6.37760009451066e-06
3231,S03,L15,M12,2.372532,2.2440457766424544e-05,18.268282065155375,3.720975583302994e-05,False,41346.3967,460.30282,249.35731,16.36568,129.74,1.09,-0.15,41349.83079,467.80493,241.70778,15.38954,130.3,-1.0,0.5,-0.011605494177867255,0.038761475185191345,0.10732430671722484,0.014947940805545333,0.005848295435572703,0.05512417695881263,9.458442611701146e-06
3232,S03,L15,M13,2.837013,7.317844620034867e-05,37.58394662066391,2.5907962407497074e-05,False,41347.486735,462.84962,246.97907,16.11705,130.32,0.07,-0.46,41351.385305,470.94768,238.96635,15.53797,129.93,0.73,0.35,-0.011647763164921585,0.038781803753584,0.10731990509371173,0.014952339853290676,0.005853338401331868,0.038381200640005414,2.5794187830774362e-05
3233,S03,L15,M13,2.829538,8.28711414662809e-05,37.3979643964083,2.4927754733318682e-05,False,41356.39683,481.83157,228.7209,15.34646,130.04,-1.26,0.11,41360.287925,490.30044,220.97232,15.77164,130.03,-0.25,-0.13,-0.011932262406015588,0.03891873042637846,0.10729023911313813,0.014981982284240115,0.005887305825838083,0.036929077666389115,2.928787012801415e-05
3234,S03,L15,M14,2.931141,4.792998824605789e-05,40.23952218363377,1.9578714794780902e-05,False,41357.48687,483.849,226.70698,15.52685,130.07,0.13,0.24,41361.47957,492.78148,218.46318,15.77423,130.03,-0.26,-0.05,-0.011968676404291882,0.038936269915263694,0.10728643663727677,0.014985780907271849,0.005891656803298763,0.029004773474369305,1.6351989974572323e-05
3235,S03,L15,M14,2.943581,5.3473354761362466e-05,40.52012250246261,1.8607214861359546e-05,False,41366.39703,503.12198,208.65163,15.99409,130.16,0.26,-0.18,41370.40217,511.86234,200.32014,15.66192,130.05,0.11,0.12,-0.012253062232601548,0.039073352832056873,0.1072566996569394,0.015015481603709961,0.0059256623102509065,0.027565550532791815,1.8166089114368678e-05
3236,S03,L15,M15,2.518723,7.980512201277318e-05,27.755910766833438,3.133584879764646e-05,False,41367.487065,505.54688,206.39203,15.96485,130.0,0.11,-0.11,41371.067345,513.31033,199.00558,15.62707,130.22,0.31,-0.09,-0.012281034642463292,0.039086845479408716,0.1072537711580186,0.015018405992640097,0.005929009341374237,0.04642231145044852,3.168475533545101e-05
3237,S03,L15,M15,2.535313,-1.559350879370397e-05,28.469124015942725,3.0387315652507034e-05,False,41376.397145,525.05836,187.93088,15.93118,130.76,-0.7,0.07,41379.994015,532.76773,180.40969,15.68716,130.77,0.03,-0.11,-0.012565069767519307,0.03922396148834993,0.1072239919526123,0.015048136978268317,0.005963022524955732,0.045017112524161795,-6.150526106127319e-06
3238,S03,L15,M12,2.337072,1.1439157548214355e-05,15.421460364866533,3.391398391913401e-05,False,41377.487185,527.26124,185.61508,15.87046,130.8,-0.35,0.4,41380.885815,534.88503,178.61012,15.54275,130.84,-0.22,-0.48,-0.012596606729686478,0.03923919658090658,0.10722068129869758,0.015051441644565261,0.005966801738500884,0.050241674772753805,4.894653458778486e-06
3239,S03,L15,M12,2.327937,1.2672056765189429e-05,14.58120713001901,3.294616765213474e-05,False,41386.39727,546.13156,166.96992,16.11664,131.68,0.37,0.44,41389.786765,554.18885,160.06733,15.24932,131.08,-0.6,-1.0,-0.012879822413391988,0.039376117675141015,0.10719091021685449,0.015081152997031442,0.006000766162417871,0.04880790897743171,5.443470663162031e-06
