# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
4605,S04,L26,M12,2.897012,7.535523145964514e-05,39.17251751546149,0.0003747696608699548,False,537748.20207,233.27735,-1435.4304,22.33135,51.86,0.77,-0.12,537752.16064,241.31533,-1429.25358,21.67151,50.97,0.31,0.94,0.4792084846343575,0.018767982573450588,-0.057120773532005883,-0.014106200857591681,-0.005464385058004024,0.5552376330800646,2.6011363245870278e-05
4606,S04,L26,M13,2.373318,-0.00012104911598278643,18.692860510035388,0.00038480114051222045,False,537758.20207,252.79529,-1418.86941,21.89456,48.81,-0.06,0.28,537761.636945,259.04473,-1413.1854,22.08749,47.61,0.9,1.04,0.47898321924256837,0.01875883282440271,-0.0571909712085569,-0.014101367978043854,-0.005466833644941549,0.5700997086278373,-5.100417052530948e-05
4607,S04,L26,M14,3.200861,3.1254361880483683e-06,45.785037022909364,0.0003892016779253934,False,537768.20207,271.39136,-1401.70772,22.18586,46.15,0.6,1.19,537772.46449,278.89416,-1393.94734,22.05734,45.43,0.81,0.69,0.4787418380352935,0.018749091948697207,-0.05726612601256305,-0.014096172637428975,-0.005469400592011202,0.5766192971449512,9.764360864306099e-07
4608,S04,L26,M15,3.817178,-0.000107904902855457,54.54472851993671,0.0003766435905777323,False,537778.20207,289.8299,-1383.83441,21.72603,44.95,0.27,1.3,537783.080805,297.72944,-1374.00181,21.92088,43.87,0.35,-0.05,0.4785024153552804,0.018739493845725208,-0.057340606023134226,-0.014091002773139686,-0.005471889693932557,0.5580139418482011,-2.8268239745554702e-05
4609,S04,L26,M12,2.818752,6.86431100325275e-05,37.15029106538003,0.00037259713504915763,False,537788.20207,307.23243,-1364.8122,21.93948,43.09,0.5,0.78,537792.08238,313.83433,-1357.38953,22.29221,42.53,0.66,0.74,0.4782813213041621,0.018730685659074913,-0.057409328258499204,-0.0140862143364422,-0.005474138950387833,0.5520189411193956,2.4352305570879418e-05
4610,S04,L26,M13,2.365843,-0.00012297286896732795,18.13218442551164,0.0003824915767447241,False,537798.20207,324.44888,-1345.3358,22.23371,41.91,0.51,0.25,537801.62947,330.61176,-1339.00614,22.02113,41.68,0.7,1.41,0.4780534443251905,0.018721663907056832,-0.05748010137533888,-0.014081264347450472,-0.00547640660287165,0.5666779889594538,-5.197845713655891e-05
4611,S04,L26,M14,3.194736,-1.1678306231309315e-05,45.679481062814574,0.0003867569163497236,False,537808.20207,341.88675,-1325.98908,22.0437,41.45,0.78,1.03,537812.458365,348.93902,-1317.18433,22.04752,41.27,0.4,0.41,0.4778101359719053,0.018712094720132466,-0.05755560292465681,-0.014075962840771866,-0.005478771143095785,0.5729972760145081,-3.6554839684121987e-06
4612,S04,L26,M15,3.744343,-9.326974650738731e-05,53.734460634092216,0.0003741229906724935,False,537818.20207,359.39408,-1306.12266,21.57857,41.59,0.24,1.36,537823.00797,366.95953,-1296.09472,21.95119,41.45,0.4,0.12,0.47756960273404103,0.01870269803063573,-0.057630179485935365,-0.014070705628569925,-0.0054810522169847125,0.5542795629177458,-2.4909509226955784e-05
4613,S04,L26,M12,2.740547,-0.0018480365677768925,34.972320700522886,0.0003700994452249804,True,537827.20207,374.20886,-1287.84268,21.88996,41.58,0.49,0.72,537831.004175,380.87343,-1280.52411,22.26271,41.56,0.94,1.01,0.47737030298581906,0.018694958825636085,-0.05769192486169125,-0.014066337796353903,-0.00548290068343967,0.5483185044753912,-0.0006743312804987078
4614,S04,L26,M13,2.363708,-0.00010444392936714619,17.98340578230213,0.0003798853203008911,False,537838.20207,393.24752,-1266.08678,22.27937,41.88,0.93,0.92,537841.627335,399.17723,-1259.09269,21.72149,42.19,0.2,0.98,0.4771162625918123,0.018685156847701313,-0.057770566499768666,-0.014060754405528997,-0.005485200837581577,0.5628167061231796,-4.418647708056417e-05
4615,S04,L26,M14,3.191416,1.7325546260886735e-07,45.6265075678819,0.00038412279266712305,False,537848.20207,410.39683,-1245.96964,21.93266,43.35,0.48,-0.01,537852.455045,418.07931,-1237.86165,21.79811,44.02,0.41,0.49,0.4768710544675072,0.01867576228425996,-0.05784640744924838,-0.014055348435427224,-0.005487361742008142,0.5690947066459733,5.428795951667453e-08
4616,S04,L26,M15,3.674368,1.0670289089157307e-05,52.90947260655933,0.0003715193199409965,False,537858.20207,428.0993,-1226.53184,22.08927,44.34,0.54,0.27,537862.937995,436.90097,-1217.7576,21.86429,44.96,0.66,0.7,0.4766294200975283,0.018666567613319803,-0.057921080375627064,-0.014050005577099164,-0.005489435170654387,0.5504221109273141,2.9039794297025523e-06
4617,S04,L26,M12,2.667762,0.00014873488825832047,32.5838001244004,0.00036748406343951146,False,537868.20207,446.31957,-1207.38265,21.9856,45.28,0.42,0.29,537871.93139,453.241,-1200.61683,22.11883,45.57,0.89,0.87,0.4764049340070426,0.018658080449422625,-0.057990399353208405,-0.014045028288422917,-0.005491312612818421,0.5444437020466311,5.5752682682458365e-05
4618,S04,L26,M13,2.371913,-4.9961853120979004e-05,18.58887944376562,0.00037737174185967595,False,537878.20207,464.64886,-1188.62847,22.28735,46.04,1.07,0.47,537881.63554,471.39418,-1182.08793,21.6302,45.96,0.24,1.0,0.4761716050986836,0.0186493163257219,-0.05806239213819108,-0.014039840835254887,-0.005493213094508098,0.5590927297985707,-2.1063948433597268e-05
4619,S04,L26,M14,3.199496,3.3468376730149686e-05,45.768279166495745,0.0003816366363020346,False,537888.20207,483.28692,-1169.62059,22.2696,46.61,0.72,0.28,537892.463125,491.39177,-1161.63839,21.494,46.04,0.22,0.68,0.4759244824373121,0.018640097682667722,-0.05813857820079677,-0.014034331181657204,-0.005495169526480183,0.5654113573257152,1.046051525932512e-05
4620,S04,L26,M15,3.613113,0.00010684439518673579,52.159106982210986,0.00036907443230803523,False,537898.20207,502.0108,-1151.01283,22.3888,46.55,0.66,0.46,537902.87674,511.00684,-1142.34619,21.47935,46.48,0.34,1.22,0.47568178872371436,0.01863110683927524,-0.05821333730456292,-0.014028905086586392,-0.005497035432952114,0.5467999030374839,2.9571285256435598e-05
4621,S04,L26,M12,2.601937,0.0001422045303652574,30.220075353583894,0.00036506261763894117,False,537908.20207,520.50088,-1132.02288,22.24231,47.25,0.46,-0.46,537911.865565,527.76803,-1125.60266,21.81095,47.45,0.6,0.81,0.47545561034335737,0.018622782717308925,-0.05828295521970039,-0.014023835002547228,-0.005498725753479419,0.540856224256088,5.465333340709533e-05
4622,S04,L26,M13,2.390323,-5.8701588609922134e-05,19.86903885423331,0.0003749682255016186,False,537918.20207,539.70798,-1113.98165,22.14947,48.25,0.62,0.61,537921.65395,546.40566,-1107.73774,21.74752,48.31,0.34,0.63,0.47521946241481056,0.018614149426647852,-0.058355585321777884,-0.014018527604003657,-0.005500439484209396,0.555531815260774,-2.4558015217994444e-05
4623,S04,L26,M14,3.217571,-4.9111536264240965e-05,46.08370068865722,0.000379252702193539,False,537928.20207,559.14508,-1096.03236,21.76293,48.96,0.42,0.82,537932.4812,567.11495,-1088.03395,22.13879,48.93,0.44,0.1,0.47497042536726314,0.018605108577463777,-0.05843211759274848,-0.01401291537497137,-0.005502190471338396,0.5618794547465489,-1.5263543916899103e-05
4624,S04,L26,M15,3.560158,5.476826311346245e-05,51.48488037165586,0.00036673840799575613,False,537938.20207,578.43783,-1078.06529,21.90954,49.37,0.45,0.53,537942.823785,587.68938,-1070.10937,21.91014,49.43,0.63,1.12,0.47472670307872966,0.018596322858249793,-0.05850695615497006,-0.014007408216705456,-0.005503849149236751,0.5433389809154624,1.5383660813217404e-05
4625,S04,L26,M12,2.544002,0.00011200441504015965,27.881051205630143,0.00036278533814600996,False,537948.20207,598.20296,-1060.58811,22.07271,49.88,0.58,0.5,537951.80763,605.16439,-1053.79266,21.91155,49.8,0.35,0.25,0.4744988360640484,0.018588163494911894,-0.058576873037019424,-0.01400224645299994,-0.005505351541205232,0.5374823351515599,4.402685809215545e-05
4626,S04,L26,M13,2.419043,-3.4018324214776986e-05,21.683116216814597,0.0003727050421229915,False,537958.20207,618.03527,-1042.96595,21.80462,49.94,0.45,0.87,537961.68267,624.9046,-1036.5908,22.11123,50.28,0.36,-0.05,0.4742598222620108,0.018579663134377762,-0.05865015396379357,-0.013996818619179258,-0.005506876137753126,0.5521788101657028,-1.4062719932955714e-05
4627,S04,L26,M14,3.246331,8.810448163337909e-05,46.576425360611495,0.0003769980297144581,False,537968.20207,637.93044,-1025.32611,21.83663,50.25,0.37,0.34,537972.50996,646.57837,-1017.81788,21.93348,50.35,0.32,0.43,0.4740088639751059,0.01857080170004314,-0.05872703569021509,-0.013991104765101334,-0.005508420755593152,0.5585390589211513,2.7139709916634835e-05
4628,S04,L26,M15,3.515893,-4.3743802859074014e-05,50.901921173341606,0.0003645081091753803,False,537978.20207,658.20522,-1008.19881,21.98555,50.2,0.56,1.3,537982.77952,667.14745,-999.98441,21.76233,50.61,0.48,0.06,0.47376414798473687,0.01856222246838559,-0.0588019457815537,-0.0139855188139727,-0.0055098725356764,0.5400346957307648,-1.2441733254986431e-05
4629,S04,L26,M12,2.493857,0.0001033856883823285,25.596526283825938,0.0003605763880447818,False,537988.20207,677.84415,-990.11258,22.0604,50.19,0.13,-0.17,537991.757485,685.31786,-984.77807,21.98996,50.31,1.0,1.4,0.4735346020318648,0.018554229775438538,-0.058872159825667646,-0.013980266627426208,-0.005511186170777744,0.5342096790273931,4.1456141383539036e-05
4630,S04,L26,M13,2.456828,-7.756234281357841e-05,23.808705836420472,0.0003704808931151784,False,537998.20207,698.2972,-973.27966,21.92705,50.14,0.46,0.75,538001.720455,704.94659,-966.80159,22.25806,50.33,0.7,-0.0,0.47329268869679464,0.018545865005393465,-0.058946100985953265,-0.013974718165558654,-0.005512519091343079,0.548883636197114,-3.157011512958108e-05
4631,S04,L26,M14,3.282476,-3.5261866783264704e-05,47.172226970179736,0.00037475459332906945,False,538008.20207,718.07772,-955.68292,22.01237,49.81,0.87,0.33,538012.546105,726.78746,-948.23714,22.27165,49.62,0.64,0.51,0.47303982722989013,0.01853718546755787,-0.059023327802049816,-0.013968904208894267,-0.005513856279062482,0.5552153098596682,-1.0742459894075296e-05
4632,S04,L26,M15,3.477543,-2.7449250041915244e-05,50.378367886123925,0.0003622510337161333,False,538018.20207,738.40056,-938.68339,21.96945,49.43,1.0,1.2,538022.74117,746.97264,-929.662,21.78369,48.9,-0.31,-0.53,0.47279414667118164,0.018528813792639882,-0.0590983033097416,-0.013963241610142011,-0.005515101601229778,0.5366907397852213,-7.893288463123316e-06
4633,S04,L26,M12,2.450782,5.549474140181987e-05,23.400951043187035,0.0003583234867096884,False,538028.20207,757.55793,-920.20235,22.19827,48.05,1.01,0.03,538031.71441,765.30609,-914.78556,21.58077,47.81,0.14,1.69,0.4725629067070292,0.018520988807431756,-0.05916882029754368,-0.013957899692823586,-0.005516225803099593,0.5308719072292267,2.2643687362572384e-05
4634,S04,L26,M13,2.501348,-8.774397000980921e-05,26.049741889749725,0.00036817415579922435,False,538038.20207,777.67457,-902.71065,21.77837,47.26,0.2,1.07,538041.764975,784.05752,-896.1225,22.10934,46.48,0.85,0.48,0.4723180794946211,0.018512763001241394,-0.05924342519087554,-0.013952230862508486,-0.0055173643683804965,0.5454661040402294,-3.507867358312766e-05
4635,S04,L26,M14,3.321801,-2.775657076587506e-05,47.80689007809255,0.00037238782949705737,False,538048.20207,796.83373,-884.70182,22.02659,46.41,0.7,1.22,538052.58543,804.93814,-876.6855,22.17375,45.97,0.8,0.59,0.4720633564018505,0.01850426855418147,-0.059320985644671156,-0.013946318887172376,-0.005518493023394853,0.5517088457955936,-8.355880068033894e-06
4636,S04,L26,M15,3.441438,7.877186459912508e-05,49.86635109239862,0.0003598429152879035,False,538058.20207,815.56721,-866.44105,21.9682,45.68,0.85,0.57,538062.705065,824.02373,-858.07664,22.04345,45.43,0.6,0.62,0.47181673437268157,0.018496105222310613,-0.05939602234060383,-0.013940581648294323,-0.005519532418938825,0.5331230070793159,2.288922961829476e-05
4637,S04,L26,M12,2.414482,6.407896652536658e-05,21.29044464322166,0.0003558747569203934,False,538068.20207,834.51075,-848.06004,22.14022,45.17,0.51,0.58,538071.67811,840.70292,-841.3119,22.00527,45.04,0.58,0.43,0.47158374358510424,0.01848844764707791,-0.059466860707783536,-0.013935149710183874,-0.005520466646012806,0.5272440070168544,2.6539426065452787e-05
4638,S04,L26,M13,2.551363,-4.2292133953890875e-05,28.273904304237305,0.0003656654755951782,False,538078.20207,852.71001,-828.98231,22.25691,44.61,0.45,-0.55,538081.81499,859.99552,-822.68676,21.68728,44.39,0.59,1.64,0.47133599986044106,0.018480364569582262,-0.059542129304645544,-0.013929361062061038,-0.005521408132513622,0.5417493846680795,-1.657629038043229e-05
4639,S04,L26,M14,3.362231,-1.0599573091807821e-05,48.4337378875241,0.0003697977529405987,False,538088.20207,871.06668,-810.24987,22.35328,43.79,0.83,0.07,538092.62586,879.28223,-801.88568,22.04432,43.51,0.8,0.69,0.47107946802185147,0.01847205864169417,-0.05962000862909845,-0.013923353445675437,-0.005522327227537444,0.5478715341696578,-3.152541598661074e-06
4640,S04,L26,M15,3.406038,-4.411508057763558e-06,49.354780071387296,0.00035721479120052205,False,538098.20207,889.85335,-791.39315,21.80563,43.22,0.07,1.18,538102.669665,897.10324,-782.26305,22.28192,43.01,0.83,0.07,0.47083192133560636,0.018464104179274195,-0.05969510421481443,-0.013917543423051452,-0.0055231612925281635,0.5292293263733296,-1.2952022431234056e-06
4641,S04,L26,M12,2.383962,7.679231313956036e-05,19.305376747173767,0.0003532042931563546,False,538108.20207,907.04871,-771.57692,22.14294,42.81,0.74,-0.17,538111.64759,913.62136,-765.1171,21.98495,42.74,0.46,0.89,0.4705971149376027,0.01845661361891465,-0.059766284667689865,-0.013912020952406323,-0.005523904891036279,0.5232875982293098,3.221205419363243e-05
4642,S04,L26,M13,2.606168,4.3594713327765376e-05,30.455501479499418,0.000362929713611807,False,538118.20207,925.23823,-752.49152,22.00972,42.87,0.93,1.41,538121.869795,931.4245,-744.78046,21.8313,42.94,0.17,0.05,0.47034644881448207,0.01844867690796194,-0.05984221798245079,-0.013906112984802307,-0.005524646614309627,0.5376962337145276,1.6727514622144612e-05
4643,S04,L26,M14,3.403766,-7.732516281164119e-05,49.06530289166162,0.00036701388557544427,False,538128.20207,942.745,-732.58778,22.22927,43.05,1.01,0.67,538132.667395,950.93879,-724.1785,21.82041,43.81,0.58,1.06,0.47008815358252853,0.018440562532855413,-0.05992040383292711,-0.01390001195938564,-0.0055253552802769345,0.543747112990395,-2.2717531937166413e-05
4644,S04,L26,M15,3.372623,-1.5822276784948003e-06,48.861766246254234,0.00035441118355980056,False,538138.20207,960.40027,-712.5043,21.89302,44.11,-0.25,-0.9,538142.63625,968.93502,-704.98101,21.98343,44.46,1.16,1.6,0.4698396832390248,0.018432816941987777,-0.05999556079105148,-0.013894130625427426,-0.005525984671038067,0.5250756591130026,-4.6913861362352094e-07
4645,S04,L26,M12,2.360527,-0.00010663341018594862,17.619635517138647,0.00035042488244658375,False,538148.20207,978.90781,-694.08631,22.00099,45.55,0.56,0.62,538151.624155,984.88038,-687.13535,21.94666,45.26,0.49,0.48,0.46960299469514344,0.01842549313139776,-0.060067104396423696,-0.013888517031182433,-0.005526536831128888,0.5191697797797901,-4.517356089803193e-05
4646,S04,L26,M13,2.667568,-2.3365128610752816e-05,32.647960410351686,0.00036014792772619356,False,538158.20207,997.16996,-674.99144,21.78661,45.72,0.6,1.28,538161.931195,1003.65621,-667.46157,22.10438,46.6,0.22,-0.55,0.46934939424929895,0.018417706232695556,-0.06014370530938311,-0.013882490119121219,-0.005527076133690487,0.5335748963381823,-8.758962699639827e-06
4647,S04,L26,M14,3.452516,-0.0001235469830546699,49.77386814991738,0.0003642417925732113,False,538168.20207,1015.41068,-655.93669,21.75692,46.38,0.33,0.43,538172.716145,1023.43787,-647.38616,22.30098,47.22,0.95,-0.08,0.4690893280215957,0.018409784712584355,-0.06022220142869858,-0.0138762966778113,-0.005527573704935156,0.5396401360444364,-3.5784622882173434e-05
4648,S04,L26,M15,3.347838,-5.5246390990344504e-05,48.486757236650675,0.0003516889308548451,False,538178.20207,1034.12007,-637.40916,21.74342,47.07,0.28,0.84,538182.611465,1041.72876,-628.51401,22.07445,47.05,0.33,-0.02,0.4688399279440763,0.018402247812040286,-0.06029742431793346,-0.013870345313852435,-0.0055279990563063585,0.5210425227458895,-1.650211001558155e-05
4649,S04,L26,M12,2.347107,-3.293435119430709e-05,16.548752191452166,0.000347735478611469,False,538188.20207,1052.52902,-618.7522,21.93628,47.19,0.89,1.1,538191.610735,1058.6983,-611.98336,21.89367,47.38,0.03,0.32,0.46860133586912744,0.018395092033764958,-0.0603693383616742,-0.013864641046920239,-0.0055283587327292095,0.5151853104491104,-1.4031891683807807e-05
4650,S04,L26,M13,2.736093,-7.39186092528491e-05,34.841407188624686,0.0003574587477188693,False,538198.20207,1071.10134,-599.72688,21.89307,47.55,0.41,0.34,538201.99972,1078.17582,-593.05204,22.12282,47.91,0.75,0.91,0.46834481944477735,0.018387459303725727,-0.06044660066274361,-0.013858496307048588,-0.005528692917090698,0.5295907586181574,-2.701611723462949e-05
4651,S04,L26,M14,3.508711,-0.00016080949829851198,50.55638344265736,0.0003615494452417335,False,538208.20207,1090.19984,-581.64465,21.83893,48.08,0.76,1.09,538212.77234,1098.22887,-572.68254,22.26841,48.16,0.46,0.03,0.4680829782236301,0.018379732067253275,-0.060525409686153955,-0.013852211523121952,-0.005528978705576493,0.5356513057952399,-4.583150287912341e-05
4652,S04,L26,M15,3.331723,5.093468164516096e-05,48.232538058702175,0.0003490207491510903,False,538218.20207,1108.70121,-562.93682,22.09089,48.45,1.13,0.28,538222.59535,1117.27729,-554.79745,21.9513,48.61,0.12,0.53,0.46783264436493366,0.01837240376616836,-0.06060070239751169,-0.013846191437770747,-0.005529200617011671,0.5170894949304004,1.528779002490932e-05
4653,S04,L26,M12,2.343162,-7.938094458704748e-05,16.216579546794918,0.00034501800567540415,False,538229.20207,1129.97785,-542.97872,21.85887,48.84,0.85,1.27,538232.60679,1136.08552,-536.20307,22.07501,48.77,0.35,-0.04,0.4675668078444669,0.01836468507323099,-0.06068060154391267,-0.01383978633748097,-0.005529381453995841,0.5111592555185237,-3.387770226175035e-05
4654,S04,L26,M13,2.813153,-6.165266692046856e-05,37.06009084600473,0.00035473681225807143,False,538239.20207,1148.88544,-524.37003,22.00872,49.03,0.68,0.64,538243.07678,1156.47936,-517.4168,21.83552,49.44,0.46,0.63,0.46730732226916605,0.018357214822156846,-0.06075853522812791,-0.013833522035238044,-0.005529502674227172,0.5255580922621299,-2.19158598627478e-05
4655,S04,L26,M14,3.573661,-0.0001016875353468871,51.4194304294966,0.00035881440546344136,False,538249.20207,1167.71514,-505.63,22.01952,49.34,0.58,-0.98,538253.83729,1177.37826,-498.07548,22.11561,49.42,0.72,1.45,0.46704365496123756,0.018349688143232463,-0.06083766847317647,-0.013827144673031613,-0.005529570664470674,0.5315992248200788,-2.845472341861388e-05
4656,S04,L26,M15,3.323428,6.764029715876374e-05,48.103346243568836,0.0003463197307973042,False,538259.20207,1187.49407,-487.91448,22.0264,49.68,0.69,0.28,538263.587055,1196.30131,-480.24837,21.9634,49.5,0.46,0.68,0.46679236453276207,0.018342573720449038,-0.060913035313007825,-0.013821055601358968,-0.00552958464461905,0.5130878181826596,2.0352568841197627e-05
4657,S04,L26,M12,2.348967,-7.29214006268401e-05,16.699587599613864,0.0003424016557952025,False,538269.20207,1207.03294,-470.09223,22.00558,49.75,1.35,0.95,538272.612595,1213.93564,-463.60045,21.91964,49.66,0.06,0.18,0.4665498633024387,0.01833576265601072,-0.060985718347349956,-0.013815169340125107,-0.005529551163700215,0.5072830188151034,-3.1044029408178186e-05
4658,S04,L26,M13,2.894808,1.3347516898839152e-05,39.16601209800706,0.0003521094949402937,False,538279.20207,1226.74083,-451.86978,21.88021,49.2,0.46,0.84,538283.158435,1234.58032,-444.73091,22.08735,49.33,0.47,0.5,0.4662875043979037,0.018328455302281783,-0.06106429952035858,-0.013808789707677096,-0.005529462042277319,0.521665606820574,4.610847040231736e-06
4659,S04,L26,M14,3.643231,-8.704693507239127e-05,52.30752554130625,0.00035617930351582546,False,538289.20207,1246.42327,-433.85313,21.71371,48.89,0.47,0.85,538293.90686,1255.534,-425.15101,21.88832,49.2,0.55,0.61,0.4660220589163204,0.0183211259589875,-0.06114374950110556,-0.013802323284696733,-0.0055293168360783795,0.5276952061091655,-2.3892785023071905e-05
4660,S04,L26,M15,3.322808,0.0001462092103382808,48.095351121964484,0.0003436809449250437,False,538299.20207,1265.65555,-415.02839,22.00492,48.93,0.34,-0.53,538303.586435,1274.82934,-408.0105,21.77233,49.01,0.79,1.78,0.4657698302468347,0.01831422011777336,-0.061219192781266446,-0.013796168174894801,-0.005529128517812228,0.5091783415763677,4.4001702878493365e-05
4661,S04,L26,M12,2.363757,-7.73446158208646e-05,17.86995486229287,0.00033976429728827586,False,538309.20207,1285.48052,-397.23927,21.98034,48.98,0.54,0.4,538312.627385,1292.23889,-391.18193,21.82116,49.01,0.78,0.82,0.4655253604080136,0.01830758125597011,-0.06129226817493566,-0.013790192554668136,-0.005528899138252963,0.5033756569129413,-3.2721052045901755e-05
4662,S04,L26,M13,2.981568,1.702908105498604e-05,41.19396894965206,0.00034943994258765176,False,538319.20207,1305.01742,-378.98084,22.02397,48.96,0.69,0.3,538323.245195,1313.3523,-371.87983,21.79045,48.97,0.28,0.9,0.4652601616884475,0.018300441312658164,-0.06137148641793415,-0.013783699180496538,-0.005528597235336193,0.5177105483288499,5.7114515097378415e-06
4663,S04,L26,M14,3.717861,-4.168562542284013e-05,53.205171329027834,0.0003534812442657999,False,538329.20207,1324.8642,-360.8923,22.05281,48.82,0.75,0.53,538333.98149,1334.53324,-351.99675,21.50572,48.78,-0.32,0.04,0.46499293861217433,0.01829331086464743,-0.06145125438279805,-0.01377714487387582,-0.0055282381401911065,0.523697913402983,-1.1212260335402569e-05
4664,S04,L26,M15,3.328453,8.147898566172473e-05,48.1837226925542,0.0003410019704551335,False,538339.20207,1344.54371,-342.46323,21.87198,48.02,0.22,0.69,538343.59208,1353.27297,-335.08328,21.96141,48.4,1.06,1.08,0.46473976707567843,0.018286613557093843,-0.06152677803077616,-0.013770924964929862,-0.005527848052313742,0.5052093238060872,2.447953618744947e-05
4665,S04,L26,M12,2.387322,-2.392350506266985e-05,19.560081750084123,0.0003370790839540619,False,538349.20207,1363.87272,-324.09839,21.67259,48.16,0.35,-0.22,538352.65095,1370.97812,-318.41619,22.02368,47.72,0.86,1.4,0.46449329117788285,0.018280147962820945,-0.06160025770331201,-0.013764860015227962,-0.0055274215307307695,0.49939739599250527,-1.0021063376733363e-05
4666,S04,L26,M13,3.072608,1.4708617391160931e-05,43.11901116592236,0.00034671796380647497,False,538359.20207,1383.79321,-306.73862,21.91001,47.19,1.17,2.15,538363.336235,1391.0787,-297.83835,21.87695,46.55,0.01,-0.54,0.4642252951995597,0.018273180058652787,-0.061680100036465124,-0.013758254747684447,-0.005526904533299428,0.5136778177917876,4.787013960505515e-06
4667,S04,L26,M14,3.794981,-2.0454853550936908e-05,54.07898023075971,0.00035070000039874317,False,538369.20207,1402.33729,-287.19322,21.66809,45.98,0.13,0.13,538374.05861,1411.30395,-278.33755,22.39579,45.43,1.06,0.76,0.4639563178253613,0.018266250639813957,-0.06176018047538608,-0.013751614295084601,-0.0055263309136042976,0.5195773790508202,-5.389975220149168e-06
4668,S04,L26,M15,3.337768,3.691760192812729e-05,48.334193726609584,0.0003381935481008389,False,538379.20207,1421.52108,-268.98775,21.75743,45.41,0.49,1.33,538383.601395,1429.11206,-259.95339,21.75161,44.97,0.42,0.0,0.46370219886503394,0.018259761836989397,-0.06183578835630837,-0.013745330810516092,-0.005525739564119508,0.5010485233371592,1.1060565601961336e-05
4669,S04,L26,M12,2.417717,-2.882314771891735e-05,21.511339525439553,0.0003342379307096624,False,538389.20207,1439.21473,-249.22982,22.13964,44.83,0.73,-0.24,538392.681345,1446.64252,-243.50185,21.50241,44.8,0.93,1.91,0.4634536703272938,0.01825347043225565,-0.06190968687416766,-0.01373917632317444,-0.00552511456027961,0.49518810327927915,-1.1921638355075204e-05
4670,S04,L26,M13,3.165468,-2.3679012658639678e-05,44.90431285689391,0.00034378482248252515,False,538399.20207,1457.86876,-230.46136,21.82212,44.41,0.83,0.74,538403.429095,1465.2325,-221.98486,22.14325,42.94,0.79,-0.26,0.4631829276584609,0.018246679249042393,-0.06199013809055248,-0.013732461249517436,-0.0055243803099909485,0.5093322407180758,-7.480414478566733e-06
4671,S04,L26,M14,3.870706,-3.6140665973341716e-05,54.90325482484704,0.000347711318915496,False,538409.20207,1475.77397,-211.19268,21.76552,41.1,0.51,1.43,538414.134335,1483.88043,-201.30195,22.10636,38.68,0.65,0.57,0.4629122385054273,0.018239953392977327,-0.062070519846369535,-0.01372573687685642,-0.0055235916516049,0.51514951680355,-9.336970044571125e-06
4672,S04,L26,M15,3.346583,5.6942986987009284e-05,48.46259820141677,0.0003351290442938409,False,538419.20207,1491.95544,-191.38514,21.97279,35.99,1.06,0.55,538423.61021,1498.80664,-182.24014,22.0085,33.74,0.4,0.6,0.462657171079329,0.01823367316493776,-0.062146214745071,-0.013719391111557526,-0.005522799542669989,0.4965083270031959,1.7015262130659625e-05
4673,S04,L26,M12,2.451442,-1.6128427003123803e-05,23.439631653011702,0.00033106698301393564,False,538429.20207,1506.65199,-170.40318,21.57577,30.01,-0.47,-0.32,538432.71507,1511.99352,-163.98612,22.129,27.93,1.32,1.73,0.46240653371695056,0.01822755674507045,-0.06222054944047239,-0.013713146625231456,-0.0055219745946657834,0.49049020567169516,-6.579159124761591e-06
4674,S04,L26,M13,3.251728,-3.682702267720561e-05,46.43383274341414,0.0003404434255467311,False,538439.20207,1520.03001,-150.01799,21.93256,23.58,0.51,1.06,538443.515355,1524.62628,-140.53744,21.67565,20.31,0.35,0.82,0.4621331611430962,0.018220948382926275,-0.06230157488542276,-0.013706325528756738,-0.005521021325527769,0.5043818151113054,-1.1325369980885736e-05
4675,S04,L26,M14,3.928616,-1.673162559395121e-05,55.50702463286096,0.0003441535822030323,False,538449.20207,1530.73183,-128.40338,22.07244,16.67,0.65,1.2,538454.192245,1535.52828,-117.3756,21.6192,13.65,0.37,1.6,0.4618609093254965,0.01821443101173395,-0.062382215357469774,-0.013699522149209834,-0.0055200176448988465,0.5098785743618248,-4.2589109228163835e-06
4676,S04,L26,M15,3.336268,0.00014048204784909232,48.30507874871461,0.000331393255182185,False,538459.20207,1539.32237,-106.20772,21.9413,11.03,0.59,0.85,538463.599895,1542.67675,-96.33009,21.81045,9.19,0.53,1.12,0.46160492170895695,0.018208360087278656,-0.06245799138395261,-0.013693116123633827,-0.005519025417237821,0.4909735921497205,4.210754287398144e-05
4677,S04,L26,M12,2.477267,1.9354465769410136e-05,24.797191088454213,0.00032713832561417,False,538469.20207,1546.80306,-83.40673,21.77839,7.02,0.59,1.75,538472.740895,1548.61267,-74.91376,21.69229,6.21,0.11,0.67,0.4613520207661019,0.0182024172373559,-0.06253280867071928,-0.013686778694218717,-0.0055179985746918155,0.4846697280194626,7.812829932909993e-06
