# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
4571,S04,L25,M14,2.409201,-4.6479284835221756e-06,21.70263354489674,0.0003688023447713915,False,530125.20207,-806.32012,-790.91974,22.25798,224.76,0.84,1.53,530128.67283,-812.91677,-797.54688,22.01802,224.94,0.41,1.0,0.5512503853053654,0.035992289140424724,-0.015701095618180238,-0.014497908604816982,0.0026855690325006815,0.5463967934594942,-1.9292406418236485e-06
4572,S04,L25,M15,3.396378,5.277613193896163e-05,49.21020206143251,0.00036217429708133576,False,530135.20207,-825.28817,-809.30443,22.06023,225.13,0.2,1.56,530139.660005,-833.83315,-817.54029,22.11278,225.01,0.45,1.23,0.5514286936063497,0.03594601891113697,-0.015713069862062133,-0.014504439379191972,0.0026773590381645456,0.5365770511067498,1.5538945293769313e-05
4573,S04,L25,M12,3.264902,-9.575467641607702e-05,46.615529020875954,0.00035231201481846516,False,530145.20207,-843.79664,-827.82716,21.83829,225.48,0.71,0.23,530149.52853,-852.79186,-835.18761,22.09838,224.96,-0.2,2.49,0.5515972501383932,0.0359021495505981,-0.015724402415873404,-0.014510617938142241,0.002669539524278568,0.521965648871861,-2.9328499420833154e-05
4574,S04,L25,M13,2.517293,2.2170005981628756e-05,26.779866653802202,0.0003589034522582139,False,530155.20207,-863.61666,-845.73706,21.96015,225.52,0.51,1.02,530158.78092,-869.95889,-852.28949,22.00142,225.41,0.42,0.92,0.5517603463229728,0.03585958011698838,-0.015735380379284875,-0.01451660103223952,0.002661918612487929,0.531731151538608,8.807082044731684e-06
4575,S04,L25,M14,2.446041,-7.104563964747613e-05,23.796510949122137,0.00036833307168803093,False,530165.20207,-882.41062,-863.73699,22.22017,225.6,0.81,0.88,530168.70967,-888.98858,-870.40247,22.03219,225.24,0.22,0.85,0.5519289244188197,0.03581545208297732,-0.01574674074033952,-0.014522790227657258,0.002653983876570883,0.5457015448754213,-2.9045154863502343e-05
4576,S04,L25,M15,3.498013,-0.0001995038958251011,50.65623609171206,0.0003616602064890063,False,530175.20207,-901.56762,-882.15705,21.74755,225.42,0.4,0.25,530179.76164,-910.63244,-889.79583,22.35841,225.07,0.58,2.04,0.5521067260525422,0.03576876754032661,-0.01575873782285768,-0.014529323684982623,0.002645550862763784,0.5358154034242476,-5.703349182095696e-05
4577,S04,L25,M12,3.362387,-0.0001421780930116372,48.1840535816994,0.000351808186364302,False,530185.20207,-920.79264,-899.96258,22.22027,224.6,0.58,1.1,530189.626015,-929.30378,-908.17988,21.9584,224.6,0.37,0.86,0.5522742385327418,0.03572465314970172,-0.01577005488264574,-0.014535484325686396,0.002637546536046526,0.5212192049955916,-4.2284868758901695e-05
4578,S04,L25,M13,2.562803,4.068772241094491e-05,28.735450225661936,0.00035843632961471184,False,530195.20207,-940.01044,-918.00149,22.22525,224.4,0.82,1.77,530198.82643,-946.78077,-924.94851,22.01856,224.02,0.09,1.12,0.552435909445447,0.035681954919146004,-0.01578099072074578,-0.014541435082054258,0.0026297661741405296,0.5310390889251773,1.5876258304264868e-05
4579,S04,L25,M14,2.490746,-4.7857517818269335e-05,26.04628712392733,0.00036787278700467583,False,530205.20207,-959.00312,-936.56397,22.11143,224.34,0.44,1.36,530208.754375,-965.50422,-943.20857,22.09885,223.73,0.67,1.29,0.5526034477061499,0.03563757770551134,-0.01579233786704661,-0.014547607103250804,0.002621645047114947,0.5450196129988232,-1.921413015147644e-05
4580,S04,L25,M15,3.603473,-0.00019678521451260272,52.03354698568219,0.0003611865752900683,False,530215.20207,-977.53908,-955.25877,22.11224,224.15,0.78,0.46,530219.8671,-986.80242,-963.49598,22.308,223.66,0.83,2.12,0.5527806552641812,0.035590494576444795,-0.015804356277747407,-0.014554141332451542,0.0026129898881805716,0.5351136981014615,-5.460987622568636e-05
4581,S04,L25,M12,3.462382,-0.00012313606094766622,49.67088154393667,0.00035135838265622037,False,530225.20207,-996.53213,-973.7698,21.9238,223.67,0.42,0.65,530229.72601,-1005.44844,-982.07419,22.0534,223.81,0.19,1.42,0.5529470689230709,0.03554614609961482,-0.015815657925520116,-0.014560283135406828,0.0026048017847895783,0.5205528011419654,-3.55639732841917e-05
4582,S04,L25,M13,2.614578,1.8036905355257297e-05,30.764307008592766,0.00035803441612712936,False,530235.20207,-1015.78449,-992.26749,22.045,223.66,0.35,1.38,530238.878205,-1022.20896,-999.34471,22.01508,223.74,0.49,0.46,0.5531073087443201,0.035503319600090726,-0.015826554636616495,-0.014566202301189258,0.002596861787467721,0.5304436365264152,6.898591419057798e-06
4583,S04,L25,M14,2.543476,-5.166858874553081e-05,28.396915066743333,0.00036747242511830594,False,530245.20207,-1034.45175,-1010.81473,22.36456,223.67,1.11,1.39,530248.807105,-1041.29067,-1017.73506,21.87841,223.47,0.07,1.28,0.553273777628676,0.03545869718974269,-0.01583789039621364,-0.014572357171239657,0.0025885539568402255,0.5444264593650753,-2.031416405955111e-05
4584,S04,L25,M15,3.711923,-0.00021410696685417258,53.352163429568634,0.00036076168575011123,False,530255.20207,-1053.09485,-1029.66973,22.30961,223.25,0.96,1.15,530259.97555,-1062.23739,-1038.66864,21.87716,223.39,0.22,1.2,0.5534502956331968,0.03541123365951613,-0.0158499280742884,-0.014578889959786356,0.00257967806302569,0.5344842056768649,-5.7680875075849514e-05
4585,S04,L25,M12,3.565532,-0.00021338576177301516,51.082275042312546,0.00035095583691617706,False,530265.20207,-1072.15647,-1048.47298,22.35068,223.08,0.56,1.68,530269.82916,-1080.58015,-1057.51865,21.86438,223.2,0.43,0.6,0.553615568259336,0.03536665876003156,-0.015861215235278885,-0.014585012465624714,0.002571306631167042,0.5199564120335481,-5.9846822794751287e-05
4586,S04,L25,M13,2.672588,-0.0001700582977713217,32.81261249326357,0.00035767566031010266,False,530275.20207,-1090.48779,-1067.59397,21.94218,223.23,0.45,0.96,530278.936215,-1097.64323,-1074.4479,22.2807,222.78,0.66,1.58,0.5537743652689141,0.03532370584181071,-0.0158720754212735,-0.01459090057382894,0.0025632069905960238,0.529912124102925,-6.363056998359706e-05
4587,S04,L25,M14,2.603476,-4.893998673718078e-05,30.77737560924274,0.00036712737063652,False,530285.20207,-1109.30606,-1086.47718,21.82222,223.16,0.15,1.26,530288.867105,-1115.92448,-1093.45029,22.13052,222.98,0.68,1.23,0.5539397289236669,0.03527884378996952,-0.01588340120749039,-0.014597038087826015,0.002554712404869747,0.5439152460686046,-1.8797940421644288e-05
4588,S04,L25,M15,3.823488,-0.0002783469501607552,54.606264585346054,0.00036038746642175597,False,530295.20207,-1127.6699,-1105.54552,21.98588,223.31,0.58,0.48,530300.087115,-1137.05879,-1114.5486,22.27193,223.09,0.57,1.92,0.5541154696319796,0.03523101631178406,-0.015895456608090865,-0.014603567502853222,0.0025456169543948727,0.5339297833854594,-7.279922159053598e-05
4589,S04,L25,M12,3.670877,-0.00020695753363880653,52.423605044513494,0.00035060908459097793,False,530305.20207,-1146.30639,-1124.74998,21.8255,223.0,0.15,0.52,530309.934505,-1155.20486,-1133.55525,22.02815,223.49,0.96,0.78,0.5542795500570098,0.03518622509235089,-0.01590672959050391,-0.014609669918677976,0.0025370631065457193,0.5194426833078513,-5.637822614018573e-05
4590,S04,L25,M13,2.736803,-0.00015370368140078062,34.86031545636604,0.0003573584750873908,False,530315.20207,-1165.44346,-1143.22219,22.01392,223.0,-0.28,2.36,530319.00043,-1171.81441,-1150.86296,22.17019,223.44,1.24,-0.29,0.5544368999918402,0.035143145342606014,-0.015917556370716637,-0.014615527783283504,0.002528803323542372,0.5294422003318874,-5.616176297701392e-05
4591,S04,L25,M14,2.670136,-0.00020735132441677986,33.12270136481766,0.0003668051276154492,False,530325.20207,-1184.18681,-1161.96867,22.3915,223.21,0.71,2.16,530328.933765,-1190.51831,-1169.74966,21.66203,223.63,0.31,-0.02,0.5546011175921602,0.03509805048556966,-0.015928873266372462,-0.01462164755525985,0.0025201221560503225,0.543437828948231,-7.765571656903614e-05
4592,S04,L26,M15,4.094323,-4.6310196503492117e-05,57.308597777437555,0.00039766083600790996,False,537618.20207,-22.21702,-1651.70586,22.0426,43.12,0.45,-0.11,537623.35795,-12.65613,-1640.80383,21.73252,44.81,-0.08,-0.21,0.52888696862248,0.003833550192359883,-0.04054135172570407,-0.015473097308367184,-0.00669973755676577,0.589151909578636,-1.131083124206178e-05
4593,S04,L26,M12,3.148972,1.1272940361852419e-05,44.5627494621599,0.00039375980134520946,False,537628.20207,-3.59034,-1631.25695,21.77674,46.46,0.45,0.85,537632.4126,4.1665,-1622.9398,22.12674,47.67,0.68,0.09,0.5285927406210231,0.003814787305465463,-0.04061890694088933,-0.015466198562782358,-0.006702158252154885,0.583372356218705,3.579879516824036e-06
4594,S04,L26,M13,2.428028,-7.55182800584862e-05,22.219987867239013,0.00040505918173364987,False,537638.20207,15.3171,-1612.03513,21.66754,49.61,0.41,0.55,537641.691655,21.55454,-1605.16241,22.30194,50.09,0.86,-0.15,0.5282941816978188,0.0037959161270702422,-0.04069756051635263,-0.01545918709035144,-0.006704544578255553,0.6001128821395745,-3.110272206847953e-05
4595,S04,L26,M14,3.212256,8.120879820720198e-05,45.99167448117038,0.0004095146667399778,False,537648.20207,34.23532,-1593.62874,22.13613,52.17,0.99,0.04,537652.475885,42.84332,-1585.92239,21.71761,52.74,0.03,0.51,0.5279713275703728,0.0037757000800583453,-0.04078256560910393,-0.015451592333277385,-0.006707045480330609,0.606713877917607,2.5280923502735142e-05
4596,S04,L26,M15,4.010748,3.715600401786184e-05,56.52448171942075,0.00039532271202552684,False,537658.20207,53.92204,-1576.01556,21.96657,54.17,0.33,-0.05,537663.274375,63.96528,-1567.38579,21.69321,54.8,0.18,-0.21,0.5276472403961047,0.0037556021606941613,-0.04086784548615338,-0.01544395551481496,-0.006709474344150826,0.5856878767035826,9.264108345341526e-06
4597,S04,L26,M12,3.056822,0.00013606810953643934,42.75727137679283,0.00039154441612685245,False,537668.20207,73.96032,-1559.90337,21.95585,55.62,0.49,1.36,537672.32045,81.78409,-1553.02954,21.85619,56.28,0.79,-0.11,0.5273495909363864,0.0037373111011800826,-0.04094612593023368,-0.015436930496365867,-0.006711635129222156,0.5800901661872447,4.451293190654848e-05
4598,S04,L26,M13,2.400303,-3.3523855048382965e-05,20.530982657536555,0.0004029087098236852,False,537678.20207,93.63508,-1543.67797,22.02218,57.01,0.73,0.07,537681.66393,100.81811,-1538.41749,21.76708,56.95,0.27,0.7,0.5270464188809026,0.0037188485412324875,-0.0410258156724933,-0.015429764027434,-0.006713765891053953,0.5969268640117403,-1.396650966498103e-05
4599,S04,L26,M14,3.202431,9.273695886687113e-05,45.813148137985166,0.0004074162765591051,False,537688.20207,113.66861,-1528.1971,22.29828,57.28,0.94,0.07,537692.46606,122.45188,-1522.28834,21.91264,57.37,0.78,1.11,0.5267193899717884,0.0036991233308302836,-0.04111172682078187,-0.015422021212992968,-0.006715984982985459,0.6036050211478203,2.8958300387071922e-05
4600,S04,L26,M15,3.944658,-0.00011271013891229925,55.874421035197784,0.0003932908595172799,False,537698.20207,133.98063,-1513.56781,22.065,57.19,0.6,0.6,537703.208285,143.79243,-1505.49391,21.7681,56.88,0.11,-0.26,0.5263922856937393,0.0036795870606212023,-0.041197606844871754,-0.015414264170168996,-0.006718123963168133,0.5826775984040318,-2.857285445589941e-05
4601,S04,L26,M12,2.975337,0.0001787336023931319,41.00712759209404,0.00038954602426868494,False,537708.20207,153.8836,-1498.19219,21.83684,56.05,0.61,0.68,537712.238965,161.80377,-1491.92152,22.14485,55.79,0.57,0.2,0.5260912947966929,0.0036617766121206955,-0.04127658664066218,-0.015407115848522097,-0.006720023009202474,0.5771294613032909,6.0071717050247386e-05
4602,S04,L26,M13,2.383798,-5.794922013937735e-05,19.429203985831123,0.0004009075865160987,False,537718.20207,173.94544,-1483.05196,21.69747,55.38,0.19,0.79,537721.647425,180.64092,-1477.6799,22.25355,55.25,0.89,0.57,0.525783438222915,0.0036437278578637334,-0.04135732275360521,-0.015399793970874973,-0.0067218955471152215,0.5939621123660855,-2.4309618574802627e-05
4603,S04,L26,M14,3.201536,2.7627427399048202e-05,45.799710197512184,0.00040537048272980335,False,537728.20207,193.8097,-1467.53649,21.85891,54.89,0.63,0.61,537732.465165,202.21789,-1460.71765,22.27127,54.3,0.6,0.32,0.5254522176402954,0.0036244989875085414,-0.04144413446471806,-0.0153919047342201,-0.006723831443502174,0.600574088171777,8.629428936313133e-06
4604,S04,L26,M15,3.882873,1.3081592038612864e-05,55.2469687378925,0.00039122879325718723,False,537738.20207,213.85241,-1451.72815,21.69548,53.78,0.38,0.9,537743.1465,223.86661,-1443.82508,21.66711,52.91,-0.11,0.96,0.5251221423450633,0.0036055282033446365,-0.041530593188190315,-0.01538403115303733,-0.006725681178789121,0.5796225571105333,3.369049680124192e-06
4605,S04,L26,M12,2.897012,0.00011545912588661234,39.17257530261972,0.0003874675671659947,False,537748.20207,233.27735,-1435.4304,22.33135,51.86,0.77,-0.12,537752.16064,241.31533,-1429.25358,21.67151,50.97,0.31,0.94,0.5248177888364824,0.0035882007726166197,-0.041610268447056495,-0.015376761274218158,-0.006727318405578563,0.5740501362600702,3.985455562027784e-05
4606,S04,L26,M13,2.373318,-8.425220641007534e-05,18.692932674408127,0.00039875731142526027,False,537758.20207,252.79529,-1418.86941,21.89456,48.81,-0.06,0.28,537761.636945,259.04473,-1413.1854,22.08749,47.61,0.9,1.04,0.5245051307043791,0.0035705685937015607,-0.04169207038647332,-0.015369283133949632,-0.006728930763738642,0.5907763858343895,-3.549975452513121e-05
4607,S04,L26,M14,3.200861,4.950597619079738e-05,45.78511591006799,0.0004031290345596031,False,537768.20207,271.39136,-1401.70772,22.18586,46.15,0.6,1.19,537772.46449,278.89416,-1393.94734,22.05734,45.43,0.81,0.69,0.5241697563437722,0.0035518443641608805,-0.0417797618123765,-0.015361250712187068,-0.0067305821403270535,0.5972532847379968,1.5466456116275396e-05
4608,S04,L26,M15,3.817178,-5.94399405178484e-05,54.54479176009768,0.0003889120107560514,False,537778.20207,289.8299,-1383.83441,21.72603,44.95,0.27,1.3,537783.080805,297.72944,-1374.00181,21.92088,43.87,0.35,-0.05,0.5238367510285589,0.003533442018791301,-0.04186677917342957,-0.015353264216920353,-0.006732143569518756,0.5761901425727453,-1.557169734234254e-05
4609,S04,L26,M12,2.818752,0.00010724361754401998,37.1503490332226,0.00038509007267374467,False,537788.20207,307.23243,-1364.8122,21.93948,43.09,0.5,0.78,537792.08238,313.83433,-1357.38953,22.29221,42.53,0.66,0.74,0.5235289317423979,0.003516595359026408,-0.041947167484267675,-0.015345872562454184,-0.006733519329389528,0.5705277742538355,3.804648920657794e-05
4610,S04,L26,M13,2.365843,-8.67018848787197e-05,18.13225924970834,0.00039627596049085197,False,537798.20207,324.44888,-1345.3358,22.23371,41.91,0.51,0.25,537801.62947,330.61176,-1339.00614,22.02113,41.68,0.7,1.41,0.5232113517959548,0.0034993826759848043,-0.04203005536410629,-0.015338237235432005,-0.006734869444918324,0.5871001559697209,-3.664735355588672e-05
4611,S04,L26,M14,3.194736,3.415346788568039e-05,45.679560457840296,0.0004005438988615323,False,537808.20207,341.88675,-1325.98908,22.0437,41.45,0.78,1.03,537812.458365,348.93902,-1317.18433,22.04752,41.27,0.4,0.41,0.522871908261352,0.0034811732465058936,-0.04211859364199257,-0.015330066032251222,-0.006736235059523112,0.5934232932097185,1.0690544660241219e-05
4612,S04,L26,M15,3.744343,-4.6088115813709815e-05,53.73452529217106,0.0003862824885587939,False,537818.20207,359.39408,-1306.12266,21.57857,41.59,0.24,1.36,537823.00797,366.95953,-1296.09472,21.95119,41.45,0.4,0.12,0.522535977090389,0.00346333982212172,-0.04220615941357332,-0.015321969363839182,-0.00673750946067914,0.5722943905058686,-1.2308732350030382e-05
4613,S04,L26,M12,2.740547,-0.0018105800361539347,34.97237852932233,0.0003825042991255829,True,537827.20207,374.20886,-1287.84268,21.88996,41.58,0.49,0.72,537831.004175,380.87343,-1280.52411,22.26271,41.56,0.94,1.01,0.5222573668662012,0.003448687335621779,-0.04227874171116874,-0.015315247006973284,-0.006738509776088029,0.5666968377227682,-0.0006606637420025763
4614,S04,L26,M13,2.363708,-6.844284018271674e-05,17.98348241600064,0.0003935756432687338,False,537838.20207,393.24752,-1266.08678,22.27937,41.88,0.93,0.92,537841.627335,399.17723,-1259.09269,21.72149,42.19,0.2,0.98,0.5219018710275158,0.0034301771753051063,-0.0423712969547617,-0.01530665994285283,-0.006739709943953,0.5830995179791912,-2.895570865044106e-05
4615,S04,L26,M14,3.191416,4.5619782258793235e-05,45.62658735059756,0.00039780792924249943,False,537848.20207,410.39683,-1245.96964,21.93266,43.35,0.48,-0.01,537852.455045,418.07931,-1237.86165,21.79811,44.02,0.41,0.49,0.521558349867858,0.003412487091377354,-0.04246067367107195,-0.015298352157867543,-0.006740789185746072,0.5893698346348584,1.4294527024616421e-05
4616,S04,L26,M15,3.674368,5.662263682105056e-05,52.909538698229184,0.0003835708324565576,False,537858.20207,428.0993,-1226.53184,22.08927,44.34,0.54,0.27,537862.937995,436.90097,-1217.7576,21.86429,44.96,0.66,0.7,0.521219469109989,0.003395221513890705,-0.042548785007309894,-0.015290147363410361,-0.006741777960264932,0.5682769534688422,1.541017035339154e-05
4617,S04,L26,M12,2.667762,0.00018501918094320397,32.58385774930113,0.00037975838088498106,False,537868.20207,446.31957,-1207.38265,21.9856,45.28,0.42,0.29,537871.93139,453.241,-1200.61683,22.11883,45.57,0.89,0.87,0.5209043163184803,0.003379326636227398,-0.04263067579773068,-0.015282509150444882,-0.006742631405998083,0.5626286398302175,6.935370581903633e-05
4618,S04,L26,M13,2.371913,-1.4273448754824498e-05,18.588957064782733,0.0003908989571247013,False,537878.20207,464.64886,-1188.62847,22.28735,46.04,1.07,0.47,537881.63554,471.39418,-1182.08793,21.6302,45.96,0.24,1.0,0.5205764115901919,0.003362957194797189,-0.04271582634268089,-0.015274553784962577,-0.006743450589863843,0.5791338904637171,-6.017694896408299e-06
4619,S04,L26,M14,3.199496,7.838207315700005e-05,45.768359057624394,0.0003951283309347208,False,537888.20207,483.28692,-1169.62059,22.2696,46.61,0.72,0.28,537892.463125,491.39177,-1161.63839,21.494,46.04,0.22,0.68,0.5202287454400749,0.0033457878992858596,-0.04280604843038639,-0.015266110197350878,-0.006744243061723935,0.5853998926215089,2.4498256336935587e-05
4620,S04,L26,M15,3.613113,0.00015132951377552732,52.15917446789548,0.00038092125064059557,False,537898.20207,502.0108,-1151.01283,22.3888,46.55,0.66,0.46,537902.87674,511.00684,-1142.34619,21.47935,46.48,0.34,1.22,0.5198869372508255,0.003329091357009515,-0.0428946906638694,-0.015257800413586951,-0.006744947494736975,0.5643514822000854,4.188341570704468e-05
4621,S04,L26,M12,2.601937,0.0001771947784780176,30.220132941589668,0.00037712560347684046,False,537908.20207,520.50088,-1132.02288,22.24231,47.25,0.46,-0.46,537911.865565,527.76803,-1125.60266,21.81095,47.45,0.6,0.81,0.5195680600949675,0.0033136756518693947,-0.04297733336021231,-0.015250040839711536,-0.006745539320957672,0.5587280650261383,6.810110255475732e-05
4622,S04,L26,M13,2.390323,-2.338913657671236e-05,19.86911676829223,0.0003882581269516391,False,537918.20207,539.70798,-1113.98165,22.14947,48.25,0.62,0.61,537921.65395,546.40566,-1107.73774,21.74752,48.31,0.34,0.63,0.5192347792303611,0.0032977324589247743,-0.04306365309569843,-0.01524192327494428,-0.0067460893042937675,0.5752213851364348,-9.784927215573946e-06
4623,S04,L26,M14,3.217571,-4.828547784161556e-06,46.08378042511791,0.00039248281413272287,False,537928.20207,559.14508,-1096.03236,21.76293,48.96,0.42,0.82,537932.4812,567.11495,-1088.03395,22.13879,48.93,0.44,0.1,0.5188829215804435,0.003281086483455207,-0.043154722053797806,-0.01523334516843535,-0.006746594538017473,0.5814804438486143,-1.5006810367701462e-06
4624,S04,L26,M15,3.560158,9.765827401406428e-05,51.48494918921298,0.00037831227930098534,False,537938.20207,578.43783,-1078.06529,21.90954,49.37,0.45,0.53,537942.823785,587.68938,-1070.10937,21.91014,49.43,0.63,1.12,0.5185381935518889,0.0032649591547123102,-0.04324388447606341,-0.01522493316691554,-0.006747016053079465,0.560486177127054,2.743088200413135e-05
4625,S04,L26,M12,2.544002,0.0001456000678349992,27.881109085089605,0.0003745547074342048,False,537948.20207,598.20296,-1060.58811,22.07271,49.88,0.58,0.5,537951.80763,605.16439,-1053.79266,21.91155,49.8,0.35,0.25,0.5182155553707145,0.0032500248554700895,-0.04332727908711306,-0.01521705355390463,-0.006747345963267511,0.5549191701697767,5.723268607296661e-05
4626,S04,L26,M13,2.419043,8.244464899875215e-07,21.68319411921121,0.0003856747106719812,False,537958.20207,618.03527,-1042.96595,21.80462,49.94,0.45,0.87,537961.68267,624.9046,-1036.5908,22.11123,50.28,0.36,-0.05,0.5178767755560071,0.0032345124992889246,-0.04341478782516978,-0.015208772832757705,-0.006747624017758248,0.571393941001688,3.408151446615548e-07
4627,S04,L26,M14,3.246331,0.00013161901958097172,46.576504680398955,0.0003898870957475407,False,537968.20207,637.93044,-1025.32611,21.83663,50.25,0.37,0.34,537972.50996,646.57837,-1017.81788,21.93348,50.35,0.32,0.43,0.5175206699768904,0.003218391911060944,-0.04350670771516061,-0.015200061250021771,-0.006747841557933678,0.5776347736068306,4.054393085023422e-05
4628,S04,L26,M15,3.515893,-2.577730201677981e-06,50.90199124387476,0.00037573828088775904,False,537978.20207,658.20522,-1008.19881,21.98555,50.2,0.56,1.3,537982.77952,667.14745,-999.98441,21.76233,50.61,0.48,0.06,0.5171730363483003,0.003202834055780459,-0.04359637806355601,-0.015191549948583637,-0.006747981649858099,0.5566726859730634,-7.331651451503163e-07
4629,S04,L26,M12,2.493857,0.0001355578682375783,25.596584938991896,0.0003719959657633807,False,537988.20207,677.84415,-990.11258,22.0604,50.19,0.13,-0.17,537991.757485,685.31786,-984.77807,21.98996,50.31,1.0,1.4,0.5168466091798812,0.0031883837370344746,-0.043680522374529795,-0.01518355183204734,-0.0067480493628434375,0.5511282825464995,5.435671260925479e-05
4630,S04,L26,M13,2.456828,-4.321571453869399e-05,23.80878359537124,0.0003830856678604028,False,537998.20207,698.2972,-973.27966,21.92705,50.14,0.46,0.75,538001.720455,704.94659,-966.80159,22.25806,50.33,0.7,-0.0,0.516502225277302,0.0031733078788307397,-0.04376923515823339,-0.015175107451707248,-0.006748052656520601,0.5675581609139755,-1.7590044780788072e-05
4631,S04,L26,M14,3.282476,7.44709074205475e-06,47.1723056558925,0.0003872702064020474,False,538008.20207,718.07772,-955.68292,22.01237,49.81,0.87,0.33,538012.546105,726.78746,-948.23714,22.27165,49.62,0.64,0.51,0.5161418507976421,0.0031577162948372055,-0.043862000905561596,-0.015166264305816374,-0.006747982048834228,0.5737577376620018,2.2687418710920504e-06
4632,S04,L26,M15,3.477543,1.2023966386018909e-05,50.37843914418963,0.0003731200955782724,False,538018.20207,738.40056,-938.68339,21.96945,49.43,1.0,1.2,538022.74117,746.97264,-929.662,21.78369,48.9,-0.31,-0.53,0.5157913185890397,0.0031427275885389265,-0.043952168960671584,-0.015157656429462166,-0.0067478423068729415,0.5527937300009341,3.4576039422140603e-06
4633,S04,L26,M12,2.450782,8.63223385846151e-05,23.401011023731883,0.0003693831639617131,False,538028.20207,757.55793,-920.20235,22.19827,48.05,1.01,0.03,538031.71441,765.30609,-914.78556,21.58077,47.81,0.14,1.69,0.5154610393405163,0.003128762235499071,-0.0440370698290471,-0.015149540484256648,-0.006747647561878323,0.5472573024765076,3.522236518165023e-05
4634,S04,L26,M13,2.501348,-5.383019684278456e-05,26.049819389930832,0.0003804195270922549,False,538038.20207,777.67457,-902.71065,21.77837,47.26,0.2,1.07,538041.764975,784.05752,-896.1225,22.10934,46.48,0.85,0.48,0.5151109729762222,0.003114129827864436,-0.044126994650906665,-0.015140932626990511,-0.006747373231897703,0.5636081568337936,-2.1520474897049335e-05
4635,S04,L26,M14,3.321801,1.4232153278019714e-05,47.80696801485121,0.0003845518715352835,False,538048.20207,796.83373,-884.70182,22.02659,46.41,0.7,1.22,538052.58543,804.93814,-876.6855,22.17375,45.97,0.8,0.59,0.5147463427030319,0.003099072068678362,-0.0442205925055509,-0.015131960677197215,-0.00674701413761221,0.569730405743411,4.284468960669141e-06
4636,S04,L26,M15,3.441438,0.00011673546275530916,49.866423499895944,0.0003703886885089414,False,538058.20207,815.56721,-866.44105,21.9682,45.68,0.85,0.57,538062.705065,824.02373,-858.07664,22.04345,45.43,0.6,0.62,0.5143929111797061,0.003084651641840009,-0.04431125021235145,-0.015123258740999245,-0.006746596219328663,0.548747031042878,3.392054796724775e-05
4637,S04,L26,M12,2.414482,9.379279170698102e-05,21.290506385398658,0.0003666289546725085,False,538068.20207,834.51075,-848.06004,22.14022,45.17,0.51,0.58,538071.67811,840.70292,-841.3119,22.00527,45.04,0.58,0.43,0.514058656661438,0.0030711699214539577,-0.04439692986640009,-0.015115024156429319,-0.006746138630210534,0.5431768210330651,3.884592707958934e-05
4638,S04,L26,M13,2.551363,-8.633765104050287e-06,28.27398134895151,0.00037760740935813145,False,538078.20207,852.71001,-828.98231,22.25691,44.61,0.45,-0.55,538081.81499,859.99552,-822.68676,21.68728,44.39,0.59,1.64,0.5137028457716161,0.003056988581668447,-0.044488070422496764,-0.015106253439223304,-0.006745583850807908,0.5594418814981309,-3.3839814656128064e-06
4639,S04,L26,M14,3.362231,3.0874919536619716e-05,48.433814995786975,0.00038167452881392655,False,538088.20207,871.06668,-810.24987,22.35328,43.79,0.83,0.07,538092.62586,879.28223,-801.88568,22.04432,43.51,0.8,0.69,0.5133339899716234,0.0030424697649209563,-0.04458248238644914,-0.015097155879280854,-0.006744936112088271,0.5654674967382961,9.182866833545855e-06
4640,S04,L26,M15,3.406038,3.227482037052336e-05,49.354853605136924,0.00036749570260295777,False,538098.20207,889.85335,-791.39315,21.80563,43.22,0.07,1.18,538102.669665,897.10324,-782.26305,22.28192,43.01,0.83,0.07,0.5129776501017992,0.0030286162707542216,-0.04467362396429794,-0.01508836217084545,-0.00674424170609845,0.5444609459760035,9.475766380329098e-06
4641,S04,L26,M12,2.383962,0.00010561071182960484,19.305440756291716,0.0003637115021056081,False,538108.20207,907.04871,-771.57692,22.14294,42.81,0.74,-0.17,538111.64759,913.62136,-765.1171,21.98495,42.74,0.46,0.89,0.512639284605778,0.0030156168165814644,-0.04476010766385785,-0.015080007813065729,-0.006743520681318498,0.538854487538649,4.4300501362691536e-05
4642,S04,L26,M13,2.606168,7.718125585855695e-05,30.455577881032923,0.00037462784979571057,False,538118.20207,925.23823,-752.49152,22.00972,42.87,0.93,1.41,538121.869795,931.4245,-744.78046,21.8313,42.94,0.17,0.05,0.512277662157265,0.0030018938919836053,-0.04485246883928635,-0.015071074765143634,-0.006742682664826025,0.5550275337752673,2.9614842887548676e-05
4643,S04,L26,M14,3.403766,-3.6219849138403255e-05,49.06537910760227,0.0003786481257682163,False,538128.20207,942.745,-732.58778,22.22927,43.05,1.01,0.67,538132.667395,950.93879,-724.1785,21.82041,43.81,0.58,1.06,0.5119046013102384,0.0029879183201121417,-0.04494767959364418,-0.01506185455723763,-0.006741746276397495,0.5609837483474958,-1.0641110210984905e-05
