# cfgfile = ./initcfg/MYGI/MYGI.1401.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1306,S01,L07,M15,2.772563,0.0,0.0,0.0,False,23131.544095,-833.94725,13.15837,16.17663,315.96,-0.26,-1.14,23135.378215,-841.84253,20.72094,15.97645,315.91,0.34,0.16
1307,S01,L07,M12,3.189147,0.0,0.0,0.0,False,23141.54451,-854.57692,33.01296,15.79238,316.43,-0.13,-1.01,23145.795215,-863.33215,41.77905,16.09505,316.5,0.46,-0.26
1308,S01,L07,M13,2.865488,0.0,0.0,0.0,False,23151.544925,-876.66699,54.23296,15.70459,316.43,0.0,-0.59,23155.47197,-885.31306,62.81399,15.8144,313.2,0.75,-1.48
1309,S01,L07,M14,2.265911,0.0,0.0,0.0,False,23161.5453,-899.89153,76.21032,15.90004,301.61,-0.14,0.88,23164.87277,-908.97679,81.53644,16.21175,293.44,1.24,0.92
1310,S02,L08,M12,3.159752,0.0,0.0,0.0,False,23711.546465,-5.72291,-1638.1736,15.84256,12.24,0.79,-0.34,23715.767775,-2.79314,-1625.53564,15.50721,10.77,1.18,0.19
1311,S02,L08,M13,2.430018,0.0,0.0,0.0,False,23721.54677,0.68331,-1608.0731,15.73775,8.44,-0.25,-0.65,23725.038345,2.87782,-1597.88872,15.5742,7.44,-0.17,0.31
1312,S02,L08,M14,3.187946,0.0,0.0,0.0,False,23731.53721,5.89102,-1578.8273,15.60341,4.13,0.64,-0.14,23735.786715,7.36023,-1566.2421,15.87436,1.95,0.45,0.33
1313,S02,L08,M15,3.982443,0.0,0.0,0.0,False,23741.537575,8.56597,-1549.04192,15.30083,359.33,-0.18,-0.0,23746.581575,9.39241,-1534.31491,15.78652,357.61,0.28,0.21
1314,S02,L08,M12,3.059007,0.0,0.0,0.0,False,23751.53796,9.75966,-1519.77288,15.41604,356.11,-0.13,1.08,23755.658525,9.39726,-1508.11976,15.84389,355.47,0.79,-0.0
1315,S02,L08,M13,2.375963,0.0,0.0,0.0,False,23761.538355,9.00621,-1490.65221,15.82555,354.54,0.07,-0.22,23764.975875,8.74828,-1480.94103,15.63089,354.01,0.33,0.29
1316,S02,L08,M14,3.094971,0.0,0.0,0.0,False,23771.53872,7.56647,-1461.86533,15.79028,352.55,0.59,0.2,23775.69525,6.30045,-1449.831,15.81547,352.57,0.29,-0.03
1317,S02,L08,M15,3.853598,0.0,0.0,0.0,False,23781.539135,4.64782,-1432.71585,15.61368,353.35,0.2,-0.47,23786.45429,3.25865,-1418.68223,15.85161,355.26,0.23,-1.01
1318,S02,L08,M12,2.974147,0.0,0.0,0.0,False,23791.53947,2.76745,-1403.81328,15.76314,356.76,0.6,0.14,23795.575175,2.1817,-1392.17387,15.83959,357.9,0.2,-0.78
1319,S02,L08,M13,2.331168,0.0,0.0,0.0,False,23801.539875,2.02273,-1374.70054,15.65011,358.77,-0.49,0.02,23804.9326,1.92909,-1365.03016,15.71553,359.36,0.41,-0.66
1320,S02,L08,M14,3.005376,0.0,0.0,0.0,False,23811.540275,2.48669,-1346.16199,15.83591,359.7,0.51,-0.03,23815.60721,2.47417,-1334.31786,15.63092,359.61,-0.13,-0.18
1321,S02,L08,M15,3.728043,0.0,0.0,0.0,False,23821.54065,2.85693,-1317.50347,16.00635,359.63,0.34,-1.33,23826.33025,3.80352,-1304.03177,15.98646,359.54,0.94,0.74
1322,S02,L08,M12,2.891712,0.0,0.0,0.0,False,23831.54108,4.09155,-1288.98866,15.81691,359.2,0.79,-0.56,23835.49435,4.53449,-1277.72822,15.9665,358.83,0.85,0.37
1323,S02,L08,M13,2.297048,0.0,0.0,0.0,False,23841.54146,4.57506,-1260.63094,15.81452,358.48,1.65,-0.41,23844.900065,4.59156,-1250.55961,15.58016,358.36,-0.12,-0.51
1324,S02,L08,M14,2.925996,0.0,0.0,0.0,False,23851.54182,4.52561,-1231.54336,15.81299,358.22,-0.16,-1.1,23855.529375,5.1113,-1220.21894,15.46383,357.83,0.23,0.39
1325,S02,L08,M15,3.605478,0.0,0.0,0.0,False,23861.54218,4.82971,-1203.15555,15.79057,357.13,0.28,-0.22,23866.209215,4.63317,-1189.73727,15.81868,356.68,0.42,0.27
1326,S02,L08,M12,2.816697,0.0,0.0,0.0,False,23871.54262,4.10006,-1174.40548,15.67297,356.87,-0.0,-0.87,23875.420875,4.12256,-1163.52724,16.03173,357.11,0.89,-0.03
1327,S02,L08,M13,2.272793,0.0,0.0,0.0,False,23881.54295,3.72733,-1145.64215,15.50489,357.55,-0.28,-0.35,23884.8773,3.54549,-1136.50549,15.86276,357.74,1.29,-0.47
1328,S02,L08,M14,2.851251,0.0,0.0,0.0,False,23891.5433,3.17281,-1117.35179,16.16664,358.73,0.59,-1.26,23895.45611,3.61718,-1106.34332,15.8512,359.2,0.74,0.21
1329,S02,L08,M15,3.485638,0.0,0.0,0.0,False,23901.54372,3.76654,-1088.76134,15.57287,359.88,-0.07,-0.25,23906.090915,3.74446,-1075.83602,15.77853,359.88,-0.61,-0.99
1330,S02,L08,M12,2.747967,0.0,0.0,0.0,False,23911.54411,4.29499,-1060.35399,15.47409,0.3,-0.44,-0.53,23915.353635,4.87101,-1049.71199,15.59232,0.64,0.02,0.03
1331,S02,L08,M13,2.259043,0.0,0.0,0.0,False,23921.54454,5.3884,-1032.21891,15.8961,0.24,0.08,-0.05,23924.86514,5.97673,-1022.77701,15.44474,0.36,0.2,0.19
1332,S02,L08,M14,2.785156,0.0,0.0,0.0,False,23931.544925,6.40479,-1003.78239,15.91107,359.94,0.39,0.05,23935.39164,6.66712,-992.60645,15.21263,0.2,-0.85,-0.47
1333,S02,L08,M15,3.369913,0.0,0.0,0.0,False,23941.54526,7.37519,-975.39682,15.8982,0.22,0.23,-0.94,23945.97673,7.91135,-963.22383,16.20844,359.83,0.88,-0.23
1334,S02,L08,M12,2.685592,0.0,0.0,0.0,False,23951.54569,8.49626,-947.33213,15.72754,359.35,0.26,-0.37,23955.29284,8.94597,-937.20955,16.08148,358.93,1.05,-0.11
1335,S02,L08,M13,2.255813,0.0,0.0,0.0,False,23961.546055,9.36792,-919.72784,15.74785,358.5,0.37,0.36,23964.863425,9.27114,-910.41064,15.66466,358.25,0.27,-0.61
1336,S02,L08,M14,2.727486,0.0,0.0,0.0,False,23971.546415,9.6601,-891.91131,15.73525,357.15,0.96,0.12,23975.33546,9.29636,-881.11667,15.61202,356.97,-0.38,-0.63
1337,S02,L08,M15,3.258633,0.0,0.0,0.0,False,23981.54676,9.33804,-863.38708,15.38869,356.45,-0.87,0.17,23985.86695,8.59447,-851.72567,15.81465,355.88,-1.17,-1.02
1338,S02,L08,M12,2.633352,0.0,0.0,0.0,False,23991.53716,8.41277,-836.00443,15.41975,355.65,-0.83,0.11,23995.23207,7.95138,-826.27319,15.68418,355.28,-0.26,-0.38
1339,S02,L08,M13,2.262478,0.0,0.0,0.0,False,24001.54757,7.48535,-809.23489,15.69808,355.23,0.41,0.43,24004.871605,6.65101,-799.77899,15.76602,355.73,-0.35,-1.08
1340,S02,L08,M14,2.674156,0.0,0.0,0.0,False,24011.53799,6.31648,-781.88614,15.7628,355.73,0.45,0.03,24015.273705,5.96342,-771.20511,15.81656,356.25,0.11,-0.38
1341,S02,L08,M15,3.152063,0.0,0.0,0.0,False,24021.53834,5.5461,-753.85896,15.52041,356.9,-0.28,0.04,24025.75196,5.01472,-742.046,15.80033,356.96,-0.14,-0.99
1342,S02,L08,M12,2.590807,0.0,0.0,0.0,False,24031.53877,4.83451,-725.6704,15.80788,357.19,-0.29,-0.76,24035.191135,5.0881,-715.64506,15.80969,357.55,0.72,0.03
1343,S02,L08,M13,2.279163,0.0,0.0,0.0,False,24041.539095,5.02659,-697.50765,15.7363,357.71,0.39,0.2,24044.879815,4.75681,-687.83958,15.68552,358.04,0.22,-1.02
1344,S02,L08,M14,2.628336,0.0,0.0,0.0,False,24051.539555,4.77288,-669.03671,15.83397,357.71,0.86,-0.58,24055.22945,4.92342,-658.32351,15.87004,357.83,0.52,-0.19
1345,S02,L08,M15,3.045438,0.0,0.0,0.0,False,24061.53987,4.77443,-640.10987,16.06381,357.65,0.32,-0.22,24065.646865,4.96106,-628.217,15.54975,357.97,0.1,0.09
1346,S02,L08,M12,2.553492,0.0,0.0,0.0,False,24071.54022,4.67464,-611.24655,15.82602,357.82,-0.64,-0.53,24075.15527,4.64124,-601.22259,16.12249,357.81,1.07,-0.43
1347,S02,L08,M13,2.306853,0.0,0.0,0.0,False,24081.540715,4.41662,-582.99765,16.30149,357.6,1.24,-1.27,24084.909125,4.6415,-573.34903,15.6285,357.7,0.65,-0.22
1348,S02,L08,M14,2.590566,0.0,0.0,0.0,False,24091.54101,4.6038,-554.46955,15.82957,357.53,0.8,0.04,24095.193135,4.31683,-543.8612,15.58455,357.59,-0.59,-0.54
1349,S02,L08,M15,2.943373,0.0,0.0,0.0,False,24101.541465,4.493,-526.41975,16.23458,358.15,0.99,-0.67,24105.546395,4.76666,-514.9576,15.89774,358.14,0.37,0.16
1350,S02,L08,M12,2.524607,0.0,0.0,0.0,False,24111.541775,4.89799,-498.16212,15.77174,358.44,0.72,-0.32,24115.12794,4.87141,-487.70222,15.78895,358.55,-0.03,-0.53
1351,S02,L08,M13,2.343398,0.0,0.0,0.0,False,24121.542255,5.27709,-469.7374,15.69814,358.81,0.26,-0.24,24124.94721,5.07039,-459.97472,15.99214,358.54,0.05,-0.7
1352,S02,L08,M14,2.563136,0.0,0.0,0.0,False,24131.54256,5.44424,-441.53573,15.90253,358.28,0.62,-0.1,24135.167255,5.18037,-431.25613,15.90602,358.17,0.64,-0.56
1353,S02,L08,M15,2.846093,0.0,0.0,0.0,False,24141.543,5.07502,-412.90008,15.97194,358.3,0.35,-1.01,24145.45065,5.27784,-401.883,16.1811,358.34,0.85,-0.24
1354,S02,L08,M12,2.505162,0.0,0.0,0.0,False,24151.54331,5.09022,-384.2732,15.91683,358.49,0.58,-0.33,24155.11003,5.25505,-374.05732,15.79687,358.79,0.47,-0.26
1355,S02,L08,M13,2.389988,0.0,0.0,0.0,False,24161.54374,4.97362,-355.64188,16.00781,358.84,0.8,-0.51,24164.995285,5.19353,-345.53609,15.65349,359.07,0.47,-0.02
1356,S02,L08,M14,2.543406,0.0,0.0,0.0,False,24171.544115,4.93798,-326.75899,15.99657,359.09,0.6,-0.67,24175.14908,5.04116,-316.44675,16.01888,358.7,1.53,-0.24
1357,S02,L08,M15,2.752253,0.0,0.0,0.0,False,24181.54454,4.98119,-297.79922,16.07014,358.73,0.33,-0.42,24185.35835,5.12554,-286.72596,15.66623,359.19,0.42,-0.04
1358,S02,L08,M12,2.494707,0.0,0.0,0.0,False,24191.544915,5.28429,-268.72481,15.81135,359.04,0.41,-0.18,24195.10118,5.16089,-258.05217,15.50182,359.02,-1.58,-0.55
1359,S02,L08,M13,2.445683,0.0,0.0,0.0,False,24201.545275,5.33635,-239.9719,15.58258,359.03,-0.21,-0.49,24205.052515,5.55173,-229.868,15.83226,358.89,-0.49,0.14
1360,S02,L08,M14,2.533421,0.0,0.0,0.0,False,24211.545645,5.82728,-211.78363,16.0065,359.33,0.89,0.13,24215.140625,5.94622,-201.20649,15.65832,359.35,-0.36,-0.21
1361,S02,L08,M15,2.664848,0.0,0.0,0.0,False,24221.546035,6.14029,-183.22535,15.65377,359.06,0.21,-0.07,24225.27244,6.17052,-172.23541,15.65363,359.05,-1.1,-0.35
1362,S02,L08,M12,2.493802,0.0,0.0,0.0,False,24231.54649,6.16575,-155.14376,15.81786,359.09,0.01,-0.55,24235.10185,6.56602,-145.15398,15.81164,358.88,0.35,-0.06
1363,S02,L08,M13,2.509188,0.0,0.0,0.0,False,24241.5468,6.65622,-126.84012,15.89049,359.32,-0.23,0.29,24245.117545,6.71293,-117.10132,15.84282,359.97,0.54,-0.34
1364,S02,L08,M14,2.533831,0.0,0.0,0.0,False,24251.53718,7.34824,-98.90668,15.87259,0.37,0.32,-0.12,24255.13257,7.48459,-88.88706,16.08573,0.35,0.38,-0.29
1365,S02,L08,M15,2.585393,0.0,0.0,0.0,False,24261.53761,8.22122,-70.81714,15.91675,0.6,0.68,-0.86,24265.18456,8.95028,-60.48312,15.94815,0.44,0.17,0.18
1366,S02,L08,M12,2.500482,0.0,0.0,0.0,False,24271.537945,9.70399,-42.53767,15.52085,0.89,0.4,0.23,24275.099985,10.05457,-32.26782,15.7974,0.36,-0.72,-0.79
1367,S02,L08,M13,2.579393,0.0,0.0,0.0,False,24281.5384,11.08916,-14.84151,15.74183,359.68,0.86,0.67,24285.17935,11.091,-4.5071,15.79053,359.37,-0.14,-1.12
1368,S02,L08,M14,2.544711,0.0,0.0,0.0,False,24291.53869,11.83341,12.89899,15.92157,357.91,0.55,0.43,24295.14496,11.61188,22.93806,15.8844,357.45,0.39,-0.8
1369,S02,L08,M15,2.513108,0.0,0.0,0.0,False,24301.53918,11.69764,40.4582,15.82054,356.76,0.83,0.12,24305.113845,11.31057,50.44938,15.99881,356.01,0.49,-0.32
1370,S02,L08,M12,2.518137,0.0,0.0,0.0,False,24311.5395,10.78947,68.61557,15.81555,356.03,-0.27,-0.17,24315.119195,10.491,78.2425,16.08192,355.77,0.75,-0.17
1371,S02,L08,M13,2.655613,0.0,0.0,0.0,False,24321.539855,9.68407,96.41779,15.76705,355.89,0.43,-0.31,24325.257025,9.31292,106.62068,16.04581,355.7,0.38,-0.25
1372,S02,L08,M14,2.559706,0.0,0.0,0.0,False,24331.54024,8.71908,124.50323,15.85846,355.71,0.17,0.0,24335.161505,8.26899,134.46724,15.95695,355.84,0.72,-0.41
1373,S02,L08,M15,2.447433,0.0,0.0,0.0,False,24341.54068,7.49772,152.38757,15.99599,356.34,0.59,0.16,24345.04967,7.08179,162.28498,15.66121,356.84,0.54,-0.4
1374,S02,L08,M12,2.547697,0.0,0.0,0.0,False,24351.54107,6.76611,180.33507,16.26995,356.96,0.87,0.23,24355.150325,6.1084,190.61145,15.94432,357.25,0.17,-0.46
1375,S02,L08,M13,2.738618,0.0,0.0,0.0,False,24361.54147,5.93403,208.36585,15.91882,357.66,0.42,-0.14,24365.341645,5.53781,218.8339,15.96011,358.13,0.76,-0.95
1376,S02,L08,M14,2.583986,0.0,0.0,0.0,False,24371.54183,5.87877,236.36495,15.75494,358.9,-0.02,0.05,24375.187375,5.81882,246.45213,15.94989,359.27,-0.11,-0.91
1377,S02,L08,M15,2.389613,0.0,0.0,0.0,False,24381.54221,6.2583,264.20547,15.63553,359.25,-0.42,-0.2,24384.99338,6.51103,273.56113,15.92146,359.09,0.71,-0.32
1378,S02,L08,M12,2.582007,0.0,0.0,0.0,False,24391.54264,7.07433,291.94921,15.87051,358.43,-0.35,0.35,24395.186205,7.21678,302.07141,15.71493,358.12,0.31,-0.1
1379,S02,L08,M13,2.826803,0.0,0.0,0.0,False,24401.543025,7.37321,319.72433,16.0343,357.46,0.69,0.11,24405.431385,7.33079,331.0021,15.55215,357.11,-0.49,0.21
1380,S02,L08,M14,2.619011,0.0,0.0,0.0,False,24411.543395,7.06534,347.70909,15.98725,356.71,0.75,-0.3,24415.223965,7.00767,358.29345,15.83196,357.09,0.09,0.16
1381,S02,L08,M15,2.340433,0.0,0.0,0.0,False,24421.543765,6.68131,376.14181,15.67409,357.51,-0.29,-0.6,24424.945755,6.50672,385.46827,16.13883,357.14,0.7,-0.5
1382,S02,L08,M12,2.626217,0.0,0.0,0.0,False,24431.54409,6.2883,404.28393,15.74136,357.3,-0.08,-0.67,24435.231865,6.37447,414.65226,15.99578,356.89,0.37,-0.12
1383,S02,L08,M13,2.921343,0.0,0.0,0.0,False,24441.544535,6.17402,432.13784,15.85925,356.5,1.08,0.34,24445.527435,5.73113,443.55187,15.89734,356.33,0.71,-0.37
1384,S02,L08,M14,2.660441,0.0,0.0,0.0,False,24451.54486,5.50803,460.37096,15.7626,355.99,0.87,0.43,24455.26686,4.60809,471.21119,15.62097,356.06,-0.57,-0.7
1385,S02,L08,M15,2.299553,0.0,0.0,0.0,False,24461.54533,3.95044,488.43787,15.94334,356.13,0.75,-0.65,24464.90644,3.81172,497.8816,15.91003,356.31,0.08,0.16
1386,S02,L08,M12,2.679792,0.0,0.0,0.0,False,24471.545665,2.98034,516.62912,15.98902,357.03,-0.34,-0.87,24475.287015,3.24146,526.58078,16.0993,357.41,1.37,0.54
1387,S02,L08,M13,3.019723,0.0,0.0,0.0,False,24481.54607,2.91038,544.39057,15.82246,358.12,0.51,0.19,24485.62735,2.36642,555.75637,15.81597,358.17,0.56,-0.68
1388,S02,L08,M14,2.709251,0.0,0.0,0.0,False,24491.54648,2.03001,572.41454,15.9024,358.33,-0.23,-1.01,24495.31729,2.37615,582.97498,15.68196,358.15,0.27,0.22
1389,S02,L08,M15,2.268378,0.0,0.0,0.0,False,24501.546875,2.03712,600.2449,15.99204,358.15,-0.09,-0.34,24504.87681,2.16385,609.57609,15.72419,358.62,0.24,0.29
1390,S02,L08,M12,2.739062,0.0,0.0,0.0,False,24511.53719,2.08793,627.95064,16.07517,359.09,1.31,-0.39,24515.33781,1.75976,638.69563,15.86659,359.59,0.2,-0.78
1391,S02,L08,M13,3.122478,0.0,0.0,0.0,False,24521.53765,2.35613,655.98519,15.85675,359.65,0.99,-0.53,24525.721685,2.63917,667.79389,16.11985,359.8,0.03,-0.42
1392,S02,L08,M14,2.767906,0.0,0.0,0.0,False,24531.537945,3.2006,684.31305,15.57473,0.33,-0.12,0.01,24535.36741,3.34818,694.85345,15.94967,0.32,0.34,-1.03
1393,S02,L08,M15,2.247093,0.0,0.0,0.0,False,24541.53832,4.32062,712.31069,15.48166,0.9,-0.74,-0.38,24544.84697,4.64351,721.01775,16.08186,0.36,0.88,-0.59
1394,S02,L08,M12,2.802127,0.0,0.0,0.0,False,24551.53873,5.90898,739.93759,15.51948,0.14,-1.04,0.25,24555.402415,5.94088,750.25423,16.02417,359.47,-0.0,-0.68
1395,S02,L08,M13,3.227328,0.0,0.0,0.0,False,24561.539155,6.69198,767.18039,15.42415,358.53,-1.26,-0.04,24565.82804,6.48397,778.50752,16.13387,357.51,0.35,-0.71
1396,S02,L08,M14,2.832901,0.0,0.0,0.0,False,24571.53949,6.57736,793.91252,15.7494,357.05,0.25,0.07,24575.43395,6.38522,804.44722,15.64592,357.12,0.68,-0.55
1397,S02,L08,M15,2.235903,0.0,0.0,0.0,False,24581.539905,6.36801,821.27176,15.95564,356.83,0.48,0.17,24584.837365,6.08817,830.41925,15.45025,357.35,-0.79,-0.35
1398,S02,L08,M12,2.872342,0.0,0.0,0.0,False,24591.540285,6.26697,848.20681,15.82519,357.34,0.89,-0.18,24595.474185,6.04972,859.23489,15.77591,357.39,-0.71,-0.36
1399,S02,L08,M13,3.334043,0.0,0.0,0.0,False,24601.5407,5.98035,875.39442,15.49891,357.5,-0.13,-0.09,24605.9363,5.90597,887.50581,15.83169,357.52,0.04,-0.44
1400,S02,L08,M14,2.901346,0.0,0.0,0.0,False,24611.54108,5.77158,902.71402,15.49874,357.75,-0.73,0.05,24615.503985,5.40159,913.33967,16.00197,357.95,0.23,-0.92
1401,S02,L08,M15,2.234613,0.0,0.0,0.0,False,24621.54143,5.41008,930.03136,15.66443,358.15,-0.82,-0.9,24624.8376,5.69126,938.07128,16.09162,358.0,1.66,-0.06
1402,S02,L08,M12,2.948182,0.0,0.0,0.0,False,24631.541875,5.97496,956.67215,15.87279,358.02,0.16,0.02,24635.551615,6.06969,967.30424,16.05526,358.34,0.41,0.23
1403,S02,L08,M13,3.443438,0.0,0.0,0.0,False,24641.542265,6.12972,983.56447,15.59136,358.5,-0.72,-0.32,24646.04726,5.93444,995.44485,16.34017,358.24,0.71,-1.31
1404,S02,L08,M14,2.975881,0.0,0.0,0.0,False,24651.54258,6.66902,1010.23523,15.74213,358.02,0.19,0.43,24655.58002,6.45115,1020.84017,15.89528,358.23,1.09,-0.99
1405,S02,L08,M15,2.242528,0.0,0.0,0.0,False,24661.543035,6.65437,1037.14713,15.81374,358.02,0.39,-0.16,24664.84712,6.8675,1045.92103,15.81243,357.51,0.84,-0.26
1406,S02,L08,M12,3.027847,0.0,0.0,0.0,False,24671.543325,6.79559,1064.2393,15.68975,357.35,-0.17,0.19,24675.63273,6.90977,1075.22867,15.81081,356.75,0.65,-0.08
1407,S02,L08,M13,3.555313,0.0,0.0,0.0,False,24681.54373,6.76641,1091.33247,15.74001,356.54,0.72,0.21,24686.1606,6.09938,1104.08296,15.72214,356.08,-0.11,-0.52
1408,S02,L08,M14,3.054836,0.0,0.0,0.0,False,24691.544115,5.57474,1119.0128,15.61492,355.91,-0.33,-0.76,24695.66051,5.30872,1130.34233,15.76744,355.85,-0.34,0.04
1409,S02,L08,M15,2.260008,0.0,0.0,0.0,False,24701.54458,4.56528,1146.55547,15.55165,356.3,-0.89,-0.37,24704.866145,4.13557,1155.36249,15.8003,356.76,0.12,-0.79
1410,S02,L08,M13,3.671253,0.0,0.0,0.0,False,24721.54534,3.73846,1201.43125,15.78797,359.15,-0.17,-1.06,24726.27815,4.26812,1214.3175,15.81766,359.19,-0.63,-0.21
1411,S02,L08,M14,3.140341,0.0,0.0,0.0,False,24731.545685,4.90077,1228.90783,15.45852,359.22,-0.07,0.11,24735.747585,4.69676,1240.3485,15.9649,358.89,-0.18,-0.97
1412,S02,L08,M15,2.287518,0.0,0.0,0.0,False,24741.54609,5.29255,1256.38134,15.72716,358.69,-0.42,-0.69,24744.895165,5.85701,1265.40325,15.71308,358.47,0.72,0.2
1413,S02,L08,M12,3.206072,0.0,0.0,0.0,False,24751.54645,6.25723,1283.77784,15.70478,357.73,-0.09,0.34,24755.81408,6.10646,1295.62184,15.6405,357.2,-0.16,-0.39
1414,S02,L08,M13,3.790063,0.0,0.0,0.0,False,24761.54679,6.42368,1311.42557,15.64869,356.84,-0.06,0.32,24766.39841,6.227,1324.86986,15.93736,356.81,-0.36,-0.14
1415,S02,L08,M14,3.231336,0.0,0.0,0.0,False,24771.537265,5.9562,1339.05084,15.61454,357.06,0.15,-0.29,24775.83016,5.75385,1350.74215,15.69825,357.35,0.28,-0.43
1416,S02,L08,M15,2.324438,0.0,0.0,0.0,False,24781.537655,5.89598,1366.72712,15.85118,357.59,0.93,-0.13,24784.92365,5.749,1376.21743,15.62969,357.78,0.34,-0.37
1417,S02,L08,M12,3.302947,0.0,0.0,0.0,False,24791.53795,5.7104,1394.61701,15.84083,358.23,0.13,-0.94,24795.902455,6.33667,1406.884,15.82126,357.74,0.92,0.46
1418,S02,L08,M13,3.912278,0.0,0.0,0.0,False,24801.538415,6.20817,1422.52933,15.60442,357.45,0.28,0.42,24806.51225,6.23665,1436.69028,15.41581,357.01,0.29,0.27
1419,S02,L08,M14,3.327321,0.0,0.0,0.0,False,24811.538735,5.76582,1450.52894,15.88554,356.48,0.62,-0.07,24815.927615,5.36518,1462.97563,15.67969,356.4,0.2,0.13
1420,S02,L08,M15,2.370503,0.0,0.0,0.0,False,24821.539105,4.87727,1478.51353,15.73261,357.23,0.92,-0.88,24824.971165,4.6662,1488.31714,15.67125,357.63,-0.49,-0.1
1421,S02,L08,M12,3.404702,0.0,0.0,0.0,False,24831.53948,4.32869,1506.61483,15.77793,358.26,0.67,-0.91,24836.00574,4.59438,1519.13161,15.50733,358.39,0.22,-0.08
1422,S02,L08,M13,4.037118,0.0,0.0,0.0,False,24841.539885,4.31041,1534.69261,15.69603,358.37,-0.21,-0.34,24846.63856,4.49607,1548.97801,15.77853,358.6,0.21,-0.23
1423,S02,L08,M14,3.427236,0.0,0.0,0.0,False,24851.540305,4.6543,1562.56578,15.74318,358.7,0.13,-0.23,24856.0291,4.46275,1574.91925,15.93078,358.66,0.86,-0.39
1424,S02,L08,M15,2.425393,0.0,0.0,0.0,False,24861.54071,4.2271,1590.36832,16.0449,358.5,0.62,-1.18,24865.02766,4.85305,1600.27077,15.42199,358.58,0.07,0.37
1425,S02,L08,M12,3.509412,0.0,0.0,0.0,False,24871.5411,4.71949,1617.93691,16.14127,358.62,1.59,-0.13,24876.11207,4.63419,1630.93634,15.46259,358.68,0.42,-0.49
1426,S02,L08,M14,3.529911,0.0,0.0,0.0,False,24891.541875,4.58303,1673.7331,15.41921,358.17,0.22,-0.11,24896.133345,4.12472,1686.55135,15.41371,359.19,-0.63,-0.7
1427,S02,L09,M15,2.754823,0.0,0.0,0.0,False,25371.54035,-1168.52104,1183.51874,15.7563,133.31,0.3,-0.38,25375.35673,-1161.50619,1176.13935,15.85712,133.63,0.55,-0.67
1428,S02,L09,M12,3.909922,0.0,0.0,0.0,False,25381.540725,-1149.88985,1164.07344,16.15888,132.85,0.7,-0.17,25386.512205,-1140.23425,1154.83608,15.70915,132.35,-0.03,-1.02
1429,S02,L09,M13,3.889053,0.0,0.0,0.0,False,25391.541135,-1130.73337,1145.23226,16.1505,131.01,0.92,-0.16,25396.491745,-1120.93605,1135.76778,15.73217,131.24,-0.66,-0.21
1430,S02,L09,M14,2.838926,0.0,0.0,0.0,False,25401.54143,-1111.00946,1126.57596,15.80476,131.95,0.5,-1.2,25405.441915,-1103.31161,1119.47694,15.82292,132.2,-0.09,-0.8
1431,S02,L09,M15,2.684398,0.0,0.0,0.0,False,25411.54182,-1091.35031,1107.97554,15.52305,133.29,-0.01,-2.14,25415.287775,-1084.44846,1100.58847,15.71875,133.29,0.26,-0.27
1432,S02,L09,M12,3.793327,0.0,0.0,0.0,False,25421.5422,-1072.57432,1088.55615,15.79108,134.0,-0.11,-1.13,25426.397085,-1063.50376,1078.86208,16.01402,134.59,0.25,-0.33
1433,S02,L09,M13,3.776258,0.0,0.0,0.0,False,25431.542685,-1053.47023,1069.31993,15.9931,134.52,0.18,-1.92,25436.3805,-1044.55957,1059.78512,15.65909,133.38,0.27,-0.85
1434,S02,L09,M14,2.767271,0.0,0.0,0.0,False,25441.54299,-1035.01124,1049.61292,15.83059,131.36,0.54,-0.95,25445.37182,-1027.40714,1042.42454,15.5412,131.34,-0.35,0.05
1435,S02,L09,M15,2.621038,0.0,0.0,0.0,False,25451.543345,-1014.8655,1031.45125,15.62465,131.85,-0.48,-2.18,25455.22594,-1008.96275,1023.52511,16.06128,131.75,0.82,1.09
1436,S02,L09,M12,3.678982,0.0,0.0,0.0,False,25461.543825,-996.6665,1011.36078,15.91704,132.56,-0.09,2.27,25466.284365,-986.77489,1003.35396,15.71622,133.5,-0.24,-1.76
1437,S02,L09,M13,3.666303,0.0,0.0,0.0,False,25471.544125,-977.06858,993.05299,15.68825,133.72,0.45,-0.92,25476.271985,-968.25711,983.70005,15.99778,133.85,0.23,-0.34
1438,S02,L09,M14,2.702281,0.0,0.0,0.0,False,25481.54455,-958.48845,973.46967,15.76972,133.75,0.35,0.1,25485.30839,-950.7825,966.72405,15.78915,134.14,0.26,-1.74
1439,S02,L09,M15,2.564208,0.0,0.0,0.0,False,25491.544975,-938.95985,954.46178,15.72791,133.89,-0.09,-1.98,25495.17074,-932.95187,946.7213,15.86228,133.61,0.55,0.44
1440,S02,L09,M12,3.567232,0.0,0.0,0.0,False,25501.545345,-920.84036,934.19489,15.8408,133.51,-0.45,0.62,25506.174135,-911.55598,925.88283,16.1517,133.52,0.5,-1.79
1441,S02,L09,M13,3.557983,0.0,0.0,0.0,False,25511.54572,-901.53998,915.41654,15.90694,132.78,1.04,-1.41,25516.16526,-892.9148,906.12766,15.79444,132.62,0.22,0.1
1442,S02,L09,M14,2.642576,0.0,0.0,0.0,False,25521.546095,-882.32056,895.72625,15.90708,132.04,-0.01,-0.35,25525.25023,-875.08183,888.88594,15.72105,132.25,0.52,-1.52
